1 2 16067.0
1 3 33901.0
1 4 20016.0
1 5 89876.0
1 6 36.0
1 7 3492.0
1 8 5728.0
1 9 2632.0
1 10 2061.0
1 11 18577.0
1 12 895.0
1 13 29242.0
1 14 6381.0
1 15 16847.0
1 16 7980.0
1 17 23479.0
1 18 35649.0
1 19 30032.0
1 20 341.0
1 21 9578.0
1 22 13.0
1 23 21916.0
1 24 60627.0
1 25 36659.0
1 26 41438.0
1 27 41848.0
1 28 18797.0
1 29 59734.0
1 30 8787.0
1 31 29071.0
1 32 15289.0
1 33 4686.0
1 34 554.0
1 35 31510.0
1 36 73679.0
1 37 42.0
1 38 8508.0
1 39 2217.0
1 40 39516.0
1 41 2.0
1 42 1116.0
1 43 915.0
1 44 31.0
1 45 10.0
1 46 31184.0
1 47 6.0
1 48 4705.0
1 49 2079.0
1 50 4138.0
1 51 18.0
1 52 11614.0
1 53 1904.0
1 54 2029.0
1 55 446.0
1 56 775.0
1 57 17.0
1 58 35.0
1 59 13031.0
1 60 1331.0
1 61 8450.0
1 62 8748.0
1 63 3540.0
1 64 13248.0
1 65 10.0
1 66 282.0
1 67 1531.0
1 68 533.0
1 69 26.0
1 70 272.0
2 3 3.0
2 4 17.0
2 5 21.0
2 6 726.0
2 7 1036.0
2 8 6899.0
2 9 24478.0
2 10 12288.0
2 11 1449.0
2 12 8492.0
2 13 74.0
2 14 2880.0
2 15 1.0
2 16 10517.0
2 17 3616.0
2 18 42.0
2 19 367.0
2 20 6.0
2 21 2.0
2 22 1181.0
2 23 982.0
2 24 18.0
2 25 360.0
2 26 5596.0
2 27 7.0
2 28 11.0
2 29 1.0
2 30 14962.0
2 31 29058.0
2 32 9398.0
2 34 76.0
2 35 14927.0
2 36 8.0
2 40 1.0
2 46 2.0
3 4 3594.0
3 5 33897.0
3 7 6.0
3 9 7.0
3 11 3387.0
3 13 4046.0
3 14 3.0
3 15 1666.0
3 17 63.0
3 18 3297.0
3 19 5522.0
3 21 2995.0
3 23 653.0
3 24 15679.0
3 25 1282.0
3 26 2879.0
3 27 10259.0
3 28 7111.0
3 29 41134.0
3 30 152.0
3 31 42.0
3 32 525.0
3 33 147.0
3 35 253.0
3 36 10496.0
3 37 2.0
3 38 15334.0
3 39 2612.0
3 40 8964.0
3 42 8.0
3 43 3.0
3 44 2.0
3 46 8513.0
3 48 1119.0
3 49 4.0
3 50 824.0
3 52 143.0
3 53 146.0
3 54 137.0
3 55 120.0
3 56 132.0
3 58 7.0
3 59 3524.0
3 60 229.0
3 61 770.0
3 62 4327.0
3 63 2951.0
3 64 13812.0
3 65 2.0
3 66 26.0
3 67 189.0
3 68 50.0
3 70 57.0
4 5 5278.0
4 6 5.0
4 7 2.0
4 8 2.0
4 9 1603.0
4 11 223.0
4 12 15.0
4 13 141.0
4 15 68.0
4 17 26.0
4 18 20720.0
4 19 7577.0
4 21 359.0
4 22 1.0
4 23 19695.0
4 24 24544.0
4 25 47226.0
4 26 13388.0
4 27 786.0
4 28 11809.0
4 29 48059.0
4 30 16812.0
4 31 325.0
4 32 8175.0
4 33 14.0
4 35 726.0
4 36 344.0
4 38 266.0
4 39 73.0
4 40 298.0
4 46 438.0
4 48 4.0
4 50 11.0
4 52 37.0
4 53 76.0
4 54 17.0
4 58 1.0
4 59 181.0
4 60 3.0
4 61 60.0
4 62 55.0
4 64 1797.0
4 66 4.0
4 67 4.0
4 68 1.0
4 70 4.0
5 6 7.0
5 7 230.0
5 8 190.0
5 9 346.0
5 10 1.0
5 11 11266.0
5 12 7.0
5 13 10725.0
5 14 346.0
5 15 7688.0
5 17 4438.0
5 18 1576.0
5 19 8257.0
5 20 35.0
5 21 4391.0
5 23 634.0
5 24 27554.0
5 25 2003.0
5 26 16143.0
5 27 24620.0
5 28 10893.0
5 29 36220.0
5 30 670.0
5 31 169.0
5 32 1002.0
5 33 1149.0
5 34 11.0
5 35 585.0
5 36 50917.0
5 37 29.0
5 38 13019.0
5 39 3135.0
5 40 40294.0
5 41 4.0
5 42 62.0
5 43 35.0
5 44 19.0
5 46 25894.0
5 47 4.0
5 48 4918.0
5 49 174.0
5 50 3747.0
5 52 2528.0
5 53 2712.0
5 54 798.0
5 55 303.0
5 56 567.0
5 57 14.0
5 58 26.0
5 59 15643.0
5 60 1188.0
5 61 3725.0
5 62 10094.0
5 63 3342.0
5 64 15432.0
5 65 5.0
5 66 220.0
5 67 1701.0
5 68 286.0
5 69 6.0
5 70 187.0
6 8 1656.0
6 9 9685.0
6 10 725.0
6 11 310.0
6 12 12126.0
6 14 5540.0
6 16 102.0
6 17 17.0
6 18 30.0
6 19 3.0
6 22 12748.0
6 23 15.0
6 24 55.0
6 25 6.0
6 26 19505.0
6 30 20683.0
6 31 156.0
6 32 447.0
6 35 7.0
6 36 4.0
6 37 2.0
6 41 1363.0
6 43 233.0
6 44 109.0
6 45 6.0
6 46 30.0
6 47 1339.0
6 49 570.0
6 51 10.0
6 52 1.0
6 57 865.0
6 58 1.0
6 60 9.0
6 61 306.0
6 65 583.0
6 67 9.0
7 8 1641.0
7 9 150.0
7 10 159.0
7 11 141.0
7 12 27.0
7 13 80.0
7 14 55.0
7 15 138.0
7 16 517.0
7 17 2266.0
7 19 21.0
7 21 6.0
7 23 14.0
7 24 19.0
7 25 40.0
7 26 66.0
7 27 136.0
7 28 10.0
7 29 26.0
7 30 11.0
7 31 1695.0
7 32 34.0
7 33 4.0
7 34 32.0
7 35 1281.0
7 36 1279.0
7 37 5.0
7 38 37.0
7 39 2.0
7 40 220.0
7 42 642.0
7 43 527.0
7 44 2.0
7 46 560.0
7 47 1.0
7 48 67.0
7 49 89.0
7 50 57.0
7 52 709.0
7 54 23.0
7 55 2.0
7 56 11.0
7 57 11.0
7 58 2.0
7 59 30.0
7 60 16.0
7 61 255.0
7 62 122.0
7 63 38.0
7 64 73.0
7 66 2.0
7 67 2.0
7 68 1.0
7 70 1.0
8 9 7168.0
8 10 6608.0
8 11 1910.0
8 12 7029.0
8 13 36.0
8 14 20361.0
8 15 10.0
8 16 2127.0
8 17 10441.0
8 18 17.0
8 19 10.0
8 20 4.0
8 22 3049.0
8 23 33.0
8 24 25.0
8 25 53.0
8 26 2655.0
8 27 14.0
8 29 1.0
8 30 4587.0
8 31 5860.0
8 32 161.0
8 33 1.0
8 34 35.0
8 35 2244.0
8 36 1880.0
8 40 177.0
8 41 5.0
8 42 84.0
8 43 3534.0
8 46 399.0
8 47 25.0
8 48 19.0
8 49 10217.0
8 50 7.0
8 52 2808.0
8 54 5.0
8 55 1.0
8 56 3.0
8 57 64.0
8 58 1.0
8 59 55.0
8 60 1.0
8 61 152.0
8 62 7.0
8 63 6.0
8 64 1.0
8 67 1.0
8 69 1.0
9 10 11102.0
9 11 4357.0
9 12 20763.0
9 13 13.0
9 14 4225.0
9 15 1.0
9 16 3045.0
9 17 1373.0
9 18 879.0
9 19 98.0
9 21 2.0
9 22 7243.0
9 23 1906.0
9 24 1325.0
9 25 1679.0
9 26 26676.0
9 27 7.0
9 28 6.0
9 29 38.0
9 30 44576.0
9 31 9456.0
9 32 15661.0
9 34 6.0
9 35 1818.0
9 36 11.0
9 38 19.0
9 40 2.0
9 41 5.0
9 43 2.0
9 46 27.0
9 47 3.0
9 49 18.0
9 52 13.0
9 53 1.0
9 57 31.0
9 59 17.0
9 61 14.0
9 64 19.0
10 11 961.0
10 12 7926.0
10 13 16.0
10 14 2783.0
10 16 4962.0
10 17 1586.0
10 18 2.0
10 19 20.0
10 20 4.0
10 22 2855.0
10 23 26.0
10 24 2.0
10 25 39.0
10 26 1532.0
10 30 5675.0
10 31 8079.0
10 32 3278.0
10 34 6.0
10 35 1281.0
10 49 1.0
10 52 1.0
11 12 1272.0
11 13 2254.0
11 14 3793.0
11 15 724.0
11 16 210.0
11 17 4848.0
11 18 6848.0
11 19 1061.0
11 20 20.0
11 21 420.0
11 22 356.0
11 23 868.0
11 24 13999.0
11 25 918.0
11 26 14331.0
11 27 2293.0
11 28 662.0
11 29 5749.0
11 30 7261.0
11 31 1321.0
11 32 1400.0
11 33 170.0
11 34 2.0
11 35 678.0
11 36 8535.0
11 37 3.0
11 38 3705.0
11 39 145.0
11 40 6081.0
11 42 49.0
11 43 168.0
11 44 2.0
11 45 4.0
11 46 8086.0
11 47 1.0
11 48 233.0
11 49 1124.0
11 50 158.0
11 51 12.0
11 52 1400.0
11 53 1228.0
11 54 243.0
11 55 30.0
11 56 70.0
11 57 1.0
11 58 3.0
11 59 6260.0
11 60 82.0
11 61 890.0
11 62 572.0
11 63 426.0
11 64 3773.0
11 65 1.0
11 66 21.0
11 67 670.0
11 68 14.0
11 69 2.0
11 70 23.0
12 13 2.0
12 14 5163.0
12 16 2018.0
12 17 904.0
12 18 6.0
12 19 14.0
12 22 10712.0
12 23 26.0
12 24 14.0
12 25 19.0
12 26 13277.0
12 30 20311.0
12 31 3106.0
12 32 380.0
12 34 1.0
12 35 449.0
12 36 3.0
12 37 1.0
12 41 354.0
12 43 76.0
12 44 60.0
12 46 4.0
12 47 483.0
12 49 433.0
12 51 12.0
12 57 377.0
12 61 63.0
12 65 219.0
13 14 8.0
13 15 10236.0
13 16 191.0
13 17 516.0
13 18 109.0
13 19 4789.0
13 20 268.0
13 21 8680.0
13 23 213.0
13 24 229.0
13 25 580.0
13 26 7843.0
13 27 27941.0
13 28 11563.0
13 29 17039.0
13 30 5.0
13 31 970.0
13 32 183.0
13 33 1787.0
13 34 192.0
13 35 1022.0
13 36 5986.0
13 38 186.0
13 39 14.0
13 40 1240.0
13 42 23.0
13 46 1775.0
13 48 323.0
13 49 2.0
13 50 890.0
13 52 495.0
13 53 11.0
13 54 75.0
13 55 15.0
13 56 32.0
13 59 107.0
13 60 75.0
13 61 447.0
13 62 1499.0
13 63 146.0
13 64 1535.0
13 67 10.0
13 68 394.0
13 69 15.0
13 70 1.0
14 15 22.0
14 16 440.0
14 17 12342.0
14 18 5.0
14 19 6.0
14 21 4.0
14 22 7292.0
14 23 1.0
14 24 20.0
14 25 2.0
14 26 5389.0
14 27 12.0
14 28 4.0
14 29 6.0
14 30 6416.0
14 31 1952.0
14 32 34.0
14 33 1.0
14 35 523.0
14 36 6374.0
14 37 1.0
14 39 22.0
14 40 1126.0
14 41 130.0
14 42 110.0
14 43 9723.0
14 44 10.0
14 45 3.0
14 46 1009.0
14 47 246.0
14 48 85.0
14 49 22279.0
14 50 45.0
14 51 3.0
14 52 8234.0
14 54 58.0
14 55 10.0
14 56 45.0
