1 2 8550.0
1 3 23797.0
1 4 45610.0
1 5 38823.0
1 6 1188.0
1 7 3238.0
1 8 5425.0
1 9 18789.0
1 10 4248.0
1 11 13736.0
1 12 5782.0
1 13 51187.0
1 14 5978.0
1 15 25744.0
1 16 4705.0
1 17 18153.0
1 18 12498.0
1 19 36786.0
1 20 1867.0
1 21 25387.0
1 22 744.0
1 23 17189.0
1 24 29676.0
1 25 36330.0
1 26 32474.0
1 27 32063.0
1 28 42098.0
1 29 44950.0
1 30 19049.0
1 31 17854.0
1 32 29896.0
1 33 4566.0
1 34 2212.0
1 35 18365.0
1 36 23822.0
1 37 252.0
1 38 7214.0
1 39 893.0
1 40 16951.0
1 41 33.0
1 42 649.0
1 43 104.0
1 44 220.0
1 45 60.0
1 46 7252.0
1 47 54.0
1 48 667.0
1 49 2203.0
1 50 753.0
1 51 72.0
1 52 5360.0
1 53 298.0
1 54 825.0
1 55 19.0
1 56 403.0
1 57 7.0
1 58 117.0
1 59 2596.0
1 60 606.0
1 61 2703.0
1 62 2690.0
1 63 346.0
1 64 1667.0
1 65 92.0
1 66 622.0
1 67 751.0
1 68 25.0
1 69 7.0
1 70 651.0
2 3 16.0
2 4 50.0
2 5 156.0
2 6 336.0
2 7 2150.0
2 8 5926.0
2 9 6501.0
2 10 5679.0
2 11 1717.0
2 12 3569.0
2 13 17.0
2 14 2169.0
2 15 6.0
2 16 11343.0
2 17 4850.0
2 18 6.0
2 19 198.0
2 21 1.0
2 22 435.0
2 23 121.0
2 24 16.0
2 25 104.0
2 26 1317.0
2 27 12.0
2 28 2.0
2 29 6.0
2 30 1551.0
2 31 15386.0
2 32 1765.0
2 34 3311.0
2 35 3371.0
2 36 82.0
2 38 6.0
2 40 39.0
2 41 14.0
2 46 67.0
2 49 3.0
2 52 1.0
2 57 7.0
2 59 2.0
2 61 13.0
2 62 1.0
3 4 18151.0
3 5 17429.0
3 6 8.0
3 8 4.0
3 9 251.0
3 10 3.0
3 11 7291.0
3 12 1.0
3 13 4554.0
3 14 3.0
3 15 2855.0
3 16 1.0
3 17 82.0
3 18 2337.0
3 19 3561.0
3 20 40.0
3 21 4307.0
3 22 5.0
3 23 1996.0
3 24 12752.0
3 25 6658.0
3 26 8915.0
3 27 11455.0
3 28 6688.0
3 29 21391.0
3 30 3247.0
3 31 177.0
3 32 900.0
3 33 385.0
3 34 5.0
3 35 314.0
3 36 2685.0
3 37 39.0
3 38 10402.0
3 39 1107.0
3 40 5419.0
3 42 13.0
3 43 4.0
3 44 14.0
3 45 8.0
3 46 306.0
3 47 3.0
3 48 98.0
3 49 7.0
3 50 296.0
3 51 7.0
3 52 76.0
3 53 283.0
3 54 917.0
3 55 1.0
3 56 145.0
3 58 15.0
3 59 1690.0
3 60 143.0
3 61 705.0
3 62 1636.0
3 63 258.0
3 64 2053.0
3 65 3.0
3 66 371.0
3 67 23.0
3 68 15.0
3 69 5.0
3 70 345.0
4 5 9181.0
4 6 7.0
4 7 53.0
4 8 8.0
4 9 1426.0
4 10 9.0
4 11 1428.0
4 12 74.0
4 13 9695.0
4 14 10.0
4 15 5585.0
4 16 13.0
4 17 141.0
4 18 1668.0
4 19 14185.0
4 20 245.0
4 21 4667.0
4 22 10.0
4 23 6024.0
4 24 15986.0
4 25 25622.0
4 26 6532.0
4 27 8670.0
4 28 15563.0
4 29 33771.0
4 30 2556.0
4 31 682.0
4 32 3866.0
4 33 1019.0
4 34 1.0
4 35 1336.0
4 36 1406.0
4 37 13.0
4 38 3727.0
4 39 303.0
4 40 2186.0
4 41 1.0
4 42 17.0
4 43 4.0
4 44 8.0
4 45 6.0
4 46 135.0
4 47 4.0
4 48 15.0
4 49 8.0
4 50 86.0
4 51 4.0
4 52 98.0
4 53 36.0
4 54 119.0
4 56 18.0
4 58 6.0
4 59 1315.0
4 60 34.0
4 61 109.0
4 62 623.0
4 63 19.0
4 64 513.0
4 65 1.0
4 66 72.0
4 67 10.0
4 69 2.0
4 70 75.0
5 6 144.0
5 7 37.0
5 8 211.0
5 9 1304.0
5 10 88.0
5 11 5818.0
5 12 189.0
5 13 10800.0
5 14 460.0
5 15 5721.0
5 16 38.0
5 17 1844.0
5 18 1963.0
5 19 4736.0
5 20 191.0
5 21 5759.0
5 22 82.0
5 23 1789.0
5 24 12100.0
5 25 4829.0
5 26 10224.0
5 27 11825.0
5 28 5589.0
5 29 9891.0
5 30 2883.0
5 31 1303.0
5 32 3408.0
5 33 746.0
5 34 25.0
5 35 1799.0
5 36 14005.0
5 37 143.0
5 38 7279.0
5 39 934.0
5 40 14708.0
5 41 14.0
5 42 78.0
5 43 33.0
5 44 62.0
5 45 45.0
5 46 4129.0
5 47 41.0
5 48 236.0
5 49 171.0
5 50 599.0
5 51 54.0
5 52 957.0
5 53 334.0
5 54 936.0
5 55 2.0
5 56 150.0
5 57 1.0
5 58 99.0
5 59 1852.0
5 60 485.0
5 61 1326.0
5 62 2775.0
5 63 300.0
5 64 1859.0
5 65 28.0
5 66 429.0
5 67 150.0
5 68 31.0
5 69 10.0
5 70 389.0
6 7 20.0
6 8 752.0
6 9 1298.0
6 10 618.0
6 11 2558.0
6 12 1433.0
6 13 1.0
6 14 1091.0
6 15 1.0
6 16 309.0
6 17 448.0
6 18 8.0
6 22 2170.0
6 23 49.0
6 24 52.0
6 25 43.0
6 26 3562.0
6 27 6.0
6 29 2.0
6 30 2595.0
6 31 120.0
6 32 199.0
6 34 2.0
6 35 54.0
6 36 2.0
6 37 3.0
6 38 1.0
6 40 1.0
6 41 340.0
6 43 19.0
6 44 36.0
6 46 16.0
6 47 213.0
6 49 15.0
6 52 2.0
6 57 187.0
6 59 1.0
6 61 314.0
6 65 166.0
7 8 1535.0
7 9 1212.0
7 10 416.0
7 11 248.0
7 12 243.0
7 13 5.0
7 14 301.0
7 15 4.0
7 16 1310.0
7 17 2324.0
7 18 2.0
7 19 3.0
7 20 2.0
7 22 13.0
7 23 153.0
7 24 1.0
7 25 103.0
7 26 238.0
7 27 3.0
7 30 382.0
7 31 2975.0
7 32 1230.0
7 34 525.0
7 35 1623.0
7 36 143.0
7 40 66.0
7 42 58.0
7 43 4.0
7 46 59.0
7 48 2.0
7 49 48.0
7 50 1.0
7 52 146.0
7 56 1.0
7 61 11.0
7 62 1.0
7 63 1.0
7 64 1.0
7 67 1.0
8 9 2569.0
8 10 5254.0
8 11 2062.0
8 12 2869.0
8 13 6.0
8 14 4509.0
8 15 1.0
8 16 5823.0
8 17 5231.0
8 18 4.0
8 19 14.0
8 22 819.0
8 23 24.0
8 24 11.0
8 25 19.0
8 26 1839.0
8 27 7.0
8 28 1.0
8 29 2.0
8 30 991.0
8 31 5695.0
8 32 431.0
8 34 1523.0
8 35 913.0
8 36 254.0
8 38 1.0
8 40 58.0
8 41 36.0
8 42 50.0
8 43 7.0
8 44 7.0
8 46 102.0
8 47 7.0
8 49 107.0
8 52 185.0
8 57 26.0
8 59 1.0
8 61 77.0
8 65 9.0
8 66 11.0
8 67 48.0
8 70 28.0
9 10 3328.0
9 11 6138.0
9 12 8025.0
9 13 1517.0
9 14 3173.0
9 15 1053.0
9 16 2142.0
9 17 7336.0
9 18 790.0
9 19 1918.0
9 20 31.0
9 21 1379.0
9 22 1305.0
9 23 4050.0
9 24 943.0
9 25 3162.0
9 26 8535.0
9 27 1283.0
9 28 1728.0
9 29 1779.0
9 30 15197.0
9 31 9545.0
9 32 14870.0
9 33 69.0
9 34 295.0
9 35 7481.0
9 36 1156.0
9 37 2.0
9 38 70.0
9 39 3.0
9 40 222.0
9 41 56.0
9 42 2.0
9 43 3.0
9 44 10.0
9 46 366.0
9 47 24.0
9 48 4.0
9 49 98.0
9 50 7.0
9 52 411.0
9 53 5.0
9 54 1.0
9 56 1.0
