1 2 5146.0
1 3 6574.0
1 4 34457.0
1 5 13127.0
1 6 36.0
1 7 1064.0
1 8 3777.0
1 9 8234.0
1 10 3510.0
1 11 5025.0
1 12 1752.0
1 13 8191.0
1 14 2326.0
1 15 2892.0
1 16 3647.0
1 17 14507.0
1 18 11184.0
1 19 14248.0
1 20 157.0
1 21 10573.0
1 22 580.0
1 23 15366.0
1 24 22806.0
1 25 30948.0
1 26 9566.0
1 27 7100.0
1 28 14780.0
1 29 21546.0
1 30 6431.0
1 31 13286.0
1 32 12505.0
1 33 497.0
1 34 806.0
1 35 11333.0
1 36 7944.0
1 37 215.0
1 38 12.0
1 39 18.0
1 40 1659.0
1 42 766.0
1 43 29.0
1 44 77.0
1 46 1918.0
1 47 3.0
1 48 75.0
1 49 701.0
1 50 96.0
1 51 23.0
1 52 4643.0
1 53 41.0
1 54 20.0
1 56 12.0
1 58 103.0
1 59 58.0
1 60 90.0
1 61 1036.0
1 62 106.0
1 63 21.0
1 64 21.0
1 65 127.0
1 66 68.0
1 67 205.0
1 70 25.0
2 3 7.0
2 4 1759.0
2 5 170.0
2 6 61.0
2 7 187.0
2 8 5770.0
2 9 8872.0
2 10 8348.0
2 11 696.0
2 12 3731.0
2 14 884.0
2 15 1.0
2 16 9541.0
2 17 952.0
2 18 1.0
2 19 164.0
2 21 14.0
2 22 401.0
2 23 1686.0
2 24 7.0
2 25 1820.0
2 26 662.0
2 27 1.0
2 28 10.0
2 29 563.0
2 30 829.0
2 31 12303.0
2 32 3262.0
2 34 1865.0
2 35 6283.0
2 36 113.0
2 40 11.0
2 42 1.0
2 46 71.0
2 49 1.0
2 52 7.0
2 61 3.0
3 4 5727.0
3 5 5883.0
3 7 2.0
3 8 7.0
3 9 51.0
3 10 4.0
3 11 2419.0
3 12 1.0
3 13 2171.0
3 14 1.0
3 15 887.0
3 16 4.0
3 17 53.0
3 18 510.0
3 19 1703.0
3 20 26.0
3 21 2593.0
3 22 1.0
3 23 184.0
3 24 8051.0
3 25 1102.0
3 26 2002.0
3 27 6326.0
3 28 5963.0
3 29 10212.0
3 30 205.0
3 31 46.0
3 32 235.0
3 33 198.0
3 35 58.0
3 36 85.0
3 38 2.0
3 40 120.0
3 46 19.0
3 48 3.0
3 50 9.0
3 52 3.0
3 59 14.0
3 61 6.0
3 62 59.0
3 63 1.0
3 64 1.0
4 5 3539.0
4 6 12.0
4 7 16.0
4 8 221.0
4 9 4953.0
4 10 112.0
4 11 1553.0
4 12 234.0
4 13 2850.0
4 14 82.0
4 15 793.0
4 16 97.0
4 17 467.0
4 18 5082.0
4 19 8824.0
4 20 348.0
4 21 3246.0
4 22 309.0
4 23 14934.0
4 24 16294.0
4 25 28028.0
4 26 3484.0
4 27 2422.0
4 28 9410.0
4 29 24803.0
4 30 3835.0
4 31 1801.0
4 32 9483.0
4 33 116.0
4 34 12.0
4 35 1133.0
4 36 200.0
4 38 1.0
4 40 80.0
4 46 72.0
4 48 1.0
4 49 2.0
4 50 14.0
4 52 17.0
4 59 9.0
4 61 5.0
5 6 2.0
5 7 101.0
5 8 295.0
5 9 501.0
5 10 170.0
5 11 2213.0
5 12 51.0
5 13 1996.0
5 14 146.0
5 15 718.0
5 16 168.0
5 17 2606.0
5 18 572.0
5 19 2014.0
5 20 16.0
5 21 2531.0
5 22 14.0
5 23 1017.0
5 24 6218.0
5 25 1849.0
5 26 2661.0
5 27 3470.0
5 28 3859.0
5 29 4588.0
5 30 578.0
5 31 1429.0
5 32 906.0
5 33 158.0
5 34 15.0
5 35 740.0
5 36 2267.0
5 37 115.0
5 38 6.0
5 39 34.0
5 40 1437.0
5 42 32.0
5 43 4.0
5 44 6.0
5 46 749.0
5 48 191.0
5 49 120.0
5 50 196.0
5 51 8.0
5 52 527.0
5 53 3.0
5 54 34.0
5 55 1.0
5 56 53.0
5 58 5.0
5 59 50.0
5 60 30.0
5 61 246.0
5 62 268.0
5 63 109.0
5 64 67.0
5 66 35.0
5 67 7.0
5 68 1.0
5 70 2.0
6 7 6.0
6 8 167.0
6 9 225.0
6 10 143.0
6 11 352.0
6 12 362.0
6 14 360.0
6 16 35.0
6 17 63.0
6 19 2.0
6 22 366.0
6 23 11.0
6 24 2.0
6 25 12.0
6 26 339.0
6 29 5.0
6 30 263.0
6 31 39.0
6 32 21.0
6 35 36.0
6 41 19.0
6 43 9.0
6 47 19.0
6 49 4.0
6 57 18.0
7 8 784.0
7 9 461.0
7 10 273.0
7 11 286.0
7 12 320.0
7 13 15.0
7 14 506.0
7 15 15.0
7 16 137.0
7 17 1337.0
7 18 4.0
7 19 9.0
7 22 161.0
7 23 28.0
7 24 8.0
7 25 30.0
7 26 195.0
7 27 13.0
7 28 1.0
7 29 1.0
7 30 182.0
7 31 491.0
7 32 310.0
7 34 19.0
7 35 412.0
7 36 67.0
7 40 12.0
7 42 116.0
7 43 15.0
7 46 26.0
7 49 24.0
7 50 1.0
7 52 116.0
7 61 8.0
8 9 5164.0
8 10 8922.0
8 11 1730.0
8 12 5086.0
8 14 3004.0
8 16 8916.0
8 17 3221.0
8 18 13.0
8 19 10.0
8 21 1.0
8 22 923.0
8 23 214.0
8 24 34.0
8 25 242.0
8 26 1014.0
8 27 1.0
8 28 1.0
8 29 64.0
8 30 336.0
8 31 8251.0
8 32 749.0
8 34 1302.0
8 35 2736.0
8 36 345.0
8 37 2.0
8 40 33.0
8 42 37.0
8 43 11.0
8 44 1.0
8 46 79.0
8 49 55.0
8 52 186.0
8 61 31.0
9 10 7229.0
9 11 2893.0
9 12 6209.0
9 13 21.0
9 14 2357.0
9 15 4.0
9 16 6342.0
9 17 3525.0
9 18 50.0
9 19 250.0
9 20 1.0
9 21 38.0
9 22 1381.0
9 23 4926.0
9 24 382.0
9 25 5210.0
9 26 6382.0
9 27 25.0
9 28 34.0
9 29 2375.0
9 30 10803.0
9 31 10498.0
9 32 11974.0
9 34 796.0
9 35 7898.0
9 36 353.0
9 40 32.0
9 41 1.0
9 43 1.0
9 46 155.0
9 49 9.0
9 52 34.0
9 61 8.0
10 11 1489.0
10 12 5903.0
10 14 2330.0
10 16 10985.0
10 17 1850.0
10 18 5.0
10 19 10.0
10 22 651.0
10 23 94.0
10 24 14.0
10 25 121.0
10 26 797.0
10 27 1.0
10 28 1.0
10 29 19.0
10 30 219.0
10 31 10199.0
10 32 638.0
10 34 1042.0
10 35 4008.0
10 36 155.0
10 40 16.0
10 42 2.0
10 46 42.0
10 49 3.0
10 52 18.0
10 61 4.0
11 12 2024.0
11 13 476.0
11 14 2844.0
11 15 179.0
11 16 1008.0
11 17 2172.0
11 18 648.0
11 19 131.0
11 20 7.0
11 21 338.0
11 22 977.0
11 23 836.0
11 24 4692.0
11 25 602.0
11 26 6409.0
11 27 701.0
11 28 405.0
11 29 1741.0
11 30 2774.0
11 31 1059.0
11 32 1146.0
11 33 6.0
11 34 22.0
11 35 754.0
11 36 439.0
11 37 6.0
11 40 103.0
11 42 35.0
11 43 14.0
11 46 109.0
11 49 68.0
11 50 2.0
11 52 227.0
11 61 29.0
11 66 1.0
11 67 3.0
12 14 2965.0
12 16 4851.0
12 17 1676.0
12 18 1.0
12 19 8.0
12 22 1405.0
12 23 226.0
12 24 13.0
12 25 234.0
12 26 1336.0
12 29 145.0
12 30 543.0
12 31 4104.0
12 32 509.0
12 34 527.0
12 35 1953.0
12 36 90.0
12 40 11.0
12 41 13.0
12 43 10.0
12 46 30.0
12 47 15.0
12 49 9.0
12 52 23.0
12 57 15.0
12 61 4.0
13 14 2.0
13 15 3619.0
13 17 82.0
13 18 125.0
13 19 3227.0
13 20 750.0
13 21 6191.0
13 23 229.0
13 24 1030.0
13 25 710.0
13 26 489.0
13 27 5444.0
13 28 8411.0
13 29 4839.0
13 30 45.0
13 31 23.0
13 32 150.0
13 33 573.0
13 35 11.0
13 36 35.0
13 40 25.0
13 46 11.0
13 50 38.0
13 52 4.0
13 59 4.0
13 61 1.0
13 62 6.0
14 15 1.0
14 16 1592.0
14 17 3266.0
14 18 104.0
14 19 3.0
14 21 3.0
14 22 1519.0
14 23 182.0
14 24 126.0
14 25 179.0
14 26 1251.0
14 27 1.0
14 28 2.0
14 29 47.0
14 30 465.0
14 31 1129.0
14 32 234.0
14 34 22.0
14 35 603.0
14 36 523.0
14 37 14.0
14 40 50.0
14 41 3.0
14 42 64.0
14 43 330.0
14 44 11.0
14 46 95.0
14 47 19.0
14 48 2.0
14 49 1180.0
14 52 1070.0
14 57 32.0
14 59 1.0
14 61 24.0
14 65 1.0
14 66 2.0
14 67 12.0
14 70 1.0
15 17 69.0
15 18 24.0
15 19 1185.0
15 20 82.0
15 21 1512.0
15 23 36.0
15 24 419.0
15 25 130.0
15 26 125.0
15 27 2466.0
15 28 2704.0
15 29 1374.0
15 30 7.0
15 31 7.0
15 32 36.0
15 33 481.0
15 35 4.0
15 36 26.0
15 40 14.0
15 42 1.0
15 46 5.0
15 48 2.0
15 50 53.0
15 52 14.0
15 61 1.0
15 62 6.0
16 17 1396.0
16 18 4.0
16 19 8.0
16 21 1.0
16 22 458.0
16 23 79.0
16 24 15.0
16 25 107.0
16 26 550.0
16 27 1.0
16 28 1.0
16 29 6.0
16 30 160.0
16 31 12577.0
16 32 963.0
16 34 2709.0
16 35 5012.0
16 36 113.0
16 40 14.0
16 46 38.0
16 49 1.0
16 52 4.0
16 61 2.0
17 18 657.0
17 19 477.0
17 21 41.0
17 22 533.0
17 23 1284.0
17 24 852.0
17 25 1238.0
17 26 2146.0
17 27 55.0
17 28 51.0
17 29 104.0
17 30 2157.0
17 31 5485.0
17 32 3149.0
17 34 60.0
17 35 3919.0
17 36 5181.0
17 37 117.0
17 39 1.0
17 40 795.0
17 42 845.0
17 43 270.0
17 44 125.0
17 46 1346.0
17 47 4.0
17 48 22.0
17 49 1230.0
17 50 3.0
17 52 4507.0
17 53 10.0
17 54 1.0
17 57 1.0
17 58 10.0
17 59 6.0
17 60 17.0
17 61 844.0
17 65 37.0
17 66 10.0
17 67 149.0
17 70 20.0
18 19 851.0
18 21 140.0
18 23 5786.0
18 24 11202.0
18 25 9636.0
18 26 1572.0
18 27 131.0
18 28 81.0
18 29 3236.0
18 30 1334.0
18 31 92.0
18 32 396.0
18 34 2.0
18 35 47.0
18 36 189.0
18 37 1.0
18 39 1.0
18 40 6.0
18 42 2.0
18 43 3.0
18 46 6.0
18 48 1.0
18 49 29.0
18 52 106.0
18 53 13.0
18 58 15.0
18 59 1.0
18 60 17.0
18 61 9.0
18 70 1.0
19 20 285.0
19 21 5246.0
19 22 5.0
19 23 4006.0
19 24 1848.0
19 25 6641.0
19 26 847.0
19 27 2735.0
19 28 9374.0
19 29 7070.0
19 30 294.0
19 31 1203.0
19 32 2766.0
19 33 152.0
19 35 795.0
19 36 109.0
19 38 1.0
19 40 56.0
19 46 24.0
19 50 10.0
19 52 5.0
19 59 11.0
19 61 3.0
20 21 452.0
20 23 4.0
20 24 12.0
20 25 49.0
20 26 10.0
20 27 68.0
20 28 779.0
20 29 315.0
20 30 2.0
20 32 5.0
21 23 256.0
21 24 1405.0
21 25 1160.0
21 26 847.0
21 27 5667.0
21 28 11115.0
21 29 8232.0
21 30 65.0
21 31 55.0
21 32 248.0
21 33 243.0
21 35 47.0
21 36 22.0
21 40 26.0
21 46 7.0
21 50 6.0
21 59 6.0
22 23 307.0
22 24 19.0
22 25 310.0
22 26 1202.0
22 28 1.0
22 29 196.0
22 30 805.0
22 31 751.0
22 32 663.0
22 34 4.0
22 35 625.0
22 36 21.0
22 40 1.0
22 41 2.0
22 43 19.0
22 46 11.0
22 47 7.0
22 49 22.0
22 52 2.0
22 57 14.0
23 24 6841.0
23 25 23151.0
23 26 2954.0
23 27 93.0
23 28 370.0
23 29 6404.0
23 30 4971.0
