1 2 14552.0
1 3 28368.0
1 4 24652.0
1 5 56001.0
1 6 5878.0
1 7 3859.0
1 8 6708.0
1 9 25359.0
1 10 3970.0
1 11 31092.0
1 12 1762.0
1 13 27413.0
1 14 8142.0
1 15 20319.0
1 16 4023.0
1 17 24307.0
1 18 13788.0
1 19 19960.0
1 20 558.0
1 21 6849.0
1 22 2255.0
1 23 9087.0
1 24 40608.0
1 25 29464.0
1 26 35475.0
1 27 39976.0
1 28 14603.0
1 29 34386.0
1 30 22838.0
1 31 27467.0
1 32 38416.0
1 33 133.0
1 34 3202.0
1 35 23542.0
1 36 27246.0
1 37 17.0
1 38 6024.0
1 39 414.0
1 40 8785.0
1 41 19.0
1 42 627.0
1 43 176.0
1 46 9170.0
1 47 2.0
1 48 525.0
1 49 1423.0
1 50 788.0
1 52 3906.0
1 53 1184.0
1 54 525.0
1 55 14.0
1 56 175.0
1 57 20.0
1 58 32.0
1 59 6062.0
1 60 521.0
1 61 3855.0
1 62 2516.0
1 63 173.0
1 64 3155.0
1 65 25.0
1 66 27.0
1 67 14.0
1 68 13.0
2 5 7.0
2 6 6020.0
2 7 766.0
2 8 6740.0
2 9 20088.0
2 10 5739.0
2 11 2351.0
2 12 3763.0
2 13 179.0
2 14 4446.0
2 15 13.0
2 16 8755.0
2 17 5229.0
2 19 4.0
2 22 3649.0
2 23 296.0
2 25 240.0
2 26 9452.0
2 27 3.0
2 30 12126.0
2 31 25209.0
2 32 6779.0
2 34 1265.0
2 35 14548.0
2 36 73.0
2 39 1.0
2 40 4.0
2 41 14.0
2 47 3.0
2 49 26.0
2 50 1.0
2 57 21.0
2 61 18.0
3 4 12141.0
3 5 41776.0
3 9 19.0
3 11 10322.0
3 13 813.0
3 15 484.0
3 17 12.0
3 18 3416.0
3 19 2891.0
3 20 137.0
3 21 1803.0
3 23 1037.0
3 24 29495.0
3 25 4584.0
3 26 3242.0
3 27 27615.0
3 28 7006.0
3 29 33516.0
3 30 1408.0
3 31 2.0
3 32 159.0
3 33 17.0
3 36 5311.0
3 38 10920.0
3 39 3.0
3 40 5795.0
3 46 3808.0
3 48 8.0
3 50 115.0
3 53 106.0
3 54 1.0
3 56 1.0
3 59 6428.0
3 61 63.0
3 62 3503.0
3 63 12.0
3 64 817.0
4 5 15463.0
4 9 540.0
4 11 909.0
4 13 1881.0
4 14 1.0
4 15 925.0
4 16 1.0
4 17 104.0
4 18 15937.0
4 19 7862.0
4 20 790.0
4 21 1715.0
4 23 13472.0
4 24 30407.0
4 25 37852.0
4 26 8085.0
4 27 5875.0
4 28 14114.0
4 29 42448.0
4 30 9663.0
4 31 1.0
4 32 3743.0
4 33 127.0
4 36 411.0
4 38 1076.0
4 40 903.0
4 46 16.0
4 48 4.0
4 50 92.0
4 53 361.0
4 59 218.0
4 61 10.0
4 62 155.0
4 64 911.0
5 6 2.0
5 7 2.0
5 8 2.0
5 9 564.0
5 11 15565.0
5 13 6622.0
5 14 200.0
5 15 4960.0
5 17 1692.0
5 18 9975.0
5 19 7211.0
5 20 467.0
5 21 3175.0
5 23 2338.0
5 24 43834.0
5 25 10761.0
5 26 8543.0
5 27 34056.0
5 28 7524.0
5 29 33478.0
5 30 4428.0
5 31 45.0
5 32 1267.0
5 33 91.0
5 35 28.0
5 36 11922.0
5 38 11746.0
5 39 258.0
5 40 11087.0
5 41 1.0
5 42 1.0
5 46 9186.0
5 48 82.0
5 49 109.0
5 50 569.0
5 52 169.0
5 53 651.0
5 54 131.0
5 56 44.0
5 57 1.0
5 58 8.0
5 59 10294.0
5 60 114.0
5 61 2063.0
5 62 4528.0
5 63 61.0
5 64 2539.0
5 65 22.0
5 67 2.0
5 68 2.0
6 7 230.0
6 8 1616.0
6 9 11596.0
