1 2 5366.0
1 3 11519.0
1 4 34814.0
1 5 31400.0
1 6 2261.0
1 7 7708.0
1 8 9938.0
1 9 21015.0
1 10 7857.0
1 11 24553.0
1 12 6616.0
1 13 30785.0
1 14 12672.0
1 15 13589.0
1 16 4666.0
1 17 53031.0
1 18 17678.0
1 19 11424.0
1 20 1185.0
1 21 18822.0
1 22 1860.0
1 23 10308.0
1 24 30527.0
1 25 31881.0
1 26 35344.0
1 27 17253.0
1 28 23022.0
1 29 40772.0
1 30 27872.0
1 31 28503.0
1 32 24868.0
1 33 1609.0
1 34 3331.0
1 35 15414.0
1 36 40982.0
1 37 1505.0
1 38 682.0
1 39 610.0
1 40 16850.0
1 41 291.0
1 42 2646.0
1 43 1888.0
1 44 82.0
1 45 13.0
1 46 10447.0
1 47 145.0
1 48 2932.0
1 49 10291.0
1 50 2804.0
1 51 7.0
1 52 19524.0
1 53 125.0
1 54 916.0
1 55 8.0
1 56 356.0
1 57 243.0
1 58 77.0
1 59 3172.0
1 60 754.0
1 61 7049.0
1 62 538.0
1 63 494.0
1 64 830.0
1 65 215.0
1 66 169.0
1 67 322.0
1 68 41.0
1 69 4.0
1 70 17.0
2 3 2.0
2 5 17.0
2 6 2107.0
2 7 2397.0
2 8 16230.0
2 9 20822.0
2 10 18529.0
2 11 869.0
2 12 13011.0
2 14 1363.0
2 15 1.0
2 16 18588.0
2 17 5531.0
2 22 198.0
2 23 30.0
2 24 45.0
2 25 3.0
2 26 3451.0
2 27 1.0
2 29 2.0
2 30 5862.0
2 31 20481.0
2 32 4214.0
2 34 1729.0
2 35 4401.0
2 36 16.0
2 37 3.0
2 40 2.0
2 41 10.0
2 43 5.0
2 46 9.0
2 49 71.0
2 52 37.0
2 57 6.0
2 61 7.0
3 4 7242.0
3 5 12666.0
3 6 14.0
3 7 8.0
3 8 7.0
3 9 42.0
3 10 2.0
3 11 4221.0
3 12 6.0
3 13 2847.0
3 14 27.0
3 15 6927.0
3 16 1.0
3 17 92.0
3 18 1251.0
3 19 3554.0
3 20 10.0
3 21 5593.0
3 22 30.0
3 23 293.0
3 24 13674.0
3 25 859.0
3 26 3619.0
3 27 10009.0
3 28 5727.0
3 29 16432.0
3 30 284.0
3 31 125.0
3 32 96.0
3 33 57.0
3 34 2.0
3 35 31.0
3 36 915.0
3 37 1.0
3 38 141.0
3 39 4.0
3 40 809.0
3 41 17.0
3 42 14.0
3 43 2.0
3 46 1270.0
3 47 3.0
3 48 39.0
3 49 5.0
3 50 27.0
3 52 71.0
3 54 13.0
3 56 5.0
3 57 9.0
3 59 2697.0
3 60 11.0
3 61 150.0
3 62 24.0
3 63 1.0
3 64 24.0
3 65 3.0
3 67 1.0
4 5 3757.0
4 7 5.0
4 8 2.0
4 9 211.0
4 11 754.0
4 13 5350.0
4 14 3.0
4 15 3085.0
4 17 60.0
4 18 2581.0
4 19 6854.0
4 20 55.0
4 21 6189.0
4 23 5299.0
