1 2 0.433181
1 3 0.577588
1 4 0.724058
1 5 0.641174
1 6 0.235778
1 7 0.501114
1 8 0.652607
1 9 0.642788
1 10 0.613895
1 11 0.710871
1 12 0.446766
1 13 0.608784
1 14 0.584092
1 15 0.652702
1 16 0.735148
1 17 0.743556
1 18 0.477073
1 19 0.661886
1 20 0.574032
1 21 0.635706
1 22 0.407959
1 23 0.506422
1 24 0.680061
1 25 0.554185
1 26 0.543628
1 27 0.532153
1 28 0.577103
1 29 0.715354
1 30 0.322840
1 31 0.675674
1 32 0.666472
1 33 0.375782
1 34 0.325631
1 35 0.625387
1 36 0.837624
1 37 0.472741
1 38 0.565385
1 39 0.689161
1 40 0.643681
1 41 0.283872
1 42 0.493654
1 43 0.495071
1 44 0.603573
1 45 0.507222
1 46 0.665631
1 47 0.383972
1 48 0.684325
1 49 0.549276
1 50 0.706361
1 51 0.486832
1 52 0.592963
1 53 0.379367
1 54 0.604023
1 55 0.575432
1 56 0.616533
1 57 0.387934
1 58 0.464961
1 59 0.597822
1 60 0.544034
1 61 0.532800
1 62 0.407957
1 63 0.640548
1 64 0.696961
1 65 0.456224
1 66 0.522343
1 67 0.498915
1 68 0.379875
1 69 0.400974
1 70 0.601134
2 3 0.293601
2 4 0.396861
2 5 0.322584
2 6 0.360372
2 7 0.252170
2 8 0.458904
2 9 0.494574
2 10 0.319890
2 11 0.470047
2 12 0.270530
2 13 0.501741
2 14 0.374015
2 15 0.324515
2 16 0.547983
2 17 0.375611
2 18 0.271027
2 19 0.277749
2 20 0.470681
2 21 0.461697
2 22 0.315789
2 23 0.199033
2 24 0.403685
2 25 0.214387
2 26 0.533800
2 27 0.408014
2 28 0.388295
2 29 0.498016
2 30 0.203019
2 31 0.531988
2 32 0.502556
2 33 0.272300
2 34 0.273568
2 35 0.281529
2 36 0.413764
2 37 0.459352
2 38 0.361403
2 39 0.500317
2 40 0.245482
2 41 0.363203
2 42 0.209507
2 43 0.249244
2 44 0.682099
2 45 0.262765
2 46 0.398573
2 47 0.240920
2 48 0.471500
2 49 0.334789
2 50 0.470248
2 51 0.436914
2 52 0.367276
2 53 0.168412
2 54 0.277279
2 55 0.462240
2 56 0.439591
2 57 0.300135
2 58 0.261879
2 59 0.249742
2 60 0.230599
2 61 0.521927
2 62 0.254451
2 63 0.393111
2 64 0.497651
2 65 0.302109
2 66 0.357473
2 67 0.306145
2 68 0.405532
2 69 0.129231
2 70 0.326319
3 4 0.513777
3 5 0.628160
3 6 0.325841
3 7 0.186712
3 8 0.441772
3 9 0.438732
3 10 0.412035
3 11 0.446595
3 12 0.328746
3 13 0.558054
3 14 0.412063
3 15 0.545893
3 16 0.457843
3 17 0.405500
3 18 0.469022
3 19 0.532935
3 20 0.423900
3 21 0.547125
3 22 0.267981
3 23 0.373013
3 24 0.620161
3 25 0.407298
3 26 0.486489
3 27 0.627869
3 28 0.621225
3 29 0.689312
3 30 0.394364
3 31 0.446817
3 32 0.577462
3 33 0.340254
3 34 0.338035
3 35 0.467765
3 36 0.650653
3 37 0.370896
3 38 0.707720
3 39 0.471099
3 40 0.517640
3 41 0.343713
3 42 0.216288
3 43 0.268502
3 44 0.460175
3 45 0.214942
3 46 0.427972
3 47 0.322142
3 48 0.630918
3 49 0.354492
3 50 0.568893
3 51 0.316814
3 52 0.299179
3 53 0.370045
3 54 0.504135
3 55 0.445653
3 56 0.504979
3 57 0.318406
3 58 0.342649
3 59 0.448581
3 60 0.423110
3 61 0.456865
3 62 0.380512
3 63 0.569055
3 64 0.648645
3 65 0.446993
3 66 0.359489
3 67 0.473728
3 68 0.437584
3 69 0.146831
3 70 0.466366
4 5 0.574122
4 6 0.438774
4 7 0.254709
4 8 0.520047
4 9 0.672376
4 10 0.442585
4 11 0.623037
4 12 0.375639
4 13 0.469343
4 14 0.638848
4 15 0.445876
4 16 0.593126
4 17 0.456541
4 18 0.483510
4 19 0.780051
4 20 0.552122
4 21 0.686590
4 22 0.505091
4 23 0.515091
4 24 0.631686
4 25 0.597056
4 26 0.624724
4 27 0.410587
4 28 0.640373
4 29 0.711241
4 30 0.498919
4 31 0.583213
4 32 0.793658
4 33 0.304155
4 34 0.144129
4 35 0.585307
4 36 0.712542
4 37 0.436146
4 38 0.625716
4 39 0.761035
4 40 0.558150
4 41 0.457862
4 42 0.256091
4 43 0.346319
4 44 0.575700
4 45 0.315508
4 46 0.506788
4 47 0.406692
4 48 0.581550
4 49 0.585249
4 50 0.466384
4 51 0.356684
4 52 0.363557
4 53 0.434486
4 54 0.713403
4 55 0.567003
4 56 0.649474
4 57 0.510820
4 58 0.460302
4 59 0.532269
4 60 0.585604
4 61 0.619148
4 62 0.283635
4 63 0.725753
4 64 0.647922
4 65 0.561026
4 66 0.458108
4 67 0.586084
4 68 0.291158
4 69 0.221209
4 70 0.588388
5 6 0.253016
5 7 0.264231
5 8 0.482200
5 9 0.572919
5 10 0.349771
5 11 0.669863
5 12 0.344560
5 13 0.474026
5 14 0.454818
5 15 0.611890
5 16 0.422667
5 17 0.442206
5 18 0.381839
5 19 0.468454
5 20 0.433286
5 21 0.486320
5 22 0.279693
5 23 0.339229
5 24 0.681542
5 25 0.390670
5 26 0.572059
5 27 0.599234
5 28 0.659924
5 29 0.643488
5 30 0.245749
5 31 0.433498
5 32 0.492808
5 33 0.534164
5 34 0.279414
5 35 0.346696
5 36 0.665803
5 37 0.381047
5 38 0.443219
5 39 0.564572
5 40 0.536478
5 41 0.266951
5 42 0.296976
5 43 0.316524
5 44 0.549763
5 45 0.358568
5 46 0.646222
5 47 0.249205
5 48 0.574338
5 49 0.408707
5 50 0.593403
5 51 0.454820
5 52 0.447246
5 53 0.302570
5 54 0.385434
5 55 0.437249
5 56 0.492866
5 57 0.245596
5 58 0.365883
5 59 0.508646
5 60 0.350757
5 61 0.517916
5 62 0.493624
5 63 0.564037
5 64 0.613560
5 65 0.352295
5 66 0.347049
5 67 0.330055
5 68 0.400661
5 69 0.252184
5 70 0.406309
6 7 0.063197
6 8 0.421118
6 9 0.500715
6 10 0.171124
6 11 0.413002
6 12 0.393966
6 13 0.374489
6 14 0.593636
6 15 0.192356
6 16 0.254988
6 17 0.131261
6 18 0.222287
6 19 0.450326
6 20 0.140480
6 21 0.348689
6 22 0.577945
6 23 0.305842
6 24 0.213563
6 25 0.364368
6 26 0.684513
6 27 0.093881
6 28 0.357667
6 29 0.369623
6 30 0.716253
