1 2 0.287784
1 3 0.391323
1 4 0.489988
1 5 0.698993
1 6 0.346065
1 7 0.491448
1 8 0.520619
1 9 0.477671
1 10 0.425704
1 11 0.516920
1 12 0.427990
1 13 0.250338
1 14 0.502967
1 15 0.168987
1 16 0.554345
1 17 0.455341
1 18 0.563562
1 19 0.425990
1 20 0.233056
1 21 0.444987
1 22 0.481349
1 23 0.522863
1 24 0.406367
1 25 0.449080
1 26 0.441574
1 27 0.187133
1 28 0.413400
1 29 0.583587
1 30 0.411028
1 31 0.343956
1 32 0.526906
1 33 0.297392
1 34 0.182875
1 35 0.388244
1 36 0.765166
1 37 0.351093
1 38 0.582053
1 39 0.451632
1 40 0.155199
1 41 0.385006
1 42 0.253322
1 43 0.567075
1 44 0.548021
1 45 0.584034
1 46 0.586102
1 47 0.432866
1 48 0.143430
1 49 0.483690
1 50 0.199455
1 51 0.510128
1 52 0.404423
1 53 0.488546
1 54 0.475357
1 55 0.136680
1 56 0.298493
1 57 0.430181
1 58 0.447875
1 59 0.462920
1 60 0.565842
1 61 0.475704
1 62 0.240574
1 63 0.509957
1 64 0.442573
1 65 0.491137
1 66 0.395107
1 67 0.535531
1 68 0.177432
1 69 0.116254
1 70 0.202950
2 3 0.091246
2 4 0.388142
2 5 0.255912
2 6 0.120611
2 7 0.184590
2 8 0.304228
2 9 0.433774
2 10 0.322453
2 11 0.448989
2 12 0.300306
2 13 0.152736
2 14 0.200168
2 15 0.166055
2 16 0.575575
2 17 0.155368
2 18 0.107336
2 19 0.191051
2 20 0.022694
2 21 0.379775
2 22 0.182545
2 23 0.159522
2 24 0.145183
2 25 0.350441
2 26 0.302415
2 27 0.232204
2 28 0.240015
2 29 0.382202
2 30 0.098378
2 31 0.645956
2 32 0.088362
2 33 0.117739
2 34 0.279228
2 35 0.177478
2 36 0.123814
2 37 0.357037
2 38 0.103373
2 39 0.304833
2 40 0.024934
2 41 0.161650
2 42 0.152318
2 43 0.334659
2 44 0.573558
2 45 0.297352
2 46 0.383733
2 47 0.247822
2 48 0.094995
2 49 0.179887
2 50 0.049973
2 51 0.324970
2 52 0.150538
2 53 0.102280
2 54 0.370086
2 55 0.087818
2 56 0.371827
2 57 0.096935
2 58 0.265111
2 59 0.182855
2 60 0.289020
2 61 0.224600
2 62 0.098284
2 63 0.272228
2 64 0.397992
2 65 0.176249
2 66 0.288769
2 67 0.114773
2 68 0.021095
2 69 0.007049
2 70 0.152070
3 4 0.202849
3 5 0.627409
3 6 0.271044
3 7 0.105018
3 8 0.203034
3 9 0.245171
3 10 0.330241
3 11 0.148218
3 12 0.146444
3 13 0.139738
3 14 0.241416
3 15 0.042284
3 16 0.260278
3 17 0.206949
3 18 0.287800
3 19 0.406056
3 20 0.025338
3 21 0.186783
3 22 0.276845
3 23 0.179322
3 24 0.405811
3 25 0.184816
3 26 0.282560
3 27 0.045494
3 28 0.400898
3 29 0.260692
3 30 0.321855
3 31 0.145769
3 32 0.313182
3 33 0.010103
3 34 0.015339
3 35 0.020543
3 36 0.430753
3 37 0.021644
3 38 0.550565
3 39 0.198872
3 40 0.157361
3 41 0.275063
3 42 0.080312
3 43 0.253143
3 44 0.210636
3 45 0.270567
3 46 0.355633
3 47 0.187428
3 48 0.077613
3 49 0.205961
3 50 0.050525
3 51 0.116458
3 52 0.101111
3 53 0.115900
3 54 0.323366
3 55 0.005357
3 56 0.021597
3 57 0.254809
3 58 0.227476
3 59 0.358696
3 60 0.297934
3 61 0.280666
3 62 0.002957
3 63 0.331303
3 64 0.154216
3 65 0.283928
3 66 0.233087
3 67 0.380758
3 68 0.126659
3 69 0.166826
3 70 0.166057
4 5 0.469677
4 6 0.449651
4 7 0.350554
4 8 0.559348
4 9 0.787227
4 10 0.568781
4 11 0.491956
4 12 0.490533
4 13 0.007244
4 14 0.527949
4 15 0.049211
4 16 0.659495
4 17 0.319956
4 18 0.443967
4 19 0.490554
4 20 0.012139
4 21 0.403966
4 22 0.551510
4 23 0.335178
4 24 0.340637
4 25 0.381584
4 26 0.625114
4 27 0.068962
4 28 0.615381
4 29 0.470137
4 30 0.611933
4 31 0.272192
4 32 0.490769
4 33 0.214876
4 34 0.070097
4 35 0.214002
4 36 0.220998
4 37 0.107657
4 38 0.157292
4 39 0.625380
4 40 0.026680
4 41 0.478435
4 42 0.071409
4 43 0.607756
4 44 0.567708
4 45 0.429132
4 46 0.422665
4 47 0.558463
4 48 0.027770
4 49 0.543978
4 50 0.064056
4 51 0.293619
4 52 0.304465
4 53 0.388743
4 54 0.414575
4 55 0.041059
4 56 0.206129
4 57 0.504575
4 58 0.278277
4 59 0.262019
4 60 0.435533
4 61 0.534893
4 62 0.009178
4 63 0.565127
4 64 0.446785
4 65 0.615734
4 66 0.201536
4 67 0.328641
4 68 0.013940
4 69 0.123902
4 70 0.127873
5 6 0.278975
5 7 0.345463
5 8 0.365015
5 9 0.443416
5 10 0.418979
5 11 0.448160
5 12 0.303594
5 13 0.132009
5 14 0.406989
5 15 0.084214
5 16 0.543293
5 17 0.323193
5 18 0.331304
5 19 0.497706
5 20 0.038859
5 21 0.370950
5 22 0.409612
5 23 0.352374
5 24 0.575563
5 25 0.272069
5 26 0.412242
5 27 0.191378
5 28 0.357651
5 29 0.419494
5 30 0.397540
5 31 0.277003
5 32 0.402466
5 33 0.124904
5 34 0.186240
5 35 0.296097
5 36 0.549472
5 37 0.094774
5 38 0.571980
5 39 0.370840
5 40 0.148480
5 41 0.308616
5 42 0.035959
