1 2 0.329238
1 3 0.426629
1 4 0.035969
1 5 0.401063
1 6 0.153948
1 7 0.239487
1 8 0.057117
1 9 0.011327
1 10 0.128617
1 11 0.565588
1 12 0.215029
1 13 0.162987
1 14 0.512135
1 15 0.076286
1 16 0.147505
1 17 0.392573
1 18 0.293707
1 19 0.426206
1 20 0.136062
1 21 0.001589
1 22 0.309340
1 23 0.287045
1 24 0.311232
1 25 0.065192
1 26 0.239746
1 27 0.302534
1 28 0.177805
1 29 0.457546
1 30 0.096723
1 31 0.420639
1 32 0.331778
1 33 0.013530
1 34 0.041419
1 35 0.338276
1 36 0.604020
1 37 0.120950
1 38 0.276492
1 39 0.115241
1 40 0.087764
1 41 0.161242
1 42 0.122503
1 43 0.052104
1 44 0.027974
1 45 0.118204
1 46 0.477113
1 47 0.007823
1 48 0.053242
1 49 0.202351
1 50 0.119857
1 51 0.051046
1 52 0.486439
1 53 0.210457
1 54 0.218564
1 55 0.097827
1 56 0.034413
1 57 0.162859
1 58 0.034947
1 59 0.030108
1 60 0.238483
1 61 0.002665
1 62 0.217282
1 63 0.105230
1 64 0.060726
1 65 0.237908
1 66 0.315631
1 67 0.126305
1 68 0.039349
1 69 0.118989
1 70 0.311816
2 3 0.197767
2 4 0.499203
2 5 0.409266
2 6 0.161160
2 7 0.087637
2 8 0.304274
2 9 0.326244
2 10 0.369621
2 11 0.283669
2 12 0.538452
2 13 0.062093
2 14 0.349260
2 15 0.170430
2 16 0.709198
2 17 0.158384
2 18 0.425279
2 19 0.541601
2 20 0.458232
2 21 0.422387
2 22 0.306306
2 23 0.336504
2 24 0.097026
2 25 0.299085
2 26 0.335174
2 27 0.301021
2 28 0.255815
2 29 0.491030
2 30 0.350945
2 31 0.739343
2 32 0.542542
2 33 0.225299
2 34 0.208745
2 35 0.316181
2 36 0.041715
2 37 0.470728
2 38 0.052053
2 39 0.250969
2 40 0.255454
2 41 0.180121
2 42 0.240838
2 43 0.332239
2 44 0.269438
2 45 0.086177
2 46 0.228761
2 47 0.427902
2 48 0.065375
2 49 0.341942
2 50 0.099795
2 51 0.467450
2 52 0.123857
2 53 0.263511
2 54 0.209631
2 55 0.115772
2 56 0.228231
2 57 0.249271
2 58 0.164273
2 59 0.006527
2 60 0.010807
2 61 0.092363
2 62 0.038705
2 63 0.114311
2 64 0.083228
2 65 0.035760
2 66 0.448644
2 67 0.153165
2 68 0.311723
2 69 0.070416
2 70 0.470760
3 4 0.075001
3 5 0.553075
3 6 0.185445
3 7 0.202754
3 8 0.025982
3 9 0.056832
3 10 0.155657
3 11 0.294754
3 12 0.186800
3 13 0.079216
3 14 0.045081
3 15 0.259523
3 16 0.320233
3 17 0.132412
3 18 0.119284
3 19 0.184026
3 20 0.258711
3 21 0.170905
3 22 0.011773
3 23 0.094805
3 24 0.311537
3 25 0.190880
3 26 0.197051
3 27 0.585065
3 28 0.021609
3 29 0.632617
3 30 0.152292
3 31 0.334482
3 32 0.094614
3 33 0.112960
3 34 0.145402
3 35 0.085032
3 36 0.313759
3 37 0.241128
3 38 0.580725
3 39 0.099016
3 40 0.192254
3 41 0.096320
3 42 0.236845
3 43 0.023700
3 44 0.080690
3 45 0.176258
3 46 0.079562
3 47 0.075201
3 48 0.137084
3 49 0.014590
3 50 0.253351
3 51 0.312898
3 52 0.070760
3 53 0.145265
3 54 0.063606
3 55 0.080725
3 56 0.189893
3 57 0.192089
3 58 0.260324
3 59 0.200346
3 60 0.409092
3 61 0.024581
3 62 0.547731
3 63 0.180684
3 64 0.419189
3 65 0.269203
3 66 0.515478
3 67 0.098800
3 68 0.101030
3 69 0.377646
3 70 0.140402
4 5 0.386841
4 6 0.397907
4 7 0.131112
4 8 0.371304
4 9 0.710918
4 10 0.331297
4 11 0.329396
4 12 0.203862
4 13 0.552655
4 14 0.292815
4 15 0.402188
