1 2 0.022888
1 3 0.184365
1 4 0.278641
1 5 0.338835
1 6 0.092548
1 7 0.183756
1 8 0.163319
1 9 0.139992
1 10 0.000233
1 11 0.341909
1 12 0.081331
1 13 0.200091
1 14 0.340423
1 15 0.152439
1 16 0.019835
1 17 0.511608
1 18 0.221013
1 19 0.189889
1 20 0.337412
1 21 0.033709
1 22 0.126890
1 23 0.086440
1 24 0.005431
1 25 0.217074
1 26 0.134568
1 27 0.197304
1 28 0.065084
1 29 0.048853
1 30 0.000723
1 31 0.118293
1 32 0.050679
1 33 0.221241
1 34 0.072470
1 35 0.142340
1 36 0.660958
1 37 0.105572
1 38 0.249938
1 39 0.091474
1 40 0.162154
1 41 0.057395
1 42 0.336611
1 43 0.249453
1 44 0.226235
1 45 0.156866
1 46 0.153543
1 47 0.017853
1 48 0.035007
1 49 0.497446
1 50 0.074994
1 51 0.024865
1 52 0.430256
1 53 0.272685
1 54 0.054957
1 55 0.148164
1 56 0.087193
1 57 0.146177
1 58 0.104030
1 59 0.020232
1 60 0.148866
1 61 0.052017
1 62 0.108673
1 63 0.241794
1 64 0.174025
1 65 0.090930
1 66 0.374126
1 67 0.045778
1 68 0.011063
1 69 0.057519
1 70 0.255462
2 3 0.154596
2 4 0.060351
2 5 0.094334
2 6 0.213744
2 7 0.153728
2 8 0.051426
2 9 0.191287
2 10 0.239557
2 11 0.063703
2 12 0.007369
2 13 0.125473
2 14 0.200751
2 15 0.033191
2 16 0.691398
2 17 0.083877
2 18 0.168316
2 19 0.379075
2 20 0.112164
2 21 0.492360
2 22 0.236280
2 23 0.364224
2 24 0.186212
2 25 0.074692
2 26 0.299257
2 27 0.072089
2 28 0.055978
2 29 0.355591
2 30 0.170784
2 31 0.805547
2 32 0.176536
2 33 0.020981
2 34 0.256662
2 35 0.070614
2 36 0.096692
2 37 0.359713
2 38 0.251057
2 39 0.030036
2 40 0.013463
2 41 0.276953
2 42 0.105954
2 43 0.111852
2 44 0.292103
2 45 0.026657
2 46 0.066965
2 47 0.052285
2 48 0.063100
2 49 0.297137
2 50 0.241302
2 51 0.066103
2 52 0.227910
2 53 0.045673
2 54 0.245585
2 55 0.235408
2 56 0.210010
2 57 0.249043
2 58 0.279377
2 59 0.252424
2 60 0.076983
2 61 0.261127
2 62 0.031710
2 63 0.235163
2 64 0.069295
2 65 0.260247
2 66 0.146791
2 67 0.005759
2 68 0.160720
2 69 0.050597
2 70 0.178835
3 4 0.116163
3 5 0.498293
3 6 0.200923
3 7 0.101555
3 8 0.167271
3 9 0.000975
3 10 0.090303
3 11 0.315873
3 12 0.004257
3 13 0.578663
3 14 0.031111
3 15 0.415930
3 16 0.029207
3 17 0.002537
3 18 0.449133
3 19 0.629397
3 20 0.276463
3 21 0.450367
3 22 0.270275
3 23 0.152353
3 24 0.341288
3 25 0.197148
3 26 0.193392
3 27 0.317729
3 28 0.497117
3 29 0.435367
3 30 0.165006
3 31 0.286278
3 32 0.569012
3 33 0.340897
3 34 0.043176
3 35 0.289908
3 36 0.434327
3 37 0.015144
3 38 0.773004
3 39 0.124544
3 40 0.170768
3 41 0.128568
3 42 0.067356
3 43 0.005543
3 44 0.154460
3 45 0.035264
3 46 0.076169
3 47 0.050959
3 48 0.419533
3 49 0.179253
3 50 0.240660
3 51 0.304557
3 52 0.295356
3 53 0.528841
3 54 0.347750
3 55 0.092024
3 56 0.237236
3 57 0.327824
3 58 0.313170
3 59 0.124141
3 60 0.135109
3 61 0.178160
3 62 0.403993
3 63 0.371526
3 64 0.025235
3 65 0.277200
3 66 0.131168
3 67 0.332023
3 68 0.325830
3 69 0.009353
3 70 0.280005
4 5 0.470464
4 6 0.084707
4 7 0.194170
4 8 0.223935
4 9 0.768095
4 10 0.254681
4 11 0.410664
4 12 0.507746
4 13 0.101189
4 14 0.008382
4 15 0.170892
4 16 0.348372
4 17 0.179219
4 18 0.079813
4 19 0.136856
4 20 0.433706
4 21 0.014478
4 22 0.072537
4 23 0.050569
4 24 0.244047
4 25 0.108045
4 26 0.395432
4 27 0.189105
4 28 0.597657
4 29 0.305879
4 30 0.014877
4 31 0.030012
4 32 0.072346
4 33 0.259942
4 34 0.006524
4 35 0.316107
4 36 0.063131
4 37 0.077482
4 38 0.051708
4 39 0.183451
4 40 0.071796
4 41 0.018063
4 42 0.105902
4 43 0.066604
4 44 0.071312
4 45 0.147571
4 46 0.074024
4 47 0.386302
4 48 0.259317
4 49 0.305527
4 50 0.012910
4 51 0.084457
4 52 0.128963
4 53 0.092948
4 54 0.252214
4 55 0.240411
4 56 0.220680
4 57 0.043047
4 58 0.093788
4 59 0.223236
4 60 0.072516
4 61 0.011812
4 62 0.178781
4 63 0.065928
4 64 0.194571
4 65 0.114266
4 66 0.029547
4 67 0.041262
4 68 0.107588
4 69 0.018156
4 70 0.102186
5 6 0.235738
5 7 0.153928
5 8 0.179692
5 9 0.416507
5 10 0.205831
5 11 0.243180
5 12 0.176230
5 13 0.284606
5 14 0.073419
5 15 0.233417
5 16 0.073518
5 17 0.072027
5 18 0.354230
5 19 0.288845
5 20 0.280209
5 21 0.173942
5 22 0.159916
5 23 0.159027
5 24 0.547358
5 25 0.315038
5 26 0.420874
5 27 0.264906
5 28 0.607035
5 29 0.344679
5 30 0.078162
5 31 0.072675
5 32 0.236604
5 33 0.012320
5 34 0.009902
5 35 0.119799
5 36 0.127933
5 37 0.039716
5 38 0.258248
5 39 0.025456
5 40 0.182219
5 41 0.448464
5 42 0.084503
5 43 0.051240
5 44 0.005470
5 45 0.037570
5 46 0.307177
5 47 0.128206
5 48 0.011649
5 49 0.364861
5 50 0.118324
5 51 0.152931
5 52 0.100991
5 53 0.503623
5 54 0.058915
5 55 0.143619
5 56 0.052676
5 57 0.193013
5 58 0.476256
5 59 0.196870
5 60 0.395239
5 61 0.222618
5 62 0.019365
5 63 0.111848
5 64 0.160380
5 65 0.182716
5 66 0.002478
5 67 0.045063
5 68 0.035317
5 69 0.150979
5 70 0.004173
6 7 0.153525
6 8 0.065226
6 9 0.108844
6 10 0.229420
6 11 0.118778
6 12 0.224837
6 13 0.204250
6 14 0.513552
6 15 0.211795
6 16 0.133854
6 17 0.109335
6 18 0.151073
6 19 0.207618
6 20 0.163943
6 21 0.182785
6 22 0.863263
6 23 0.127579
6 24 0.279361
6 25 0.052242
6 26 0.270476
6 27 0.094906
6 28 0.188767
6 29 0.209876
6 30 0.019242
6 31 0.344145
6 32 0.143129
6 33 0.061479
6 34 0.092442
6 35 0.229805
6 36 0.273159
6 37 0.234317
6 38 0.319567
6 39 0.054194
6 40 0.049081
6 41 0.690228
6 42 0.138688
6 43 0.055618
6 44 0.059040
6 45 0.199953
6 46 0.278358
6 47 0.141120
6 48 0.191486
6 49 0.558791
6 50 0.059093
6 51 0.019946
6 52 0.116612
6 53 0.227953
6 54 0.177708
6 55 0.052334
6 56 0.282709
6 57 0.860127
6 58 0.118087
6 59 0.274038
6 60 0.117963
6 61 0.222274
6 62 0.023781
6 63 0.076339
6 64 0.001242
6 65 0.203006
6 66 0.320627
6 67 0.189523
6 68 0.010001
6 69 0.195537
6 70 0.243135
7 8 0.042759
7 9 0.163885
7 10 0.024478
7 11 0.094057
7 12 0.158947
7 13 0.250093
7 14 0.015264
7 15 0.019673
7 16 0.027364
7 17 0.362343
7 18 0.090274
7 19 0.147431
7 20 0.052636
7 21 0.353137
7 22 0.081357
7 23 0.008885
7 24 0.036971
7 25 0.022246
7 26 0.051857
7 27 0.192427
7 28 0.026147
7 29 0.025292
7 30 0.168834
7 31 0.250358
7 32 0.051191
7 33 0.052612
7 34 0.120907
7 35 0.290575
7 36 0.007977
7 37 0.368596
7 38 0.013702
7 39 0.113088
7 40 0.137320
7 41 0.047324
7 42 0.501590
7 43 0.175965
7 44 0.223959
7 45 0.083738
7 46 0.081716
7 47 0.115223
7 48 0.309284
7 49 0.060521
7 50 0.078390
7 51 0.210998
7 52 0.264555
7 53 0.108050
7 54 0.230871
7 55 0.228062
7 56 0.444549
7 57 0.071750
7 58 0.049414
7 59 0.191514
7 60 0.058364
7 61 0.015464
7 62 0.237210
7 63 0.183271
7 64 0.146264
7 65 0.164257
7 66 0.126925
7 67 0.081662
7 68 0.122733
7 69 0.227584
7 70 0.222048
8 9 0.125997
8 10 0.703830
8 11 0.178565
8 12 0.675826
8 13 0.231413
8 14 0.530501
8 15 0.056094
8 16 0.034512
8 17 0.500419
8 18 0.226695
8 19 0.064665
8 20 0.078532
8 21 0.035704
8 22 0.164601
8 23 0.339447
8 24 0.314938
8 25 0.545546
8 26 0.167878
8 27 0.263522
8 28 0.305326
8 29 0.275237
8 30 0.598091
8 31 0.283702
8 32 0.095622
8 33 0.184600
8 34 0.112749
8 35 0.089311
8 36 0.111129
8 37 0.101188
8 38 0.021987
8 39 0.142445
8 40 0.016340
8 41 0.041904
8 42 0.195044
8 43 0.807358
8 44 0.175098
8 45 0.320552
8 46 0.104608
8 47 0.645076
8 48 0.159554
8 49 0.234278
8 50 0.086797
8 51 0.175381
8 52 0.325604
8 53 0.218042
8 54 0.220788
8 55 0.384223
8 56 0.121491
8 57 0.102557
8 58 0.298895
8 59 0.029627
8 60 0.380762
8 61 0.105570
8 62 0.069085
8 63 0.059452
8 64 0.210741
8 65 0.547014
8 66 0.188463
8 67 0.039898
8 68 0.405474
8 69 0.066070
8 70 0.174892
9 10 0.126155
9 11 0.317321
9 12 0.227883
9 13 0.037000
9 14 0.039610
9 15 0.205932
9 16 0.533098
9 17 0.266889
9 18 0.174667
9 19 0.003286
9 20 0.431357
9 21 0.021328
9 22 0.228984
9 23 0.024625
9 24 0.134727
9 25 0.044143
9 26 0.404508
9 27 0.124441
9 28 0.424159
9 29 0.146450
9 30 0.398724
9 31 0.126855
9 32 0.002452
9 33 0.292310
9 34 0.029714
9 35 0.367422
9 36 0.251481
9 37 0.193765
9 38 0.200882
9 39 0.160326
9 40 0.080547
9 41 0.116348
9 42 0.169320
9 43 0.369157
9 44 0.216898
9 45 0.357484
9 46 0.096467
9 47 0.082067
9 48 0.286409
9 49 0.217598
9 50 0.093082
9 51 0.020128
9 52 0.163306
9 53 0.153978
9 54 0.310387
9 55 0.046522
9 56 0.273256
9 57 0.157043
9 58 0.089606
9 59 0.161991
9 60 0.119198
9 61 0.194229
9 62 0.158261
9 63 0.032947
9 64 0.096125
9 65 0.192414
9 66 0.339220
9 67 0.170100
9 68 0.114910
9 69 0.079102
9 70 0.358981
10 11 0.385771
10 12 0.603374
10 13 0.099661
10 14 0.041437
10 15 0.008670
10 16 0.015233
10 17 0.262604
10 18 0.192885
10 19 0.042781
10 20 0.009324
10 21 0.000249
10 22 0.407467
10 23 0.611885
10 24 0.486098
10 25 0.582963
10 26 0.446036
10 27 0.176646
10 28 0.272982
10 29 0.454372
10 30 0.692451
10 31 0.409814
10 32 0.260207
10 33 0.068852
10 34 0.162925
10 35 0.139539
10 36 0.092034
10 37 0.170958
10 38 0.082046
10 39 0.013286
10 40 0.096401
10 41 0.262587
10 42 0.175213
10 43 0.589664
10 44 0.018858
10 45 0.266219
10 46 0.276790
10 47 0.654856
10 48 0.052426
10 49 0.193545
10 50 0.139179
10 51 0.046863
10 52 0.182596
10 53 0.325961
10 54 0.030071
10 55 0.377129
10 56 0.003028
10 57 0.319005
10 58 0.360286
10 59 0.232247
10 60 0.323672
10 61 0.180105
10 62 0.042062
10 63 0.014186
10 64 0.079550
10 65 0.584817
10 66 0.352134
10 67 0.041535
10 68 0.295798
10 69 0.190014
10 70 0.233244
11 12 0.374187
11 13 0.190498
11 14 0.152167
11 15 0.638651
11 16 0.224691
11 17 0.268402
11 18 0.001281
11 19 0.469910
11 20 0.057184
11 21 0.428667
11 22 0.104141
11 23 0.244453
11 24 0.315416
11 25 0.280648
11 26 0.814313
11 27 0.249421
11 28 0.035810
11 29 0.103705
11 30 0.126563
11 31 0.061461
11 32 0.562948
11 33 0.595938
11 34 0.235306
11 35 0.143983
11 36 0.039160
11 37 0.032416
11 38 0.279940
11 39 0.119165
11 40 0.213773
11 41 0.290542
11 42 0.340238
11 43 0.057513
11 44 0.263677
11 45 0.237552
11 46 0.758624
11 47 0.437124
11 48 0.303777
11 49 0.299982
11 50 0.488349
11 51 0.339423
11 52 0.472511
11 53 0.006244
11 54 0.448342
11 55 0.144385
11 56 0.381282
11 57 0.043058
11 58 0.113312
11 59 0.007278
11 60 0.288936
11 61 0.544680
11 62 0.104817
11 63 0.293199
11 64 0.031441
11 65 0.029949
11 66 0.233206
11 67 0.342295
11 68 0.298089
11 69 0.334492
11 70 0.076747
12 13 0.073019
12 14 0.401306
12 15 0.215481
12 16 0.190671
