1 2 22361.0
1 3 25309.0
1 4 36383.0
1 5 52702.0
1 6 882.0
1 7 19730.0
1 8 12073.0
1 9 21600.0
1 10 9340.0
1 11 14910.0
1 12 7098.0
1 13 82137.0
1 14 4648.0
1 15 47057.0
1 16 8855.0
1 17 33495.0
1 18 13377.0
1 19 21432.0
1 20 2087.0
1 21 26690.0
1 22 1347.0
1 23 20797.0
1 24 36026.0
1 25 42231.0
1 26 53527.0
1 27 48706.0
1 28 34577.0
1 29 41333.0
1 30 26976.0
1 31 53118.0
1 32 45929.0
1 33 3431.0
1 34 18671.0
1 35 42903.0
1 36 43360.0
1 37 1276.0
1 38 4022.0
1 39 1072.0
1 40 18860.0
1 41 117.0
1 42 759.0
1 43 1885.0
1 44 266.0
1 45 444.0
1 46 10409.0
1 47 464.0
1 48 5600.0
1 49 5717.0
1 50 4985.0
1 51 860.0
1 52 17076.0
1 53 1505.0
1 54 551.0
1 55 61.0
1 56 1120.0
1 57 179.0
1 58 69.0
1 59 2891.0
1 60 358.0
1 61 11075.0
1 62 5215.0
1 63 1183.0
1 64 1006.0
1 65 334.0
1 66 3065.0
1 67 1524.0
1 68 49.0
1 69 78.0
1 70 1370.0
2 3 108.0
2 4 260.0
2 5 550.0
2 6 318.0
2 7 5627.0
2 8 16113.0
2 9 19486.0
2 10 21742.0
2 11 1491.0
2 12 9902.0
2 13 1944.0
2 14 3022.0
2 15 1008.0
2 16 24913.0
2 17 6290.0
2 18 25.0
2 19 292.0
2 20 35.0
2 21 504.0
2 22 1740.0
2 23 267.0
2 24 88.0
2 25 317.0
2 26 2989.0
2 27 1101.0
2 28 186.0
2 29 93.0
2 30 7543.0
2 31 37991.0
2 32 4997.0
2 33 41.0
2 34 7320.0
2 35 15775.0
2 36 266.0
2 38 21.0
2 39 1.0
2 40 111.0
2 41 101.0
2 43 6.0
2 46 93.0
2 47 63.0
2 48 14.0
2 49 55.0
2 50 121.0
2 52 18.0
2 56 1.0
2 57 71.0
2 59 8.0
2 61 10.0
2 62 76.0
2 66 1.0
3 4 5873.0
3 5 31461.0
3 6 306.0
3 7 2351.0
3 8 1366.0
3 9 169.0
3 10 285.0
3 11 7995.0
3 12 181.0
3 13 10602.0
3 14 397.0
3 15 4939.0
3 16 63.0
