1 2 0.081200
1 3 0.375048
1 4 0.432627
1 5 0.437692
1 6 0.078327
1 7 0.490972
1 8 0.132426
1 9 0.233800
1 10 0.097195
1 11 0.234356
1 12 0.026682
1 13 0.600449
1 14 0.348149
1 15 0.144155
1 16 0.267523
1 17 0.470590
1 18 0.274054
1 19 0.409164
1 20 0.462107
1 21 0.416462
1 22 0.013907
1 23 0.108882
1 24 0.513124
1 25 0.226100
1 26 0.524547
1 27 0.511296
1 28 0.574448
1 29 0.559754
1 30 0.078118
1 31 0.211355
1 32 0.377161
1 33 0.047774
1 34 0.030296
1 35 0.259896
1 36 0.710687
1 37 0.160040
1 38 0.521930
1 39 0.137564
1 40 0.220118
1 41 0.126008
1 42 0.364776
1 43 0.339195
1 44 0.202807
1 45 0.266448
1 46 0.345658
1 47 0.117349
1 48 0.459163
1 49 0.154263
1 50 0.173344
1 51 0.151395
1 52 0.496738
1 53 0.195574
1 54 0.148592
1 55 0.162813
1 56 0.125241
1 57 0.002209
1 58 0.078441
1 59 0.228650
1 60 0.121597
1 61 0.549828
1 62 0.427647
1 63 0.526841
1 64 0.286236
1 65 0.211500
1 66 0.071403
1 67 0.183442
1 68 0.003665
1 69 0.348635
1 70 0.190246
2 3 0.171593
2 4 0.394671
2 5 0.112499
2 6 0.085392
2 7 0.268359
2 8 0.171642
2 9 0.321425
2 10 0.263382
2 11 0.289890
2 12 0.051561
2 13 0.120863
2 14 0.090770
2 15 0.452996
2 16 0.724374
2 17 0.059537
2 18 0.287779
2 19 0.098620
2 20 0.179335
2 21 0.095797
2 22 0.302085
2 23 0.323051
2 24 0.286920
2 25 0.388202
2 26 0.416043
2 27 0.158484
2 28 0.104427
2 29 0.449303
2 30 0.014389
2 31 0.787761
2 32 0.332755
2 33 0.230745
2 34 0.240055
2 35 0.376245
2 36 0.128571
2 37 0.594259
2 38 0.122173
2 39 0.503423
2 40 0.073334
2 41 0.041325
2 42 0.462618
2 43 0.151968
2 44 0.361732
2 45 0.589704
2 46 0.206932
2 47 0.017739
2 48 0.341988
2 49 0.160193
2 50 0.429149
2 51 0.690672
2 52 0.100598
2 53 0.329775
2 54 0.251513
2 55 0.200047
2 56 0.191328
2 57 0.105284
2 58 0.509559
2 59 0.219761
2 60 0.452140
2 61 0.354510
2 62 0.101686
2 63 0.175495
2 64 0.534163
2 65 0.088380
2 66 0.575815
2 67 0.148475
2 68 0.393040
2 69 0.150414
2 70 0.368218
3 4 0.298395
3 5 0.502741
3 6 0.088156
3 7 0.217393
3 8 0.083746
3 9 0.213896
3 10 0.188890
3 11 0.175495
3 12 0.033077
3 13 0.498885
3 14 0.295241
3 15 0.358864
3 16 0.201809
3 17 0.007093
3 18 0.299714
3 19 0.489514
3 20 0.144002
3 21 0.392274
3 22 0.097327
3 23 0.274023
3 24 0.622965
3 25 0.424582
3 26 0.216506
3 27 0.661396
3 28 0.216090
3 29 0.575906
3 30 0.200381
3 31 0.401007
3 32 0.527299
3 33 0.052651
3 34 0.134797
3 35 0.374330
3 36 0.458853
3 37 0.300662
3 38 0.740951
3 39 0.227754
3 40 0.413758
3 41 0.087158
3 42 0.160395
3 43 0.130226
3 44 0.413079
3 45 0.310187
3 46 0.284751
3 47 0.055493
3 48 0.419593
3 49 0.162658
3 50 0.345434
3 51 0.183328
3 52 0.132294
3 53 0.240343
3 54 0.354284
3 55 0.089096
3 56 0.192144
3 57 0.083151
3 58 0.230663
3 59 0.495601
3 60 0.388982
3 61 0.218186
3 62 0.555354
3 63 0.209851
3 64 0.453678
3 65 0.241826
3 66 0.373059
3 67 0.473820
3 68 0.183718
3 69 0.186870
3 70 0.559520
4 5 0.025923
4 6 0.046644
