1 2 18526.0
1 3 16123.0
1 4 14692.0
1 5 34171.0
1 6 5052.0
1 7 3457.0
1 8 4961.0
1 9 14785.0
1 10 1583.0
1 11 15637.0
1 12 2168.0
1 13 17367.0
1 14 2886.0
1 15 7521.0
1 16 3473.0
1 17 20588.0
1 18 4576.0
1 19 9387.0
1 20 53.0
1 21 9218.0
1 22 4539.0
1 23 8094.0
1 24 14169.0
1 25 19443.0
1 26 33169.0
1 27 19518.0
1 28 16358.0
1 29 22614.0
1 30 15446.0
1 31 32832.0
1 32 16093.0
1 33 1901.0
1 34 4346.0
1 35 30368.0
1 36 17144.0
1 37 27.0
1 38 40.0
1 39 62.0
1 40 2378.0
1 41 6.0
1 42 734.0
1 43 1006.0
1 44 37.0
1 46 14482.0
1 47 6.0
1 48 781.0
1 49 5643.0
1 50 981.0
1 52 9075.0
1 53 26.0
1 54 258.0
1 55 38.0
1 56 38.0
1 57 18.0
1 58 54.0
1 59 933.0
1 60 142.0
1 61 2153.0
1 62 1060.0
1 63 179.0
1 64 321.0
1 65 21.0
1 66 44.0
1 67 169.0
1 68 92.0
1 70 8.0
2 5 368.0
2 6 1718.0
2 7 2640.0
2 8 7528.0
2 9 16475.0
2 10 5055.0
2 11 3979.0
2 12 2500.0
2 13 325.0
2 14 2439.0
2 15 2.0
2 16 6461.0
2 17 8170.0
2 18 1.0
2 19 1.0
2 20 1.0
2 22 1613.0
2 23 36.0
2 24 11.0
2 25 10.0
2 26 8593.0
2 27 1.0
2 28 1.0
2 30 6178.0
2 31 26340.0
2 32 4747.0
2 34 1524.0
2 35 17662.0
2 36 54.0
2 40 4.0
2 46 99.0
2 49 1.0
3 4 7989.0
3 5 19797.0
3 9 3.0
3 11 727.0
3 13 1137.0
3 15 443.0
3 17 18.0
3 18 5603.0
3 19 3687.0
3 21 3378.0
3 23 1102.0
3 24 15497.0
3 25 1856.0
3 26 4769.0
3 27 11486.0
3 28 15412.0
3 29 37706.0
3 30 974.0
3 32 14.0
3 33 1225.0
3 35 2.0
3 36 3984.0
3 37 1.0
3 38 6279.0
3 39 1160.0
3 40 2291.0
3 44 308.0
3 46 1820.0
3 48 10.0
3 50 138.0
3 53 39.0
3 54 68.0
3 56 7.0
3 58 31.0
3 59 3605.0
3 60 597.0
3 61 10.0
3 62 2255.0
3 63 694.0
3 64 5216.0
3 65 375.0
3 67 389.0
3 68 37.0
4 5 4699.0
4 11 811.0
4 13 927.0
4 15 481.0
4 17 54.0
4 18 1613.0
4 19 5703.0
4 21 754.0
4 23 11558.0
4 24 10156.0
4 25 25310.0
4 26 2230.0
4 27 1517.0
4 28 12853.0
4 29 33604.0
4 30 4443.0
4 31 3.0
4 32 1771.0
4 33 753.0
4 35 12.0
4 36 51.0
4 38 48.0
4 39 5.0
4 40 1.0
4 46 139.0
4 49 2.0
4 50 15.0
4 52 5.0
4 53 2.0
4 59 2.0
4 61 1.0
4 64 1347.0
4 68 118.0
5 6 40.0
5 7 120.0
5 8 92.0
5 9 744.0
5 10 6.0
5 11 3565.0
5 12 18.0
5 13 4861.0
5 14 778.0
5 15 2850.0
5 16 11.0
5 17 5788.0
5 18 3991.0
5 19 2043.0
5 20 6.0
5 21 3753.0
5 22 46.0
5 23 1600.0
5 24 19128.0
5 25 3714.0
5 26 8820.0
5 27 15398.0
5 28 10775.0
5 29 21000.0
5 30 1536.0
5 31 540.0
5 32 875.0
5 33 1813.0
5 34 15.0
5 35 490.0
5 36 9867.0
5 37 6.0
5 38 3854.0
5 39 1704.0
5 40 5175.0
5 42 5.0
5 43 260.0
5 44 231.0
5 46 13162.0
5 48 158.0
5 49 2126.0
5 50 424.0
5 52 2217.0
5 53 3762.0
5 54 47.0
5 55 5.0
5 56 20.0
5 58 3503.0
5 59 8641.0
5 60 4619.0
5 61 835.0
5 62 3401.0
5 63 1438.0
5 64 3570.0
