1 2 0.321789
1 3 0.343235
1 4 0.396909
1 5 0.512135
1 6 0.069728
1 7 0.123908
1 8 0.476041
1 9 0.318516
1 10 0.423144
1 11 0.337348
1 12 0.566419
1 13 0.588131
1 14 0.440121
1 15 0.706034
1 16 0.661313
1 17 0.476852
1 18 0.091884
1 19 0.319176
1 20 0.675122
1 21 0.350860
1 22 0.548982
1 23 0.013519
1 24 0.394289
1 25 0.035799
1 26 0.318644
1 27 0.575943
1 28 0.302624
1 29 0.479434
1 30 0.051332
1 31 0.488403
1 32 0.351072
1 33 0.377380
1 34 0.499187
1 35 0.514434
1 36 0.854531
1 37 0.279168
1 38 0.231956
1 39 0.311057
1 40 0.423727
1 41 0.015494
1 42 0.253265
1 43 0.552882
1 44 0.273068
1 45 0.618603
1 46 0.537079
1 47 0.070426
1 48 0.586069
1 49 0.520308
1 50 0.470138
1 51 0.510618
1 52 0.690609
1 53 0.081801
1 54 0.198981
1 55 0.454927
1 56 0.407286
1 57 0.515500
1 58 0.096185
1 59 0.085193
1 60 0.017553
1 61 0.331576
1 62 0.359420
1 63 0.274933
1 64 0.437048
1 65 0.032698
1 66 0.547674
1 67 0.086218
1 68 0.152643
1 69 0.456928
1 70 0.413528
2 3 0.413020
2 4 0.324381
2 5 0.263606
2 6 0.377237
2 7 0.000547
2 8 0.293412
2 9 0.502314
2 10 0.356871
2 11 0.064465
2 12 0.325063
2 13 0.273130
2 14 0.286040
2 15 0.239215
2 16 0.484373
2 17 0.069610
2 18 0.140437
2 19 0.430761
2 20 0.298497
2 21 0.498921
2 22 0.382618
2 23 0.349066
2 24 0.185776
2 25 0.222361
2 26 0.386996
2 27 0.467576
2 28 0.216466
2 29 0.364692
2 30 0.380654
2 31 0.818489
2 32 0.621538
2 33 0.192518
2 34 0.195429
2 35 0.654543
2 36 0.378124
2 37 0.755973
2 38 0.270945
2 39 0.212642
2 40 0.156397
2 41 0.288342
2 42 0.064874
2 43 0.387619
2 44 0.365127
2 45 0.089113
2 46 0.185646
2 47 0.274586
2 48 0.222673
2 49 0.384936
2 50 0.027429
2 51 0.531463
2 52 0.072960
2 53 0.078388
2 54 0.441243
2 55 0.320280
2 56 0.404839
2 57 0.581968
2 58 0.147605
2 59 0.098069
2 60 0.142773
2 61 0.311208
2 62 0.198782
2 63 0.089187
2 64 0.169893
2 65 0.215301
2 66 0.703684
2 67 0.350754
2 68 0.071034
2 69 0.012647
2 70 0.596732
3 4 0.063906
3 5 0.521335
3 6 0.043633
3 7 0.095084
3 8 0.175200
3 9 0.003772
3 10 0.080572
3 11 0.104223
3 12 0.075731
3 13 0.372939
3 14 0.128170
3 15 0.011818
3 16 0.016178
3 17 0.098479
3 18 0.126383
3 19 0.556385
3 20 0.135846
3 21 0.638386
3 22 0.111477
3 23 0.118508
3 24 0.352469
3 25 0.027224
3 26 0.213951
3 27 0.609444
3 28 0.407459
3 29 0.267613
3 30 0.037942
3 31 0.395386
3 32 0.542104
3 33 0.114405
3 34 0.094610
3 35 0.293271
3 36 0.516139
3 37 0.296508
3 38 0.855060
3 39 0.049096
3 40 0.322288
3 41 0.121513
3 42 0.019045
3 43 0.061035
3 44 0.112242
3 45 0.062896
3 46 0.184761
3 47 0.207687
3 48 0.405577
3 49 0.143554
3 50 0.048353
3 51 0.041716
3 52 0.054627
3 53 0.053504
3 54 0.516744
3 55 0.191966
3 56 0.450939
3 57 0.321056
3 58 0.002683
3 59 0.295288
3 60 0.024026
3 61 0.203390
3 62 0.377710
3 63 0.350643
3 64 0.124810
3 65 0.119800
3 66 0.248564
3 67 0.445313
3 68 0.247056
3 69 0.224106
3 70 0.419371
4 5 0.177355
4 6 0.281982
4 7 0.161442
4 8 0.512011
4 9 0.741762
4 10 0.445286
4 11 0.501007
4 12 0.417586
4 13 0.207028
4 14 0.554986
4 15 0.279972
4 16 0.640511
4 17 0.267352
4 18 0.093469
4 19 0.490318
4 20 0.581966
4 21 0.254644
4 22 0.635356
4 23 0.089898
4 24 0.437144
4 25 0.162524
4 26 0.600240
4 27 0.114470
4 28 0.720729
4 29 0.713101
4 30 0.439880
4 31 0.345858
4 32 0.444324
4 33 0.495681
4 34 0.264877
4 35 0.197605
4 36 0.171494
4 37 0.335358
4 38 0.010396
4 39 0.618975
4 40 0.289166
4 41 0.225291
4 42 0.056313
4 43 0.636785
4 44 0.554970
4 45 0.468571
4 46 0.414131
4 47 0.063038
4 48 0.262867
4 49 0.607073
4 50 0.027398
4 51 0.567516
4 52 0.290592
4 53 0.001106
4 54 0.340469
4 55 0.426540
4 56 0.167838
4 57 0.419498
4 58 0.063652
4 59 0.193503
4 60 0.131102
4 61 0.550563
4 62 0.143535
4 63 0.413745
4 64 0.486015
4 65 0.520064
4 66 0.240493
4 67 0.080574
4 68 0.235242
4 69 0.228695
4 70 0.149744
5 6 0.149671
5 7 0.134009
