1 2 4991.0
1 3 7322.0
1 4 17446.0
1 5 14771.0
1 6 1431.0
1 7 9090.0
1 8 5912.0
1 9 13871.0
1 10 11907.0
1 11 16686.0
1 12 4024.0
1 13 25892.0
1 14 6094.0
1 15 8091.0
1 16 7165.0
1 17 15142.0
1 18 5060.0
1 19 11841.0
1 20 570.0
1 21 9396.0
1 22 2467.0
1 23 9636.0
1 24 11680.0
1 25 21326.0
1 26 20314.0
1 27 8885.0
1 28 17770.0
1 29 11665.0
1 30 11531.0
1 31 14306.0
1 32 19494.0
1 33 84.0
1 34 3722.0
1 35 12220.0
1 36 15911.0
1 37 199.0
1 38 187.0
1 39 440.0
1 40 4965.0
1 41 75.0
1 42 284.0
1 43 89.0
1 44 178.0
1 46 2590.0
1 47 10.0
1 48 1085.0
1 49 150.0
1 50 391.0
1 52 2133.0
1 53 1.0
1 54 1068.0
1 55 15.0
1 56 967.0
1 57 2.0
1 58 62.0
1 59 46.0
1 60 333.0
1 61 1822.0
1 62 453.0
1 63 1123.0
1 64 965.0
1 65 22.0
1 66 220.0
1 67 329.0
1 68 10.0
1 70 160.0
2 4 3.0
2 5 13.0
2 6 343.0
2 7 4910.0
2 8 17386.0
2 9 15956.0
2 10 21261.0
2 11 1288.0
2 12 4648.0
2 13 2.0
2 14 1797.0
2 16 19961.0
2 17 7533.0
2 18 8.0
2 19 13.0
2 21 2.0
2 22 592.0
2 23 56.0
2 24 19.0
2 25 35.0
2 26 1350.0
2 28 1.0
2 30 2705.0
2 31 20392.0
2 32 2188.0
2 34 5409.0
2 35 3389.0
2 41 5.0
2 61 1.0
2 65 1.0
3 4 4298.0
3 5 7575.0
3 9 41.0
3 11 589.0
3 13 2825.0
3 14 62.0
3 15 482.0
3 17 11.0
3 18 994.0
3 19 1480.0
3 20 1.0
3 21 4313.0
3 23 595.0
3 24 4514.0
3 25 899.0
3 26 1718.0
3 27 5695.0
3 28 5327.0
3 29 8597.0
3 30 354.0
3 32 196.0
3 36 853.0
3 38 79.0
3 39 4.0
3 40 77.0
3 41 1.0
3 42 4.0
3 44 1.0
3 46 63.0
3 50 3.0
3 52 10.0
3 53 8.0
3 57 1.0
3 58 2.0
3 59 64.0
3 60 2.0
3 61 87.0
3 62 20.0
3 64 7.0
3 65 1.0
3 67 4.0
3 70 2.0
4 5 2883.0
4 7 1.0
4 9 1354.0
4 10 1.0
4 11 1208.0
4 12 7.0
4 13 1384.0
4 14 46.0
4 15 226.0
4 17 23.0
4 18 2071.0
4 19 3991.0
4 20 40.0
4 21 2194.0
4 22 1.0
4 23 4201.0
4 24 4701.0
4 25 11918.0
4 26 2574.0
4 27 656.0
4 28 5935.0
4 29 10957.0
4 30 2396.0
4 31 7.0
4 32 2828.0
4 34 5.0
4 35 1.0
4 36 1848.0
4 40 11.0
4 42 3.0
4 50 5.0
4 52 8.0
4 61 84.0
4 62 2.0
5 6 29.0
5 7 120.0
5 8 59.0
5 9 254.0
5 10 38.0
5 11 3610.0
5 12 82.0
5 13 2814.0
5 14 167.0
5 15 1039.0
5 16 18.0
5 17 1337.0
5 18 2049.0
5 19 2089.0
5 20 16.0
5 21 1650.0
5 22 53.0
5 23 677.0
5 24 6883.0
5 25 2996.0
5 26 3777.0
5 27 4985.0
5 28 3353.0
5 29 3512.0
5 30 640.0
5 31 91.0
5 32 518.0
5 33 5.0
5 34 12.0
5 35 146.0
5 36 2324.0
5 37 8.0
5 38 550.0
5 39 44.0
5 40 1384.0
5 41 4.0
5 42 5.0
5 44 1.0
5 46 733.0
5 47 3.0
5 48 169.0
5 49 7.0
5 50 59.0
5 52 60.0
5 53 10.0
5 54 124.0
5 55 9.0
5 56 99.0
5 57 8.0
5 58 2.0
5 59 439.0
5 60 6.0
5 61 329.0
5 62 128.0
5 63 148.0
5 64 148.0
5 65 3.0
5 66 2.0
5 67 33.0
5 68 9.0
5 70 45.0
6 7 701.0
6 8 1055.0
6 9 2643.0
6 10 335.0
6 11 3558.0
6 12 6044.0
6 14 2939.0
6 15 1.0
6 16 20.0
6 17 1786.0
6 18 14.0
6 22 5922.0
6 24 23.0
6 25 10.0
6 26 4708.0
6 27 1.0
6 30 5219.0
6 31 24.0
6 32 13.0
6 34 14.0
6 35 19.0
6 36 3.0
6 37 1.0
6 40 3.0
6 41 4280.0
6 43 352.0
6 44 18.0
6 45 2.0
6 46 44.0
6 47 3210.0
6 49 902.0
6 51 3.0
6 52 14.0
6 57 2426.0
6 59 2.0
6 61 848.0
6 65 1511.0
6 70 1.0
7 8 7941.0
7 9 6930.0
7 10 8953.0
7 11 2275.0
7 12 3348.0
7 13 6.0
7 14 2943.0
7 15 20.0
7 16 2213.0
7 17 9721.0
7 18 15.0
7 19 1.0
7 21 1.0
7 22 1496.0
7 23 481.0
7 24 23.0
7 25 86.0
7 26 2744.0
7 27 16.0
7 28 1.0
7 30 2455.0
7 31 6995.0
7 32 2053.0
7 34 6549.0
7 35 2252.0
7 36 83.0
7 37 2.0
7 40 5.0
7 41 5.0
7 42 20.0
7 43 3.0
7 44 1.0
7 46 8.0
7 48 4.0
7 52 44.0
7 56 1.0
7 61 48.0
7 62 1.0
7 63 1.0
7 66 2.0
7 67 1.0
7 70 1.0
8 9 18796.0
8 10 30186.0
8 11 3604.0
8 12 16877.0
8 13 2.0
8 14 11584.0
8 15 1.0
8 16 12142.0
8 17 18264.0
8 18 31.0
8 19 1.0
8 21 1.0
8 22 8568.0
8 23 42.0
8 24 54.0
8 25 37.0
8 26 4915.0
8 27 1.0
8 28 1.0
8 30 6446.0
8 31 14385.0
8 32 963.0
8 34 6920.0
8 35 1267.0
8 36 159.0
8 41 120.0
8 43 366.0
8 46 1.0
8 47 31.0
8 49 1628.0
8 52 227.0
8 57 11.0
8 61 11.0
8 65 12.0
9 10 20856.0
9 11 10216.0
9 12 14706.0
9 13 15.0
9 14 10087.0
9 15 1.0
9 16 9687.0
9 17 14490.0
9 18 678.0
9 19 1402.0
9 21 13.0
9 22 8217.0
9 23 3414.0
9 24 1014.0
9 25 2862.0
9 26 13195.0
9 27 8.0
9 28 12.0
9 29 41.0
9 30 23139.0
9 31 12684.0
9 32 11208.0
9 34 4091.0
9 35 5835.0
9 36 13.0
9 41 174.0
9 43 8.0
9 46 1.0
9 47 57.0
9 49 20.0
9 57 62.0
9 61 26.0
9 65 14.0
10 11 2865.0
10 12 16456.0
10 14 7103.0
10 16 19660.0
10 17 14223.0
10 18 23.0
10 19 2.0
10 21 1.0
10 22 7662.0
10 23 756.0
10 24 38.0
10 25 144.0
10 26 3897.0
10 28 1.0
10 30 6981.0
10 31 22639.0
10 32 5971.0
10 34 7027.0
10 35 7612.0
10 41 24.0
10 47 7.0
10 57 1.0
10 61 2.0
