1 2 0.381269
1 3 0.283587
1 4 0.519294
1 5 0.372871
1 6 0.304476
1 7 0.089767
1 8 0.455927
1 9 0.346492
1 10 0.415498
1 11 0.427019
1 12 0.379504
1 13 0.337779
1 14 0.526730
1 15 0.488310
1 16 0.293406
1 17 0.772263
1 18 0.509944
1 19 0.391817
1 20 0.326379
1 21 0.271294
1 22 0.401136
1 23 0.354933
1 24 0.497185
1 25 0.462204
1 26 0.458121
1 27 0.463626
1 28 0.432316
1 29 0.633476
1 30 0.331533
1 31 0.632676
1 32 0.274537
1 33 0.101234
1 34 0.121169
1 35 0.355003
1 36 0.659510
1 37 0.279965
1 38 0.291874
1 39 0.178141
1 40 0.444893
1 41 0.340919
1 42 0.213887
1 43 0.630744
1 44 0.143283
1 45 0.158997
1 46 0.457798
1 47 0.395151
1 48 0.335821
1 49 0.556609
1 50 0.309468
1 51 0.237865
1 52 0.599233
1 53 0.534839
1 54 0.044618
1 55 0.090313
1 56 0.040905
1 57 0.433898
1 58 0.386918
1 59 0.492301
1 60 0.417872
1 61 0.478105
1 62 0.553634
1 63 0.187257
1 64 0.278147
1 65 0.345841
1 66 0.449530
1 67 0.166218
1 68 0.088591
1 69 0.317964
1 70 0.457355
2 3 0.483958
2 4 0.494679
2 5 0.448490
2 6 0.036825
2 7 0.270229
2 8 0.036756
2 9 0.219593
2 10 0.267062
2 11 0.330179
2 12 0.070927
2 13 0.424987
2 14 0.103802
2 15 0.452720
2 16 0.497209
2 17 0.282151
2 18 0.583672
2 19 0.559992
2 20 0.327115
2 21 0.300851
2 22 0.152551
2 23 0.387601
2 24 0.433790
2 25 0.286430
2 26 0.444271
2 27 0.459699
2 28 0.536696
2 29 0.382767
2 30 0.205538
2 31 0.700132
2 32 0.539645
2 33 0.027255
2 34 0.363432
2 35 0.280141
2 36 0.483364
2 37 0.263024
2 38 0.308005
2 39 0.139469
2 40 0.161019
2 41 0.065143
2 42 0.182685
2 43 0.170228
2 44 0.155083
2 45 0.054549
2 46 0.357072
2 47 0.070731
2 48 0.353492
2 49 0.171893
2 50 0.294344
2 51 0.080325
2 52 0.335855
2 53 0.471436
2 54 0.135803
2 55 0.129346
2 56 0.126124
2 57 0.337721
2 58 0.250980
2 59 0.356436
2 60 0.332392
2 61 0.331587
2 62 0.217774
2 63 0.170188
2 64 0.131790
2 65 0.185357
2 66 0.468550
2 67 0.365795
2 68 0.078772
2 69 0.126826
2 70 0.175421
3 4 0.192329
3 5 0.539489
3 6 0.004002
3 7 0.329722
3 8 0.051032
3 9 0.011500
3 10 0.068090
3 11 0.036278
3 12 0.118552
3 13 0.393546
3 14 0.034930
3 15 0.182513
3 16 0.183422
3 17 0.205325
3 18 0.498890
3 19 0.428008
3 20 0.263776
3 21 0.473794
3 22 0.090945
3 23 0.134457
3 24 0.399343
3 25 0.165154
3 26 0.125784
3 27 0.434732
3 28 0.513626
3 29 0.551516
3 30 0.122875
3 31 0.430254
3 32 0.358417
3 33 0.050267
3 34 0.323631
3 35 0.186192
3 36 0.616743
3 37 0.054224
3 38 0.723922
3 39 0.124479
3 40 0.330173
3 41 0.055800
3 42 0.156674
3 43 0.020717
3 44 0.091499
3 45 0.063974
3 46 0.046254
3 47 0.006585
3 48 0.509061
3 49 0.081839
3 50 0.114548
3 51 0.051807
3 52 0.388030
3 53 0.327116
3 54 0.138911
3 55 0.001901
3 56 0.202571
3 57 0.330462
3 58 0.112236
3 59 0.390242
3 60 0.309040
3 61 0.134918
3 62 0.441726
3 63 0.299381
3 64 0.136423
3 65 0.148745
3 66 0.433319
3 67 0.318783
3 68 0.008082
3 69 0.027762
3 70 0.012951
4 5 0.287805
4 6 0.238979
4 7 0.266832
4 8 0.350614
4 9 0.637464
4 10 0.381365
4 11 0.543378
4 12 0.238195
4 13 0.330243
4 14 0.432895
4 15 0.461830
4 16 0.597103
4 17 0.503841
4 18 0.464313
4 19 0.514877
4 20 0.506517
4 21 0.311871
4 22 0.375392
4 23 0.262698
4 24 0.482772
4 25 0.341350
4 26 0.449890
4 27 0.421495
4 28 0.580189
4 29 0.604009
4 30 0.424451
4 31 0.469169
4 32 0.427694
4 33 0.125504
4 34 0.137111
4 35 0.335941
4 36 0.362791
4 37 0.301780
4 38 0.036270
4 39 0.572157
