1 2 0.561725
1 3 0.768396
1 4 0.366124
1 5 0.777989
1 6 0.115380
1 7 0.681726
1 8 0.428512
1 9 0.595868
1 10 0.472417
1 11 0.658596
1 12 0.246198
1 13 0.528041
1 14 0.485306
1 15 0.538112
1 16 0.578030
1 17 0.658378
1 18 0.234041
1 19 0.371342
1 20 0.349678
1 21 0.428486
1 22 0.355340
1 23 0.223398
1 24 0.749373
1 25 0.205573
1 26 0.711298
1 27 0.668537
1 28 0.345968
1 29 0.614721
1 30 0.540970
1 31 0.637313
1 32 0.453051
1 33 0.433570
1 34 0.380297
1 35 0.631136
1 36 0.829692
1 37 0.291955
1 38 0.574252
1 39 0.266231
1 40 0.461239
1 41 0.129466
1 42 0.632543
1 43 0.670279
1 44 0.510793
1 45 0.339558
1 46 0.729372
1 47 0.178109
1 48 0.555836
1 49 0.586051
1 50 0.593216
1 51 0.388104
1 52 0.738952
1 53 0.048200
1 54 0.127968
1 55 0.072822
1 56 0.216994
1 57 0.115317
1 58 0.185108
1 59 0.607488
1 60 0.296742
1 61 0.704728
1 62 0.541919
1 63 0.305796
1 64 0.451066
1 65 0.416390
1 66 0.513282
1 67 0.384724
1 68 0.249251
1 69 0.504705
1 70 0.545424
2 3 0.499957
2 4 0.407459
2 5 0.499327
2 6 0.260329
2 7 0.464797
2 8 0.359419
2 9 0.472904
2 10 0.449919
2 11 0.576096
2 12 0.370477
2 13 0.268109
2 14 0.377337
2 15 0.482753
2 16 0.664460
2 17 0.486049
2 18 0.464520
2 19 0.204151
2 20 0.280913
2 21 0.340737
2 22 0.373686
2 23 0.447178
2 24 0.491801
2 25 0.393111
2 26 0.672561
2 27 0.606031
2 28 0.243901
2 29 0.568705
2 30 0.480024
2 31 0.726629
2 32 0.394459
2 33 0.222699
2 34 0.339672
2 35 0.311179
2 36 0.468138
2 37 0.335625
2 38 0.353360
2 39 0.039194
2 40 0.144184
2 41 0.331568
2 42 0.406972
2 43 0.495880
2 44 0.508888
2 45 0.034532
2 46 0.587660
2 47 0.354425
2 48 0.320763
2 49 0.560019
2 50 0.533514
2 51 0.299464
2 52 0.479787
2 53 0.232562
2 54 0.056275
2 55 0.095717
2 56 0.120199
2 57 0.347984
2 58 0.335388
2 59 0.490643
2 60 0.289220
2 61 0.630931
2 62 0.540951
2 63 0.133473
2 64 0.317239
2 65 0.221868
2 66 0.528907
2 67 0.164885
2 68 0.204722
2 69 0.380642
2 70 0.314514
3 4 0.302641
3 5 0.862851
3 6 0.193215
3 7 0.535437
3 8 0.386864
3 9 0.390967
3 10 0.504617
3 11 0.534419
3 12 0.270395
3 13 0.433902
3 14 0.441111
3 15 0.380462
3 16 0.415216
3 17 0.482318
3 18 0.266198
3 19 0.439275
3 20 0.403993
3 21 0.463979
3 22 0.403093
3 23 0.220041
3 24 0.860992
3 25 0.178683
3 26 0.667404
3 27 0.595420
3 28 0.432301
3 29 0.714885
3 30 0.465429
3 31 0.594071
3 32 0.470632
3 33 0.220900
3 34 0.253026
3 35 0.477875
3 36 0.800231
3 37 0.311399
3 38 0.863557
3 39 0.315330
3 40 0.555205
3 41 0.197052
3 42 0.456171
3 43 0.604387
3 44 0.506697
3 45 0.305984
3 46 0.689215
3 47 0.219885
3 48 0.682056
3 49 0.532584
3 50 0.539688
3 51 0.334490
3 52 0.543680
3 53 0.013342
3 54 0.245483
3 55 0.195702
3 56 0.412991
3 57 0.199250
3 58 0.025040
3 59 0.725935
3 60 0.165367
3 61 0.627486
3 62 0.608442
3 63 0.492066
3 64 0.622565
3 65 0.368940
3 66 0.528717
3 67 0.343121
3 68 0.074897
3 69 0.378124
3 70 0.426949
4 5 0.267833
4 6 0.045687
4 7 0.333336
4 8 0.311563
4 9 0.733894
4 10 0.513790
4 11 0.347202
4 12 0.126953
4 13 0.576439
4 14 0.367633
4 15 0.297025
4 16 0.654437
4 17 0.332664
4 18 0.243783
4 19 0.671287
4 20 0.504063
4 21 0.581946
4 22 0.083269
4 23 0.264712
4 24 0.466782
4 25 0.287296
4 26 0.415876
4 27 0.346908
4 28 0.616172
4 29 0.562765
4 30 0.632535
4 31 0.272946
4 32 0.621593
4 33 0.292518
4 34 0.081742
4 35 0.220441
4 36 0.234547
4 37 0.280413
4 38 0.075755
4 39 0.408853
4 40 0.094733
4 41 0.001493
4 42 0.182746
4 43 0.473453
4 44 0.416198
4 45 0.386976
4 46 0.207175
4 47 0.075050
4 48 0.256601
4 49 0.311546
4 50 0.203963
4 51 0.398801
4 52 0.273834
4 53 0.036833
4 54 0.318428
4 55 0.253407
