1 2 7919.0
1 3 13574.0
1 4 33510.0
1 5 25476.0
1 6 207.0
1 7 901.0
1 8 1621.0
1 9 6876.0
1 10 714.0
1 11 3019.0
1 12 370.0
1 13 8255.0
1 14 783.0
1 15 3584.0
1 16 1126.0
1 17 9519.0
1 18 27801.0
1 19 14991.0
1 20 41.0
1 21 8159.0
1 22 43.0
1 23 28835.0
1 24 34154.0
1 25 50049.0
1 26 15109.0
1 27 6937.0
1 28 17410.0
1 29 30152.0
1 30 24241.0
1 31 17353.0
1 32 27429.0
1 33 82.0
1 34 713.0
1 35 18405.0
1 36 25337.0
1 37 158.0
1 38 161.0
1 39 372.0
1 40 19823.0
1 41 1.0
1 42 390.0
1 43 12.0
1 44 27.0
1 45 2.0
1 46 6614.0
1 47 4.0
1 48 74.0
1 49 370.0
1 50 38.0
1 51 4.0
1 52 2399.0
1 53 193.0
1 54 427.0
1 55 1.0
1 56 162.0
1 57 1.0
1 58 78.0
1 59 1461.0
1 60 231.0
1 61 4356.0
1 62 201.0
1 63 183.0
1 64 150.0
1 65 87.0
1 66 181.0
1 67 190.0
1 69 2.0
1 70 111.0
2 3 31.0
2 4 453.0
2 5 186.0
2 6 249.0
2 7 424.0
2 8 4002.0
2 9 6174.0
2 10 2656.0
2 11 822.0
2 12 1666.0
2 13 7.0
2 14 897.0
2 16 4608.0
2 17 2128.0
2 18 419.0
2 19 269.0
2 20 1.0
2 21 7.0
2 22 226.0
2 23 156.0
2 24 716.0
2 25 792.0
2 26 720.0
2 27 2.0
2 28 17.0
2 29 261.0
2 30 2287.0
2 31 10943.0
2 32 1431.0
2 34 655.0
2 35 6861.0
2 36 39.0
2 39 1.0
2 40 16.0
2 46 5.0
2 49 5.0
2 52 25.0
2 54 1.0
2 56 1.0
2 59 3.0
2 61 5.0
2 63 1.0
3 4 7228.0
3 5 10738.0
3 7 2.0
3 9 108.0
3 11 886.0
3 13 2013.0
3 14 3.0
3 15 1019.0
3 16 1.0
3 17 87.0
3 18 907.0
3 19 3525.0
3 20 24.0
3 21 2922.0
3 23 1114.0
3 24 6533.0
3 25 2731.0
3 26 2246.0
3 27 4471.0
3 28 7749.0
3 29 14846.0
3 30 649.0
3 31 1225.0
3 32 492.0
3 33 4.0
3 35 608.0
3 36 459.0
3 37 4.0
3 38 307.0
3 39 126.0
3 40 370.0
3 46 199.0
3 48 78.0
3 50 51.0
3 53 1.0
3 54 107.0
3 55 3.0
3 56 95.0
3 58 1.0
3 59 83.0
3 60 4.0
3 61 15.0
3 62 185.0
3 63 53.0
3 64 135.0
3 66 4.0
3 70 4.0
4 5 5295.0
4 7 8.0
4 9 118.0
4 11 61.0
4 13 1623.0
4 14 4.0
4 15 441.0
4 17 187.0
4 18 9911.0
4 19 8974.0
4 20 4.0
4 21 1749.0
4 23 9387.0
4 24 14719.0
4 25 24962.0
4 26 3654.0
4 27 1240.0
4 28 9611.0
4 29 22695.0
4 30 3299.0
4 31 1798.0
4 32 4634.0
4 33 2.0
4 35 2308.0
4 36 367.0
4 38 22.0
4 39 17.0
4 40 311.0
4 46 49.0
4 48 1.0
4 52 3.0
4 53 12.0
4 54 9.0
4 59 10.0
4 60 2.0
4 61 62.0
4 62 6.0
4 64 5.0
4 70 1.0
5 7 182.0
5 8 50.0
5 9 255.0
5 10 9.0
5 11 1639.0
5 12 1.0
5 13 1217.0
5 14 12.0
5 15 464.0
5 16 1.0
5 17 2510.0
5 18 2177.0
5 19 2009.0
5 20 10.0
5 21 1218.0
5 23 1275.0
5 24 6950.0
5 25 3310.0
5 26 5523.0
5 27 2286.0
5 28 5448.0
5 29 9545.0
5 30 1862.0
5 31 3029.0
5 32 1779.0
5 33 2.0
5 35 2135.0
5 36 12318.0
5 37 85.0
5 38 1539.0
5 39 1242.0
5 40 12115.0
5 41 1.0
5 42 19.0
5 43 2.0
5 44 7.0
5 46 1879.0
