1 2 0.435712
1 3 0.547432
1 4 0.451543
1 5 0.399047
1 6 0.428816
1 7 0.548580
1 8 0.589430
1 9 0.364983
1 10 0.612998
1 11 0.619953
1 12 0.503364
1 13 0.493745
1 14 0.500696
1 15 0.479099
1 16 0.630541
1 17 0.388536
1 18 0.382429
1 19 0.457762
1 20 0.575840
1 21 0.567912
1 22 0.544031
1 23 0.405999
1 24 0.616187
1 25 0.477245
1 26 0.528479
1 27 0.644820
1 28 0.499564
1 29 0.518641
1 30 0.301475
1 31 0.705441
1 32 0.516017
1 33 0.285211
1 34 0.390772
1 35 0.592001
1 36 0.900555
1 37 0.652818
1 38 0.647000
1 39 0.594642
1 40 0.453274
1 41 0.422834
1 42 0.727370
1 43 0.664909
1 44 0.609467
1 45 0.554467
1 46 0.635077
1 47 0.474914
1 48 0.645207
1 49 0.591650
1 50 0.564518
1 51 0.691360
1 52 0.703362
1 53 0.394246
1 54 0.531378
1 55 0.530317
1 56 0.628135
1 57 0.517586
1 58 0.398892
1 59 0.611668
1 60 0.399515
1 61 0.503969
1 62 0.575548
1 63 0.610867
1 64 0.582289
1 65 0.477844
1 66 0.722264
1 67 0.419611
1 68 0.263023
1 69 0.397912
1 70 0.629435
2 3 0.513513
2 4 0.299797
2 5 0.020503
2 6 0.577323
2 7 0.407550
2 8 0.412096
2 9 0.524723
2 10 0.502000
2 11 0.550066
2 12 0.592001
2 13 0.246426
2 14 0.415516
2 15 0.257833
2 16 0.747994
2 17 0.492966
2 18 0.568215
2 19 0.497359
2 20 0.131552
2 21 0.362108
2 22 0.363614
2 23 0.634570
2 24 0.300197
2 25 0.672005
2 26 0.604351
2 27 0.346455
2 28 0.309224
2 29 0.550512
2 30 0.488950
2 31 0.776107
2 32 0.745571
2 33 0.446645
2 34 0.436383
2 35 0.507096
2 36 0.478143
2 37 0.771316
2 38 0.530617
2 39 0.579238
2 40 0.001465
2 41 0.660801
2 42 0.384870
2 43 0.393972
2 44 0.717851
2 45 0.477974
2 46 0.594611
2 47 0.519203
2 48 0.333294
2 49 0.422332
2 50 0.195050
2 51 0.720075
2 52 0.418887
2 53 0.565603
2 54 0.575698
2 55 0.325598
2 56 0.527770
2 57 0.499833
2 58 0.607595
2 59 0.512075
2 60 0.598140
2 61 0.639150
2 62 0.368074
2 63 0.530409
2 64 0.637855
2 65 0.570864
2 66 0.555887
2 67 0.659492
2 68 0.624433
2 69 0.459101
2 70 0.506075
3 4 0.469628
3 5 0.584821
3 6 0.496227
3 7 0.439037
3 8 0.242058
3 9 0.451383
3 10 0.247071
3 11 0.480433
3 12 0.296347
3 13 0.253627
3 14 0.259402
3 15 0.355731
3 16 0.455370
3 17 0.297243
3 18 0.352865
3 19 0.752661
3 20 0.486702
3 21 0.614946
3 22 0.527132
3 23 0.366888
3 24 0.476509
3 25 0.515815
3 26 0.527372
3 27 0.567586
3 28 0.616015
3 29 0.695675
3 30 0.209903
3 31 0.597677
3 32 0.724892
3 33 0.184712
3 34 0.029601
3 35 0.719595
3 36 0.652565
3 37 0.634145
3 38 0.885537
3 39 0.518135
3 40 0.316561
3 41 0.430016
3 42 0.377168
3 43 0.232711
3 44 0.657058
3 45 0.240960
3 46 0.467210
3 47 0.173526
3 48 0.399642
3 49 0.315095
3 50 0.402249
3 51 0.496037
3 52 0.331499
3 53 0.351783
3 54 0.689124
3 55 0.309565
3 56 0.628190
3 57 0.609355
3 58 0.341944
3 59 0.428540
3 60 0.446640
3 61 0.458946
3 62 0.460101
3 63 0.665047
3 64 0.598556
3 65 0.297127
3 66 0.436365
3 67 0.380335
3 68 0.217942
3 69 0.032842
3 70 0.763119
4 5 0.447639
4 6 0.481413
4 7 0.480537
4 8 0.542373
4 9 0.674424
4 10 0.529288
4 11 0.604111
4 12 0.512530
4 13 0.248940
4 14 0.540482
4 15 0.439432
4 16 0.509957
4 17 0.410106
4 18 0.519094
4 19 0.580709
4 20 0.644835
4 21 0.528953
4 22 0.698530
4 23 0.487661
4 24 0.701314
4 25 0.548736
4 26 0.645548
4 27 0.402511
4 28 0.799356
4 29 0.776928
4 30 0.503270
4 31 0.405491
4 32 0.545862
4 33 0.442962
4 34 0.037246
4 35 0.531988
4 36 0.369475
4 37 0.444891
4 38 0.357295
4 39 0.814202
4 40 0.283767
4 41 0.405579
4 42 0.299731
4 43 0.506892
4 44 0.551591
4 45 0.355717
4 46 0.549886
4 47 0.356157
4 48 0.373410
4 49 0.587127
4 50 0.386161
4 51 0.421002
4 52 0.411323
4 53 0.451284
4 54 0.468155
4 55 0.479523
4 56 0.570757
4 57 0.643725
4 58 0.366205
4 59 0.557276
4 60 0.446181
4 61 0.564642
4 62 0.283118
4 63 0.663380
4 64 0.617081
4 65 0.574943
4 66 0.381999
4 67 0.444703
4 68 0.140927
4 69 0.039542
4 70 0.510985
5 6 0.177656
5 7 0.320670
5 8 0.114890
5 9 0.280517
5 10 0.022461
5 11 0.177643
5 12 0.027999
5 13 0.111059
5 14 0.078607
5 15 0.218035
5 16 0.153644
5 17 0.055730
5 18 0.004734
5 19 0.449693
5 20 0.539669
5 21 0.527640
5 22 0.365952
5 23 0.003853
5 24 0.447542
5 25 0.133468
5 26 0.172037
5 27 0.445481
5 28 0.534264
5 29 0.374559
5 30 0.025905
5 31 0.241928
5 32 0.292562
5 33 0.032517
5 34 0.294747
5 35 0.614392
5 36 0.438469
5 37 0.279522
5 38 0.561966
5 39 0.292753
5 40 0.437899
5 41 0.057610
5 42 0.169021
5 43 0.144589
5 44 0.236690
5 45 0.027833
5 46 0.079185
5 47 0.046704
5 48 0.212733
5 49 0.211813
5 50 0.391816
5 51 0.091310
5 52 0.060504
5 53 0.076838
5 54 0.315129
5 55 0.234202
5 56 0.347116
5 57 0.389089
5 58 0.008353
5 59 0.321908
5 60 0.131831
5 61 0.046609
5 62 0.363680
5 63 0.374193
5 64 0.227692
5 65 0.012142
5 66 0.198078
5 67 0.041927
5 68 0.286638
5 69 0.374133
5 70 0.593836
6 7 0.430558
6 8 0.590727
6 9 0.778726
6 10 0.593263
6 11 0.750653
6 12 0.751870
6 13 0.416460
6 14 0.634375
6 15 0.343188
6 16 0.680299
6 17 0.353716
6 18 0.680722
6 19 0.503171
6 20 0.407197
6 21 0.538596
6 22 0.768460
6 23 0.739641
6 24 0.539278
6 25 0.718270
6 26 0.865544
6 27 0.459523
6 28 0.615085
6 29 0.572202
6 30 0.796465
6 31 0.580194
6 32 0.715238
6 33 0.377941
6 34 0.318167
6 35 0.574967
6 36 0.513415
6 37 0.692864
6 38 0.510694
6 39 0.642043
