1 2 22736.0
1 3 83281.0
1 4 68337.0
1 5 211984.0
1 6 11351.0
1 7 9093.0
1 8 45951.0
1 9 38311.0
1 10 24456.0
1 11 120194.0
1 12 18936.0
1 13 98406.0
1 14 68369.0
1 15 20845.0
1 16 17561.0
1 17 115448.0
1 18 43013.0
1 19 19026.0
1 20 1561.0
1 21 12691.0
1 22 17050.0
1 23 46113.0
1 24 92845.0
1 25 76387.0
1 26 173447.0
1 27 82132.0
1 28 16869.0
1 29 99156.0
1 30 66581.0
1 31 66627.0
1 32 71643.0
1 33 678.0
1 34 10591.0
1 35 49812.0
1 36 167856.0
1 37 1130.0
1 38 28548.0
1 39 3368.0
1 40 94886.0
1 41 642.0
1 42 1177.0
1 43 8022.0
1 44 2009.0
1 45 129.0
1 46 70162.0
1 47 2639.0
1 48 16644.0
1 49 31053.0
1 50 17961.0
1 51 403.0
1 52 29587.0
1 53 1326.0
1 54 7222.0
1 55 1292.0
1 56 6185.0
1 57 6353.0
1 58 981.0
1 59 10990.0
1 60 2282.0
1 61 27786.0
1 62 44497.0
1 63 8093.0
1 64 19482.0
1 65 1250.0
1 66 996.0
1 67 2528.0
1 68 826.0
1 69 15.0
1 70 1083.0
2 3 136.0
2 4 17.0
2 5 688.0
2 6 5034.0
2 7 1704.0
2 8 32814.0
2 9 31974.0
2 10 35970.0
2 11 11685.0
2 12 18537.0
2 13 1876.0
2 14 21498.0
2 15 192.0
2 16 25575.0
2 17 12978.0
2 18 34.0
2 19 354.0
2 20 85.0
2 21 272.0
2 22 9077.0
2 23 710.0
2 24 219.0
2 25 627.0
2 26 10157.0
2 27 57.0
2 28 5.0
2 29 79.0
2 30 12160.0
2 31 35899.0
2 32 6524.0
2 33 1.0
2 34 1519.0
2 35 13056.0
2 36 610.0
2 37 3.0
2 38 30.0
2 40 131.0
2 41 230.0
2 42 1.0
2 43 777.0
2 44 39.0
2 45 1.0
2 46 2662.0
2 47 309.0
2 48 6.0
2 49 4788.0
2 51 8.0
2 52 751.0
2 53 4.0
2 54 10.0
2 55 1.0
2 57 913.0
2 58 2.0
2 59 29.0
2 60 2.0
2 61 382.0
2 62 13.0
2 63 5.0
2 64 22.0
2 65 63.0
2 66 3.0
2 67 6.0
3 4 38993.0
3 5 101021.0
3 6 81.0
3 7 101.0
3 8 112.0
3 9 385.0
3 10 57.0
3 11 8366.0
3 12 81.0
3 13 16028.0
3 14 270.0
3 15 3371.0
3 16 22.0
3 17 2391.0
3 18 8230.0
3 19 17289.0
3 20 104.0
3 21 8635.0
3 22 66.0
3 23 6721.0
3 24 37801.0
3 25 20463.0
3 26 29390.0
3 27 35443.0
3 28 20658.0
3 29 100929.0
3 30 4147.0
3 31 510.0
3 32 5627.0
3 33 350.0
3 34 49.0
3 35 697.0
3 36 24396.0
3 37 33.0
3 38 34849.0
3 39 822.0
3 40 27420.0
3 41 32.0
3 42 39.0
3 43 28.0
3 44 29.0
3 45 1.0
3 46 6005.0
3 47 14.0
3 48 2880.0
3 49 130.0
3 50 3524.0
3 51 3.0
3 52 567.0
3 53 213.0
3 54 1214.0
3 55 163.0
3 56 2010.0
3 57 24.0
3 58 175.0
3 59 8794.0
3 60 393.0
3 61 2547.0
3 62 18367.0
3 63 3907.0
3 64 19042.0
3 65 92.0
3 66 43.0
3 67 253.0
3 68 464.0
3 70 129.0
4 5 41603.0
4 6 12.0
4 7 48.0
4 8 29.0
4 9 112.0
4 10 6.0
4 11 2003.0
4 12 11.0
4 13 13411.0
4 14 26.0
4 15 1734.0
4 16 12.0
4 17 647.0
4 18 22100.0
4 19 21981.0
4 20 33.0
4 21 2461.0
4 22 11.0
4 23 29262.0
4 24 40876.0
4 25 65779.0
4 26 16546.0
4 27 9812.0
4 28 14529.0
4 29 79015.0
4 30 5981.0
4 31 818.0
4 32 13919.0
4 33 42.0
4 34 123.0
4 35 2496.0
4 36 14137.0
4 37 17.0
4 38 4912.0
4 39 57.0
4 40 5372.0
4 41 1.0
4 42 19.0
4 43 6.0
4 44 12.0
4 46 4011.0
4 47 3.0
4 48 629.0
4 49 26.0
4 50 1409.0
4 51 1.0
4 52 231.0
4 53 83.0
4 54 167.0
4 55 60.0
4 56 255.0
4 57 6.0
4 58 22.0
4 59 2287.0
4 60 33.0
4 61 749.0
4 62 3294.0
4 63 344.0
4 64 5757.0
4 65 13.0
4 66 25.0
4 67 56.0
4 68 74.0
4 70 64.0
5 6 3111.0
5 7 837.0
5 8 1495.0
5 9 5679.0
5 10 723.0
5 11 44821.0
5 12 1980.0
5 13 39522.0
5 14 3352.0
5 15 10445.0
5 16 269.0
5 17 16957.0
5 18 22584.0
5 19 9154.0
5 20 202.0
5 21 6831.0
5 22 2634.0
5 23 13670.0
5 24 77290.0
5 25 31940.0
5 26 93233.0
5 27 66978.0
5 28 15263.0
5 29 99538.0
5 30 18540.0
5 31 2432.0
5 32 13959.0
5 33 742.0
5 34 461.0
5 35 2425.0
5 36 93130.0
5 37 292.0
5 38 36172.0
5 39 3160.0
5 40 84062.0
5 41 70.0
5 42 311.0
5 43 268.0
5 44 354.0
5 45 18.0
5 46 26741.0
5 47 112.0
5 48 9564.0
5 49 1239.0
5 50 9238.0
5 51 59.0
5 52 4647.0
5 53 925.0
5 54 5742.0
5 55 340.0
5 56 6189.0
5 57 226.0
5 58 762.0
5 59 14952.0
5 60 1937.0
5 61 10685.0
5 62 37297.0
5 63 7805.0
5 64 21921.0
5 65 341.0
5 66 307.0
5 67 1258.0
5 68 721.0
5 69 7.0
5 70 683.0
6 7 102.0
6 8 9743.0
6 9 15280.0
6 10 4045.0
6 11 22758.0
6 12 31212.0
6 13 83.0
6 14 26842.0
6 15 4.0
6 16 1925.0
6 17 6787.0
6 18 147.0
6 19 5.0
6 21 2.0
6 22 49241.0
6 23 39.0
6 24 1213.0
6 25 53.0
6 26 42123.0
6 27 14.0
6 29 71.0
6 30 20944.0
6 31 1428.0
6 32 1195.0
6 34 20.0
6 35 247.0
6 36 1133.0
6 37 62.0
6 38 43.0
6 39 1.0
6 40 399.0
6 41 18108.0
6 42 3.0
6 43 3566.0
6 44 717.0
6 45 32.0
6 46 3859.0
6 47 12412.0
6 48 8.0
6 49 16559.0
6 50 3.0
6 51 155.0
6 52 1294.0
6 53 43.0
6 54 24.0
6 56 4.0
6 57 20417.0
6 58 1.0
6 59 143.0
6 60 3.0
6 61 5912.0
6 62 13.0
6 63 6.0
6 64 6.0
6 65 4480.0
6 66 9.0
6 67 39.0
6 70 10.0
7 8 7165.0
7 9 779.0
7 10 2225.0
7 11 3175.0
7 12 443.0
7 13 563.0
7 14 5075.0
7 15 263.0
7 16 1727.0
7 17 10372.0
7 18 19.0
7 19 40.0
7 20 66.0
7 21 81.0
7 22 558.0
7 23 46.0
7 24 74.0
7 25 73.0
7 26 2466.0
7 27 434.0
7 28 76.0
7 29 96.0
7 30 1672.0
7 31 3867.0
7 32 526.0
7 33 2.0
7 34 775.0
7 35 956.0
7 36 1013.0
7 37 10.0
7 38 74.0
7 39 4.0
7 40 332.0
7 41 25.0
7 42 166.0
7 43 167.0
7 44 20.0
7 45 1.0
7 46 734.0
7 47 43.0
7 48 137.0
7 49 983.0
7 50 90.0
7 51 6.0
7 52 415.0
7 53 5.0
7 54 21.0
7 55 13.0
7 56 36.0
7 57 222.0
7 58 2.0
7 59 14.0
7 60 5.0
7 61 259.0
7 62 186.0
7 63 59.0
7 64 44.0
7 65 16.0
7 66 10.0
7 67 11.0
7 68 2.0
7 70 6.0
8 9 19631.0
8 10 60420.0
8 11 52997.0
8 12 39393.0
8 13 1404.0
8 14 110541.0
8 15 227.0
8 16 25458.0
8 17 62255.0
8 18 23.0
8 19 368.0
8 20 106.0
8 21 340.0
8 22 28112.0
8 23 439.0
8 24 263.0
8 25 494.0
8 26 21612.0
8 27 130.0
8 28 12.0
8 29 50.0
8 30 6150.0
8 31 22357.0
8 32 1233.0
8 34 1447.0
8 35 3581.0
8 36 5152.0
8 37 86.0
8 38 74.0
8 39 28.0
8 40 699.0
8 41 1772.0
8 42 27.0
8 43 9702.0
8 44 497.0
8 45 17.0
8 46 19519.0
8 47 3566.0
8 48 79.0
8 49 49899.0
8 50 13.0
8 51 181.0
8 52 8198.0
8 53 17.0
8 54 61.0
8 55 2.0
8 56 5.0
8 57 9928.0
8 58 1.0
8 59 45.0
8 60 14.0
8 61 3042.0
8 62 90.0
8 63 9.0
8 64 62.0
8 65 704.0
8 66 26.0
8 67 71.0
8 70 26.0
9 10 22411.0
9 11 32262.0
9 12 35952.0
9 13 1415.0
9 14 26871.0
9 15 43.0
9 16 9213.0
9 17 17240.0
9 18 536.0
9 19 90.0
9 20 33.0
9 21 50.0
9 22 18324.0
9 23 704.0
9 24 2889.0
9 25 487.0
9 26 44068.0
9 27 109.0
9 28 6.0
9 29 259.0
9 30 57182.0
9 31 24398.0
9 32 27676.0
9 33 1.0
9 34 352.0
9 35 10897.0
9 36 1455.0
9 37 8.0
9 38 67.0
9 39 3.0
9 40 636.0
9 41 689.0
9 42 3.0
9 43 945.0
9 44 50.0
9 45 1.0
9 46 3211.0
9 47 515.0
9 48 23.0
9 49 5683.0
9 50 14.0
9 51 7.0
9 52 1187.0
9 53 9.0
9 54 32.0
9 56 7.0
9 57 1405.0
9 58 2.0
9 59 97.0
9 60 7.0
9 61 562.0
9 62 47.0
9 63 14.0
9 64 35.0
9 65 159.0
9 66 4.0
9 67 27.0
9 68 1.0
9 70 3.0
10 11 26750.0
10 12 25224.0
10 13 1125.0
10 14 46220.0
10 15 121.0
10 16 28577.0
10 17 27199.0
10 18 11.0
10 19 211.0
10 20 65.0
10 21 204.0
10 22 10793.0
10 23 187.0
10 24 181.0
10 25 219.0
10 26 11724.0
10 27 17.0
10 28 1.0
10 29 18.0
10 30 5815.0
10 31 20372.0
10 32 1302.0
10 34 811.0
10 35 2189.0
10 36 1568.0
10 37 16.0
10 38 26.0
10 39 4.0
10 40 244.0
10 41 486.0
10 42 7.0
10 43 2297.0
10 44 139.0
10 45 3.0
10 46 6987.0
10 47 888.0
10 48 23.0
10 49 13632.0
10 50 4.0
10 51 39.0
10 52 2385.0
