1 2 0.630474
1 3 0.253271
1 4 0.354189
1 5 0.565222
1 6 0.293647
1 7 0.243320
1 8 0.583514
1 9 0.486108
1 10 0.366083
1 11 0.619954
1 12 0.546281
1 13 0.580906
1 14 0.627129
1 15 0.353847
1 16 0.468835
1 17 0.540210
1 18 0.307548
1 19 0.766229
1 20 0.467163
1 21 0.758365
1 22 0.560690
1 23 0.381814
1 24 0.468121
1 25 0.423657
1 26 0.532206
1 27 0.473549
1 28 0.515127
1 29 0.478300
1 30 0.284326
1 31 0.621811
1 32 0.603810
1 33 0.295193
1 34 0.039118
1 35 0.574541
1 36 0.367037
1 37 0.119611
1 38 0.002897
1 39 0.333646
1 40 0.060508
1 41 0.320736
1 42 0.091425
1 43 0.325171
1 44 0.146162
1 45 0.288720
1 46 0.548901
1 47 0.491317
1 48 0.077481
1 49 0.493179
1 50 0.113894
1 51 0.257778
1 52 0.289271
1 53 0.192302
1 54 0.274223
1 55 0.095476
1 56 0.466132
1 57 0.307339
1 58 0.098210
1 59 0.278771
1 60 0.143837
1 61 0.451095
1 62 0.175221
1 63 0.457493
1 64 0.241803
1 65 0.094770
1 66 0.169811
1 67 0.084245
1 68 0.411280
1 69 0.186739
1 70 0.006539
2 3 0.141328
2 4 0.598832
2 5 0.245214
2 6 0.520935
2 7 0.226726
2 8 0.698999
2 9 0.552598
2 10 0.569101
2 11 0.699852
2 12 0.538537
2 13 0.493559
2 14 0.583412
2 15 0.222715
2 16 0.720608
2 17 0.643936
2 18 0.585719
2 19 0.690128
2 20 0.495804
2 21 0.750228
2 22 0.610666
2 23 0.685180
2 24 0.269793
2 25 0.762221
2 26 0.634800
2 27 0.087615
2 28 0.487424
2 29 0.469709
2 30 0.429413
2 31 0.858445
2 32 0.568257
2 33 0.268179
2 34 0.075166
2 35 0.635907
2 36 0.054376
2 37 0.295047
2 38 0.146425
2 39 0.400525
2 40 0.387269
2 41 0.510938
2 42 0.177394
2 43 0.220927
2 44 0.183368
2 45 0.131904
2 46 0.563335
2 47 0.576105
2 48 0.287620
2 49 0.585283
2 50 0.253004
2 51 0.372277
2 52 0.273958
2 53 0.446378
2 54 0.029417
2 55 0.111754
2 56 0.443112
2 57 0.649053
2 58 0.330124
2 59 0.202867
2 60 0.338849
2 61 0.464386
2 62 0.100410
2 63 0.253196
2 64 0.299850
2 65 0.252857
2 66 0.271715
2 67 0.152718
2 68 0.431463
2 69 0.300460
2 70 0.084576
3 4 0.211321
3 5 0.433687
3 6 0.369587
3 7 0.020805
3 8 0.066793
3 9 0.267216
3 10 0.146374
3 11 0.294280
3 12 0.025315
3 13 0.076596
3 14 0.005765
3 15 0.166180
3 16 0.125610
3 17 0.347733
3 18 0.138923
3 19 0.363797
3 20 0.021918
3 21 0.236140
3 22 0.257677
3 23 0.128604
3 24 0.617649
3 25 0.254647
3 26 0.328239
3 27 0.453368
3 28 0.029451
3 29 0.409790
3 30 0.145800
3 31 0.190038
3 32 0.253820
3 33 0.046521
3 34 0.059272
3 35 0.375126
3 36 0.511573
3 37 0.428771
3 38 0.627701
3 39 0.253201
3 40 0.186099
3 41 0.285267
3 42 0.126054
3 43 0.044891
3 44 0.413469
3 45 0.282315
3 46 0.448770
3 47 0.242262
3 48 0.240263
3 49 0.215580
3 50 0.159418
3 51 0.374061
3 52 0.309347
3 53 0.161736
3 54 0.505964
3 55 0.137009
3 56 0.235240
3 57 0.294978
3 58 0.174144
3 59 0.492997
3 60 0.291149
3 61 0.412809
3 62 0.205145
3 63 0.048541
3 64 0.332468
3 65 0.167573
3 66 0.291401
3 67 0.372707
3 68 0.078504
3 69 0.125132
3 70 0.555302
4 5 0.448019
4 6 0.519724
4 7 0.202510
4 8 0.569394
4 9 0.575105
4 10 0.591778
4 11 0.538932
4 12 0.387135
4 13 0.399902
4 14 0.507713
4 15 0.338765
4 16 0.496942
4 17 0.451978
4 18 0.766797
4 19 0.582491
4 20 0.578339
4 21 0.562139
4 22 0.507126
4 23 0.642600
4 24 0.240203
4 25 0.767290
4 26 0.572782
4 27 0.012398
4 28 0.686841
4 29 0.833659
4 30 0.586187
4 31 0.447217
4 32 0.464328
4 33 0.370447
4 34 0.425846
4 35 0.223471
4 36 0.102404
4 37 0.268859
4 38 0.238969
4 39 0.465184
4 40 0.067657
4 41 0.543962
4 42 0.391658
4 43 0.431598
4 44 0.619915
4 45 0.327426
4 46 0.490814
4 47 0.391684
4 48 0.038139
4 49 0.537044
4 50 0.220867
4 51 0.453239
4 52 0.382920
4 53 0.727593
4 54 0.110327
4 55 0.118984
4 56 0.301201
4 57 0.524780
4 58 0.463526
4 59 0.260375
4 60 0.452168
4 61 0.587875
4 62 0.246689
4 63 0.401461
4 64 0.678704
4 65 0.652682
4 66 0.214340
4 67 0.389511
4 68 0.485965
4 69 0.066745
4 70 0.144610
5 6 0.248820
5 7 0.070344
5 8 0.269576
5 9 0.326876
5 10 0.271483
5 11 0.440051
5 12 0.284143
5 13 0.271425
5 14 0.343808
5 15 0.335033
5 16 0.179671
5 17 0.317687
5 18 0.301088
5 19 0.533875
5 20 0.333199
5 21 0.451351
5 22 0.363630
5 23 0.261239
5 24 0.519025
5 25 0.359279
5 26 0.405472
5 27 0.319230
5 28 0.437509
5 29 0.494937
5 30 0.252133
5 31 0.249393
5 32 0.362008
5 33 0.260630
5 34 0.188281
5 35 0.328735
5 36 0.367018
5 37 0.110115
5 38 0.388894
5 39 0.180325
5 40 0.424270
5 41 0.286432
5 42 0.061805
5 43 0.197450
5 44 0.366890
5 45 0.324843
5 46 0.510188
5 47 0.261188
5 48 0.047550
5 49 0.313104
5 50 0.243979
5 51 0.216055
5 52 0.205114
5 53 0.238874
5 54 0.353746
5 55 0.119508
5 56 0.199586
5 57 0.204841
5 58 0.100250
5 59 0.371393
5 60 0.172981
5 61 0.471089
5 62 0.007010
5 63 0.243414
5 64 0.361978
5 65 0.252986
5 66 0.091433
5 67 0.218528
5 68 0.332181
5 69 0.208693
5 70 0.166358
6 7 0.256299
6 8 0.466186
6 9 0.599177
6 10 0.307088
6 11 0.757755
6 12 0.598066
6 13 0.282999
6 14 0.550797
6 15 0.321221
6 16 0.356992
6 17 0.686874
6 18 0.684847
6 19 0.409415
6 20 0.269295
6 21 0.444768
6 22 0.853214
6 23 0.657726
6 24 0.350705
6 25 0.687801
6 26 0.836103
6 27 0.243711
6 28 0.178440
6 29 0.575873
6 30 0.631109
6 31 0.524648
6 32 0.319295
6 33 0.000295
6 34 0.140258
6 35 0.442001
6 36 0.383153
6 37 0.639565
6 38 0.277683
6 39 0.414171
6 40 0.249435
6 41 0.929975
6 42 0.494964
6 43 0.471317
6 44 0.545542
6 45 0.419962
6 46 0.718469
6 47 0.837519
