1 2 3215.0
1 3 11875.0
1 4 16864.0
1 5 20063.0
1 6 642.0
1 7 1032.0
1 8 1899.0
1 9 3849.0
1 10 2400.0
1 11 9684.0
1 12 1431.0
1 13 8569.0
1 14 5913.0
1 15 5703.0
1 16 746.0
1 17 13020.0
1 18 9931.0
1 19 15750.0
1 20 31.0
1 21 7347.0
1 22 860.0
1 23 9908.0
1 24 17503.0
1 25 19161.0
1 26 14561.0
1 27 9137.0
1 28 10051.0
1 29 19939.0
1 30 5902.0
1 31 11467.0
1 32 13318.0
1 33 782.0
1 34 614.0
1 35 12612.0
1 36 20540.0
1 37 462.0
1 38 3150.0
1 39 2537.0
1 40 11949.0
1 41 2.0
1 42 77.0
1 43 55.0
1 44 340.0
1 46 2844.0
1 48 1779.0
1 49 1349.0
1 50 860.0
1 52 2091.0
1 53 234.0
1 54 518.0
1 56 812.0
1 58 37.0
1 59 3204.0
1 60 68.0
1 61 2167.0
1 62 2059.0
1 63 227.0
1 64 949.0
1 65 220.0
1 66 482.0
1 67 546.0
1 70 211.0
2 4 33.0
2 5 35.0
2 6 75.0
2 7 783.0
2 8 4337.0
2 9 1247.0
2 10 3309.0
2 11 465.0
2 12 283.0
2 13 5.0
2 14 347.0
2 16 4221.0
2 17 1613.0
2 19 34.0
2 22 109.0
2 23 152.0
2 24 1.0
2 25 182.0
2 26 456.0
2 30 659.0
2 31 5814.0
2 32 1010.0
2 34 346.0
2 35 1684.0
2 36 81.0
2 46 10.0
2 61 1.0
2 67 9.0
3 4 5476.0
3 5 7035.0
3 6 1.0
3 9 27.0
3 11 3886.0
3 13 2289.0
3 14 114.0
3 15 807.0
3 17 11.0
3 18 397.0
3 19 6211.0
3 20 17.0
3 21 4476.0
3 22 1.0
3 23 246.0
3 24 4590.0
3 25 696.0
3 26 4740.0
3 27 3943.0
3 28 4145.0
3 29 8575.0
3 30 1325.0
3 31 30.0
3 32 270.0
3 33 1.0
3 35 513.0
3 36 3176.0
3 38 2693.0
3 39 1615.0
3 40 3403.0
