1 2 6948.0
1 3 13129.0
1 4 26346.0
1 5 24958.0
1 6 896.0
1 7 3144.0
1 8 5815.0
1 9 18407.0
1 10 2051.0
1 11 16444.0
1 12 6280.0
1 13 46929.0
1 14 12833.0
1 15 19971.0
1 16 3230.0
1 17 25830.0
1 18 8971.0
1 19 26120.0
1 20 764.0
1 21 23826.0
1 22 6016.0
1 23 14953.0
1 24 17983.0
1 25 34426.0
1 26 27903.0
1 27 36885.0
1 28 40707.0
1 29 39271.0
1 30 16370.0
1 31 29318.0
1 32 37490.0
1 33 4175.0
1 34 2311.0
1 35 35567.0
1 36 22422.0
1 37 453.0
1 38 115.0
1 39 309.0
1 40 4850.0
1 41 671.0
1 42 2811.0
1 43 233.0
1 44 609.0
1 46 6020.0
1 47 454.0
1 48 877.0
1 49 2875.0
1 50 2480.0
1 51 2.0
1 52 7466.0
1 53 46.0
1 54 667.0
1 55 14.0
1 56 284.0
1 57 791.0
1 58 348.0
1 59 94.0
1 60 382.0
1 61 3841.0
1 62 1861.0
1 63 432.0
1 64 265.0
1 65 894.0
1 66 120.0
1 67 824.0
1 68 1.0
1 70 167.0
2 3 15.0
2 4 469.0
2 5 57.0
2 6 54.0
2 7 950.0
2 8 7465.0
2 9 7619.0
2 10 9770.0
2 11 1000.0
2 12 1836.0
2 13 1795.0
2 14 2165.0
2 15 45.0
2 16 14466.0
2 17 2524.0
2 18 17.0
2 19 1032.0
2 21 272.0
2 22 686.0
2 23 252.0
2 24 24.0
2 25 686.0
2 26 498.0
2 27 94.0
2 28 382.0
2 29 308.0
2 30 325.0
2 31 18712.0
2 32 1719.0
2 33 13.0
2 34 3875.0
2 35 6450.0
2 36 40.0
2 37 1.0
2 41 59.0
2 43 23.0
2 44 1.0
2 46 23.0
2 47 45.0
2 48 1.0
2 49 108.0
2 50 1.0
2 52 4.0
2 57 89.0
2 61 10.0
2 65 47.0
2 67 1.0
3 4 6369.0
3 5 12394.0
3 6 6.0
3 7 3.0
3 8 16.0
3 9 575.0
3 10 11.0
3 11 5908.0
3 12 8.0
3 13 1747.0
3 14 66.0
3 15 1668.0
3 16 1.0
3 17 69.0
3 18 179.0
3 19 5982.0
3 20 9.0
3 21 4629.0
3 22 18.0
3 23 471.0
3 24 8563.0
3 25 1261.0
3 26 7032.0
3 27 4272.0
3 28 6680.0
3 29 11611.0
3 30 2201.0
3 31 669.0
3 32 992.0
3 33 157.0
3 35 1152.0
3 36 658.0
3 38 254.0
3 39 126.0
3 40 483.0
3 46 26.0
3 48 5.0
3 49 4.0
3 50 2.0
3 53 2.0
3 54 37.0
3 56 48.0
3 59 5.0
3 60 5.0
3 61 265.0
3 62 28.0
3 63 56.0
3 64 162.0
4 5 9642.0
4 6 10.0
4 7 4.0
4 8 12.0
4 9 2729.0
4 11 419.0
4 12 148.0
4 13 3353.0
4 14 6.0
4 15 868.0
4 17 57.0
4 18 1904.0
4 19 8250.0
4 20 43.0
4 21 3844.0
4 22 79.0
4 23 5128.0
4 24 9515.0
4 25 17603.0
4 26 3115.0
4 27 2526.0
4 28 7060.0
4 29 18849.0
4 30 2353.0
4 31 1363.0
4 32 5719.0
4 33 83.0
4 34 1.0
4 35 2486.0
4 36 441.0
4 38 159.0
4 39 102.0
4 40 445.0
4 46 14.0
4 48 4.0
4 49 1.0
4 50 7.0
4 52 1.0
4 53 7.0
4 54 15.0
4 56 16.0
4 59 4.0
4 60 6.0
4 61 3.0
4 62 30.0
4 63 23.0
4 64 102.0
5 6 21.0
5 7 91.0
5 8 32.0
5 9 1974.0
5 10 15.0
5 11 7172.0
5 12 116.0
5 13 3602.0
5 14 132.0
5 15 1346.0
5 16 11.0
5 17 1901.0
5 18 1997.0
5 19 2861.0
5 20 4.0
5 21 2173.0
5 22 61.0
5 23 1808.0
5 24 12517.0
5 25 4469.0
5 26 6417.0
5 27 3509.0
5 28 2992.0
5 29 10102.0
5 30 4290.0
5 31 2965.0
5 32 3688.0
5 33 109.0
5 34 7.0
5 35 4393.0
5 36 5203.0
5 37 64.0
5 38 771.0
5 39 414.0
5 40 3188.0
5 41 2.0
5 42 1.0
5 44 49.0
5 46 2780.0
5 47 1.0
5 48 154.0
5 49 9.0
5 50 83.0
5 52 108.0
5 53 21.0
5 54 262.0
5 55 1.0
5 56 471.0
5 57 4.0
5 58 1.0
5 59 99.0
5 60 33.0
5 61 609.0
5 62 297.0
5 63 555.0
5 64 832.0
5 65 52.0
5 66 10.0
5 67 73.0
5 68 3.0
5 70 20.0
6 7 7.0
6 8 333.0
6 9 2078.0
6 10 66.0
6 11 2384.0
6 12 13311.0
6 13 3.0
6 14 7994.0
6 16 12.0
6 17 391.0
6 18 3.0
6 19 13.0
6 21 3.0
6 22 20547.0
6 23 12.0
6 24 8.0
6 25 17.0
6 26 11356.0
6 27 1.0
6 28 3.0
6 29 3.0
6 30 11123.0
6 31 23.0
6 32 80.0
6 35 16.0
6 36 13.0
6 37 4.0
6 41 15578.0
6 43 4608.0
6 44 22.0
6 45 1.0
6 46 247.0
6 47 13361.0
6 49 5423.0
6 50 2.0
6 51 1.0
6 52 10.0
6 54 2.0
6 57 14655.0
6 58 2.0
6 61 1148.0
6 65 3844.0
6 66 1.0
6 67 4.0
7 8 1818.0
7 9 1529.0
7 10 872.0
7 11 438.0
7 12 544.0
7 13 22.0
7 14 793.0
7 15 2.0
7 16 1101.0
7 17 3462.0
7 19 3.0
7 21 17.0
7 22 128.0
7 26 370.0
7 27 19.0
7 28 18.0
7 29 17.0
7 30 482.0
7 31 1865.0
7 32 700.0
7 34 183.0
7 35 779.0
7 36 611.0
7 37 11.0
7 40 106.0
7 41 6.0
7 42 46.0
7 43 4.0
7 44 11.0
7 46 262.0
7 47 5.0
7 48 21.0
7 49 33.0
7 50 48.0
7 51 2.0
7 52 287.0
7 54 1.0
7 56 3.0
7 57 7.0
7 61 165.0
7 62 57.0
7 63 4.0
7 64 2.0
7 65 13.0
7 66 1.0
7 67 10.0
7 70 1.0
8 9 4119.0
8 10 10142.0
8 11 4825.0
8 12 8485.0
8 13 23.0
8 14 10328.0
8 15 3.0
8 16 8626.0
8 17 8747.0
8 19 8.0
8 21 6.0
8 22 3719.0
8 23 6.0
8 24 16.0
8 25 12.0
8 26 1805.0
8 28 6.0
8 29 6.0
8 30 564.0
8 31 6982.0
8 32 290.0
8 34 1533.0
8 35 498.0
8 36 433.0
8 37 1.0
8 40 16.0
8 41 342.0
8 43 411.0
8 44 1.0
8 46 398.0
8 47 616.0
8 49 1626.0
8 50 24.0
8 52 107.0
8 57 751.0
8 61 28.0
8 62 5.0
8 65 57.0
8 67 1.0
9 10 3482.0
9 11 6198.0
9 12 6586.0
9 13 1495.0
9 14 6649.0
9 15 448.0
9 16 3699.0
9 17 8266.0
