1 2 0.496233
1 3 0.571297
1 4 0.326392
1 5 0.547728
1 6 0.388360
1 7 0.156560
1 8 0.465029
1 9 0.339431
1 10 0.420354
1 11 0.418731
1 12 0.495148
1 13 0.623247
1 14 0.555824
1 15 0.468136
1 16 0.524257
1 17 0.364912
1 18 0.490769
1 19 0.437229
1 20 0.275258
1 21 0.503810
1 22 0.430719
1 23 0.304204
1 24 0.442794
1 25 0.435266
1 26 0.438996
1 27 0.548749
1 28 0.438036
1 29 0.603644
1 30 0.321233
1 31 0.616683
1 32 0.373525
1 33 0.382542
1 34 0.419417
1 35 0.223651
1 36 0.772241
1 37 0.098493
1 38 0.647573
1 39 0.084338
1 40 0.631709
1 41 0.383929
1 42 0.176625
1 43 0.494632
1 44 0.347427
1 45 0.149853
1 46 0.337622
1 47 0.344326
1 48 0.480470
1 49 0.566791
1 50 0.385879
1 51 0.199708
1 52 0.365735
1 53 0.489432
1 54 0.249597
1 55 0.189409
1 56 0.208928
1 57 0.373139
1 58 0.338002
1 59 0.496146
1 60 0.348950
1 61 0.482351
1 62 0.446736
1 63 0.455405
1 64 0.432893
1 65 0.253451
1 66 0.539165
1 67 0.230848
1 68 0.079732
1 69 0.203146
1 70 0.418652
2 3 0.483164
2 4 0.475462
2 5 0.400540
2 6 0.186748
2 7 0.173184
2 8 0.353421
2 9 0.459009
2 10 0.382665
2 11 0.406401
2 12 0.372266
2 13 0.347281
2 14 0.285061
2 15 0.262249
2 16 0.751266
2 17 0.290156
2 18 0.438657
2 19 0.265196
2 20 0.341078
2 21 0.614913
2 22 0.394136
2 23 0.104829
2 24 0.505814
2 25 0.214515
2 26 0.571742
2 27 0.379019
2 28 0.451795
2 29 0.641008
2 30 0.192224
2 31 0.760349
2 32 0.220196
2 33 0.326390
2 34 0.411773
2 35 0.028455
2 36 0.379064
2 37 0.364138
2 38 0.486653
2 39 0.128046
2 40 0.181609
2 41 0.180184
2 42 0.017421
2 43 0.450156
2 44 0.454568
2 45 0.157585
2 46 0.282774
2 47 0.174259
2 48 0.305514
2 49 0.413284
2 50 0.117828
2 51 0.396439
2 52 0.363184
2 53 0.418790
2 54 0.146215
2 55 0.193053
2 56 0.286593
2 57 0.281910
2 58 0.254539
2 59 0.389162
2 60 0.155831
2 61 0.541127
2 62 0.242006
2 63 0.392955
2 64 0.428871
2 65 0.209394
2 66 0.457984
2 67 0.054565
2 68 0.098332
2 69 0.080155
2 70 0.206464
3 4 0.351155
3 5 0.652018
3 6 0.281850
3 7 0.047889
3 8 0.307610
3 9 0.244740
3 10 0.258094
3 11 0.281706
3 12 0.365661
3 13 0.367085
3 14 0.336260
3 15 0.232377
3 16 0.370034
3 17 0.237242
3 18 0.425931
3 19 0.411894
3 20 0.168043
