1 2 0.308630
1 3 0.614668
1 4 0.217705
1 5 0.234068
1 6 0.036337
1 7 0.214511
1 8 0.529402
1 9 0.108115
1 10 0.307122
1 11 0.535599
1 12 0.149879
1 13 0.323428
1 14 0.710026
1 15 0.357993
1 16 0.267005
1 17 0.549796
1 18 0.230295
1 19 0.471585
1 20 0.139634
1 21 0.308454
1 22 0.186260
1 23 0.466341
1 24 0.628776
1 25 0.258908
1 26 0.158301
1 27 0.001875
1 28 0.161774
1 29 0.071603
1 30 0.089343
1 31 0.127919
1 32 0.314310
1 33 0.171563
1 34 0.043858
1 35 0.642871
1 36 0.634958
1 37 0.172971
1 38 0.252210
1 39 0.510545
1 40 0.200342
1 41 0.118643
1 42 0.494576
1 43 0.607295
1 44 0.110565
1 45 0.115157
1 46 0.431175
1 47 0.199620
1 48 0.383271
1 49 0.701910
1 50 0.237415
1 51 0.213223
1 52 0.583459
1 53 0.078853
1 54 0.052011
1 55 0.115417
1 56 0.093335
1 57 0.141400
1 58 0.567940
1 59 0.008100
1 60 0.608256
1 61 0.183919
1 62 0.032973
1 63 0.026769
1 64 0.150265
1 65 0.029402
1 66 0.038775
1 67 0.254183
1 68 0.180227
1 69 0.108486
1 70 0.047068
2 3 0.204525
2 4 0.081638
2 5 0.118989
2 6 0.108204
2 7 0.146841
2 8 0.257447
2 9 0.568600
2 10 0.593126
2 11 0.415127
2 12 0.427945
2 13 0.376151
2 14 0.184075
2 15 0.100355
2 16 0.531107
2 17 0.013390
2 18 0.244636
2 19 0.352640
2 20 0.228019
2 21 0.299099
2 22 0.268520
2 23 0.026295
2 24 0.240147
2 25 0.024476
2 26 0.328447
2 27 0.179361
2 28 0.386729
2 29 0.238929
2 30 0.367976
2 31 0.618610
2 32 0.095149
2 33 0.235884
2 34 0.010235
2 35 0.255742
2 36 0.109800
2 37 0.433727
2 38 0.133107
2 39 0.072951
2 40 0.146199
2 41 0.113515
2 42 0.287955
2 43 0.258007
2 44 0.523398
2 45 0.476990
2 46 0.113402
2 47 0.402292
2 48 0.227130
2 49 0.119460
2 50 0.396056
2 51 0.607705
2 52 0.019724
2 53 0.122665
2 54 0.501471
2 55 0.223473
2 56 0.322627
2 57 0.170424
2 58 0.073647
2 59 0.295995
2 60 0.030621
2 61 0.296304
2 62 0.174245
2 63 0.435054
2 64 0.130924
2 65 0.335830
2 66 0.544579
2 67 0.221449
2 68 0.025645
2 69 0.308300
2 70 0.324236
3 4 0.260703
3 5 0.201101
3 6 0.122389
3 7 0.069827
3 8 0.234853
3 9 0.009014
3 10 0.243023
3 11 0.305157
3 12 0.185512
3 13 0.331964
3 14 0.461405
3 15 0.187178
3 16 0.243830
3 17 0.182613
3 18 0.021424
3 19 0.407088
3 20 0.092854
3 21 0.372021
3 22 0.157419
3 23 0.471579
3 24 0.489282
3 25 0.250134
3 26 0.044732
3 27 0.176015
3 28 0.262720
3 29 0.045546
3 30 0.108160
3 31 0.034816
3 32 0.290355
3 33 0.092056
3 34 0.015734
3 35 0.317102
3 36 0.483478
3 37 0.098935
3 38 0.501764
3 39 0.381020
3 40 0.016001
3 41 0.104726
3 42 0.376037
3 43 0.370828
3 44 0.180050
3 45 0.142594
3 46 0.121614
3 47 0.228333
3 48 0.300955
3 49 0.430109
3 50 0.285135
3 51 0.118513
3 52 0.219373
3 53 0.310529
3 54 0.066117
3 55 0.019925
3 56 0.216722
3 57 0.102641
3 58 0.542607
3 59 0.131337
3 60 0.520678
3 61 0.014741
3 62 0.245454
3 63 0.175435
3 64 0.035258
3 65 0.204786
3 66 0.083576
3 67 0.253762
3 68 0.157844
3 69 0.054485
3 70 0.178381
4 5 0.242282
4 6 0.115035
4 7 0.072453
4 8 0.107545
4 9 0.092410
4 10 0.085507
4 11 0.236145
4 12 0.052685
4 13 0.266199
4 14 0.091692
4 15 0.262408
4 16 0.241181
4 17 0.049652
4 18 0.387322
4 19 0.005585
4 20 0.252173
4 21 0.291995
4 22 0.070192
4 23 0.319272
4 24 0.153546
4 25 0.638737
4 26 0.013596
4 27 0.024381
4 28 0.045335
4 29 0.412639
4 30 0.037434
4 31 0.041292
4 32 0.115447
4 33 0.370282
4 34 0.065976
4 35 0.263080
4 36 0.054640
4 37 0.119592
4 38 0.059693
4 39 0.707841
4 40 0.275611
4 41 0.011570
4 42 0.370405
4 43 0.273539
4 44 0.012013
4 45 0.019521
4 46 0.382513
4 47 0.032177
4 48 0.203253
4 49 0.231488
4 50 0.087986
4 51 0.082928
4 52 0.164735
4 53 0.467343
4 54 0.057084
4 55 0.224341
4 56 0.332617
4 57 0.094073
4 58 0.382527
4 59 0.361857
4 60 0.566592
4 61 0.102710
4 62 0.223274
4 63 0.172961
4 64 0.568549
4 65 0.006782
4 66 0.047706
4 67 0.018849
4 68 0.138141
4 69 0.414841
4 70 0.014062
5 6 0.296274
5 7 0.110074
5 8 0.452460
5 9 0.470124
5 10 0.410485
5 11 0.528454
5 12 0.415057
5 13 0.213626
5 14 0.341277
5 15 0.065188
5 16 0.330264
5 17 0.005743
5 18 0.371103
5 19 0.155882
5 20 0.222715
5 21 0.125338
5 22 0.398399
5 23 0.256743
5 24 0.585710
5 25 0.327794
5 26 0.462745
5 27 0.072571
5 28 0.087797
5 29 0.100245
5 30 0.400931
5 31 0.124997
5 32 0.204099
5 33 0.128116
5 34 0.275392
5 35 0.015331
5 36 0.075524
5 37 0.145962
5 38 0.443454
5 39 0.126362
5 40 0.722713
5 41 0.128434
5 42 0.090359
5 43 0.548340
5 44 0.356948
5 45 0.177543
5 46 0.446751
5 47 0.418439
5 48 0.062215
5 49 0.288296
5 50 0.005049
5 51 0.407306
5 52 0.224211
5 53 0.205981
5 54 0.007243
5 55 0.386902
5 56 0.009833
5 57 0.105788
5 58 0.119536
5 59 0.371601
5 60 0.288404
5 61 0.465420
5 62 0.003184
5 63 0.103158
5 64 0.029479
5 65 0.345208
5 66 0.310519
5 67 0.024013
5 68 0.187742
5 69 0.101181
5 70 0.110918
6 7 0.065339
6 8 0.211062
6 9 0.600531
6 10 0.521693
6 11 0.611278
6 12 0.707865
6 13 0.067542
6 14 0.048096
6 15 0.180483
6 16 0.344620
6 17 0.397058
6 18 0.393425
6 19 0.228552
6 20 0.063854
6 21 0.085093
6 22 0.838619
6 23 0.324755
6 24 0.318629
6 25 0.026420
6 26 0.712532
6 27 0.239938
6 28 0.472349
6 29 0.455199
6 30 0.834399
6 31 0.328954
6 32 0.345195
6 33 0.322159
6 34 0.203177
6 35 0.053684
6 36 0.085232
6 37 0.347913
6 38 0.094282
6 39 0.039842
6 40 0.328573
6 41 0.937329
6 42 0.004062
6 43 0.303551
6 44 0.672228
6 45 0.268975
6 46 0.406543
6 47 0.748188
6 48 0.178905
6 49 0.035941
6 50 0.109074
6 51 0.460326
6 52 0.301027
6 53 0.496919
6 54 0.367964
6 55 0.145828
6 56 0.306967
6 57 0.870102
6 58 0.307181
6 59 0.164483
6 60 0.200043
6 61 0.673391
6 62 0.248690
6 63 0.429546
6 64 0.332651
6 65 0.804008
6 66 0.508287
6 67 0.440248
6 68 0.075540
6 69 0.153218
6 70 0.373409
7 8 0.106584
7 9 0.177394
7 10 0.028296
7 11 0.029901
7 12 0.082438
7 13 0.028180
7 14 0.082604
7 15 0.086339
7 16 0.066534
7 17 0.179819
7 18 0.073400
7 19 0.181992
7 20 0.127349
7 21 0.182906
7 22 0.019128
7 23 0.071844
7 24 0.029781
7 25 0.127372
7 26 0.125018
7 27 0.292380
7 28 0.070931
7 29 0.105494
7 30 0.035891
7 31 0.253141
7 32 0.084247
7 33 0.130362
7 34 0.198979
7 35 0.299764
7 36 0.394586
7 37 0.044994
7 38 0.043653
7 39 0.006290
7 40 0.071431
7 41 0.093698
7 42 0.524128
7 43 0.056105
7 44 0.152566
7 45 0.146826
7 46 0.018796
7 47 0.077903
7 48 0.428773
7 49 0.053776
7 50 0.136878
7 51 0.132899
7 52 0.127217
7 53 0.048910
7 54 0.027880
7 55 0.106278
7 56 0.158401
7 57 0.042367
7 58 0.054920
7 59 0.059052
7 60 0.029805
7 61 0.131826
7 62 0.269054
7 63 0.061477
7 64 0.141159
7 65 0.071768
7 66 0.095899
7 67 0.022953
7 68 0.387943
7 69 0.378013
7 70 0.241302
8 9 0.302593
8 10 0.543354
8 11 0.554227
8 12 0.352981
8 13 0.167072
8 14 0.817295
8 15 0.172165
8 16 0.439176
8 17 0.311962
8 18 0.269026
8 19 0.125015
8 20 0.033446
8 21 0.178368
8 22 0.379051
8 23 0.387982
8 24 0.596728
8 25 0.253479
8 26 0.318363
8 27 0.187855
8 28 0.208049
8 29 0.136937
8 30 0.297615
8 31 0.192356
8 32 0.351880
8 33 0.103139
8 34 0.195387
8 35 0.225283
8 36 0.023265
8 37 0.141139
8 38 0.363494
8 39 0.116617
8 40 0.419968
8 41 0.054842
8 42 0.156304
8 43 0.789314
8 44 0.163988
8 45 0.430271
8 46 0.371671
8 47 0.335787
8 48 0.000638
8 49 0.707960
8 50 0.148538
8 51 0.385260
8 52 0.374806
8 53 0.067481
8 54 0.168953
8 55 0.106160
8 56 0.162314
8 57 0.044212
8 58 0.357382
8 59 0.049647
8 60 0.387032
8 61 0.312245
8 62 0.243214
8 63 0.110894
8 64 0.000015
8 65 0.230755
8 66 0.294395
8 67 0.195144
8 68 0.142159
8 69 0.024824
8 70 0.045998
9 10 0.757123
9 11 0.628188
9 12 0.805565
9 13 0.252735
9 14 0.021150
9 15 0.243089
9 16 0.716483
9 17 0.213091
9 18 0.597959
9 19 0.225854
9 20 0.034232
9 21 0.351909
9 22 0.693097
9 23 0.268476
9 24 0.381349
9 25 0.040243
9 26 0.793165
9 27 0.152882
9 28 0.552793
9 29 0.517600
9 30 0.858279
9 31 0.619720
9 32 0.209328
9 33 0.513024
9 34 0.017254
9 35 0.029533
9 36 0.097218
9 37 0.453159
9 38 0.225274
9 39 0.143455
9 40 0.447876
9 41 0.561805
9 42 0.338554
9 43 0.354076
9 44 0.854029
9 45 0.407788
9 46 0.209398
9 47 0.786398
9 48 0.059500
9 49 0.060896
9 50 0.183527
