1 2 17851.0
1 3 33721.0
1 4 21329.0
1 5 70541.0
1 6 673.0
1 7 202.0
1 8 9866.0
1 9 16323.0
1 10 1297.0
1 11 20072.0
1 12 1287.0
1 13 20853.0
1 14 15260.0
1 15 16191.0
1 16 6256.0
1 17 27111.0
1 18 16779.0
1 19 14976.0
1 20 137.0
1 21 8731.0
1 22 153.0
1 23 15750.0
1 24 32139.0
1 25 29470.0
1 26 31338.0
1 27 32958.0
1 28 18677.0
1 29 38362.0
1 30 7735.0
1 31 35678.0
1 32 33474.0
1 33 1378.0
1 34 1055.0
1 35 37205.0
1 36 50242.0
1 37 37.0
1 38 8595.0
1 39 394.0
1 40 18346.0
1 41 586.0
1 42 195.0
1 43 1766.0
1 44 9.0
1 45 2.0
1 46 23266.0
1 47 498.0
1 48 1598.0
1 49 8751.0
1 50 4025.0
1 51 4.0
1 52 4673.0
1 53 678.0
1 54 995.0
1 55 10.0
1 56 1598.0
1 57 120.0
1 58 111.0
1 59 4978.0
1 60 683.0
1 61 3161.0
1 62 15191.0
1 63 3297.0
1 64 7660.0
1 65 11.0
1 66 24.0
1 67 95.0
1 68 1146.0
1 70 6.0
2 5 83.0
2 6 491.0
2 7 1.0
2 8 411.0
2 9 23488.0
2 10 2680.0
2 11 3426.0
2 12 4448.0
2 13 1558.0
2 14 341.0
2 16 7701.0
2 17 3376.0
2 18 1.0
2 19 118.0
2 22 103.0
2 23 639.0
2 24 1.0
2 25 573.0
2 26 4327.0
2 30 1811.0
2 31 26082.0
2 32 11940.0
2 34 215.0
2 35 16933.0
2 41 194.0
2 46 1.0
2 49 4.0
2 57 13.0
2 61 195.0
3 4 15366.0
3 5 42695.0
3 11 3188.0
3 13 3149.0
3 15 4742.0
3 17 1.0
3 18 3284.0
3 19 5581.0
3 20 5.0
3 21 4364.0
3 23 412.0
3 24 12099.0
3 25 3591.0
3 26 5253.0
3 27 21313.0
3 28 14497.0
3 29 44441.0
3 30 77.0
3 32 108.0
3 33 572.0
3 36 13316.0
3 38 12316.0
3 39 436.0
3 40 11213.0
3 44 4.0
3 46 4686.0
3 48 1786.0
3 50 833.0
3 52 2.0
3 53 406.0
3 54 1050.0
3 55 13.0
3 56 1809.0
3 58 139.0
3 59 4090.0
3 60 655.0
3 61 466.0
3 62 12195.0
3 63 3875.0
3 64 12163.0
3 65 4.0
3 66 2.0
3 67 50.0
3 68 338.0
3 70 1.0
4 5 15566.0
4 6 6.0
4 8 16.0
4 9 1914.0
4 11 1873.0
4 12 64.0
4 13 1916.0
4 14 1.0
4 15 1406.0
4 17 37.0
4 18 10862.0
4 19 15871.0
4 21 3770.0
4 22 2.0
4 23 18839.0
4 24 19537.0
4 25 42080.0
4 26 6133.0
4 27 5209.0
4 28 29389.0
4 29 62980.0
4 30 12569.0
4 31 1.0
4 32 8143.0
4 33 304.0
4 35 1.0
4 36 6310.0
4 38 722.0
4 39 8.0
4 40 2084.0
4 41 3.0
4 42 8.0
4 46 1195.0
4 48 61.0
4 50 241.0
4 52 47.0
4 53 49.0
4 54 24.0
4 55 1.0
4 56 42.0
4 57 1.0
4 59 369.0
4 60 6.0
4 61 132.0
4 62 1431.0
4 63 98.0
4 64 3938.0
4 68 130.0
5 6 179.0
5 8 2305.0
5 9 929.0
5 10 25.0
5 11 8027.0
5 12 8.0
5 13 4406.0
5 14 2098.0
5 15 10288.0
5 16 1.0
5 17 3448.0
5 18 12568.0
5 19 4827.0
5 20 9.0
5 21 3064.0
5 22 4.0
5 23 1412.0
5 24 33373.0
5 25 13993.0
5 26 17339.0
5 27 29422.0
