1 2 0.526827
1 3 0.633830
1 4 0.619039
1 5 0.669637
1 6 0.242478
1 7 0.286893
1 8 0.356786
1 9 0.729451
1 10 0.271071
1 11 0.786512
1 12 0.443802
1 13 0.726339
1 14 0.526126
1 15 0.313152
1 16 0.553888
1 17 0.560927
1 18 0.390721
1 19 0.635923
1 20 0.218616
1 21 0.602112
1 22 0.453450
1 23 0.342954
1 24 0.756778
1 25 0.449092
1 26 0.732582
1 27 0.639050
1 28 0.713668
1 29 0.770929
1 30 0.421992
1 31 0.659120
1 32 0.678684
1 33 0.446518
1 34 0.235407
1 35 0.612950
1 36 0.852143
1 37 0.295737
1 38 0.761618
1 39 0.430988
1 40 0.419539
1 41 0.230076
1 42 0.189532
1 43 0.541710
1 44 0.536276
1 45 0.162112
1 46 0.734356
1 47 0.376511
1 48 0.539639
1 49 0.458619
1 50 0.310148
1 51 0.551080
1 52 0.592156
1 53 0.240294
1 54 0.335706
1 55 0.100951
1 56 0.376823
1 57 0.387808
1 58 0.315024
1 59 0.532167
1 60 0.379420
1 61 0.665259
1 62 0.608364
1 63 0.430039
1 64 0.568523
1 65 0.482252
1 66 0.517650
1 67 0.433937
1 68 0.161156
1 69 0.491160
1 70 0.580212
2 3 0.420428
2 4 0.477582
2 5 0.348418
2 6 0.073341
2 7 0.056836
2 8 0.163747
2 9 0.463909
2 10 0.217255
2 11 0.523896
2 12 0.083079
2 13 0.523183
2 14 0.205838
2 15 0.166917
2 16 0.485770
2 17 0.400290
2 18 0.031568
2 19 0.473613
2 20 0.132372
2 21 0.410778
2 22 0.112780
2 23 0.040816
2 24 0.486226
2 25 0.127886
2 26 0.528358
2 27 0.260384
2 28 0.371632
2 29 0.468853
2 30 0.051640
2 31 0.501039
2 32 0.343276
2 33 0.230582
2 34 0.148673
2 35 0.260204
2 36 0.400585
2 37 0.175328
2 38 0.483543
2 39 0.266140
2 40 0.018771
2 41 0.032949
2 42 0.108863
2 43 0.283973
2 44 0.494803
2 45 0.088426
2 46 0.471649
2 47 0.112318
2 48 0.287412
2 49 0.232927
2 50 0.014795
2 51 0.366448
2 52 0.225781
2 53 0.025033
2 54 0.216856
2 55 0.052933
2 56 0.154710
2 57 0.243730
2 58 0.019614
2 59 0.217020
2 60 0.058220
2 61 0.469398
2 62 0.107592
2 63 0.272160
2 64 0.266348
2 65 0.235147
2 66 0.200609
2 67 0.279022
2 68 0.061946
2 69 0.200176
2 70 0.108260
3 4 0.652817
3 5 0.501062
3 6 0.238217
3 7 0.005656
3 8 0.079075
3 9 0.571998
3 10 0.006135
3 11 0.454453
3 12 0.212706
3 13 0.514194
3 14 0.316489
3 15 0.037044
3 16 0.228640
3 17 0.479017
3 18 0.390003
3 19 0.699313
3 20 0.019950
3 21 0.594681
3 22 0.316814
3 23 0.421815
3 24 0.710713
3 25 0.562917
3 26 0.538328
3 27 0.438399
3 28 0.646586
3 29 0.760318
3 30 0.453355
3 31 0.587945
3 32 0.647453
3 33 0.132517
3 34 0.115831
3 35 0.468355
3 36 0.684515
3 37 0.269437
3 38 0.855997
3 39 0.482362
3 40 0.046587
3 41 0.210523
3 42 0.198866
3 43 0.300029
3 44 0.401638
3 45 0.028123
3 46 0.384906
3 47 0.244692
3 48 0.398418
3 49 0.290970
3 50 0.090690
3 51 0.376627
3 52 0.280439
3 53 0.285268
3 54 0.479633
3 55 0.004874
3 56 0.421290
3 57 0.293386
3 58 0.415949
3 59 0.586607
3 60 0.518665
3 61 0.569764
3 62 0.389314
3 63 0.408722
3 64 0.550524
3 65 0.478298
3 66 0.512454
