1 2 0.671965
1 3 0.497731
1 4 0.707934
1 5 0.652339
1 6 0.517380
1 7 0.614284
1 8 0.722677
1 9 0.705160
1 10 0.734867
1 11 0.569938
1 12 0.570952
1 13 0.615869
1 14 0.717491
1 15 0.402664
1 16 0.773288
1 17 0.691286
1 18 0.577688
1 19 0.540902
1 20 0.631625
1 21 0.502872
1 22 0.632247
1 23 0.593970
1 24 0.609368
1 25 0.638981
1 26 0.612088
1 27 0.699859
1 28 0.623987
1 29 0.733701
1 30 0.482773
1 31 0.771776
1 32 0.622309
1 33 0.616002
1 34 0.531433
1 35 0.677749
1 36 0.866977
1 37 0.472405
1 38 0.425566
1 39 0.515338
1 40 0.399799
1 41 0.674887
1 42 0.584666
1 43 0.786657
1 44 0.640513
1 45 0.726071
1 46 0.578623
1 47 0.572941
1 48 0.530311
1 49 0.681254
1 50 0.363640
1 51 0.701309
1 52 0.835950
1 53 0.387610
1 54 0.410499
1 55 0.235726
1 56 0.364717
1 57 0.534828
1 58 0.525059
1 59 0.418797
1 60 0.523794
1 61 0.626873
1 62 0.410069
1 63 0.419723
1 64 0.529992
1 65 0.624127
1 66 0.734517
1 67 0.437464
1 68 0.378427
1 69 0.546606
1 70 0.573599
2 3 0.450331
2 4 0.623257
2 5 0.528523
2 6 0.345507
2 7 0.424419
2 8 0.482554
2 9 0.828817
2 10 0.663226
2 11 0.746182
2 12 0.390919
2 13 0.281192
2 14 0.416842
2 15 0.418209
2 16 0.849502
2 17 0.649736
2 18 0.663617
2 19 0.491652
2 20 0.406793
2 21 0.296825
2 22 0.460507
2 23 0.539498
2 24 0.679041
2 25 0.395338
2 26 0.830874
2 27 0.673932
2 28 0.582816
2 29 0.621529
2 30 0.530324
2 31 0.870305
2 32 0.613775
2 33 0.505182
2 34 0.451677
2 35 0.547560
2 36 0.554268
2 37 0.430403
2 38 0.271781
2 39 0.291975
2 40 0.135410
2 41 0.593611
2 42 0.389045
2 43 0.617068
2 44 0.605282
2 45 0.601532
2 46 0.667913
2 47 0.393651
2 48 0.175314
2 49 0.451744
2 50 0.352694
2 51 0.737862
2 52 0.666979
2 53 0.420154
2 54 0.181285
2 55 0.024983
2 56 0.122291
2 57 0.439362
2 58 0.460840
2 59 0.395662
2 60 0.248572
2 61 0.793653
2 62 0.318360
2 63 0.143897
2 64 0.374852
2 65 0.554099
2 66 0.682209
2 67 0.367206
2 68 0.296079
2 69 0.305368
2 70 0.525442
3 4 0.462846
3 5 0.452320
3 6 0.326976
3 7 0.275699
3 8 0.392438
3 9 0.415394
3 10 0.605864
3 11 0.248524
3 12 0.255832
3 13 0.277245
3 14 0.347735
3 15 0.014768
3 16 0.451780
3 17 0.316528
3 18 0.648912
3 19 0.473408
3 20 0.270689
3 21 0.425342
3 22 0.418081
3 23 0.522203
3 24 0.493283
3 25 0.428967
3 26 0.434074
3 27 0.393407
3 28 0.507048
3 29 0.437529
3 30 0.567071
3 31 0.398506
3 32 0.560355
3 33 0.264195
3 34 0.236252
3 35 0.388403
3 36 0.619604
3 37 0.263143
3 38 0.764223
3 39 0.022654
