1 2 4968.0
1 3 9636.0
1 4 18584.0
1 5 21423.0
1 6 112.0
1 7 6689.0
1 8 6269.0
1 9 8490.0
1 10 1436.0
1 11 28310.0
1 12 922.0
1 13 24511.0
1 14 8849.0
1 15 9768.0
1 16 1855.0
1 17 18350.0
1 18 9430.0
1 19 14478.0
1 20 331.0
1 21 11526.0
1 22 267.0
1 23 5389.0
1 24 26399.0
1 25 17762.0
1 26 33079.0
1 27 18776.0
1 28 14076.0
1 29 21619.0
1 30 9479.0
1 31 13830.0
1 32 11981.0
1 33 380.0
1 34 5378.0
1 35 11067.0
1 36 20918.0
1 37 11.0
1 38 1661.0
1 39 87.0
1 40 8122.0
1 41 6.0
1 42 34.0
1 43 15.0
1 44 706.0
1 46 7204.0
1 48 331.0
1 49 4925.0
1 50 577.0
1 52 2172.0
1 53 198.0
1 54 8.0
1 57 4.0
1 58 1.0
1 59 3013.0
1 60 4.0
1 61 563.0
1 62 1747.0
1 63 7.0
1 64 214.0
1 65 94.0
1 66 94.0
1 67 797.0
1 70 113.0
2 3 28.0
2 4 41.0
2 5 214.0
2 6 81.0
2 7 2600.0
2 8 14054.0
2 9 11899.0
2 10 14738.0
2 11 2321.0
2 12 3383.0
2 13 1.0
2 14 1873.0
2 15 1.0
2 16 15102.0
2 17 5661.0
2 18 82.0
2 19 39.0
2 22 196.0
2 23 1105.0
2 24 176.0
2 25 985.0
2 26 2772.0
2 27 12.0
2 29 13.0
2 30 2988.0
2 31 18136.0
2 32 3548.0
2 34 1954.0
2 35 2484.0
2 36 5.0
2 46 101.0
2 49 12.0
2 57 2.0
2 59 1.0
2 61 1.0
3 4 3965.0
3 5 11020.0
3 6 17.0
3 7 1.0
3 9 732.0
3 11 10354.0
3 13 3771.0
3 14 11.0
3 15 1092.0
3 17 87.0
3 18 654.0
3 19 1467.0
3 20 3.0
3 21 2251.0
3 23 204.0
3 24 13253.0
3 25 465.0
3 26 7717.0
3 27 8406.0
3 28 2250.0
3 29 9626.0
3 30 1981.0
3 31 171.0
3 32 787.0
3 33 4.0
3 34 1.0
3 35 169.0
3 36 1018.0
3 38 1511.0
3 39 170.0
3 40 2071.0
3 41 1.0
3 44 1.0
3 46 298.0
3 49 2.0
3 50 14.0
3 52 2.0
3 59 602.0
3 61 1.0
3 62 226.0
3 64 188.0
3 67 1.0
4 5 2944.0
4 6 7.0
4 7 6.0
4 8 7.0
4 9 2467.0
4 10 1.0
4 11 2339.0
4 13 3508.0
4 15 2065.0
4 16 1.0
4 17 13.0
4 18 2179.0
4 19 5658.0
4 20 5.0
4 21 538.0
4 22 5.0
4 23 7978.0
4 24 8397.0
4 25 19264.0
4 26 5200.0
4 27 2285.0
4 28 5962.0
4 29 16679.0
4 30 5992.0
4 31 200.0
4 32 4783.0
4 33 31.0
4 34 6.0
4 35 197.0
4 36 503.0
4 38 583.0
4 39 87.0
4 40 997.0
4 46 84.0
4 48 5.0
4 50 30.0
4 53 16.0
4 59 367.0
4 62 117.0
4 64 81.0
5 6 11.0
5 7 18.0
5 8 37.0
5 9 601.0
5 10 8.0
5 11 9155.0
5 12 4.0
5 13 3778.0
5 14 162.0
5 15 1545.0
5 16 7.0
5 17 802.0
5 18 133.0
5 19 3783.0
5 20 3.0
5 21 1149.0
5 22 1.0
5 23 116.0
5 24 14120.0
5 25 250.0
5 26 7251.0
5 27 7845.0
5 28 1467.0
5 29 3121.0
5 30 710.0
5 31 189.0
5 32 247.0
5 33 10.0
5 34 5.0
5 35 249.0
5 36 6195.0
5 37 9.0
5 38 1548.0
5 39 155.0
5 40 5908.0
5 44 31.0
5 46 3258.0
5 48 18.0
5 49 78.0
5 50 102.0
5 52 58.0
5 57 1.0
5 59 2757.0
5 61 185.0
5 62 658.0
5 64 178.0
5 65 36.0
5 66 11.0
5 67 37.0
5 70 1.0
6 7 14.0
6 8 79.0
6 9 374.0
6 10 53.0
6 11 459.0
6 12 432.0
6 13 1.0
6 14 287.0
6 16 2.0
6 17 108.0
6 22 505.0
6 23 14.0
6 24 20.0
6 25 15.0
6 26 536.0
6 27 10.0
6 29 7.0
6 30 425.0
6 31 28.0
6 32 29.0
6 34 4.0
6 35 15.0
6 41 34.0
6 49 7.0
6 57 1.0
7 8 4628.0
7 9 1483.0
7 10 910.0
7 11 255.0
7 12 253.0
7 14 182.0
7 16 1397.0
7 17 2796.0
7 18 14.0
7 19 6.0
7 22 82.0
7 23 120.0
7 24 6.0
7 25 19.0
7 26 394.0
7 30 521.0
7 31 6458.0
7 32 1750.0
7 34 5318.0
7 35 3756.0
7 36 14.0
7 40 1.0
7 42 35.0
7 46 2.0
7 49 1.0
7 52 42.0
7 61 1.0
8 9 6889.0
8 10 14964.0
8 11 1867.0
8 12 5491.0
8 14 4168.0
8 16 11153.0
8 17 7585.0
8 19 7.0
8 22 502.0
8 23 43.0
8 24 4.0
8 25 11.0
8 26 692.0
8 30 526.0
8 31 12600.0
8 32 964.0
8 34 3981.0
8 35 2353.0
8 36 477.0
