1 2 0.417060
1 3 0.625527
1 4 0.232540
1 5 0.598154
1 6 0.330800
1 7 0.508682
1 8 0.578617
1 9 0.324868
1 10 0.511345
1 11 0.483636
1 12 0.412596
1 13 0.552312
1 14 0.529300
1 15 0.348368
1 16 0.466121
1 17 0.646071
1 18 0.536102
1 19 0.418575
1 20 0.261775
1 21 0.589440
1 22 0.434378
1 23 0.522147
1 24 0.520593
1 25 0.599412
1 26 0.562055
1 27 0.547365
1 28 0.254841
1 29 0.576179
1 30 0.353401
1 31 0.571427
1 32 0.404189
1 33 0.099811
1 34 0.424920
1 35 0.592168
1 36 0.801163
1 37 0.455998
1 38 0.496182
1 39 0.253310
1 40 0.410767
1 41 0.324336
1 42 0.455034
1 43 0.611164
1 44 0.321181
1 45 0.357007
1 46 0.412340
1 47 0.386720
1 48 0.568650
1 49 0.536502
1 50 0.372616
1 51 0.555788
1 52 0.628468
1 53 0.386883
1 54 0.365316
1 55 0.170772
1 56 0.352015
1 57 0.360602
1 58 0.571932
1 59 0.549205
1 60 0.545558
1 61 0.418115
1 62 0.421219
1 63 0.265648
1 64 0.380636
1 65 0.374966
1 66 0.638368
1 67 0.327531
1 68 0.090253
1 69 0.437509
1 70 0.435135
2 3 0.190230
2 4 0.154683
2 5 0.289409
2 6 0.312531
2 7 0.147423
2 8 0.239788
2 9 0.256011
2 10 0.123930
2 11 0.250455
2 12 0.225618
2 13 0.294548
2 14 0.332149
2 15 0.040588
2 16 0.131397
2 17 0.271606
2 18 0.177955
2 19 0.288349
2 20 0.167748
2 21 0.314474
2 22 0.404315
2 23 0.430791
2 24 0.164121
2 25 0.351057
2 26 0.361588
2 27 0.219274
2 28 0.173383
2 29 0.128223
2 30 0.335990
2 31 0.428662
2 32 0.352254
2 33 0.003999
2 34 0.085301
2 35 0.256873
2 36 0.356910
2 37 0.248978
2 38 0.074783
2 39 0.054823
2 40 0.007535
2 41 0.407257
2 42 0.243269
2 43 0.318224
2 44 0.129612
2 45 0.033681
2 46 0.114144
2 47 0.288031
2 48 0.037458
2 49 0.403637
2 50 0.047438
2 51 0.277572
2 52 0.325650
2 53 0.064767
2 54 0.311246
2 55 0.040200
2 56 0.068847
2 57 0.308920
2 58 0.322662
2 59 0.211160
2 60 0.377605
2 61 0.263598
2 62 0.042649
2 63 0.017474
2 64 0.060918
2 65 0.321056
2 66 0.422211
2 67 0.261458
2 68 0.058440
2 69 0.232540
2 70 0.296618
3 4 0.086471
3 5 0.567254
3 6 0.147515
3 7 0.401488
3 8 0.357888
3 9 0.132870
3 10 0.226218
3 11 0.077132
3 12 0.227302
3 13 0.541806
3 14 0.338066
3 15 0.068339
3 16 0.033295
3 17 0.431198
3 18 0.424118
3 19 0.391955
3 20 0.158798
3 21 0.394662
3 22 0.236630
3 23 0.471635
3 24 0.388224
3 25 0.583838
3 26 0.152631
3 27 0.386608
3 28 0.173888
3 29 0.497729
3 30 0.041168
3 31 0.531045
3 32 0.368038
3 33 0.041463
3 34 0.037468
3 35 0.427216
3 36 0.719904
3 37 0.414367
3 38 0.684927
3 39 0.047310
3 40 0.352629
3 41 0.127153
3 42 0.194206
3 43 0.297391
3 44 0.000078
3 45 0.205725
3 46 0.171572
3 47 0.130858
3 48 0.669380
3 49 0.330063
3 50 0.122559
3 51 0.259190
3 52 0.370166
3 53 0.081661
3 54 0.480711
3 55 0.039423
3 56 0.250485
3 57 0.195825
3 58 0.494716
3 59 0.558344
3 60 0.509583
3 61 0.076514
3 62 0.302447
3 63 0.274929
3 64 0.295822
3 65 0.090481
3 66 0.634269
3 67 0.458742
3 68 0.110153
3 69 0.229140
3 70 0.578881
4 5 0.168301
4 6 0.082516
4 7 0.141557
4 8 0.131145
4 9 0.622976
4 10 0.260085
4 11 0.450772
4 12 0.073823
4 13 0.276503
4 14 0.166437
4 15 0.327113
4 16 0.602124
4 17 0.295822
4 18 0.303857
4 19 0.135657
4 20 0.348683
4 21 0.290325
4 22 0.141183
4 23 0.153342
4 24 0.188264
4 25 0.034869
4 26 0.572865
4 27 0.288627
4 28 0.640095
4 29 0.442275
4 30 0.367101
4 31 0.239053
4 32 0.518252
4 33 0.247790
4 34 0.351009
4 35 0.259498
4 36 0.009106
4 37 0.132020
4 38 0.100001
4 39 0.621391
4 40 0.256033
4 41 0.153776
4 42 0.271799
4 43 0.338543
4 44 0.558229
4 45 0.247760
4 46 0.329617
4 47 0.209291
4 48 0.028060
4 49 0.213124
4 50 0.203892
4 51 0.275447
4 52 0.410521
4 53 0.390665
4 54 0.219121
4 55 0.160747
4 56 0.147804
4 57 0.189512
4 58 0.078864
4 59 0.026931
4 60 0.011460
4 61 0.561952
4 62 0.219462
4 63 0.294614
4 64 0.339328
4 65 0.531054
4 66 0.137071
4 67 0.118510
4 68 0.214093
4 69 0.109542
4 70 0.054656
5 6 0.130114
5 7 0.362739
5 8 0.263241
5 9 0.190208
5 10 0.211633
5 11 0.438876
5 12 0.208484
5 13 0.553442
5 14 0.267402
5 15 0.436556
5 16 0.331266
5 17 0.296450
5 18 0.374621
5 19 0.179111
5 20 0.269388
5 21 0.297829
5 22 0.215266
5 23 0.346255
5 24 0.458880
5 25 0.387761
5 26 0.460819
5 27 0.631546
5 28 0.286316
5 29 0.634627
5 30 0.109064
5 31 0.438068
5 32 0.272637
5 33 0.255766
5 34 0.243287
5 35 0.501636
5 36 0.505001
5 37 0.482721
5 38 0.497012
5 39 0.209730
5 40 0.391533
5 41 0.184764
5 42 0.358099
5 43 0.228209
5 44 0.264742
5 45 0.398716
5 46 0.503043
5 47 0.159174
5 48 0.488057
5 49 0.235290
5 50 0.385072
5 51 0.509921
5 52 0.347334
5 53 0.233411
5 54 0.201388
5 55 0.196405
5 56 0.295437
5 57 0.215602
5 58 0.344419
5 59 0.425705
5 60 0.242909
5 61 0.365389
5 62 0.459562
5 63 0.187529
5 64 0.513438
5 65 0.142116
5 66 0.569299
5 67 0.138426
5 68 0.193343
5 69 0.256315
5 70 0.437436
6 7 0.197987
6 8 0.746164
6 9 0.446222
6 10 0.421062
6 11 0.305906
6 12 0.825425
6 13 0.056283
6 14 0.865284
6 15 0.191616
6 16 0.029482
6 17 0.237506
6 18 0.075871
6 19 0.418175
6 20 0.012992
6 21 0.337273
6 22 0.947723
6 23 0.198907
6 24 0.046477
6 25 0.298176
6 26 0.409175
6 27 0.019648
6 28 0.086385
6 29 0.108432
6 30 0.688161
6 31 0.138978
6 32 0.128921
6 33 0.083125
6 34 0.228089
6 35 0.123437
6 36 0.169684
6 37 0.217687
6 38 0.064044
6 39 0.189842
6 40 0.024252
6 41 0.879900
6 42 0.075369
6 43 0.677580
6 44 0.061706
6 45 0.063034
6 46 0.007007
6 47 0.774983
6 48 0.024691
6 49 0.881657
6 50 0.188940
6 51 0.054441
6 52 0.184576
6 53 0.089856
6 54 0.255092
6 55 0.018105
6 56 0.208185
6 57 0.829526
