1 2 0.072669
1 3 0.786670
1 4 0.169987
1 5 0.714660
1 6 0.323452
1 7 0.562985
1 8 0.678017
1 9 0.311265
1 10 0.511832
1 11 0.578570
1 12 0.610774
1 13 0.563605
1 14 0.672636
1 15 0.496528
1 16 0.292343
1 17 0.623739
1 18 0.550069
1 19 0.267808
1 20 0.342683
1 21 0.261079
1 22 0.603374
1 23 0.089560
1 24 0.791874
1 25 0.014360
1 26 0.588460
1 27 0.700138
1 28 0.256838
1 29 0.616830
1 30 0.361020
1 31 0.256121
1 32 0.373544
1 33 0.319798
1 34 0.479117
1 35 0.080976
1 36 0.873818
1 37 0.252016
1 38 0.799603
1 39 0.176775
1 40 0.601420
1 41 0.336213
1 42 0.610561
1 43 0.697315
1 44 0.487462
1 45 0.535003
1 46 0.737665
1 47 0.531158
1 48 0.657416
1 49 0.622930
1 50 0.514087
1 51 0.480808
1 52 0.748554
1 53 0.368231
1 54 0.196760
1 55 0.322841
1 56 0.313446
1 57 0.544504
1 58 0.081882
1 59 0.710740
1 60 0.031081
1 61 0.712876
1 62 0.653039
1 63 0.355766
1 64 0.495664
1 65 0.426902
1 66 0.458861
1 67 0.244813
1 68 0.366305
1 69 0.648578
1 70 0.193997
2 3 0.102290
2 4 0.324742
2 5 0.111976
2 6 0.615191
2 7 0.162816
2 8 0.165417
2 9 0.384840
2 10 0.600976
2 11 0.376333
2 12 0.377654
2 13 0.438394
2 14 0.150481
2 15 0.516204
2 16 0.747534
2 17 0.073395
2 18 0.440482
2 19 0.401371
2 20 0.516934
2 21 0.398102
2 22 0.200820
2 23 0.652223
2 24 0.174987
2 25 0.706770
2 26 0.442608
2 27 0.228021
2 28 0.002471
2 29 0.488216
2 30 0.486417
2 31 0.877483
2 32 0.154907
2 33 0.339459
2 34 0.416409
2 35 0.670179
2 36 0.172757
2 37 0.810050
2 38 0.065211
2 39 0.355023
2 40 0.369508
2 41 0.654794
2 42 0.367478
2 43 0.355628
2 44 0.515042
2 45 0.476022
2 46 0.209271
2 47 0.442487
2 48 0.389346
2 49 0.400651
2 50 0.496194
2 51 0.683515
2 52 0.105083
2 53 0.582940
2 54 0.371161
2 55 0.414302
2 56 0.381449
2 57 0.384193
2 58 0.679622
2 59 0.381225
2 60 0.682459
2 61 0.359058
2 62 0.141883
2 63 0.110209
2 64 0.404854
2 65 0.604318
2 66 0.755288
2 67 0.298687
2 68 0.396500
2 69 0.245799
2 70 0.696836
3 4 0.039696
3 5 0.723537
3 6 0.332479
3 7 0.531808
3 8 0.489616
3 9 0.089995
3 10 0.374895
3 11 0.361687
3 12 0.523338
3 13 0.539756
3 14 0.527899
3 15 0.225232
3 16 0.116116
3 17 0.428338
3 18 0.590764
3 19 0.446921
3 20 0.202968
3 21 0.391866
3 22 0.648996
3 23 0.128576
3 24 0.756430
3 25 0.087266
3 26 0.486886
3 27 0.553061
3 28 0.484625
3 29 0.419096
3 30 0.345235
3 31 0.192202
3 32 0.582549
3 33 0.075312
3 34 0.428952
3 35 0.071562
3 36 0.843570
3 37 0.193595
3 38 0.951241
3 39 0.078774
3 40 0.494737
3 41 0.325859
3 42 0.501617
3 43 0.558451
3 44 0.378916
3 45 0.384697
3 46 0.556504
3 47 0.513865
3 48 0.567623
3 49 0.538038
3 50 0.255949
3 51 0.352261
3 52 0.547132
3 53 0.370325
3 54 0.198662
3 55 0.108517
3 56 0.249662
3 57 0.576608
3 58 0.167798
3 59 0.727463
3 60 0.086479
3 61 0.629501
3 62 0.477184
3 63 0.431452
3 64 0.243526
3 65 0.385210
3 66 0.412818
3 67 0.452184
3 68 0.137412
3 69 0.554148
3 70 0.181924
4 5 0.122000
4 6 0.164662
4 7 0.233581
4 8 0.309241
4 9 0.797821
4 10 0.427574
4 11 0.498658
4 12 0.210224
4 13 0.402317
4 14 0.287094
4 15 0.459528
4 16 0.616707
4 17 0.095802
4 18 0.094548
4 19 0.134076
4 20 0.637847
4 21 0.193494
4 22 0.111386
4 23 0.198828
4 24 0.322423
4 25 0.300483
4 26 0.458398
4 27 0.330894
4 28 0.153048
4 29 0.596959
4 30 0.524819
4 31 0.330676
4 32 0.192589
4 33 0.573030
4 34 0.290666
4 35 0.131447
4 36 0.039338
4 37 0.352657
4 38 0.047811
4 39 0.624527
4 40 0.102572
4 41 0.219669
4 42 0.237741
4 43 0.428817
4 44 0.453936
4 45 0.396803
4 46 0.375811
4 47 0.247817
4 48 0.257038
4 49 0.366734
4 50 0.400928
4 51 0.384892
4 52 0.091020
4 53 0.158006
4 54 0.185603
4 55 0.491469
4 56 0.307092
4 57 0.199334
4 58 0.229147
4 59 0.129379
4 60 0.342627
4 61 0.325294
4 62 0.216293
4 63 0.183804
4 64 0.455625
4 65 0.396088
4 66 0.287750
4 67 0.036233
4 68 0.396719
4 69 0.185127
4 70 0.263358
