1 2 118805.0
1 3 61440.0
1 4 41647.0
1 5 141786.0
1 6 21688.0
1 7 57633.0
1 8 110771.0
1 9 106635.0
1 10 57423.0
1 11 167844.0
1 12 35700.0
1 13 114987.0
1 14 112405.0
1 15 32786.0
1 16 39615.0
1 17 186372.0
1 18 24424.0
1 19 50193.0
1 20 1337.0
1 21 50198.0
1 22 19905.0
1 23 35214.0
1 24 60846.0
1 25 55991.0
1 26 209859.0
1 27 81350.0
1 28 74918.0
1 29 106870.0
1 30 74721.0
1 31 203282.0
1 32 119784.0
1 33 1482.0
1 34 17636.0
1 35 154376.0
1 36 142268.0
1 37 3012.0
1 38 26703.0
1 39 3061.0
1 40 68475.0
1 41 4519.0
1 42 5803.0
1 43 14336.0
1 44 1582.0
1 45 664.0
1 46 76280.0
1 47 2186.0
1 48 16409.0
1 49 45471.0
1 50 15443.0
1 51 983.0
1 52 40477.0
1 53 2334.0
1 54 2010.0
1 55 241.0
1 56 3556.0
1 57 8163.0
1 58 924.0
1 59 16663.0
1 60 1714.0
1 61 43632.0
1 62 22959.0
1 63 11733.0
1 64 17747.0
1 65 1444.0
1 66 2313.0
1 67 2297.0
1 68 159.0
1 69 2638.0
1 70 1019.0
2 3 2880.0
2 4 1917.0
2 5 8576.0
2 6 3893.0
2 7 19392.0
2 8 56168.0
2 9 98410.0
2 10 41356.0
2 11 39194.0
2 12 26065.0
2 13 13901.0
2 14 46513.0
2 15 3743.0
2 16 46767.0
2 17 58136.0
2 18 433.0
2 19 3197.0
2 20 379.0
2 21 3955.0
2 22 9455.0
2 23 2863.0
2 24 2129.0
2 25 2944.0
2 26 51607.0
2 27 5925.0
2 28 5124.0
2 29 5982.0
2 30 30690.0
2 31 138302.0
2 32 41325.0
2 33 92.0
2 34 5234.0
2 35 78828.0
2 36 5763.0
2 37 66.0
2 38 614.0
2 39 43.0
2 40 1864.0
2 41 515.0
2 42 417.0
2 43 3011.0
2 44 195.0
2 45 28.0
2 46 5046.0
2 47 317.0
2 48 298.0
2 49 9265.0
2 50 424.0
2 51 217.0
2 52 3896.0
2 53 45.0
2 54 66.0
2 55 4.0
2 56 36.0
2 57 716.0
2 58 14.0
2 59 486.0
2 60 23.0
2 61 2452.0
2 62 444.0
