1 2 7325.0
1 3 30254.0
1 4 37738.0
1 5 84511.0
1 6 1558.0
1 7 3693.0
1 8 8716.0
1 9 17934.0
1 10 5979.0
1 11 25681.0
1 12 6875.0
1 13 73569.0
1 14 15226.0
1 15 35879.0
1 16 3601.0
1 17 38071.0
1 18 33145.0
1 19 38572.0
1 20 6395.0
1 21 35556.0
1 22 2827.0
1 23 17781.0
1 24 50574.0
1 25 40215.0
1 26 79895.0
1 27 47883.0
1 28 56621.0
1 29 60980.0
1 30 35124.0
1 31 31692.0
1 32 40247.0
1 33 3154.0
1 34 1260.0
1 35 36101.0
1 36 69748.0
1 37 1531.0
1 38 4523.0
1 39 6992.0
1 40 49564.0
1 41 564.0
1 42 1338.0
1 43 1172.0
1 44 478.0
1 45 123.0
1 46 21919.0
1 47 599.0
1 48 4767.0
1 49 8740.0
1 50 2653.0
1 51 40.0
1 52 20910.0
1 53 487.0
1 54 2315.0
1 55 9.0
1 56 2957.0
1 57 638.0
1 58 249.0
1 59 3864.0
1 60 1636.0
1 61 12053.0
1 62 5099.0
1 63 291.0
1 64 3382.0
1 65 881.0
1 66 300.0
1 67 300.0
1 68 2.0
1 69 11.0
1 70 935.0
2 3 2.0
2 4 25.0
2 5 248.0
2 6 592.0
2 7 1183.0
2 8 20310.0
2 9 33082.0
2 10 29252.0
2 11 4614.0
2 12 23224.0
2 13 2.0
2 14 4845.0
2 16 37343.0
2 17 9261.0
2 18 31.0
2 22 1722.0
2 23 38.0
2 24 112.0
2 25 32.0
2 26 4406.0
2 27 6.0
2 29 7.0
2 30 8046.0
2 31 44002.0
2 32 5863.0
2 34 6223.0
2 35 7707.0
2 36 28.0
2 40 6.0
2 41 93.0
2 43 16.0
2 44 1.0
2 45 1.0
2 46 12.0
2 47 38.0
2 49 208.0
2 52 24.0
2 57 84.0
2 61 9.0
2 65 28.0
3 4 7377.0
3 5 26206.0
3 6 6.0
3 7 5.0
3 8 10.0
3 9 66.0
3 10 7.0
3 11 1856.0
3 12 4.0
3 13 6805.0
3 14 19.0
3 15 3220.0
3 16 5.0
3 17 274.0
3 18 4416.0
3 19 6082.0
3 20 52.0
3 21 6242.0
3 22 6.0
3 23 2820.0
3 24 14119.0
3 25 4060.0
3 26 10014.0
3 27 8481.0
3 28 6311.0
3 29 15732.0
3 30 2383.0
3 31 1468.0
3 32 3831.0
3 33 73.0
3 34 1.0
3 35 3230.0
3 36 3212.0
3 37 41.0
3 38 3224.0
3 39 1218.0
3 40 3117.0
3 41 3.0
3 42 12.0
3 43 1.0
3 44 4.0
3 45 1.0
3 46 368.0
3 47 5.0
3 48 482.0
3 49 22.0
3 50 100.0
3 52 170.0
3 53 45.0
3 54 254.0
3 55 1.0
3 56 573.0
3 57 2.0
3 58 20.0
