1 2 28776.0
1 3 22651.0
1 4 32442.0
1 5 72555.0
1 6 6862.0
1 7 15698.0
1 8 41149.0
1 9 20215.0
1 10 19207.0
1 11 72860.0
1 12 13229.0
1 13 69084.0
1 14 48542.0
1 15 29606.0
1 16 15985.0
1 17 115698.0
1 18 21126.0
1 19 24496.0
1 20 2098.0
1 21 27127.0
1 22 14840.0
1 23 22962.0
1 24 52121.0
1 25 42434.0
1 26 64532.0
1 27 43594.0
1 28 25553.0
1 29 35627.0
1 30 28265.0
1 31 68954.0
1 32 44935.0
1 33 2613.0
1 34 4420.0
1 35 36388.0
1 36 111898.0
1 37 2148.0
1 38 3513.0
1 39 2093.0
1 40 41563.0
1 41 784.0
1 42 5960.0
1 43 3934.0
1 44 192.0
1 45 483.0
1 46 35475.0
1 47 1056.0
1 48 7002.0
1 49 20638.0
1 50 3148.0
1 51 740.0
1 52 42598.0
1 53 536.0
1 54 2007.0
1 55 422.0
1 56 3367.0
1 57 1977.0
1 58 325.0
1 59 1564.0
1 60 704.0
1 61 22403.0
1 62 9646.0
1 63 3169.0
1 64 3132.0
1 65 750.0
1 66 6215.0
1 67 1179.0
1 68 1.0
1 69 178.0
1 70 3771.0
2 3 430.0
2 4 449.0
2 5 2100.0
2 6 1344.0
2 7 2540.0
2 8 19103.0
2 9 16542.0
2 10 12171.0
2 11 8035.0
2 12 5197.0
2 13 2359.0
2 14 10171.0
2 15 112.0
2 16 28304.0
2 17 17269.0
2 18 111.0
2 19 148.0
2 20 1.0
2 21 565.0
2 22 3343.0
2 23 487.0
2 24 1263.0
2 25 791.0
2 26 4914.0
2 27 165.0
2 28 47.0
2 29 284.0
2 30 2540.0
2 31 44498.0
2 32 6529.0
2 33 5.0
2 34 2431.0
2 35 13332.0
2 36 4922.0
2 37 219.0
2 38 64.0
2 39 3.0
2 40 1256.0
2 41 62.0
2 42 54.0
2 43 207.0
2 44 17.0
2 45 55.0
2 46 1477.0
2 47 47.0
2 48 32.0
2 49 1596.0
2 50 11.0
2 51 70.0
2 52 1632.0
2 53 52.0
2 54 2.0
2 55 7.0
2 56 2.0
2 57 225.0
2 58 4.0
2 59 112.0
2 60 5.0
2 61 450.0
2 62 29.0
2 63 4.0
2 64 62.0
2 65 38.0
2 66 522.0
2 67 129.0
2 69 8.0
2 70 445.0
3 4 6288.0
3 5 23336.0
3 6 62.0
3 7 475.0
3 8 1090.0
3 9 524.0
3 10 401.0
3 11 7133.0
3 12 170.0
3 13 7093.0
3 14 1428.0
3 15 2440.0
3 16 312.0
3 17 957.0
3 18 519.0
3 19 8341.0
3 20 29.0
3 21 8799.0
3 22 128.0
3 23 310.0
3 24 13339.0
3 25 1147.0
3 26 3580.0
3 27 7757.0
3 28 5125.0
3 29 14843.0
3 30 568.0
3 31 3705.0
3 32 872.0
3 33 30.0
3 34 94.0
3 35 522.0
3 36 3126.0
3 37 5.0
3 38 934.0
3 39 427.0
3 40 2761.0
3 41 3.0
3 42 10.0
3 43 9.0
3 45 4.0
3 46 143.0
3 48 396.0
3 49 27.0
3 50 279.0
3 51 80.0
3 52 140.0
3 53 3.0
3 54 485.0
3 55 2.0
3 56 525.0
3 57 7.0
3 59 321.0
3 60 11.0
3 61 150.0
3 62 1142.0
3 63 473.0
3 64 529.0
3 65 1.0
3 66 165.0
3 67 3.0
3 69 2.0
3 70 7.0
4 5 9790.0
4 6 21.0
4 7 263.0
4 8 220.0
4 9 2087.0
4 10 57.0
4 11 2597.0
4 12 1.0
4 13 5220.0
4 14 81.0
4 15 1190.0
4 16 33.0
4 17 204.0
4 18 3988.0
4 19 11466.0
4 20 165.0
4 21 3809.0
4 22 2.0
4 23 7299.0
4 24 18724.0
4 25 22842.0
4 26 3945.0
4 27 3123.0
4 28 6911.0
4 29 22839.0
4 30 7027.0
4 31 7153.0
4 32 7971.0
4 33 182.0
4 34 48.0
4 35 567.0
4 36 3932.0
4 37 5.0
4 38 1340.0
4 39 922.0
4 40 4172.0
4 42 10.0
