1 2 0.288963
1 3 0.369735
1 4 0.042452
1 5 0.452555
1 6 0.175213
1 7 0.343552
1 8 0.288025
1 9 0.063737
1 10 0.014920
1 11 0.506072
1 12 0.198660
1 13 0.107483
1 14 0.428532
1 15 0.337190
1 16 0.264188
1 17 0.463651
1 18 0.073701
1 19 0.136715
1 20 0.021679
1 21 0.065059
1 22 0.268961
1 23 0.027371
1 24 0.397526
1 25 0.009894
1 26 0.545033
1 27 0.565962
1 28 0.072701
1 29 0.375212
1 30 0.068965
1 31 0.507111
1 32 0.177522
1 33 0.464231
1 34 0.004505
1 35 0.185667
1 36 0.695681
1 37 0.192703
1 38 0.383245
1 39 0.225609
1 40 0.518353
1 41 0.418044
1 42 0.345381
1 43 0.211360
1 44 0.301955
1 45 0.081125
1 46 0.568768
1 47 0.065399
1 48 0.411105
1 49 0.247862
1 50 0.196273
1 51 0.347624
1 52 0.623440
1 53 0.011901
1 54 0.049474
1 55 0.186037
1 56 0.286381
1 57 0.191194
1 58 0.031502
1 59 0.369190
1 60 0.009377
1 61 0.587322
1 62 0.627742
1 63 0.021404
1 64 0.389709
1 65 0.128825
1 66 0.413183
1 67 0.175894
1 68 0.351064
1 69 0.202340
1 70 0.202084
2 3 0.084103
2 4 0.286757
2 5 0.208042
2 6 0.196955
2 7 0.284335
2 8 0.110989
2 9 0.245103
2 10 0.153535
2 11 0.486566
2 12 0.233042
2 13 0.128916
2 14 0.123439
2 15 0.058482
2 16 0.702688
2 17 0.017732
2 18 0.036055
2 19 0.218252
2 20 0.413329
2 21 0.089374
2 22 0.100638
2 23 0.021499
2 24 0.333152
2 25 0.020758
2 26 0.418693
2 27 0.401627
2 28 0.449028
2 29 0.653619
2 30 0.251312
2 31 0.677825
2 32 0.258538
2 33 0.393366
2 34 0.096970
2 35 0.195796
2 36 0.051779
2 37 0.388106
2 38 0.051269
2 39 0.416697
2 40 0.173447
2 41 0.137300
2 42 0.205636
2 43 0.007655
2 44 0.578553
2 45 0.002925
2 46 0.479231
2 47 0.269884
2 48 0.382928
2 49 0.037508
2 50 0.178096
2 51 0.424955
2 52 0.255258
2 53 0.168402
2 54 0.031700
2 55 0.481533
2 56 0.392364
2 57 0.070041
2 58 0.113670
2 59 0.182981
2 60 0.003498
2 61 0.527206
2 62 0.204299
2 63 0.288387
2 64 0.496240
2 65 0.122313
2 66 0.228373
2 67 0.180638
2 68 0.358539
2 69 0.347651
2 70 0.051924
3 4 0.080785
3 5 0.493657
3 6 0.014529
3 7 0.025964
3 8 0.067379
3 9 0.109604
3 10 0.105260
3 11 0.026094
3 12 0.093370
3 13 0.000813
3 14 0.140269
3 15 0.067392
3 16 0.128644
3 17 0.182779
3 18 0.349089
3 19 0.033413
3 20 0.230512
3 21 0.230833
3 22 0.032712
3 23 0.256181
3 24 0.187983
3 25 0.183289
3 26 0.144311
3 27 0.136616
3 28 0.061587
3 29 0.102460
3 30 0.173846
3 31 0.072027
3 32 0.072569
3 33 0.183508
3 34 0.017674
3 35 0.205043
3 36 0.196059
3 37 0.006016
3 38 0.614652
3 39 0.069512
3 40 0.082102
3 41 0.097534
3 42 0.060368
3 43 0.062837
3 44 0.077823
3 45 0.094188
3 46 0.052335
3 47 0.133853
3 48 0.005354
3 49 0.118260
3 50 0.045124
3 51 0.131965
3 52 0.038597
3 53 0.235083
3 54 0.158131
3 55 0.188037
3 56 0.127568
3 57 0.097852
3 58 0.215612
3 59 0.197258
3 60 0.118332
3 61 0.102961
3 62 0.218453
3 63 0.044827
3 64 0.015910
3 65 0.098190
3 66 0.113719
3 67 0.068164
3 68 0.184641
3 69 0.134463
3 70 0.085748
4 5 0.070127
4 6 0.175854
4 7 0.286362
4 8 0.402189
4 9 0.821722
4 10 0.537096
4 11 0.106195
4 12 0.392637
4 13 0.132974
4 14 0.385594
4 15 0.160126
4 16 0.361079
4 17 0.254372
4 18 0.258569
4 19 0.505789
4 20 0.507998
4 21 0.471290
4 22 0.422102
4 23 0.105426
4 24 0.125466
4 25 0.286342
4 26 0.407611
4 27 0.019008
4 28 0.783768
4 29 0.346419
4 30 0.581226
4 31 0.343192
4 32 0.558567
4 33 0.113777
4 34 0.110708
4 35 0.066361
4 36 0.180502
4 37 0.239603
4 38 0.465501
4 39 0.338405
4 40 0.221504
4 41 0.051836
4 42 0.040190
4 43 0.657870
4 44 0.211056
4 45 0.405352
4 46 0.096937
4 47 0.485082
4 48 0.292546
4 49 0.473908
4 50 0.154309
4 51 0.114032
4 52 0.036890
4 53 0.325562
4 54 0.109357
4 55 0.143477
4 56 0.215926
4 57 0.274166
4 58 0.000537
4 59 0.162345
4 60 0.339490
4 61 0.175508
4 62 0.292105
4 63 0.588392
4 64 0.023875
4 65 0.679617
4 66 0.138864
4 67 0.494775
4 68 0.175484
4 69 0.075157
4 70 0.148302
5 6 0.269999
5 7 0.023202
5 8 0.047494
5 9 0.077170
5 10 0.010600
5 11 0.146737
5 12 0.138882
5 13 0.101830
5 14 0.114589
5 15 0.110235
5 16 0.055906
5 17 0.252177
5 18 0.491802
5 19 0.094627
5 20 0.029571
5 21 0.292494
5 22 0.047689
5 23 0.374420
5 24 0.154275
5 25 0.324147
5 26 0.329846
5 27 0.280311
5 28 0.164978
5 29 0.006342
5 30 0.100433
5 31 0.338047
5 32 0.078620
5 33 0.000091
5 34 0.029120
5 35 0.128987
5 36 0.362347
5 37 0.244548
5 38 0.215655
5 39 0.124223
5 40 0.453325
5 41 0.149739
5 42 0.001700
5 43 0.009468
5 44 0.069255
5 45 0.088914
5 46 0.127418
5 47 0.125959
5 48 0.010739
5 49 0.146985
5 50 0.137067
5 51 0.153640
5 52 0.236726
5 53 0.382997
5 54 0.155283
5 55 0.092399
5 56 0.052156
5 57 0.147650
5 58 0.374826
5 59 0.051171
5 60 0.333330
5 61 0.193516
5 62 0.367722
5 63 0.104386
5 64 0.062302
5 65 0.138621
5 66 0.026415
5 67 0.142099
5 68 0.046070
5 69 0.089114
5 70 0.172235
6 7 0.220332
6 8 0.622516
6 9 0.200563
6 10 0.187388
6 11 0.114283
6 12 0.562368
6 13 0.128975
6 14 0.633864
6 15 0.142148
6 16 0.054124
6 17 0.481611
6 18 0.343853
6 19 0.197383
