1 2 10.0
1 3 9055.0
1 4 13335.0
1 5 28799.0
1 6 328.0
1 7 16878.0
1 8 3405.0
1 9 50.0
1 10 219.0
1 11 29573.0
1 12 172.0
1 13 11329.0
1 14 9859.0
1 15 5002.0
1 17 37830.0
1 18 1932.0
1 19 6320.0
1 20 283.0
1 21 3434.0
1 22 1636.0
1 23 539.0
1 24 15987.0
1 25 5166.0
1 26 24156.0
1 27 5759.0
1 28 11603.0
1 29 11708.0
1 30 895.0
1 31 379.0
1 32 282.0
1 33 2.0
1 34 718.0
1 35 137.0
1 36 39458.0
1 37 385.0
1 38 4431.0
1 39 224.0
1 40 14174.0
1 41 739.0
1 42 12160.0
1 43 21136.0
1 44 3014.0
1 45 1487.0
1 46 24826.0
1 47 947.0
1 48 2318.0
1 49 43592.0
1 50 4057.0
1 51 1830.0
1 52 48999.0
1 53 2512.0
1 54 7.0
1 56 5.0
1 57 1106.0
1 58 71.0
1 59 3303.0
1 60 627.0
1 61 10776.0
1 62 546.0
1 63 128.0
1 64 4137.0
1 65 4683.0
1 66 675.0
1 67 138.0
1 68 4.0
1 69 1819.0
1 70 8.0
2 5 1.0
2 17 7.0
2 24 1.0
2 26 1.0
2 30 1.0
2 35 10.0
2 36 9.0
2 40 3.0
2 46 1.0
2 61 1.0
3 4 5786.0
3 5 10352.0
3 7 5.0
3 11 697.0
3 13 3141.0
3 14 7.0
3 15 223.0
3 17 91.0
3 18 77.0
3 19 1925.0
3 20 261.0
3 21 2816.0
3 22 1.0
3 23 33.0
3 24 5217.0
3 25 596.0
3 26 2768.0
3 27 2045.0
3 28 7571.0
3 29 10322.0
3 30 31.0
3 31 20.0
3 34 16.0
3 35 10.0
3 36 2822.0
3 38 3457.0
3 39 113.0
3 40 2178.0
3 42 20.0
3 43 28.0
3 44 12.0
3 46 489.0
3 47 1.0
3 49 84.0
3 50 4.0
3 52 162.0
3 53 304.0
3 58 268.0
3 59 972.0
3 60 481.0
3 61 105.0
3 63 17.0
3 64 3148.0
3 65 26.0
3 67 4.0
4 5 6863.0
4 6 1.0
4 7 9.0
4 11 402.0
4 13 1572.0
4 14 11.0
4 15 110.0
4 17 282.0
4 18 797.0
4 19 6046.0
4 20 61.0
4 21 1419.0
4 22 1.0
4 23 117.0
4 24 4937.0
4 25 3145.0
4 26 5585.0
4 27 1060.0
4 28 10102.0
4 29 10984.0
4 30 47.0
4 31 17.0
4 32 7.0
4 34 3.0
4 35 46.0
4 36 840.0
4 38 90.0
4 39 15.0
4 40 332.0
4 41 1.0
4 42 35.0
4 43 35.0
4 44 111.0
4 46 662.0
4 47 6.0
4 48 2.0
4 49 172.0
4 50 4.0
4 52 341.0
4 53 254.0
4 57 6.0
4 58 7.0
4 59 269.0
4 60 38.0
4 61 285.0
4 64 207.0
4 65 174.0
4 69 1.0
5 6 752.0
5 7 6.0
5 8 1.0
5 9 58.0
5 11 14921.0
5 12 18.0
5 13 4811.0
5 14 34.0
5 15 472.0
5 17 191.0
5 18 3188.0
5 19 2875.0
5 20 231.0
5 21 2290.0
5 22 13.0
5 23 449.0
5 24 20674.0
5 25 3061.0
5 26 16592.0
5 27 3379.0
5 28 6940.0
5 29 8878.0
5 30 2054.0
5 31 159.0
5 32 384.0
5 33 2.0
5 34 41.0
5 35 50.0
5 36 14122.0
5 37 3.0
5 38 5008.0
5 39 533.0
