1 2 0.478320
1 3 0.711037
1 4 0.661395
1 5 0.521825
1 6 0.794112
1 7 0.300668
1 8 0.731998
1 9 0.600501
1 10 0.658430
1 11 0.555757
1 12 0.650723
1 13 0.662634
1 14 0.785285
1 15 0.578977
1 16 0.665997
1 17 0.552959
1 18 0.683525
1 19 0.441606
1 20 0.552817
1 21 0.524962
1 22 0.768862
1 23 0.656881
1 24 0.587521
1 25 0.583183
1 26 0.689451
1 27 0.543942
1 28 0.535051
1 29 0.562510
1 30 0.617577
1 31 0.627879
1 32 0.573313
1 33 0.479866
1 34 0.072851
1 35 0.612853
1 36 0.873864
1 37 0.440918
1 38 0.666073
1 39 0.403966
1 40 0.458953
1 41 0.748214
1 42 0.590176
1 43 0.783811
1 44 0.523363
1 45 0.502212
1 46 0.625347
1 47 0.563363
1 48 0.632215
1 49 0.825635
1 50 0.566508
1 51 0.568730
1 52 0.631406
1 53 0.657977
1 54 0.400399
1 55 0.416418
1 56 0.453376
1 57 0.699923
1 58 0.511916
1 59 0.605845
1 60 0.502368
1 61 0.629478
1 62 0.433702
1 63 0.489942
1 64 0.518294
1 65 0.575014
1 66 0.639870
1 67 0.342181
1 68 0.466914
1 69 0.411949
1 70 0.496864
2 3 0.586198
2 4 0.630273
2 5 0.346914
2 6 0.316142
2 7 0.137519
2 8 0.335826
2 9 0.451063
2 10 0.507638
2 11 0.068416
2 12 0.085110
2 13 0.411754
2 14 0.333575
2 15 0.122183
2 16 0.560331
2 17 0.292792
2 18 0.488391
2 19 0.719519
2 20 0.507202
2 21 0.676847
2 22 0.490530
2 23 0.724717
2 24 0.301012
2 25 0.541660
2 26 0.486381
2 27 0.359334
2 28 0.471134
2 29 0.546995
2 30 0.554074
2 31 0.673531
2 32 0.745167
2 33 0.094068
2 34 0.133625
2 35 0.459716
2 36 0.587699
2 37 0.312014
2 38 0.568819
2 39 0.321002
2 40 0.191957
2 41 0.346573
2 42 0.333562
2 43 0.520998
2 44 0.551797
2 45 0.500423
2 46 0.157389
2 47 0.223574
2 48 0.560403
2 49 0.475805
2 50 0.123529
2 51 0.409816
2 52 0.272775
2 53 0.356742
2 54 0.679036
2 55 0.300520
2 56 0.616500
2 57 0.501313
2 58 0.503956
2 59 0.390627
2 60 0.504140
2 61 0.470094
2 62 0.234381
2 63 0.485244
2 64 0.326081
2 65 0.449559
2 66 0.498750
2 67 0.742320
2 68 0.215263
2 69 0.280574
2 70 0.441851
3 4 0.540295
3 5 0.658271
3 6 0.663126
3 7 0.328481
3 8 0.449802
3 9 0.503179
3 10 0.462622
3 11 0.408221
3 12 0.319181
3 13 0.549076
3 14 0.545658
3 15 0.362865
3 16 0.535549
3 17 0.448384
3 18 0.635288
3 19 0.655123
3 20 0.492598
3 21 0.710409
3 22 0.657620
3 23 0.677290
3 24 0.556324
3 25 0.574039
3 26 0.691931
3 27 0.719023
3 28 0.643207
3 29 0.705119
3 30 0.520278
3 31 0.659838
3 32 0.636013
3 33 0.487627
3 34 0.023730
3 35 0.619567
3 36 0.773076
3 37 0.453988
3 38 0.844960
3 39 0.192112
3 40 0.277853
3 41 0.611345
3 42 0.451780
3 43 0.616081
3 44 0.453093
3 45 0.359101
3 46 0.521293
3 47 0.377340
3 48 0.555423
3 49 0.636515
3 50 0.406984
3 51 0.370894
3 52 0.539968
3 53 0.480342
3 54 0.449253
3 55 0.270448
3 56 0.497606
3 57 0.610314
3 58 0.480267
3 59 0.534481
3 60 0.420207
3 61 0.554221
3 62 0.533691
3 63 0.452987
3 64 0.431808
3 65 0.399615
3 66 0.653715
3 67 0.497347
3 68 0.330452
3 69 0.244569
3 70 0.629605
4 5 0.407656
4 6 0.601647
4 7 0.119163
4 8 0.599317
4 9 0.712107
4 10 0.554878
4 11 0.437561
4 12 0.525709
4 13 0.568834
4 14 0.655134
4 15 0.439946
4 16 0.727693
4 17 0.395145
4 18 0.621553
4 19 0.461236
4 20 0.667231
4 21 0.566666
4 22 0.602226
4 23 0.655822
4 24 0.479768
4 25 0.530106
4 26 0.649746
4 27 0.380239
4 28 0.726184
4 29 0.560809
4 30 0.702554
4 31 0.637219
4 32 0.726613
4 33 0.451485
4 34 0.055360
4 35 0.447786
4 36 0.592019
4 37 0.264786
4 38 0.453493
4 39 0.621142
4 40 0.253185
4 41 0.542127
4 42 0.444955
4 43 0.771812
4 44 0.579143
4 45 0.669964
4 46 0.411663
4 47 0.414850
4 48 0.612550
4 49 0.724042
4 50 0.392217
4 51 0.560843
4 52 0.492210
4 53 0.566523
4 54 0.573161
4 55 0.474034
4 56 0.532240
4 57 0.595105
4 58 0.461744
4 59 0.538257
4 60 0.507619
4 61 0.574042
4 62 0.205654
4 63 0.669340
4 64 0.478535
4 65 0.666805
4 66 0.458938
4 67 0.439306
4 68 0.364741
4 69 0.359892
4 70 0.339052
5 6 0.441144
5 7 0.360521
5 8 0.166313
5 9 0.378063
5 10 0.168265
5 11 0.593189
5 12 0.204566
