1 2 0.308426
1 3 0.489076
1 4 0.544775
1 5 0.460289
1 6 0.506416
1 7 0.523812
1 8 0.551970
1 9 0.402568
1 10 0.622311
1 11 0.393854
1 12 0.516179
1 13 0.574662
1 14 0.534252
1 15 0.460220
1 16 0.504897
1 17 0.725810
1 18 0.431865
1 19 0.301599
1 20 0.400350
1 21 0.405013
1 22 0.597436
1 23 0.474307
1 24 0.397003
1 25 0.502959
1 26 0.317343
1 27 0.419898
1 28 0.269481
1 29 0.521597
1 30 0.547892
1 31 0.453242
1 32 0.326224
1 33 0.246737
1 34 0.238018
1 35 0.471423
1 36 0.815839
1 37 0.290296
1 38 0.458730
1 39 0.401437
1 40 0.477881
1 41 0.320504
1 42 0.497770
1 43 0.573127
1 44 0.127105
1 45 0.288746
1 46 0.408874
1 47 0.452330
1 48 0.609385
1 49 0.599007
1 50 0.431831
1 51 0.362842
1 52 0.739605
1 53 0.501257
1 54 0.203367
1 55 0.210494
1 56 0.201212
1 57 0.537633
1 58 0.457898
1 59 0.419008
1 60 0.502916
1 61 0.373553
1 62 0.329790
1 63 0.397454
1 64 0.470177
1 65 0.509749
1 66 0.638062
1 67 0.501386
1 68 0.462005
1 69 0.420707
1 70 0.341012
2 3 0.091322
2 4 0.422326
2 5 0.165736
2 6 0.232604
2 7 0.146673
2 8 0.326580
2 9 0.418027
2 10 0.405429
2 11 0.461239
2 12 0.268984
2 13 0.316432
2 14 0.272446
2 15 0.399155
2 16 0.671377
2 17 0.263816
2 18 0.179128
2 19 0.329470
2 20 0.342963
2 21 0.222345
2 22 0.341801
2 23 0.013181
2 24 0.301796
2 25 0.084387
2 26 0.334194
2 27 0.244741
2 28 0.106416
2 29 0.481281
2 30 0.091307
2 31 0.413947
2 32 0.076373
2 33 0.203405
2 34 0.088492
2 35 0.004347
2 36 0.241374
2 37 0.140590
2 38 0.042778
2 39 0.372610
2 40 0.237161
2 41 0.031636
2 42 0.064897
2 43 0.291246
2 44 0.483922
2 45 0.261114
2 46 0.437709
2 47 0.106419
2 48 0.350665
2 49 0.344892
2 50 0.207079
2 51 0.553153
2 52 0.330803
2 53 0.215703
2 54 0.208857
2 55 0.240373
2 56 0.124668
2 57 0.385268
2 58 0.090417
2 59 0.116002
2 60 0.117706
2 61 0.347376
2 62 0.199335
2 63 0.228525
2 64 0.411341
2 65 0.281461
2 66 0.342927
2 67 0.107845
2 68 0.401909
2 69 0.155910
2 70 0.193176
3 4 0.504343
3 5 0.436217
3 6 0.357511
3 7 0.305947
3 8 0.321050
3 9 0.383433
3 10 0.543910
3 11 0.261408
3 12 0.349685
3 13 0.618586
3 14 0.403545
3 15 0.281875
3 16 0.408475
3 17 0.259244
3 18 0.404431
3 19 0.373329
3 20 0.382643
3 21 0.363649
3 22 0.101664
3 23 0.345554
3 24 0.680432
3 25 0.345379
3 26 0.405477
3 27 0.567256
3 28 0.579335
3 29 0.607512
3 30 0.522726
3 31 0.424584
3 32 0.520656
3 33 0.275406
3 34 0.095082
3 35 0.363618
3 36 0.532627
3 37 0.027368
3 38 0.813236
3 39 0.112708
3 40 0.381852
3 41 0.485356
3 42 0.221112
3 43 0.481872
3 44 0.086585
3 45 0.243329
