1 2 13889.0
1 3 17927.0
1 4 33293.0
1 5 33135.0
1 6 1194.0
1 7 3125.0
1 8 7484.0
1 9 5652.0
1 10 3702.0
1 11 19794.0
1 12 2564.0
1 13 70918.0
1 14 9057.0
1 15 36600.0
1 16 5557.0
1 17 18194.0
1 18 8958.0
1 19 34266.0
1 20 2645.0
1 21 27655.0
1 22 1678.0
1 23 17582.0
1 24 21592.0
1 25 38455.0
1 26 28524.0
1 27 35353.0
1 28 43020.0
1 29 39992.0
1 30 6117.0
1 31 26876.0
1 32 28066.0
1 33 7540.0
1 34 2365.0
1 35 23208.0
1 36 28985.0
1 37 465.0
1 38 2796.0
1 39 190.0
1 40 9766.0
1 41 6.0
1 42 620.0
1 43 293.0
1 44 614.0
1 45 26.0
1 46 8710.0
1 47 20.0
1 48 713.0
1 49 1295.0
1 50 3116.0
1 51 75.0
1 52 5176.0
1 53 52.0
1 54 414.0
1 55 15.0
1 56 114.0
1 57 17.0
1 58 258.0
1 59 1529.0
1 60 216.0
1 61 4731.0
1 62 3119.0
1 63 189.0
1 64 109.0
1 65 507.0
1 66 626.0
1 67 1189.0
1 69 21.0
1 70 335.0
2 3 329.0
2 4 1001.0
2 5 497.0
2 6 406.0
2 7 2346.0
2 8 16100.0
2 9 8379.0
2 10 13912.0
2 11 1341.0
2 12 1928.0
2 13 2474.0
2 14 2187.0
2 15 447.0
2 16 23572.0
2 17 6848.0
2 18 128.0
2 19 1308.0
2 20 62.0
2 21 1453.0
2 22 977.0
2 23 2371.0
2 24 244.0
2 25 4353.0
2 26 1805.0
2 27 758.0
2 28 1045.0
2 29 638.0
2 30 1018.0
2 31 27718.0
2 32 6457.0
2 33 99.0
2 34 2836.0
2 35 7506.0
2 36 236.0
2 37 5.0
2 38 55.0
2 39 1.0
2 40 61.0
2 41 7.0
2 42 2.0
2 43 3.0
2 44 2.0
2 46 96.0
2 47 5.0
2 49 31.0
2 50 14.0
2 51 1.0
2 52 156.0
2 54 1.0
2 56 1.0
2 57 20.0
2 59 46.0
2 61 14.0
2 62 39.0
2 63 1.0
2 65 3.0
2 66 2.0
2 67 5.0
2 70 2.0
3 4 9656.0
3 5 15393.0
3 6 86.0
3 7 61.0
3 8 86.0
3 9 276.0
3 10 21.0
3 11 2259.0
3 12 21.0
3 13 8133.0
3 14 209.0
3 15 2278.0
3 16 29.0
3 17 364.0
3 18 1104.0
3 19 10469.0
3 20 996.0
3 21 8765.0
3 22 36.0
3 23 1883.0
3 24 4054.0
3 25 4266.0
3 26 4638.0
3 27 6787.0
3 28 14020.0
3 29 19082.0
3 30 1679.0
3 31 610.0
3 32 2799.0
3 33 169.0
3 34 2.0
3 35 508.0
3 36 5182.0
3 37 4.0
3 38 4282.0
3 40 3915.0
3 42 17.0
3 46 173.0
3 48 28.0
3 49 3.0
3 50 333.0
3 52 38.0
3 58 1.0
3 59 389.0
3 60 1.0
3 61 68.0
3 62 1312.0
3 64 47.0
3 66 3.0
3 67 1.0
3 70 3.0
4 5 7175.0
4 6 11.0
4 7 57.0
4 8 274.0
4 9 508.0
4 10 79.0
4 11 2087.0
4 12 9.0
4 13 7436.0
4 14 102.0
4 15 2852.0
4 16 83.0
4 17 354.0
4 18 2852.0
4 19 15906.0
4 20 625.0
4 21 5011.0
4 22 7.0
4 23 10034.0
4 24 14690.0
4 25 24152.0
4 26 4810.0
4 27 4161.0
4 28 13953.0
4 29 25452.0
4 30 1549.0
4 31 2014.0
4 32 8477.0
4 33 768.0
4 34 25.0
4 35 601.0
4 36 2301.0
4 37 1.0
4 38 1595.0
4 40 1052.0
4 42 3.0
4 46 275.0
4 48 2.0
4 50 288.0
4 52 80.0
4 53 16.0
4 59 1080.0
4 61 36.0
4 62 383.0
4 64 67.0
4 67 1.0
5 6 181.0
5 7 96.0
5 8 394.0
5 9 787.0
5 10 199.0
5 11 10621.0
5 12 208.0
5 13 13089.0
5 14 847.0
5 15 5662.0
5 16 122.0
5 17 1727.0
5 18 1116.0
5 19 7265.0
5 20 576.0
5 21 8881.0
5 22 206.0
5 23 2265.0
5 24 6683.0
5 25 3937.0
5 26 10486.0
5 27 11967.0
5 28 11291.0
5 29 13001.0
5 30 4091.0
5 31 1195.0
5 32 2412.0
5 33 669.0
5 34 35.0
5 35 1261.0
5 36 12658.0
5 37 72.0
5 38 2213.0
5 39 13.0
5 40 8144.0
5 42 39.0
5 43 2.0
5 44 116.0
5 45 2.0
5 46 5814.0
5 48 134.0
5 49 29.0
5 50 585.0
5 51 14.0
5 52 376.0
5 53 15.0
5 54 48.0
5 55 2.0
5 56 9.0
5 58 35.0
5 59 2071.0
5 60 35.0
5 61 1036.0
5 62 1759.0
5 63 24.0
5 64 25.0
5 65 94.0
5 66 92.0
5 67 263.0
5 69 1.0
5 70 82.0
6 7 126.0
6 8 1891.0
6 9 6104.0
6 10 1509.0
6 11 4062.0
6 12 8275.0
6 13 17.0
6 14 5110.0
6 15 1.0
6 16 330.0
6 17 1298.0
6 18 1345.0
6 19 7.0
6 20 1.0
6 21 7.0
6 22 9876.0
6 23 444.0
6 24 864.0
6 25 321.0
6 26 11500.0
6 27 2.0
6 28 6.0
6 29 42.0
6 30 7740.0
6 31 173.0
6 32 639.0
6 34 13.0
6 35 26.0
6 36 19.0
6 37 4.0
6 38 34.0
6 40 6.0
6 41 559.0
6 42 1.0
6 43 405.0
6 44 63.0
6 46 80.0
6 47 508.0
6 49 997.0
6 51 1.0
6 52 10.0
6 57 1129.0
6 58 1.0
6 59 168.0
6 61 322.0
6 64 1.0
6 65 273.0
6 66 3.0
6 67 9.0
6 69 1.0
6 70 2.0
7 8 3068.0
7 9 780.0
7 10 1639.0
7 11 572.0
7 12 145.0
7 13 410.0
7 14 480.0
7 15 170.0
