1 2 0.376308
1 3 0.373102
1 4 0.121545
1 5 0.483004
1 6 0.188302
1 7 0.306502
1 8 0.412816
1 9 0.135046
1 10 0.294721
1 11 0.394478
1 12 0.266812
1 13 0.376725
1 14 0.365361
1 15 0.261893
1 16 0.419832
1 17 0.403219
1 18 0.383493
1 19 0.443494
1 20 0.160235
1 21 0.278211
1 22 0.163987
1 23 0.153609
1 24 0.414673
1 25 0.249751
1 26 0.350505
1 27 0.277430
1 28 0.067881
1 29 0.514487
1 30 0.011241
1 31 0.509266
1 32 0.254834
1 33 0.134599
1 34 0.197595
1 35 0.406374
1 36 0.711531
1 37 0.353769
1 38 0.371452
1 39 0.276598
1 40 0.534387
1 41 0.193468
1 42 0.301265
1 43 0.275697
1 44 0.192325
1 45 0.171008
1 46 0.366590
1 47 0.180024
1 48 0.428367
1 49 0.213261
1 50 0.193279
1 51 0.326796
1 52 0.185800
1 53 0.291252
1 54 0.259557
1 55 0.278569
1 56 0.436510
1 57 0.201778
1 58 0.321994
1 59 0.326362
1 60 0.342671
1 61 0.238913
1 62 0.270566
1 63 0.225638
1 64 0.455726
1 65 0.102313
1 66 0.492978
1 67 0.138396
1 68 0.140501
1 69 0.074975
1 70 0.334783
2 3 0.178569
2 4 0.181892
2 5 0.294307
2 6 0.042846
2 7 0.134150
2 8 0.287575
2 9 0.304691
2 10 0.440532
2 11 0.158164
2 12 0.281960
2 13 0.283844
2 14 0.177721
2 15 0.044187
2 16 0.531570
2 17 0.150309
2 18 0.221445
2 19 0.477197
2 20 0.000377
2 21 0.330444
2 22 0.075138
2 23 0.060229
2 24 0.142519
2 25 0.098942
2 26 0.335396
2 27 0.031714
2 28 0.088658
2 29 0.371629
2 30 0.188641
2 31 0.688577
2 32 0.357576
2 33 0.227756
2 34 0.056976
2 35 0.419660
2 36 0.153167
2 37 0.456054
2 38 0.084447
2 39 0.018541
2 40 0.227471
2 41 0.066426
2 42 0.039166
2 43 0.196045
2 44 0.201553
2 45 0.076854
2 46 0.163966
2 47 0.241200
2 48 0.130469
2 49 0.054306
2 50 0.030793
2 51 0.203961
2 52 0.093571
2 53 0.117358
2 54 0.254814
2 55 0.242865
2 56 0.424383
2 57 0.090812
2 58 0.161954
2 59 0.088696
2 60 0.139503
2 61 0.292362
2 62 0.010045
2 63 0.092910
2 64 0.246493
2 65 0.091778
2 66 0.385044
2 67 0.026053
2 68 0.248632
2 69 0.164073
2 70 0.279874
3 4 0.070424
3 5 0.497544
3 6 0.128971
3 7 0.104418
3 8 0.121865
3 9 0.133961
3 10 0.251181
3 11 0.050877
3 12 0.214194
3 13 0.375717
3 14 0.092202
3 15 0.084266
3 16 0.099360
3 17 0.172423
3 18 0.619951
3 19 0.361284
3 20 0.111879
3 21 0.303548
3 22 0.038363
3 23 0.334722
3 24 0.709833
3 25 0.361756
3 26 0.286495
3 27 0.321017
3 28 0.010441
3 29 0.665537
3 30 0.082542
3 31 0.342284
3 32 0.478173
3 33 0.279317
3 34 0.334761
3 35 0.276488
3 36 0.461588
3 37 0.155134
3 38 0.815332
3 39 0.021561
3 40 0.390728
3 41 0.278437
3 42 0.188395
3 43 0.116826
3 44 0.130630
3 45 0.101412
3 46 0.198802
3 47 0.198234
3 48 0.366341
3 49 0.021371
3 50 0.011831
3 51 0.084822
3 52 0.325710
3 53 0.470815
3 54 0.351609
3 55 0.058437
3 56 0.431593
3 57 0.046355
3 58 0.410557
3 59 0.647297
3 60 0.448545
3 61 0.348698
3 62 0.378882
3 63 0.289521
3 64 0.413476
