1 2 0.507097
1 3 0.625951
1 4 0.420969
1 5 0.560307
1 6 0.131691
1 7 0.434781
1 8 0.310799
1 9 0.323790
1 10 0.449465
1 11 0.432908
1 12 0.147540
1 13 0.422663
1 14 0.304185
1 15 0.284671
1 16 0.567183
1 17 0.616172
1 18 0.642074
1 19 0.439019
1 20 0.456990
1 21 0.420180
1 22 0.037674
1 23 0.602372
1 24 0.414392
1 25 0.553337
1 26 0.407950
1 27 0.230721
1 28 0.350095
1 29 0.518822
1 30 0.298422
1 31 0.470746
1 32 0.569395
1 33 0.225011
1 34 0.442339
1 35 0.459887
1 36 0.743337
1 37 0.437003
1 38 0.642041
1 39 0.340547
1 40 0.601711
1 41 0.174820
1 42 0.449132
1 43 0.352316
1 44 0.353326
1 45 0.269012
1 46 0.408593
1 47 0.156464
1 48 0.394360
1 49 0.220241
1 50 0.213226
1 51 0.465349
1 52 0.713195
1 53 0.604399
1 54 0.394800
1 55 0.186904
1 56 0.229309
1 57 0.078363
1 58 0.476038
1 59 0.494468
1 60 0.567390
1 61 0.404978
1 62 0.082459
1 63 0.129004
1 64 0.258513
1 65 0.315074
1 66 0.376392
1 67 0.489332
1 68 0.244717
1 69 0.287701
1 70 0.413819
2 3 0.369337
2 4 0.533362
2 5 0.454741
2 6 0.041194
2 7 0.385075
2 8 0.330563
2 9 0.587790
2 10 0.411479
2 11 0.684069
2 12 0.124523
2 13 0.366254
2 14 0.209290
2 15 0.667141
2 16 0.853538
2 17 0.199678
2 18 0.625723
2 19 0.302991
2 20 0.540236
2 21 0.358384
2 22 0.077336
2 23 0.345172
2 24 0.484319
2 25 0.289272
2 26 0.453211
2 27 0.444399
2 28 0.351486
2 29 0.617959
2 30 0.235102
2 31 0.530751
2 32 0.611582
2 33 0.320362
2 34 0.380011
2 35 0.230343
2 36 0.343851
2 37 0.537872
2 38 0.375784
2 39 0.592377
2 40 0.415712
2 41 0.104734
2 42 0.317254
2 43 0.376950
2 44 0.764415
2 45 0.523643
2 46 0.575645
2 47 0.098972
2 48 0.397631
2 49 0.132579
2 50 0.500822
2 51 0.597873
2 52 0.344396
2 53 0.632123
2 54 0.393703
2 55 0.414271
2 56 0.287283
2 57 0.001096
2 58 0.247108
2 59 0.485836
2 60 0.241827
2 61 0.499783
2 62 0.284015
2 63 0.229364
2 64 0.520916
2 65 0.305751
2 66 0.315346
2 67 0.320189
2 68 0.316306
2 69 0.097741
2 70 0.287126
3 4 0.515077
3 5 0.635879
3 6 0.176577
3 7 0.512416
3 8 0.289574
3 9 0.355398
3 10 0.332154
3 11 0.343218
3 12 0.109667
3 13 0.294274
3 14 0.363703
3 15 0.097348
3 16 0.510414
3 17 0.495029
3 18 0.660703
3 19 0.460964
3 20 0.617552
3 21 0.493528
3 22 0.100538
3 23 0.505454
3 24 0.614597
3 25 0.456058
3 26 0.417075
3 27 0.270960
3 28 0.577706
3 29 0.621872
3 30 0.279904
3 31 0.284723
3 32 0.669217
3 33 0.277056
3 34 0.259881
3 35 0.327593
3 36 0.446745
3 37 0.333461
3 38 0.796693
3 39 0.395473
3 40 0.483946
3 41 0.248786
3 42 0.461739
3 43 0.405821
3 44 0.421672
3 45 0.364475
3 46 0.406226
3 47 0.163091
3 48 0.287636
3 49 0.298094
3 50 0.120857
3 51 0.434441
3 52 0.537260
3 53 0.532175
3 54 0.415899
3 55 0.398068
3 56 0.315402
3 57 0.176981
3 58 0.330671
3 59 0.619601
3 60 0.461306
3 61 0.412827
3 62 0.091274
3 63 0.292050
3 64 0.330565
3 65 0.321597
3 66 0.228240
3 67 0.455290
3 68 0.289981
3 69 0.027311
3 70 0.328519
4 5 0.579957
4 6 0.240639
4 7 0.631091
4 8 0.431864
4 9 0.807361
4 10 0.551212
4 11 0.617444
4 12 0.232773
4 13 0.222987
4 14 0.404209
4 15 0.282061
4 16 0.610516
4 17 0.328631
4 18 0.733014
4 19 0.466608
4 20 0.603749
4 21 0.314968
4 22 0.177525
4 23 0.485610
4 24 0.694035
4 25 0.323775
4 26 0.738005
4 27 0.319200
4 28 0.756679
4 29 0.611089
4 30 0.623754
4 31 0.179111
4 32 0.729814
4 33 0.405447
4 34 0.241636
4 35 0.128522
4 36 0.202059
4 37 0.170252
4 38 0.408588
4 39 0.668296
4 40 0.441583
4 41 0.445667
4 42 0.467432
4 43 0.539668
4 44 0.667786
4 45 0.528933
4 46 0.565762
4 47 0.269197
4 48 0.172437
4 49 0.357303
4 50 0.231091
4 51 0.330192
4 52 0.403055
4 53 0.620709
4 54 0.504484
4 55 0.277254
4 56 0.177522
4 57 0.230300
4 58 0.122456
4 59 0.524077
4 60 0.385154
4 61 0.759866
4 62 0.101248
4 63 0.438115
4 64 0.360022
4 65 0.684388
4 66 0.181312
4 67 0.483993
4 68 0.301768
4 69 0.054438
4 70 0.214698
5 6 0.283835
5 7 0.509716
5 8 0.352730
5 9 0.520157
5 10 0.405147
5 11 0.579500
5 12 0.216691
5 13 0.260100
5 14 0.408182
5 15 0.079703
5 16 0.461221
5 17 0.436130
5 18 0.746649
5 19 0.466633
5 20 0.456983
5 21 0.448483
5 22 0.246879
5 23 0.317214
5 24 0.746118
5 25 0.228540
5 26 0.728784
5 27 0.163679
5 28 0.509093
5 29 0.439963
5 30 0.463942
5 31 0.265970
5 32 0.603725
5 33 0.307899
5 34 0.277345
5 35 0.162464
5 36 0.335849
5 37 0.287623
5 38 0.577539
5 39 0.430656
5 40 0.603383
5 41 0.465363
5 42 0.489946
5 43 0.414675
5 44 0.493730
5 45 0.291793
5 46 0.654380
5 47 0.278836
5 48 0.237566
5 49 0.349548
5 50 0.030382
5 51 0.336552
5 52 0.490402
5 53 0.546329
5 54 0.460933
5 55 0.238135
5 56 0.243611
5 57 0.265798
5 58 0.129081
5 59 0.588822
5 60 0.268455
5 61 0.701358
5 62 0.025027
5 63 0.222469
5 64 0.278281
5 65 0.504787
5 66 0.162517
5 67 0.330625
5 68 0.420284
5 69 0.059431
5 70 0.179070
6 7 0.157918
6 8 0.493443
6 9 0.319716
6 10 0.369681
6 11 0.123661
6 12 0.505399
6 13 0.083375
6 14 0.596731
6 15 0.269514
6 16 0.021297
6 17 0.246634
6 18 0.376455
6 19 0.317726
6 20 0.012534
6 21 0.167218
6 22 0.733393
6 23 0.241929
6 24 0.182703
6 25 0.198629
6 26 0.441663
6 27 0.262158
6 28 0.080718
6 29 0.013564
6 30 0.689262
6 31 0.083794
6 32 0.146516
6 33 0.022734
6 34 0.051037
6 35 0.058159
6 36 0.091570
6 37 0.119879
6 38 0.195809
6 39 0.014237
6 40 0.130981
6 41 0.793702
6 42 0.152992
6 43 0.500311
6 44 0.018168
6 45 0.109799
6 46 0.072987
6 47 0.539064
6 48 0.046084
6 49 0.645472
6 50 0.182280
6 51 0.091402
6 52 0.123583
6 53 0.269153
6 54 0.204273
6 55 0.119500
6 56 0.069323
6 57 0.717883
6 58 0.038096
6 59 0.284952
6 60 0.294072
6 61 0.409405
6 62 0.227629
6 63 0.118682
6 64 0.161111
6 65 0.583001
6 66 0.009994
6 67 0.224261
6 68 0.254161
6 69 0.026055
6 70 0.049872
7 8 0.287625
7 9 0.475671
7 10 0.273542
7 11 0.377549
7 12 0.214071
7 13 0.289036
7 14 0.261710
7 15 0.127481
7 16 0.511120
7 17 0.428634
7 18 0.621407
7 19 0.601677
7 20 0.613651
7 21 0.552064
7 22 0.066949
7 23 0.352028
7 24 0.517367
7 25 0.227978
7 26 0.521816
7 27 0.248228
7 28 0.616596
7 29 0.570495
7 30 0.372221
7 31 0.297173
7 32 0.652419
7 33 0.453100
7 34 0.650176
7 35 0.188901
7 36 0.239563
7 37 0.363910
7 38 0.531126
7 39 0.324842
7 40 0.254494
7 41 0.347402
7 42 0.874903
7 43 0.302105
7 44 0.437502
7 45 0.335427
7 46 0.372621
7 47 0.193138
7 48 0.246892
7 49 0.207804
7 50 0.096422
7 51 0.420198
7 52 0.506714
7 53 0.508997
7 54 0.561362
7 55 0.346496
7 56 0.257590
7 57 0.165307
7 58 0.066586
7 59 0.468400
7 60 0.256864
7 61 0.462800
7 62 0.168141
7 63 0.255749
7 64 0.334421
7 65 0.392723
7 66 0.338484
7 67 0.410901
7 68 0.317769
7 69 0.450582
7 70 0.287261
8 9 0.583452
8 10 0.722470
8 11 0.407326
8 12 0.823118
8 13 0.425817
8 14 0.879024
8 15 0.102406
8 16 0.393857
8 17 0.343120
8 18 0.552169
8 19 0.399164
8 20 0.332946
8 21 0.253594
8 22 0.650997
8 23 0.336243
8 24 0.346174
8 25 0.309721
8 26 0.483418
8 27 0.001200
8 28 0.221828
8 29 0.296163
8 30 0.628376
8 31 0.189304
8 32 0.305640
8 33 0.296943
8 34 0.114890
8 35 0.101118
8 36 0.245676
8 37 0.224341
8 38 0.329385
8 39 0.355900
8 40 0.473740
8 41 0.622103
8 42 0.203521
8 43 0.892964
8 44 0.379894
8 45 0.310609
8 46 0.370356
8 47 0.733180
8 48 0.455393
8 49 0.806324
8 50 0.242152
8 51 0.308606
8 52 0.360718
8 53 0.506216
8 54 0.505633
8 55 0.157672
8 56 0.237738
8 57 0.648936
8 58 0.166228
8 59 0.433580
8 60 0.380975
8 61 0.540426
8 62 0.118883
8 63 0.104473
8 64 0.252813
8 65 0.678771
8 66 0.196914
8 67 0.281267
8 68 0.415952
8 69 0.006478
8 70 0.123946
9 10 0.658350
9 11 0.760681
9 12 0.440537
9 13 0.175820
9 14 0.474770
9 15 0.437189
9 16 0.632582
9 17 0.267538
9 18 0.626739
9 19 0.220116
9 20 0.405013
9 21 0.114258
9 22 0.259572
9 23 0.239114
9 24 0.627622
9 25 0.108239
9 26 0.707344
9 27 0.290384
9 28 0.403560
9 29 0.419156
9 30 0.710637
9 31 0.047687
9 32 0.480662
9 33 0.428729
9 34 0.144207
9 35 0.016910
9 36 0.000149
9 37 0.060001
9 38 0.197120
9 39 0.539752
9 40 0.338581
9 41 0.443183
9 42 0.348859
9 43 0.654090
9 44 0.647340
9 45 0.432382
9 46 0.672309
9 47 0.447307
9 48 0.106810
9 49 0.439958
9 50 0.329511
9 51 0.181107
9 52 0.258735
9 53 0.521255
9 54 0.328494
9 55 0.208150
9 56 0.069212
9 57 0.285861
9 58 0.008398
9 59 0.412706
9 60 0.161399
9 61 0.753127
9 62 0.117909
9 63 0.147876
9 64 0.301706
9 65 0.719112
9 66 0.053410
9 67 0.208451
9 68 0.358836
9 69 0.032386
9 70 0.012204
10 11 0.478957
10 12 0.511111
10 13 0.334258
10 14 0.549381
10 15 0.207288
10 16 0.571491
10 17 0.350799
10 18 0.607252
10 19 0.303295
10 20 0.273093
10 21 0.118591
10 22 0.326901
10 23 0.448831
10 24 0.379676
10 25 0.287802
10 26 0.500189
10 27 0.023357
10 28 0.206859
10 29 0.302040
10 30 0.752299
10 31 0.141424
10 32 0.370575
10 33 0.185194
10 34 0.092245
10 35 0.022053
10 36 0.230813
10 37 0.102750
10 38 0.232942
10 39 0.469883
10 40 0.482126
10 41 0.366733
10 42 0.195573
10 43 0.769963
10 44 0.457763
10 45 0.458450
10 46 0.391481
10 47 0.519589
10 48 0.270592
10 49 0.462535
10 50 0.205831
10 51 0.292029
10 52 0.400373
10 53 0.540476
10 54 0.394243
10 55 0.059683
10 56 0.124451
10 57 0.275515
10 58 0.133734
10 59 0.398250
10 60 0.402129
10 61 0.594185
10 62 0.043333
10 63 0.084316
10 64 0.203479
10 65 0.772298
10 66 0.113140
10 67 0.424847
10 68 0.311265
10 69 0.040037
10 70 0.034220
11 12 0.227423
11 13 0.365333
11 14 0.347774
11 15 0.615190
11 16 0.666610
11 17 0.198198
11 18 0.659332
11 19 0.255429
11 20 0.399119
11 21 0.246481
11 22 0.121685
11 23 0.281651
11 24 0.775241
11 25 0.230209
11 26 0.755337
11 27 0.540206
11 28 0.383667
11 29 0.505460
11 30 0.409706
11 31 0.416025
11 32 0.508416
11 33 0.412430
11 34 0.233448
