1 2 0.667230
1 3 0.546549
1 4 0.545754
1 5 0.559096
1 6 0.549767
1 7 0.257180
1 8 0.725691
1 9 0.642056
1 10 0.668882
1 11 0.667579
1 12 0.539358
1 13 0.615145
1 14 0.697987
1 15 0.566713
1 16 0.736715
1 17 0.636958
1 18 0.373086
1 19 0.539998
1 20 0.599684
1 21 0.491281
1 22 0.491557
1 23 0.493290
1 24 0.527072
1 25 0.562927
1 26 0.629776
1 27 0.425830
1 28 0.373219
1 29 0.617522
1 30 0.645153
1 31 0.599163
1 32 0.617517
1 33 0.461201
1 34 0.125420
1 35 0.587611
1 36 0.811708
1 37 0.352055
1 38 0.504278
1 39 0.488398
1 40 0.640735
1 41 0.500166
1 42 0.282299
1 43 0.725909
1 44 0.507977
1 45 0.524339
1 46 0.582510
1 47 0.552735
1 48 0.563031
1 49 0.736573
1 50 0.513087
1 51 0.600890
1 52 0.721927
1 53 0.391994
1 54 0.418023
1 55 0.457674
1 56 0.367650
1 57 0.496373
1 58 0.569285
1 59 0.449446
1 60 0.587960
1 61 0.551621
1 62 0.523482
1 63 0.391038
1 64 0.485576
1 65 0.698309
1 66 0.391136
1 67 0.540675
1 68 0.415728
1 69 0.279659
1 70 0.531703
2 3 0.521722
2 4 0.408091
2 5 0.348621
2 6 0.393196
2 7 0.294027
2 8 0.583747
2 9 0.522262
2 10 0.634523
2 11 0.546314
2 12 0.496411
2 13 0.392665
2 14 0.461610
2 15 0.571720
2 16 0.791159
2 17 0.547623
2 18 0.479739
2 19 0.563850
2 20 0.368093
2 21 0.316124
2 22 0.261842
2 23 0.523585
2 24 0.492412
2 25 0.567818
2 26 0.615494
2 27 0.328643
2 28 0.196116
2 29 0.671518
2 30 0.621089
2 31 0.792138
2 32 0.581364
2 33 0.444389
2 34 0.348791
2 35 0.563652
2 36 0.635491
2 37 0.529503
2 38 0.573859
2 39 0.433508
2 40 0.353520
2 41 0.428073
2 42 0.431437
2 43 0.573502
2 44 0.565433
2 45 0.585154
2 46 0.554113
2 47 0.531167
2 48 0.461086
2 49 0.552460
2 50 0.495978
2 51 0.672851
2 52 0.624515
2 53 0.507424
2 54 0.356986
2 55 0.374822
2 56 0.463955
2 57 0.307667
2 58 0.529590
2 59 0.490727
2 60 0.611173
2 61 0.593851
2 62 0.387113
2 63 0.292702
2 64 0.570581
2 65 0.622768
2 66 0.507292
2 67 0.467422
2 68 0.483912
2 69 0.443410
2 70 0.488043
3 4 0.384806
3 5 0.374348
3 6 0.337117
3 7 0.174276
3 8 0.301915
3 9 0.374273
3 10 0.260759
3 11 0.261936
3 12 0.194287
3 13 0.494846
3 14 0.234194
3 15 0.373110
3 16 0.389734
3 17 0.526414
3 18 0.638046
3 19 0.600290
3 20 0.207364
3 21 0.289638
3 22 0.143217
3 23 0.539298
3 24 0.579391
3 25 0.677611
3 26 0.320457
3 27 0.595476
3 28 0.378652
3 29 0.702510
3 30 0.543292
3 31 0.515102
3 32 0.569022
3 33 0.163771
3 34 0.091749
3 35 0.450030
3 36 0.724152
3 37 0.277667
3 38 0.914115
3 39 0.286663
3 40 0.386687
3 41 0.465794
3 42 0.280549
3 43 0.289414
3 44 0.292554
3 45 0.270667
3 46 0.296158
3 47 0.278465
3 48 0.518180
3 49 0.404781
3 50 0.438518
3 51 0.277821
3 52 0.459394
3 53 0.574539
3 54 0.334867
3 55 0.109165
3 56 0.215008
3 57 0.230083
3 58 0.523160
3 59 0.660363
3 60 0.646468
3 61 0.375674
3 62 0.614806
3 63 0.416287
3 64 0.622459
3 65 0.490793
3 66 0.389279
3 67 0.547370
3 68 0.220991
3 69 0.343650
3 70 0.428484
4 5 0.454083
4 6 0.386491
4 7 0.346233
4 8 0.376547
4 9 0.741869
4 10 0.311591
4 11 0.489725
4 12 0.179056
4 13 0.493280
4 14 0.397544
4 15 0.317010
4 16 0.585965
4 17 0.479480
4 18 0.359346
4 19 0.619686
4 20 0.572539
4 21 0.679196
4 22 0.288750
4 23 0.380404
4 24 0.558657
4 25 0.515921
4 26 0.561599
4 27 0.343788
4 28 0.558501
4 29 0.566412
4 30 0.495711
4 31 0.417322
4 32 0.591510
4 33 0.186197
4 34 0.083746
4 35 0.479088
4 36 0.428053
4 37 0.189256
4 38 0.246886
4 39 0.637397
4 40 0.324948
4 41 0.358617
4 42 0.301003
4 43 0.502491
4 44 0.599323
4 45 0.496518
4 46 0.367525
4 47 0.248129
4 48 0.418691
4 49 0.528113
4 50 0.258415
4 51 0.453070
4 52 0.527790
4 53 0.341644
4 54 0.447383
4 55 0.426804
4 56 0.213673
4 57 0.336702
4 58 0.367847
4 59 0.334081
4 60 0.461276
4 61 0.484498
4 62 0.178335
4 63 0.465724
4 64 0.372241
4 65 0.597086
4 66 0.342974
4 67 0.337551
4 68 0.203534
4 69 0.178137
4 70 0.438409
5 6 0.347286
5 7 0.234710
5 8 0.472295
5 9 0.492897
5 10 0.476519
5 11 0.395099
5 12 0.361653
5 13 0.483641
5 14 0.395877
5 15 0.185131
5 16 0.459366
5 17 0.405484
5 18 0.341258
5 19 0.449450
5 20 0.420142
5 21 0.412743
5 22 0.251900
5 23 0.275801
5 24 0.566576
5 25 0.344143
5 26 0.410479
5 27 0.415139
5 28 0.433711
5 29 0.463044
5 30 0.458730
5 31 0.371257
5 32 0.417066
5 33 0.151349
5 34 0.017018
5 35 0.321763
5 36 0.508322
5 37 0.261817
5 38 0.299811
5 39 0.459445
5 40 0.710637
5 41 0.366032
5 42 0.225778
5 43 0.477081
5 44 0.417851
5 45 0.380872
5 46 0.370849
5 47 0.392009
5 48 0.518106
5 49 0.425959
5 50 0.230986
5 51 0.371338
5 52 0.434990
5 53 0.310335
5 54 0.411540
5 55 0.354945
5 56 0.271957
5 57 0.214450
5 58 0.324115
5 59 0.357002
5 60 0.322568
5 61 0.461287
5 62 0.366231
5 63 0.510959
5 64 0.416217
5 65 0.480493
5 66 0.344784
5 67 0.277556
5 68 0.221411
5 69 0.162171
5 70 0.276545
6 7 0.054792
6 8 0.674396
6 9 0.626352
6 10 0.529403
6 11 0.602176
6 12 0.522320
6 13 0.363841
6 14 0.781403
6 15 0.380945
6 16 0.417370
6 17 0.339670
6 18 0.078651
6 19 0.312210
6 20 0.306228
6 21 0.273497
6 22 0.871686
6 23 0.148831
6 24 0.264002
6 25 0.213198
6 26 0.643524
6 27 0.249556
6 28 0.393856
6 29 0.389403
6 30 0.607416
6 31 0.197531
6 32 0.322966
6 33 0.375776
6 34 0.175666
6 35 0.227421
6 36 0.390437
6 37 0.175016
6 38 0.312536
6 39 0.419751
6 40 0.453657
6 41 0.906086
6 42 0.021391
6 43 0.685779
6 44 0.429427
6 45 0.462519
6 46 0.606806
6 47 0.454793
6 48 0.359054
6 49 0.788681
6 50 0.428524
6 51 0.452350
6 52 0.344427
6 53 0.113972
6 54 0.288319
6 55 0.393245
6 56 0.219323
6 57 0.842664
6 58 0.280877
6 59 0.141097
6 60 0.281253
6 61 0.587336
6 62 0.409972
6 63 0.288176
6 64 0.350148
6 65 0.560529
6 66 0.076780
6 67 0.170404
6 68 0.345510
6 69 0.050473
6 70 0.240194
7 8 0.170976
7 9 0.321309
7 10 0.193152
7 11 0.310763
7 12 0.214717
7 13 0.240614
7 14 0.063911
7 15 0.356884
7 16 0.435914
7 17 0.549334
7 18 0.417212
7 19 0.273195
7 20 0.366180
7 21 0.413511
7 22 0.041074
7 23 0.415532
7 24 0.424557
7 25 0.349503
7 26 0.179357
7 27 0.339066
7 28 0.059216
7 29 0.361703
7 30 0.225129
7 31 0.365351
7 32 0.316480
7 33 0.271859
7 34 0.648357
7 35 0.313648
7 36 0.244908
7 37 0.374391
7 38 0.101533
7 39 0.321571
7 40 0.023962
7 41 0.011966
7 42 0.692379
7 43 0.144665
7 44 0.429231
7 45 0.437588
7 46 0.292749
7 47 0.300425
7 48 0.265843
7 49 0.174645
7 50 0.324039
7 51 0.387671
7 52 0.594788
7 53 0.450030
7 54 0.208730
7 55 0.295829
7 56 0.339045
7 57 0.000890
7 58 0.284192
7 59 0.215420
7 60 0.328663
7 61 0.211183
7 62 0.063074
7 63 0.039856
7 64 0.309814
7 65 0.245082
7 66 0.364561
7 67 0.147906
7 68 0.335069
7 69 0.614059
7 70 0.253003
8 9 0.647407
8 10 0.849156
8 11 0.663655
8 12 0.833418
8 13 0.484980
8 14 0.902791
8 15 0.445680
8 16 0.667799
8 17 0.447629
8 18 0.206644
8 19 0.368317
8 20 0.496925
8 21 0.350873
8 22 0.711422
8 23 0.288382
8 24 0.362455
8 25 0.306198
8 26 0.642559
8 27 0.247449
8 28 0.366165
8 29 0.516468
8 30 0.675639
8 31 0.457003
8 32 0.423436
8 33 0.465752
8 34 0.016139
8 35 0.376066
8 36 0.527613
8 37 0.400193
8 38 0.314433
8 39 0.573652
8 40 0.566601
8 41 0.624724
8 42 0.213609
8 43 0.931448
8 44 0.596767
8 45 0.648408
8 46 0.612002
8 47 0.729195
8 48 0.532498
8 49 0.851595
8 50 0.433847
8 51 0.685117
8 52 0.498368
8 53 0.257594
8 54 0.433305
8 55 0.607695
8 56 0.445818
8 57 0.678798
8 58 0.365209
8 59 0.222138
8 60 0.402998
8 61 0.615608
8 62 0.401341
8 63 0.418892
8 64 0.501569
8 65 0.697843
8 66 0.279317
8 67 0.329940
8 68 0.468327
8 69 0.148707
8 70 0.377210
9 10 0.569860
9 11 0.550411
9 12 0.539156
9 13 0.539584
9 14 0.632314
9 15 0.420181
9 16 0.703981
9 17 0.481806
9 18 0.311250
9 19 0.551074
9 20 0.618147
9 21 0.615407
9 22 0.606940
9 23 0.368830
9 24 0.446900
9 25 0.473644
9 26 0.556961
9 27 0.375561
9 28 0.519447
9 29 0.514058
9 30 0.772492
9 31 0.384907
9 32 0.590283
9 33 0.362696
9 34 0.141599
9 35 0.388926
9 36 0.475850
9 37 0.266396
9 38 0.283764
9 39 0.518522
9 40 0.390934
9 41 0.598881
9 42 0.290645
9 43 0.721135
9 44 0.592558
9 45 0.613092
9 46 0.449199
9 47 0.617724
9 48 0.403241
9 49 0.723636
9 50 0.381772
9 51 0.582430
9 52 0.492186
9 53 0.283334
9 54 0.394028
9 55 0.462184
9 56 0.289820
9 57 0.569457
9 58 0.399406
9 59 0.203597
9 60 0.436168
9 61 0.494522
9 62 0.300815
9 63 0.343078
9 64 0.325951
9 65 0.729317
9 66 0.260103
9 67 0.336898
9 68 0.309795
9 69 0.216785
9 70 0.347890
10 11 0.622591
10 12 0.704340
10 13 0.463860
10 14 0.709392
10 15 0.535901
10 16 0.736448
10 17 0.416410
10 18 0.307166
10 19 0.320647
10 20 0.396493
10 21 0.249503
10 22 0.498223
10 23 0.359694
10 24 0.434738
10 25 0.350261
10 26 0.642382
10 27 0.330645
10 28 0.395951
10 29 0.552847
10 30 0.686688
10 31 0.519245
10 32 0.483952
10 33 0.532666
10 34 0.094400
10 35 0.404135
10 36 0.492087
10 37 0.495321
10 38 0.302893
10 39 0.502949
10 40 0.522399
10 41 0.461879
10 42 0.275799
10 43 0.860404
10 44 0.590613
10 45 0.692397
10 46 0.595563
10 47 0.683052
10 48 0.496550
10 49 0.662287
10 50 0.502757
10 51 0.693524
10 52 0.485125
10 53 0.317721
10 54 0.357970
10 55 0.529847
10 56 0.418756
10 57 0.466132
10 58 0.448927
10 59 0.318456
10 60 0.429628
10 61 0.672068
10 62 0.464150
10 63 0.441537
10 64 0.554099
10 65 0.699287
10 66 0.382033
10 67 0.390892
10 68 0.541971
10 69 0.231081
10 70 0.411381
11 12 0.572207
11 13 0.251143
11 14 0.681973
11 15 0.706196
11 16 0.665066
11 17 0.563906
11 18 0.198106
11 19 0.166141
11 20 0.411825
11 21 0.284903
11 22 0.576049
11 23 0.260560
11 24 0.524384
11 25 0.168838
11 26 0.900756
11 27 0.351908
11 28 0.135738
11 29 0.574062
11 30 0.443782
11 31 0.452050
11 32 0.225275
11 33 0.626160
11 34 0.199176
11 35 0.352340
11 36 0.355182
11 37 0.272969
11 38 0.200024
11 39 0.430497
11 40 0.373184
11 41 0.486137
11 42 0.232033
11 43 0.650591
11 44 0.576320
11 45 0.532248
11 46 0.870111
11 47 0.414746
