1 2 0.548183
1 3 0.562280
1 4 0.326176
1 5 0.526852
1 6 0.099796
1 7 0.500447
1 8 0.453124
1 9 0.477865
1 10 0.324878
1 11 0.462941
1 12 0.141429
1 13 0.709872
1 14 0.276049
1 15 0.605423
1 16 0.512594
1 17 0.678144
1 18 0.058187
1 19 0.484091
1 20 0.537058
1 21 0.449174
1 22 0.121740
1 23 0.087626
1 24 0.549232
1 25 0.080130
1 26 0.406105
1 27 0.613848
1 28 0.312093
1 29 0.572829
1 30 0.230490
1 31 0.478427
1 32 0.472015
1 33 0.277755
1 34 0.459569
1 35 0.416172
1 36 0.898368
1 37 0.302216
1 38 0.529538
1 39 0.072172
1 40 0.623943
1 41 0.030095
1 42 0.660890
1 43 0.546339
1 44 0.504190
1 45 0.490274
1 46 0.554636
1 47 0.132464
1 48 0.621711
1 49 0.244126
1 50 0.638747
1 51 0.556472
1 52 0.772029
1 53 0.023521
1 54 0.294586
1 55 0.378259
1 56 0.390467
1 57 0.072570
1 58 0.127217
1 59 0.454767
1 60 0.002341
1 61 0.477277
1 62 0.559256
1 63 0.244932
1 64 0.559487
1 65 0.238913
1 66 0.484819
1 67 0.336822
1 68 0.375646
1 69 0.601099
1 70 0.377764
2 3 0.396186
2 4 0.450762
2 5 0.241147
2 6 0.021697
2 7 0.317068
2 8 0.381933
2 9 0.500223
2 10 0.481952
2 11 0.275067
2 12 0.088798
2 13 0.544303
2 14 0.234952
2 15 0.467171
2 16 0.640352
2 17 0.532920
2 18 0.066458
2 19 0.547821
2 20 0.467293
2 21 0.626985
2 22 0.053998
2 23 0.002148
2 24 0.346825
2 25 0.180294
2 26 0.336196
2 27 0.498101
2 28 0.288423
2 29 0.456050
2 30 0.297688
2 31 0.751970
2 32 0.585300
2 33 0.301082
2 34 0.383669
2 35 0.406830
2 36 0.570260
2 37 0.635562
2 38 0.406680
2 39 0.352309
2 40 0.373731
2 41 0.084483
2 42 0.545537
2 43 0.443738
2 44 0.658007
2 45 0.475818
2 46 0.349956
2 47 0.065329
2 48 0.635060
2 49 0.251905
2 50 0.519400
2 51 0.657853
2 52 0.613782
2 53 0.019077
2 54 0.430462
2 55 0.521752
2 56 0.586760
2 57 0.004471
2 58 0.037683
2 59 0.279404
2 60 0.103106
2 61 0.493576
2 62 0.513068
2 63 0.379732
2 64 0.523605
2 65 0.361023
2 66 0.613132
2 67 0.374937
2 68 0.222345
2 69 0.536504
2 70 0.330178
3 4 0.101819
3 5 0.390797
3 6 0.217144
3 7 0.223983
3 8 0.222966
3 9 0.139272
3 10 0.220371
3 11 0.049593
3 12 0.047256
3 13 0.546240
3 14 0.074016
3 15 0.259780
3 16 0.165543
3 17 0.340000
3 18 0.220455
3 19 0.569025
3 20 0.343043
3 21 0.633366
3 22 0.271092
3 23 0.051059
3 24 0.502248
3 25 0.027824
3 26 0.028512
3 27 0.780800
3 28 0.489460
3 29 0.582798
3 30 0.088472
3 31 0.267880
3 32 0.534174
3 33 0.172927
3 34 0.201357
3 35 0.446857
3 36 0.637446
3 37 0.089872
3 38 0.778806
3 39 0.123921
3 40 0.415845
3 41 0.158945
3 42 0.280965
3 43 0.382321
3 44 0.407586
3 45 0.318560
3 46 0.185546
3 47 0.039453
3 48 0.651942
3 49 0.003149
3 50 0.425431
3 51 0.313973
3 52 0.411087
3 53 0.022265
3 54 0.381310
3 55 0.226594
3 56 0.441637
3 57 0.252154
3 58 0.133040
3 59 0.560373
3 60 0.143227
3 61 0.234412
3 62 0.798154
3 63 0.429397
3 64 0.549511
3 65 0.137681
3 66 0.345285
3 67 0.452371
3 68 0.035103
3 69 0.307179
3 70 0.359283
4 5 0.236639
4 6 0.099369
4 7 0.249989
4 8 0.267146
4 9 0.665220
4 10 0.407608
4 11 0.435715
4 12 0.012283
4 13 0.493605
4 14 0.238034
4 15 0.400936
4 16 0.575973
4 17 0.420967
4 18 0.175660
4 19 0.441117
4 20 0.674677
4 21 0.372719
4 22 0.035032
4 23 0.050031
4 24 0.300615
4 25 0.230435
4 26 0.389539
4 27 0.207065
4 28 0.476983
4 29 0.538495
4 30 0.563860
4 31 0.386237
4 32 0.450481
4 33 0.302939
4 34 0.199163
4 35 0.129213
4 36 0.223727
4 37 0.313329
4 38 0.101200
4 39 0.669216
4 40 0.167821
4 41 0.011159
4 42 0.261645
4 43 0.279442
4 44 0.499935
4 45 0.541741
4 46 0.366890
4 47 0.133744
4 48 0.296586
4 49 0.146705
4 50 0.339448
4 51 0.424708
4 52 0.411951
4 53 0.211356
4 54 0.414856
4 55 0.615236
4 56 0.335178
4 57 0.014106
4 58 0.000441
4 59 0.001548
4 60 0.201889
4 61 0.471013
4 62 0.180743
4 63 0.408155
4 64 0.422257
4 65 0.456380
4 66 0.343945
4 67 0.098896
4 68 0.297604
4 69 0.184586
4 70 0.176059
5 6 0.315748
5 7 0.262435
5 8 0.036507
5 9 0.311925
5 10 0.004533
5 11 0.204656
5 12 0.133971
5 13 0.417559
5 14 0.095719
5 15 0.323558
5 16 0.240310
5 17 0.271757
5 18 0.199071
5 19 0.117747
5 20 0.352669
5 21 0.278637
5 22 0.316514
5 23 0.371311
5 24 0.480237
5 25 0.256909
5 26 0.217798
5 27 0.529427
5 28 0.377926
5 29 0.334010
5 30 0.008520
5 31 0.094759
5 32 0.240434
5 33 0.087288
5 34 0.211593
5 35 0.145492
5 36 0.401035
5 37 0.095365
5 38 0.328690
5 39 0.120842
5 40 0.577433
5 41 0.220527
5 42 0.228028
5 43 0.118089
5 44 0.358825
5 45 0.244029
5 46 0.318304
5 47 0.125980
5 48 0.300640
5 49 0.176531
5 50 0.319780
5 51 0.233522
5 52 0.319886
5 53 0.204572
5 54 0.054885
5 55 0.095177
5 56 0.059666
5 57 0.311179
5 58 0.325284
5 59 0.325141
5 60 0.352500
5 61 0.260381
