1 2 0.007697
1 3 0.613060
1 4 0.028725
1 5 0.598954
1 6 0.180542
1 7 0.437264
1 8 0.254708
1 9 0.165206
1 10 0.170264
1 11 0.536543
1 12 0.232613
1 13 0.386913
1 14 0.558292
1 15 0.524782
1 16 0.163700
1 17 0.530997
1 18 0.023949
1 19 0.178324
1 20 0.069490
1 21 0.320417
1 22 0.332502
1 23 0.149486
1 24 0.538964
1 25 0.026876
1 26 0.465391
1 27 0.664630
1 28 0.339580
1 29 0.349251
1 30 0.028038
1 31 0.173512
1 32 0.112661
1 33 0.306499
1 34 0.316663
1 35 0.349610
1 36 0.738450
1 37 0.003831
1 38 0.565951
1 39 0.110973
1 40 0.535440
1 41 0.137124
1 42 0.187664
1 43 0.301604
1 44 0.041372
1 45 0.080676
1 46 0.605406
1 47 0.040710
1 48 0.153971
1 49 0.423572
1 50 0.474945
1 51 0.028929
1 52 0.644580
1 53 0.038479
1 54 0.073007
1 55 0.265755
1 56 0.081649
1 57 0.299179
1 58 0.086492
1 59 0.266891
1 60 0.103562
1 61 0.304908
1 62 0.619494
1 63 0.038382
1 64 0.163935
1 65 0.080909
1 66 0.183122
1 67 0.229597
1 68 0.029687
1 69 0.122226
1 70 0.211028
2 3 0.052638
2 4 0.022278
2 5 0.021773
2 6 0.233888
2 7 0.207456
2 8 0.149503
2 9 0.120996
2 10 0.200375
2 11 0.131496
2 12 0.102810
2 13 0.097027
2 14 0.029595
2 15 0.152478
2 16 0.423357
2 17 0.315001
2 18 0.441972
2 19 0.442528
2 20 0.027491
2 21 0.331423
2 22 0.174383
2 23 0.287509
2 24 0.010459
2 25 0.269093
2 26 0.224696
2 27 0.001264
2 28 0.020937
2 29 0.046477
2 30 0.166281
2 31 0.476624
2 32 0.260749
2 33 0.072329
2 34 0.074000
2 35 0.220837
2 36 0.151312
2 37 0.294589
2 38 0.001477
2 39 0.125058
2 40 0.003653
2 41 0.325507
2 42 0.030468
2 43 0.108195
2 44 0.117833
2 45 0.021967
2 46 0.001649
2 47 0.154097
2 48 0.074336
2 49 0.214164
2 50 0.122520
2 51 0.164664
2 52 0.083156
2 53 0.339557
2 54 0.251297
2 55 0.162188
2 56 0.243978
2 57 0.339246
2 58 0.175674
2 59 0.324534
2 60 0.243215
2 61 0.136534
2 62 0.039943
2 63 0.015153
2 64 0.006506
2 65 0.015506
2 66 0.342073
2 67 0.242120
2 68 0.004825
2 69 0.055227
2 70 0.346423
3 4 0.092809
3 5 0.627559
3 6 0.102337
3 7 0.248642
3 8 0.054109
3 9 0.075546
3 10 0.106611
3 11 0.310401
3 12 0.032587
3 13 0.191657
3 14 0.255875
3 15 0.232407
3 16 0.006292
3 17 0.258583
3 18 0.126532
3 19 0.302050
3 20 0.033965
3 21 0.315074
3 22 0.175107
3 23 0.233822
3 24 0.670374
3 25 0.165370
3 26 0.375343
3 27 0.626027
3 28 0.392096
3 29 0.341201
3 30 0.150660
3 31 0.024719
3 32 0.218569
3 33 0.162648
3 34 0.075934
3 35 0.159242
3 36 0.530989
3 37 0.216941
3 38 0.861173
3 39 0.228831
3 40 0.291893
3 41 0.125383
3 42 0.095291
3 43 0.104886
3 44 0.163698
3 45 0.052071
3 46 0.383335
3 47 0.060112
3 48 0.008930
3 49 0.229480
3 50 0.166298
3 51 0.238215
3 52 0.306527
3 53 0.085316
3 54 0.000024
3 55 0.290231
3 56 0.061251
3 57 0.139490
3 58 0.135891
3 59 0.320405
3 60 0.142172
3 61 0.241067
3 62 0.661949
3 63 0.044287
3 64 0.079159
3 65 0.171999
3 66 0.065666
3 67 0.047742
3 68 0.111032
3 69 0.092635
3 70 0.152067
4 5 0.017074
4 6 0.216775
4 7 0.075784
4 8 0.280496
