1 2 0.289525
1 3 0.629571
1 4 0.141144
1 5 0.382925
1 6 0.101769
1 7 0.269154
1 8 0.332958
1 9 0.134570
1 10 0.355219
1 11 0.125757
1 12 0.254127
1 13 0.337529
1 14 0.347190
1 15 0.268121
1 16 0.240614
1 17 0.500970
1 18 0.339576
1 19 0.401283
1 20 0.220399
1 21 0.467060
1 22 0.202445
1 23 0.312659
1 24 0.266992
1 25 0.543921
1 26 0.239691
1 27 0.438538
1 28 0.117084
1 29 0.459809
1 30 0.184250
1 31 0.374127
1 32 0.073871
1 33 0.018180
1 34 0.300103
1 35 0.405955
1 36 0.783089
1 37 0.312974
1 38 0.538368
1 39 0.110532
1 40 0.502259
1 41 0.266129
1 42 0.304616
1 43 0.293640
1 44 0.073682
1 45 0.036745
1 46 0.283149
1 47 0.286018
1 48 0.181379
1 49 0.349627
1 50 0.165843
1 51 0.152760
1 52 0.403781
1 53 0.248314
1 54 0.241525
1 55 0.223970
1 56 0.274189
1 57 0.102129
1 58 0.463248
1 59 0.435254
1 60 0.511465
1 61 0.324854
1 62 0.406082
1 63 0.216450
1 64 0.267562
1 65 0.258900
1 66 0.231506
1 67 0.200918
1 68 0.014790
1 69 0.280161
1 70 0.207987
2 3 0.526944
2 4 0.195040
2 5 0.417788
2 6 0.246603
2 7 0.180530
2 8 0.004208
2 9 0.226334
2 10 0.060720
2 11 0.071642
2 12 0.118398
2 13 0.073001
2 14 0.132962
2 15 0.447760
2 16 0.142071
2 17 0.233455
2 18 0.347668
2 19 0.503247
2 20 0.096391
2 21 0.292301
2 22 0.220013
2 23 0.186624
2 24 0.612099
2 25 0.212833
2 26 0.415863
2 27 0.038569
2 28 0.304507
2 29 0.304163
2 30 0.389702
2 31 0.508760
2 32 0.556191
2 33 0.037062
2 34 0.228757
2 35 0.381155
2 36 0.213962
2 37 0.413987
2 38 0.461382
2 39 0.219610
2 40 0.260538
2 41 0.395639
2 42 0.287559
2 43 0.046732
2 44 0.160571
2 45 0.078044
2 46 0.135656
2 47 0.128564
2 48 0.044544
2 49 0.139938
2 50 0.299019
2 51 0.078083
2 52 0.004147
2 53 0.148913
