1 2 0.231741
1 3 0.479294
1 4 0.437240
1 5 0.525400
1 6 0.023750
1 7 0.511156
1 8 0.443791
1 9 0.281392
1 10 0.477126
1 11 0.290794
1 12 0.051215
1 13 0.700511
1 14 0.481164
1 15 0.612599
1 16 0.376018
1 17 0.594048
1 18 0.434488
1 19 0.373890
1 20 0.597500
1 21 0.466254
1 22 0.088868
1 23 0.389996
1 24 0.457081
1 25 0.483705
1 26 0.331932
1 27 0.605288
1 28 0.561930
1 29 0.605896
1 30 0.354881
1 31 0.421820
1 32 0.450413
1 33 0.356638
1 34 0.332576
1 35 0.621093
1 36 0.781953
1 37 0.036820
1 38 0.391584
1 39 0.303127
1 40 0.468633
1 41 0.063673
1 42 0.483622
1 43 0.416011
1 44 0.267508
1 45 0.346921
1 46 0.318567
1 47 0.045996
1 48 0.445633
1 49 0.222987
1 50 0.477363
1 51 0.199714
1 52 0.646106
1 53 0.136602
1 54 0.241531
1 55 0.499566
1 56 0.368977
1 57 0.031434
1 58 0.280648
1 59 0.247316
1 60 0.266097
1 61 0.425158
1 62 0.396613
1 63 0.480069
1 64 0.390723
1 65 0.295769
1 66 0.279763
1 67 0.463602
1 68 0.201814
1 69 0.118800
1 70 0.396499
2 3 0.061408
2 4 0.252321
2 5 0.009224
2 6 0.271460
2 7 0.203030
2 8 0.248302
2 9 0.246015
2 10 0.379254
2 11 0.309898
2 12 0.253845
2 13 0.285556
2 14 0.350338
2 15 0.478686
2 16 0.683452
2 17 0.265393
2 18 0.360223
2 19 0.019773
2 20 0.275385
2 21 0.244183
2 22 0.328501
2 23 0.342103
2 24 0.214304
2 25 0.415367
2 26 0.443910
2 27 0.523996
2 28 0.233136
2 29 0.424007
2 30 0.188432
2 31 0.733759
2 32 0.143057
2 33 0.174740
2 34 0.204711
2 35 0.433401
2 36 0.289877
2 37 0.491179
2 38 0.087745
2 39 0.318161
2 40 0.231026
2 41 0.300256
2 42 0.195013
2 43 0.403892
2 44 0.545070
2 45 0.308859
2 46 0.333292
2 47 0.293976
2 48 0.262401
2 49 0.363157
2 50 0.180933
2 51 0.485574
2 52 0.159720
2 53 0.334559
2 54 0.241489
2 55 0.348352
2 56 0.211742
2 57 0.335047
2 58 0.275780
2 59 0.109166
2 60 0.189518
2 61 0.285969
2 62 0.310227
2 63 0.137025
2 64 0.352806
2 65 0.183686
2 66 0.510460
2 67 0.158483
2 68 0.064657
2 69 0.104016
2 70 0.377576
3 4 0.321171
3 5 0.537211
3 6 0.219414
3 7 0.431961
3 8 0.437912
3 9 0.400519
3 10 0.538116
3 11 0.384521
3 12 0.304952
3 13 0.426394
3 14 0.336516
3 15 0.345613
3 16 0.324148
3 17 0.341583
3 18 0.503107
3 19 0.336483
3 20 0.181612
3 21 0.206702
3 22 0.302679
3 23 0.540250
3 24 0.501846
3 25 0.604726
3 26 0.508880
3 27 0.416746
3 28 0.532322
3 29 0.613685
3 30 0.591345
3 31 0.311614
3 32 0.606365
3 33 0.066811
3 34 0.034074
3 35 0.445075
3 36 0.597154
3 37 0.012099
3 38 0.792031
3 39 0.234123
3 40 0.075786
3 41 0.230327
3 42 0.378371
3 43 0.363542
3 44 0.198430
3 45 0.189107
3 46 0.350280
3 47 0.173980
3 48 0.460266
3 49 0.244234
3 50 0.245102
3 51 0.234930
3 52 0.365331
3 53 0.313058
3 54 0.292357
3 55 0.130954
3 56 0.075618
3 57 0.137638
3 58 0.589757
3 59 0.559974
3 60 0.520439
3 61 0.534544
3 62 0.368933
3 63 0.458433
3 64 0.448244
3 65 0.562196
3 66 0.391487
3 67 0.669760
3 68 0.071288
3 69 0.167982
3 70 0.541743
4 5 0.504599
4 6 0.034585
4 7 0.296113
4 8 0.057770
4 9 0.522693
4 10 0.169009
4 11 0.277965
4 12 0.186974
4 13 0.504476
4 14 0.150259
4 15 0.426982
4 16 0.218431
4 17 0.264201
4 18 0.403756
4 19 0.621023
4 20 0.460812
4 21 0.654882
4 22 0.066624
4 23 0.310071
4 24 0.627188
4 25 0.503486
4 26 0.377612
4 27 0.551947
4 28 0.771761
4 29 0.688556
4 30 0.401157
4 31 0.251423
4 32 0.613546
4 33 0.378207
4 34 0.238140
4 35 0.451834
4 36 0.387258
4 37 0.130489
4 38 0.270952
4 39 0.617404
4 40 0.080022
4 41 0.122125
4 42 0.038531
4 43 0.155528
4 44 0.383599
4 45 0.262338
4 46 0.284006
4 47 0.180968
4 48 0.323993
4 49 0.126705
4 50 0.188744
4 51 0.312004
4 52 0.249835
4 53 0.298955
4 54 0.229214
4 55 0.463393
4 56 0.148788
4 57 0.011409
4 58 0.224689
4 59 0.442617
4 60 0.340431
4 61 0.455014
4 62 0.343251
4 63 0.608022
4 64 0.473125
4 65 0.417703
4 66 0.255549
4 67 0.401682
4 68 0.286056
4 69 0.083772
4 70 0.398800
5 6 0.070912
5 7 0.300372
5 8 0.072040
5 9 0.335081
5 10 0.217840
5 11 0.170824
5 12 0.125807
5 13 0.433184
5 14 0.161831
5 15 0.300491
5 16 0.188086
5 17 0.248353
5 18 0.349239
5 19 0.430013
5 20 0.298247
5 21 0.294041
5 22 0.034575
5 23 0.287803
5 24 0.524787
5 25 0.365033
5 26 0.268315
5 27 0.380656
5 28 0.528770
5 29 0.445409
5 30 0.262770
5 31 0.176803
5 32 0.528591
5 33 0.055885
5 34 0.108825
5 35 0.372268
5 36 0.403043
5 37 0.021464
5 38 0.319658
5 39 0.292306
5 40 0.317456
5 41 0.056088
5 42 0.242903
5 43 0.151523
5 44 0.080068
5 45 0.125152
5 46 0.189395
5 47 0.161794
5 48 0.236897
5 49 0.069173
5 50 0.114634
5 51 0.113920
5 52 0.224918
5 53 0.147833
5 54 0.166581
5 55 0.081040
5 56 0.012964
5 57 0.075681
5 58 0.235087
5 59 0.393671
5 60 0.232518
5 61 0.361016
5 62 0.261320
5 63 0.389746
5 64 0.236649
5 65 0.292423
5 66 0.200522
5 67 0.391319
5 68 0.053358
5 69 0.038682
5 70 0.277205
6 7 0.044838
6 8 0.340643
6 9 0.133196
6 10 0.263234
6 11 0.635302
6 12 0.713612
6 13 0.160518
6 14 0.544466
6 15 0.079031
6 16 0.289798
6 17 0.287240
6 18 0.412233
6 19 0.112577
6 20 0.071924
6 21 0.058498
6 22 0.868384
6 23 0.568839
6 24 0.087943
6 25 0.507113
6 26 0.574423
6 27 0.259952
6 28 0.034605
6 29 0.285489
6 30 0.518534
6 31 0.322246
6 32 0.045200
6 33 0.149969
6 34 0.006808
6 35 0.146795
6 36 0.143429
6 37 0.358821
6 38 0.293113
6 39 0.455322
6 40 0.333021
6 41 0.880455
6 42 0.052427
6 43 0.384667
6 44 0.413389
6 45 0.216816
6 46 0.500499
6 47 0.645676
6 48 0.400955
6 49 0.745763
6 50 0.200046
6 51 0.356821
6 52 0.091776
6 53 0.425437
6 54 0.422749
6 55 0.214851
6 56 0.280025
6 57 0.835190
6 58 0.464501
6 59 0.175835
6 60 0.493309
6 61 0.331964
6 62 0.219729
6 63 0.021789
6 64 0.493997
6 65 0.517100
6 66 0.402440
6 67 0.190280
6 68 0.004295
6 69 0.087076
6 70 0.236214
7 8 0.157969
7 9 0.131242
7 10 0.256776
7 11 0.163426
7 12 0.088433
7 13 0.544887
7 14 0.064182
7 15 0.558638
7 16 0.342898
7 17 0.588812
7 18 0.482117
7 19 0.288281
7 20 0.354372
7 21 0.285199
7 22 0.138113
7 23 0.398479
7 24 0.468180
7 25 0.464970
7 26 0.221941
7 27 0.437277
7 28 0.381422
7 29 0.519263
7 30 0.307901
7 31 0.478433
7 32 0.414726
7 33 0.025697
7 34 0.143721
7 35 0.618858
7 36 0.620571
7 37 0.071639
7 38 0.375056
7 39 0.327510
7 40 0.100393
7 41 0.024346
7 42 0.491014
7 43 0.187605
7 44 0.205944
7 45 0.047939
7 46 0.271038
7 47 0.100438
7 48 0.452145
7 49 0.092070
7 50 0.244766
7 51 0.215912
7 52 0.532947
7 53 0.370059
7 54 0.384248
7 55 0.303663
7 56 0.227740
7 57 0.059481
7 58 0.474496
7 59 0.486802
7 60 0.467617
7 61 0.303838
7 62 0.424309
7 63 0.392240
7 64 0.413469
7 65 0.300752
7 66 0.465045
7 67 0.481579
7 68 0.204386
7 69 0.220423
7 70 0.547635
8 9 0.441850
8 10 0.773715
8 11 0.419515
8 12 0.690092
8 13 0.328023
8 14 0.823527
8 15 0.418071
8 16 0.585144
8 17 0.323520
8 18 0.246197
8 19 0.085826
8 20 0.285245
8 21 0.142129
8 22 0.436770
8 23 0.311875
8 24 0.151404
8 25 0.361831
8 26 0.412182
8 27 0.379854
8 28 0.205662
8 29 0.411278
8 30 0.335051
8 31 0.409934
8 32 0.136166
8 33 0.106409
8 34 0.326127
8 35 0.280459
8 36 0.449549
8 37 0.252110
8 38 0.508249
8 39 0.182288
8 40 0.030690
8 41 0.194334
8 42 0.259142
8 43 0.862833
8 44 0.393577
8 45 0.498432
8 46 0.380418
8 47 0.503964
8 48 0.380646
8 49 0.654081
8 50 0.344143
8 51 0.404074
8 52 0.471980
8 53 0.096145
8 54 0.345406
8 55 0.302999
8 56 0.319414
8 57 0.205819
