1 2 7090.0
1 3 38877.0
1 4 40997.0
1 5 87143.0
1 6 523.0
1 7 1314.0
1 8 8947.0
1 9 32691.0
1 10 4976.0
1 11 27789.0
1 12 1499.0
1 13 19219.0
1 14 8021.0
1 15 3192.0
1 16 150.0
1 17 24281.0
1 18 33682.0
1 19 42206.0
1 20 2796.0
1 21 6069.0
1 22 439.0
1 23 49957.0
1 24 54680.0
1 25 61484.0
1 26 41517.0
1 27 25144.0
1 28 31238.0
1 29 52248.0
1 30 26629.0
1 31 25344.0
1 32 87354.0
1 33 1524.0
1 34 4.0
1 35 34295.0
1 36 51172.0
1 37 53.0
1 38 5586.0
1 39 3804.0
1 40 18624.0
1 41 642.0
1 42 691.0
1 43 2125.0
1 44 354.0
1 45 2.0
1 46 29335.0
1 47 454.0
1 48 585.0
1 49 9457.0
1 50 4899.0
1 51 11.0
1 52 9226.0
1 53 1247.0
1 54 1533.0
1 55 25.0
1 56 858.0
1 57 1152.0
1 58 236.0
1 59 4222.0
1 60 512.0
1 61 5100.0
1 62 10165.0
1 63 2055.0
1 64 10947.0
1 65 196.0
1 66 16.0
1 67 334.0
1 68 1094.0
1 70 15.0
2 5 136.0
2 6 137.0
2 7 1.0
2 8 84.0
2 9 6366.0
2 10 80.0
2 11 661.0
2 12 1762.0
2 13 652.0
2 14 364.0
2 16 57.0
2 17 1641.0
2 19 1070.0
2 20 715.0
2 21 342.0
2 22 315.0
2 23 1265.0
2 25 1418.0
2 26 1107.0
2 30 1333.0
2 31 9186.0
2 32 6277.0
2 35 6955.0
2 36 19.0
2 40 6.0
2 41 21.0
2 46 23.0
2 47 4.0
2 49 3.0
2 52 2.0
2 57 9.0
2 61 43.0
3 4 32292.0
3 5 53793.0
3 6 2.0
3 7 1.0
3 9 35.0
3 11 1872.0
3 13 1565.0
3 15 447.0
3 17 23.0
3 18 8298.0
3 19 6666.0
3 21 1685.0
3 22 1.0
3 23 3072.0
3 24 14316.0
3 25 15821.0
3 26 1477.0
3 27 21232.0
3 28 23889.0
3 29 72423.0
3 30 2289.0
3 31 2.0
3 32 115.0
3 33 1767.0
3 35 2.0
3 36 12769.0
3 38 19340.0
3 39 10022.0
3 40 8520.0
3 42 6.0
3 43 2.0
3 46 9327.0
3 48 429.0
3 49 2.0
3 50 949.0
3 52 46.0
3 53 1482.0
3 54 1025.0
3 55 2.0
3 56 167.0
3 58 18.0
3 59 4497.0
3 60 706.0
3 61 1211.0
3 62 3446.0
3 63 3046.0
3 64 31572.0
3 65 13.0
3 67 8.0
3 68 294.0
3 70 1.0
4 5 24859.0
4 6 6.0
4 9 1072.0
4 11 763.0
4 13 13.0
4 15 18.0
4 17 34.0
4 18 23461.0
4 19 14941.0
4 21 11.0
4 23 17498.0
4 24 26790.0
4 25 57383.0
4 26 4888.0
4 27 2142.0
4 28 31764.0
4 29 70405.0
4 30 12472.0
4 32 1319.0
4 33 82.0
4 36 3894.0
4 38 8284.0
4 39 3766.0
4 40 2303.0
4 42 2.0
4 46 1212.0
4 48 2.0
4 49 2.0
4 50 79.0
4 52 3.0
4 53 411.0
4 54 315.0
4 56 3.0
4 58 157.0
4 59 216.0
4 60 197.0
4 61 40.0
4 62 334.0
4 63 937.0
4 64 13171.0
4 65 6.0
4 67 2.0
4 68 10.0
5 6 124.0
5 7 10.0
5 8 1389.0
5 9 5873.0
5 10 688.0
5 11 16687.0
5 12 254.0
5 13 7483.0
5 14 1291.0
5 15 2846.0
5 16 5.0
5 17 3041.0
5 18 14891.0
5 19 8849.0
5 21 3526.0
5 22 39.0
5 23 4319.0
5 24 34455.0
5 25 18530.0
5 26 12956.0
5 27 31758.0
5 28 23288.0
5 29 58868.0
5 30 9046.0
5 31 748.0
5 32 6136.0
5 33 2247.0
5 35 1588.0
5 36 38337.0
5 38 9009.0
5 39 3093.0
5 40 25322.0
5 41 186.0
5 42 36.0
5 43 7.0
5 44 3.0
5 46 27543.0
5 47 4.0
5 48 617.0
5 49 83.0
5 50 4162.0
5 52 270.0
5 53 2251.0
5 54 613.0
5 55 8.0
5 56 321.0
5 57 41.0
5 58 30.0
5 59 9627.0
5 60 279.0
5 61 1855.0
5 62 9852.0
5 63 1047.0
5 64 19516.0
5 65 99.0
5 67 118.0
5 68 1293.0
6 8 1.0
6 9 7361.0
6 10 1.0
6 11 689.0
6 12 8282.0
6 14 193.0
6 16 4.0
6 17 38.0
6 18 179.0
6 19 2.0
6 22 14688.0
6 23 105.0
6 24 374.0
6 25 17.0
6 26 16627.0
6 29 45.0
6 30 14053.0
6 31 162.0
6 32 371.0
6 35 155.0
6 36 1024.0
6 37 875.0
6 38 13.0
6 39 105.0
6 40 111.0
6 41 13924.0
6 43 1952.0
6 44 3676.0
6 45 80.0
6 46 1419.0
6 47 8456.0
6 49 6330.0
6 50 1.0
6 51 294.0
6 52 103.0
6 53 4.0
6 57 15005.0
6 58 28.0
6 59 4.0
6 60 107.0
6 61 6195.0
6 64 18.0
6 65 3106.0
6 66 618.0
6 67 111.0
6 69 1.0
6 70 12.0
7 8 539.0
7 9 1.0
7 10 286.0
7 11 132.0
7 12 5.0
7 13 13.0
7 14 588.0
7 15 1.0
7 16 1.0
7 17 1214.0
7 18 1.0
7 19 8.0
7 21 7.0
7 22 8.0
7 23 1.0
7 24 2.0
7 25 1.0
7 26 75.0
7 27 13.0
7 29 1.0
7 30 1.0
7 32 2.0
7 33 1.0
7 36 173.0
7 40 9.0
7 42 290.0
7 43 142.0
7 46 69.0
7 49 960.0
7 52 1140.0
7 54 1.0
7 57 1.0
7 61 14.0
7 62 1.0
7 65 2.0
7 67 7.0
8 9 93.0
8 10 17898.0
8 11 4783.0
8 12 181.0
8 14 23136.0
8 16 50.0
8 17 15394.0
8 18 4.0
8 19 2.0
8 22 133.0
8 24 21.0
8 25 5.0
8 26 241.0
8 29 1.0
8 30 22.0
8 31 78.0
8 32 12.0
8 36 1457.0
8 40 405.0
8 41 4.0
8 42 129.0
8 43 3121.0
8 44 6.0
8 46 911.0
8 47 14.0
8 49 14715.0
8 52 2196.0
8 57 17.0
8 61 74.0
8 62 1.0
8 65 5.0
9 10 59.0
9 11 8138.0
9 12 15409.0
9 13 446.0
9 14 534.0
9 15 14.0
9 16 84.0
9 17 2712.0
9 18 639.0
9 19 552.0
9 20 11.0
9 21 19.0
9 22 8566.0
9 23 5520.0
9 24 1829.0
9 25 3235.0
9 26 29165.0
9 27 33.0
9 28 41.0
9 29 248.0
9 30 42136.0
9 31 13082.0
9 32 34808.0
9 35 14374.0
9 36 430.0
9 37 24.0
9 38 29.0
9 39 1.0
9 40 124.0
9 41 2302.0
9 42 1.0
9 43 117.0
9 44 105.0
9 45 1.0
9 46 254.0
9 47 803.0
9 49 654.0
9 50 36.0
9 51 1.0
9 52 57.0
9 53 13.0
9 54 1.0
9 57 1441.0
9 58 1.0
9 59 16.0
9 60 1.0
9 61 599.0
9 62 7.0
9 63 1.0
9 64 31.0
9 65 98.0
9 66 15.0
9 67 1.0
10 11 2368.0
10 12 232.0
10 14 10754.0
10 16 20.0
10 17 9735.0
10 18 3.0
10 19 1.0
10 22 10.0
10 24 13.0
10 25 3.0
10 26 158.0
10 30 12.0
10 31 82.0
10 32 11.0
10 35 6.0
10 36 659.0
10 40 186.0
10 41 1.0
10 42 54.0
10 43 1050.0
10 44 2.0
10 46 479.0
10 47 10.0
10 49 6022.0
10 52 908.0
10 57 8.0
10 61 31.0
10 65 2.0
