1 2 8372.0
1 3 13022.0
1 4 22614.0
1 5 30386.0
1 6 2194.0
1 7 2853.0
1 8 2227.0
1 9 11052.0
1 10 1600.0
1 11 19368.0
1 12 2038.0
1 13 44423.0
1 14 9131.0
1 15 31271.0
1 16 1639.0
1 17 20529.0
1 18 11246.0
1 19 8211.0
1 20 770.0
1 21 8678.0
1 22 1866.0
1 23 7673.0
1 24 20313.0
1 25 24026.0
1 26 30408.0
1 27 29737.0
1 28 23821.0
1 29 29704.0
1 30 15119.0
1 31 15858.0
1 32 13595.0
1 33 975.0
1 34 3034.0
1 35 16001.0
1 36 28324.0
1 37 744.0
1 38 890.0
1 39 105.0
1 40 8741.0
1 41 99.0
1 42 539.0
1 43 593.0
1 44 223.0
1 45 2.0
1 46 5299.0
1 47 125.0
1 48 800.0
1 49 4180.0
1 50 4095.0
1 51 11.0
1 52 7398.0
1 53 21.0
1 54 176.0
1 55 105.0
1 56 141.0
1 57 228.0
1 58 34.0
1 59 424.0
1 60 115.0
1 61 3808.0
1 62 1961.0
1 63 31.0
1 64 302.0
1 65 205.0
1 66 1156.0
1 67 52.0
1 68 8.0
1 69 1.0
1 70 63.0
2 4 68.0
2 5 51.0
2 6 623.0
2 7 1117.0
2 8 7371.0
2 9 7954.0
2 10 6651.0
2 11 1608.0
2 12 1118.0
2 13 10.0
2 14 2275.0
2 15 1.0
2 16 11452.0
2 17 4920.0
2 19 85.0
2 22 1260.0
2 23 490.0
2 24 2.0
2 25 475.0
2 26 1667.0
2 27 1.0
2 28 1.0
2 29 2.0
2 30 3925.0
2 31 18593.0
2 32 3167.0
2 34 1354.0
2 35 7876.0
2 36 29.0
2 40 2.0
2 41 176.0
2 43 77.0
2 44 7.0
2 46 47.0
2 47 62.0
2 49 364.0
2 52 7.0
2 57 340.0
2 59 1.0
2 61 117.0
2 65 30.0
3 4 6647.0
3 5 17507.0
3 9 1.0
3 11 4757.0
3 12 1.0
3 13 5718.0
3 14 64.0
3 15 1572.0
3 17 24.0
3 18 1312.0
3 19 3787.0
3 20 7.0
3 21 5113.0
3 22 1.0
3 23 433.0
3 24 11853.0
3 25 829.0
3 26 5197.0
3 27 11571.0
3 28 10858.0
3 29 17565.0
3 30 1776.0
3 32 66.0
3 33 310.0
3 34 1.0
3 35 1.0
3 36 1175.0
3 37 10.0
3 38 3669.0
3 40 1388.0
3 41 2.0
3 46 891.0
3 48 79.0
3 49 8.0
3 50 116.0
3 52 4.0
3 53 49.0
3 54 1.0
3 56 1.0
3 57 2.0
3 59 1788.0
3 61 163.0
3 62 173.0
3 64 177.0
3 65 2.0
3 66 13.0
3 67 1.0
4 5 7092.0
4 7 1.0
4 9 552.0
4 11 258.0
4 13 3412.0
4 14 38.0
4 15 1152.0
4 17 16.0
4 18 1259.0
4 19 6557.0
4 20 20.0
4 21 858.0
4 23 5184.0
4 24 9433.0
4 25 16301.0
4 26 1319.0
4 27 2260.0
4 28 4714.0
4 29 18102.0
4 30 2080.0
4 31 61.0
4 32 2241.0
4 33 49.0
4 34 2.0
4 35 62.0
4 36 324.0
4 38 41.0
4 40 209.0
4 46 60.0
4 48 43.0
4 50 141.0
4 52 1.0
4 53 1.0
4 54 1.0
4 56 1.0
4 59 223.0
4 61 5.0
4 62 80.0
4 64 106.0
4 66 3.0
5 6 12.0
5 7 71.0
5 8 31.0
5 9 101.0
5 10 29.0
5 11 7277.0
5 12 23.0
5 13 9608.0
5 14 92.0
5 15 6067.0
5 16 40.0
5 17 1101.0
5 18 1678.0
5 19 2652.0
5 20 14.0
5 21 3829.0
5 22 29.0
5 23 1022.0
5 24 14207.0
5 25 2215.0
5 26 5982.0
5 27 14699.0
5 28 9895.0
5 29 14824.0
5 30 2495.0
5 31 208.0
5 32 311.0
5 33 420.0
5 34 124.0
5 35 116.0
5 36 8705.0
5 37 326.0
5 38 3155.0
5 39 3.0
5 40 6201.0
5 41 9.0
5 42 36.0
5 43 8.0
5 44 25.0
5 46 2733.0
5 47 1.0
5 48 234.0
5 49 42.0
5 50 717.0
5 51 5.0
5 52 681.0
5 53 24.0
5 54 76.0
5 55 7.0
5 56 57.0
5 57 11.0
5 58 2.0
5 59 2035.0
5 60 39.0
5 61 1246.0
5 62 807.0
5 63 3.0
5 64 154.0
5 65 14.0
5 66 825.0
5 67 15.0
5 70 41.0
6 7 435.0
6 8 844.0
6 9 5233.0
6 10 273.0
6 11 4895.0
6 12 7770.0
6 14 10893.0
6 16 47.0
6 17 3027.0
6 18 1.0
6 22 22531.0
6 24 3.0
6 26 20319.0
6 30 16081.0
6 31 16.0
6 32 135.0
6 34 10.0
6 36 8.0
6 37 3.0
6 38 1.0
6 40 5.0
6 41 14781.0
6 43 4993.0
6 44 2483.0
6 45 14.0
6 46 153.0
6 47 9021.0
6 49 9872.0
6 51 10.0
6 52 16.0
6 53 5.0
6 57 15979.0
6 59 10.0
6 61 7503.0
6 64 4.0
6 65 7514.0
6 67 4.0
7 8 864.0
7 9 962.0
7 10 335.0
7 11 1239.0
7 12 322.0
7 13 112.0
7 14 781.0
7 15 191.0
7 16 625.0
7 17 2555.0
7 18 1.0
7 21 2.0
7 22 319.0
7 23 1.0
7 24 1.0
7 25 1.0
7 26 979.0
7 27 120.0
7 28 17.0
7 29 15.0
7 30 680.0
7 31 1369.0
7 32 150.0
7 33 1.0
7 34 871.0
7 35 739.0
7 36 174.0
7 37 1.0
7 39 3.0
7 40 31.0
7 41 73.0
7 42 84.0
7 43 72.0
7 44 4.0
7 46 82.0
7 47 6.0
7 48 4.0
7 49 140.0
7 50 64.0
7 52 139.0
7 54 2.0
7 55 2.0
7 57 75.0
7 58 1.0
7 60 1.0
7 61 121.0
7 62 27.0
7 64 1.0
7 65 8.0
7 66 1.0
7 67 1.0
8 9 2980.0
8 10 7183.0
8 11 1510.0
8 12 3503.0
8 14 3920.0
8 15 38.0
8 16 6477.0
8 17 4127.0
8 22 1572.0
8 26 939.0
8 27 6.0
8 30 1169.0
8 31 6287.0
8 32 199.0
8 34 441.0
8 35 774.0
8 36 388.0
8 40 48.0
8 41 324.0
8 42 112.0
8 43 110.0
8 44 6.0
8 46 66.0
8 47 58.0
8 49 542.0
8 50 9.0
8 52 244.0
8 57 277.0
8 61 77.0
8 62 1.0
8 65 32.0
9 10 1874.0
9 11 5390.0
9 12 7151.0
9 13 7.0
9 14 6203.0
9 15 18.0
9 16 976.0
9 17 6695.0
9 18 43.0
9 19 546.0
9 22 6549.0
9 23 1249.0
9 24 60.0
9 25 1231.0
9 26 8477.0
9 27 3.0
9 28 5.0
9 29 7.0
9 30 15029.0
9 31 7921.0
9 32 7427.0
9 34 1080.0
9 35 7667.0
9 36 126.0
9 37 3.0
9 40 18.0
9 41 1494.0
9 43 961.0
9 44 238.0
9 45 1.0
9 46 102.0
9 47 942.0
9 49 2049.0
9 50 2.0
9 51 1.0
9 52 30.0
9 53 8.0
9 57 2344.0
9 59 11.0
9 61 847.0
9 62 1.0
9 64 1.0
9 65 623.0
9 67 2.0
10 11 586.0
10 12 2051.0
10 14 1292.0
10 15 8.0
10 16 6618.0
10 17 1718.0
10 22 446.0
10 26 426.0
10 27 1.0
10 30 733.0
10 31 6628.0
10 32 237.0
10 34 610.0
10 35 1100.0
10 36 15.0
10 41 56.0
10 43 27.0
10 46 19.0
10 47 15.0
10 49 55.0
10 57 55.0
10 61 7.0
10 62 1.0
10 65 2.0
11 12 4494.0
11 13 6903.0
11 14 9822.0
11 15 5829.0
11 16 211.0
11 17 10133.0
11 18 2051.0
11 19 618.0
11 20 153.0
11 21 753.0
11 22 6458.0
11 23 1592.0
11 24 8446.0
11 25 947.0
11 26 17515.0
11 27 4655.0
11 28 2679.0
11 29 2273.0
11 30 10650.0
11 31 451.0
11 32 1529.0
11 33 192.0
11 34 247.0
11 35 87.0
11 36 6341.0
11 37 23.0
11 38 1752.0
11 39 1.0
11 40 2151.0
11 41 1484.0
11 42 112.0
11 43 538.0
11 44 180.0
11 45 2.0
11 46 3516.0
11 47 570.0
11 48 55.0
11 49 2579.0
11 50 474.0
11 51 2.0
11 52 839.0
11 53 16.0
11 54 2.0
11 55 9.0
11 56 7.0
11 57 1841.0
11 59 1145.0
11 60 1.0
11 61 1731.0
11 62 118.0
11 63 1.0
11 64 17.0
11 65 659.0
11 66 71.0
11 67 4.0
11 70 1.0
12 14 7611.0
12 15 2.0
12 16 631.0
12 17 3900.0
12 18 8.0
12 22 10960.0
12 23 17.0
12 24 20.0
12 25 5.0
12 26 5761.0
12 30 5712.0
12 31 201.0
12 32 163.0
12 34 17.0
12 35 62.0
12 36 66.0
12 37 1.0
12 40 4.0
12 41 4118.0
12 42 41.0
12 43 1424.0
12 44 379.0
12 45 4.0
12 46 118.0
12 47 2642.0
12 49 2667.0
12 50 2.0
12 51 3.0
12 52 81.0
12 57 3946.0
12 61 1515.0
12 65 1537.0
13 14 525.0
13 15 21957.0
13 16 2.0
13 17 1260.0
13 18 257.0
13 19 2294.0
13 20 1048.0
13 21 7614.0
13 23 141.0
13 24 1564.0
13 25 1342.0
13 26 18293.0
13 27 24684.0
13 28 19202.0
13 29 12764.0
13 30 694.0
13 31 74.0
13 32 29.0
