1 2 37051.0
1 3 20829.0
1 4 28462.0
1 5 56855.0
1 6 2580.0
1 7 22946.0
1 8 19843.0
1 9 47263.0
1 10 42480.0
1 11 32268.0
1 12 13518.0
1 13 50475.0
1 14 22270.0
1 15 12699.0
1 16 29972.0
1 17 51952.0
1 18 27278.0
1 19 35869.0
1 20 1708.0
1 21 37346.0
1 22 1739.0
1 23 23713.0
1 24 43528.0
1 25 49243.0
1 26 47404.0
1 27 43899.0
1 28 35449.0
1 29 31052.0
1 30 27855.0
1 31 72645.0
1 32 45275.0
1 33 515.0
1 34 6458.0
1 35 53597.0
1 36 61600.0
1 37 755.0
1 38 2351.0
1 39 1659.0
1 40 30839.0
1 41 31.0
1 42 1023.0
1 43 1114.0
1 44 1548.0
1 45 209.0
1 46 12042.0
1 47 323.0
1 48 13926.0
1 49 4105.0
1 50 11863.0
1 51 147.0
1 52 12638.0
1 53 226.0
1 54 894.0
1 55 201.0
1 56 9231.0
1 57 303.0
1 58 631.0
1 59 3959.0
1 60 1863.0
1 61 12017.0
1 62 18356.0
1 63 7879.0
1 64 3927.0
1 65 1592.0
1 66 1249.0
1 67 2381.0
1 69 129.0
1 70 241.0
2 3 253.0
2 4 29.0
2 5 1126.0
2 6 637.0
2 7 9784.0
2 8 17279.0
2 9 32960.0
2 10 30372.0
2 11 7488.0
2 12 9555.0
2 13 236.0
2 14 8888.0
2 15 150.0
2 16 24427.0
2 17 19365.0
2 18 7.0
2 19 1635.0
2 21 1607.0
2 22 1552.0
2 23 684.0
2 24 297.0
2 25 986.0
2 26 2400.0
2 27 224.0
2 28 9.0
2 29 5.0
2 30 8035.0
2 31 42726.0
2 32 5201.0
2 34 2858.0
2 35 23652.0
2 36 693.0
2 37 1.0
2 38 2.0
2 39 7.0
2 40 119.0
2 41 22.0
2 43 209.0
2 44 1.0
2 46 185.0
2 47 225.0
2 48 1.0
2 49 247.0
2 52 72.0
2 54 1.0
2 57 242.0
2 59 5.0
2 60 10.0
2 61 15.0
2 64 2.0
2 65 1.0
2 67 1.0
3 4 12695.0
3 5 28301.0
3 6 5.0
3 7 118.0
3 8 231.0
3 9 525.0
3 10 447.0
3 11 8706.0
