1 2 5163.0
1 3 13152.0
1 4 26123.0
1 5 26381.0
1 6 40.0
1 7 1075.0
1 8 2207.0
1 9 10459.0
1 10 633.0
1 11 11723.0
1 12 3165.0
1 13 6245.0
1 14 2726.0
1 15 3530.0
1 16 713.0
1 17 15101.0
1 18 10665.0
1 19 8207.0
1 20 12.0
1 21 7448.0
1 22 129.0
1 23 14711.0
1 24 28270.0
1 25 29184.0
1 26 18658.0
1 27 11019.0
1 28 4415.0
1 29 15250.0
1 30 18487.0
1 31 10375.0
1 32 23250.0
1 33 337.0
1 34 425.0
1 35 8013.0
1 36 13607.0
1 37 195.0
1 38 108.0
1 39 450.0
1 40 5382.0
1 41 1.0
1 42 325.0
1 43 90.0
1 44 723.0
1 45 6.0
1 46 3294.0
1 47 4.0
1 48 1940.0
1 49 606.0
1 50 83.0
1 51 15.0
1 52 3653.0
1 53 286.0
1 54 412.0
1 56 797.0
1 57 27.0
1 58 426.0
1 59 563.0
1 60 220.0
1 61 1166.0
1 62 2259.0
1 63 59.0
1 64 219.0
1 65 1764.0
1 66 967.0
1 67 2110.0
1 68 1.0
1 70 55.0
2 4 225.0
2 5 387.0
2 6 60.0
2 7 867.0
2 8 4214.0
2 9 5868.0
2 10 3334.0
2 11 1216.0
2 12 1793.0
2 14 1187.0
2 16 2843.0
2 17 3799.0
2 18 72.0
2 19 10.0
2 22 538.0
2 23 458.0
2 24 183.0
2 25 565.0
2 26 1531.0
2 28 1.0
2 29 36.0
2 30 3084.0
2 31 6983.0
2 32 3436.0
2 34 1347.0
2 35 3704.0
2 36 319.0
2 40 55.0
2 42 8.0
2 44 1.0
2 46 166.0
2 52 17.0
2 61 14.0
2 65 1.0
2 67 3.0
3 4 5632.0
3 5 14498.0
3 7 2.0
3 9 124.0
3 11 3178.0
3 12 3.0
3 13 4065.0
3 15 2389.0
3 17 9.0
3 18 467.0
3 19 3460.0
3 20 1.0
3 21 5754.0
3 23 662.0
3 24 6636.0
3 25 2027.0
3 26 2501.0
3 27 13010.0
3 28 2873.0
3 29 9076.0
3 30 729.0
3 31 37.0
3 32 903.0
3 33 374.0
3 35 62.0
3 36 2402.0
3 37 4.0
3 38 70.0
3 39 447.0
3 40 2397.0
3 42 1.0
3 44 7.0
3 46 192.0
3 48 2107.0
3 50 49.0
3 52 5.0
3 53 7.0
3 54 394.0
3 56 1005.0
3 58 10.0
3 59 551.0
3 60 150.0
3 61 62.0
3 62 1918.0
3 63 42.0
3 64 212.0
3 65 18.0
3 66 44.0
3 67 22.0
3 68 1.0
4 5 8681.0
4 6 7.0
4 7 100.0
4 8 133.0
4 9 2835.0
4 10 34.0
4 11 2102.0
4 12 264.0
4 13 2899.0
4 14 115.0
4 15 1065.0
4 17 127.0
4 18 496.0
4 19 7378.0
4 20 125.0
4 21 3391.0
4 22 32.0
4 23 12900.0
4 24 9410.0
4 25 22219.0
4 26 6871.0
4 27 3936.0
4 28 7659.0
4 29 15764.0
4 30 8374.0
4 31 295.0
4 32 12147.0
4 33 990.0
4 35 398.0
4 36 794.0
4 38 20.0
4 39 81.0
4 40 563.0
4 44 22.0
4 46 282.0
4 48 379.0
4 50 7.0
4 53 14.0
4 54 65.0
4 56 178.0
4 58 11.0
4 59 61.0
4 60 30.0
4 61 29.0
4 62 382.0
4 63 3.0
4 64 36.0
4 65 39.0
4 66 7.0
4 67 64.0
4 70 1.0
5 6 35.0
5 7 214.0
5 8 73.0
5 9 993.0
5 11 7837.0
5 12 205.0
5 13 4742.0
5 14 102.0
5 15 3112.0
5 16 1.0
5 17 1754.0
5 18 4542.0
5 19 2810.0
5 20 1.0
5 21 4768.0
5 22 29.0
5 23 2216.0
5 24 17202.0
5 25 8373.0
5 26 7408.0
5 27 12319.0
5 28 1602.0
5 29 9077.0
5 30 4412.0
5 31 900.0
5 32 4042.0
5 33 117.0
5 35 690.0
5 36 6804.0
5 37 33.0
5 38 167.0
5 39 615.0
5 40 6165.0
5 42 13.0
5 43 2.0
5 44 277.0
5 46 1776.0
5 48 2811.0
5 49 15.0
5 50 76.0
5 51 1.0
5 52 159.0
5 53 76.0
5 54 518.0
5 56 1532.0
5 57 6.0
5 58 183.0
5 59 746.0
5 60 259.0
5 61 642.0
5 62 2689.0
5 63 145.0
5 64 476.0
5 65 704.0
5 66 602.0
5 67 742.0
5 68 3.0
5 70 4.0
6 7 2.0
6 8 56.0
6 9 498.0
6 10 10.0
6 11 94.0
6 12 542.0
6 14 288.0
6 16 1.0
6 17 54.0
6 18 34.0
6 19 2.0
6 22 694.0
6 23 7.0
6 24 35.0
6 25 42.0
6 26 535.0
6 29 5.0
6 30 706.0
6 31 44.0
6 32 49.0
6 35 22.0
6 36 10.0
6 40 6.0
6 41 3.0
6 46 5.0
6 47 3.0
6 49 45.0
6 52 5.0
6 57 21.0
6 61 2.0
7 8 1029.0
7 9 106.0
7 10 802.0
7 11 43.0
7 12 21.0
7 13 1.0
7 14 64.0
7 15 1.0
7 16 826.0
7 17 978.0
7 18 43.0
7 22 4.0
7 23 14.0
7 24 205.0
7 25 52.0
7 26 245.0
7 27 1.0
7 28 1.0
7 29 147.0
7 30 42.0
7 31 779.0
7 32 43.0
7 34 300.0
7 35 90.0
7 36 185.0
7 37 17.0
7 40 22.0
7 42 131.0
7 43 33.0
7 44 13.0
7 45 1.0
7 46 18.0
7 47 1.0
7 49 58.0
7 51 1.0
7 52 361.0
7 57 3.0
7 59 2.0
7 61 81.0
7 65 2.0
7 66 4.0
7 67 16.0
8 9 3783.0
8 10 4765.0
8 11 579.0
8 12 3760.0
8 14 2307.0
8 16 3225.0
8 17 2724.0
8 18 3.0
8 19 1.0
8 22 780.0
8 23 130.0
8 24 15.0
8 25 146.0
8 26 713.0
8 29 66.0
8 30 1916.0
8 31 3437.0
8 32 1579.0
8 34 1252.0
8 35 1005.0
8 36 279.0
8 37 5.0
8 40 135.0
8 42 15.0
8 43 71.0
8 44 2.0
8 46 141.0
8 49 90.0
8 52 228.0
8 57 6.0
8 61 41.0
8 65 1.0
8 66 1.0
8 67 2.0
9 10 1575.0
9 11 2310.0
9 12 6554.0
9 13 12.0
9 14 2427.0
9 15 10.0
9 16 254.0
9 17 6642.0
9 18 238.0
9 19 916.0
9 21 65.0
9 22 1380.0
9 23 2384.0
9 24 642.0
9 25 3342.0
9 26 5295.0
9 27 38.0
9 28 109.0
9 29 889.0
9 30 10903.0
9 31 8221.0
9 32 10015.0
9 33 3.0
9 34 32.0
9 35 6178.0
9 36 1164.0
9 37 20.0
9 40 364.0
9 42 44.0
9 43 2.0
9 44 12.0
9 46 422.0
9 48 4.0
9 49 37.0
9 52 419.0
9 56 1.0
9 57 22.0
9 61 105.0
9 62 1.0
9 65 4.0
9 66 2.0
9 67 11.0
10 11 225.0
10 12 1477.0
10 14 944.0
10 16 3156.0
10 17 1067.0
10 22 240.0
10 23 31.0
10 25 35.0
10 26 93.0
10 29 15.0
10 30 426.0
10 31 1818.0
10 32 81.0
10 34 1143.0
10 35 48.0
10 49 1.0
11 12 768.0
11 13 603.0
11 14 668.0
11 15 129.0
11 16 16.0
11 17 2454.0
11 18 3125.0
11 19 1032.0
11 21 903.0
11 22 282.0
11 23 1633.0
11 24 10670.0
11 25 3201.0
11 26 7747.0
11 27 2323.0
11 28 294.0
11 29 849.0
11 30 5506.0
11 31 1332.0
11 32 4729.0
11 33 1.0
11 35 790.0
11 36 1229.0
11 37 7.0
11 38 4.0
11 39 28.0
11 40 677.0
11 42 48.0
11 43 16.0
11 44 82.0
11 46 657.0
11 48 194.0
11 49 46.0
11 50 2.0
11 51 2.0
11 52 371.0
11 53 19.0
11 54 30.0
11 56 74.0
11 57 7.0
11 58 40.0
11 59 16.0
11 60 15.0
11 61 166.0
11 62 219.0
11 63 2.0
11 64 14.0
11 65 175.0
11 66 50.0
11 67 198.0
12 14 2363.0
12 16 256.0
12 17 2980.0
12 18 12.0
12 19 21.0
12 21 2.0
12 22 1547.0
12 23 241.0
12 24 43.0
12 25 286.0
12 26 1673.0
12 27 2.0
12 28 3.0
12 29 152.0
12 30 4190.0
12 31 3326.0
12 32 3613.0
12 34 2.0
12 35 2142.0
12 36 588.0
12 37 14.0
12 40 261.0
12 41 14.0
12 42 25.0
12 43 1.0
12 44 7.0
12 46 248.0
12 47 15.0
12 49 38.0
12 52 306.0
12 57 19.0
12 61 75.0
12 65 1.0
12 66 2.0
12 67 6.0
13 14 8.0
13 15 4946.0
13 17 2.0
13 18 155.0
13 19 2050.0
13 20 227.0
13 21 4445.0
13 23 160.0
13 24 1247.0
13 25 892.0
13 26 382.0
13 27 7108.0
13 28 3380.0
13 29 3636.0
13 30 133.0
13 32 132.0
13 33 570.0
13 35 2.0
13 36 642.0
13 37 1.0
13 38 54.0
13 39 48.0
13 40 767.0
13 43 1.0
13 46 21.0
13 48 577.0
13 49 2.0
13 50 192.0
13 52 13.0
13 53 1.0
13 54 45.0
13 56 385.0
13 58 2.0
13 59 145.0
13 60 18.0
13 61 22.0
13 62 580.0
13 63 28.0
13 64 148.0
13 65 1.0
13 66 13.0
13 67 2.0
14 15 3.0
14 16 106.0
14 17 3300.0
14 18 51.0
14 21 4.0
14 22 1231.0
14 23 107.0
14 24 73.0
14 25 172.0
14 26 1064.0
14 27 1.0
14 28 4.0
14 29 48.0
14 30 1614.0
14 31 802.0
14 32 883.0
14 35 348.0
14 36 1113.0
14 37 6.0
14 40 43.0
14 41 19.0
14 42 15.0
14 43 88.0
14 44 4.0
14 46 58.0
14 47 20.0
14 49 467.0
14 52 924.0
14 57 36.0
14 61 32.0
14 66 2.0
14 67 4.0
15 17 1.0
15 18 8.0
15 19 1065.0
15 20 37.0
15 21 1839.0
15 23 53.0
15 24 224.0
15 25 330.0
15 26 352.0
15 27 4925.0
15 28 1222.0
15 29 2222.0
15 30 76.0
15 32 50.0
15 33 333.0
15 35 1.0
15 36 374.0
15 38 22.0
15 39 9.0
15 40 471.0
15 46 8.0
15 48 296.0
15 50 175.0
15 53 1.0
15 54 6.0
15 56 260.0
15 59 8.0
15 60 6.0
15 61 10.0
15 62 243.0
15 63 14.0
15 64 111.0
15 65 1.0
15 66 13.0
15 67 1.0
16 17 657.0
16 22 22.0
16 26 8.0
16 30 66.0
16 31 2219.0
16 32 12.0
16 34 1500.0
16 35 28.0
16 49 2.0
16 57 1.0
17 18 1273.0
17 19 11.0
17 22 175.0
17 23 190.0
17 24 2347.0
17 25 922.0
17 26 2201.0
17 27 7.0
17 28 1.0
17 29 92.0
17 30 4425.0
17 31 6825.0
17 32 5282.0
17 34 319.0
17 35 4780.0
17 36 4538.0
17 37 101.0
17 40 614.0
17 41 1.0
17 42 460.0
17 43 179.0
17 44 69.0
17 45 1.0
17 46 846.0
17 47 5.0
17 49 745.0
17 50 1.0
17 51 1.0
17 52 3709.0
17 53 3.0
17 57 32.0
17 58 2.0
17 59 2.0
17 61 537.0
17 65 13.0
17 66 54.0
17 67 66.0
17 70 5.0
18 19 30.0
18 21 153.0
18 22 26.0
18 23 3045.0
18 24 12075.0
18 25 7974.0
18 26 4914.0
18 27 486.0
18 28 22.0
18 29 1461.0
18 30 3931.0
18 31 102.0
18 32 1406.0
18 33 3.0
18 35 73.0
18 36 949.0
18 37 1.0
18 40 538.0
18 42 1.0
18 44 53.0
18 46 494.0
18 48 3.0
18 49 10.0
18 52 109.0
18 53 11.0
18 56 1.0
18 57 6.0
18 58 20.0
18 59 3.0
18 61 108.0
18 62 1.0
18 65 127.0
18 66 42.0
18 67 125.0
19 20 12.0
19 21 3913.0
19 22 1.0
19 23 2777.0
19 24 204.0
19 25 4882.0
19 26 1245.0
19 27 3330.0
19 28 4310.0
19 29 4636.0
19 30 1571.0
19 31 154.0
19 32 3509.0
19 33 307.0
19 35 235.0
19 36 343.0
19 38 18.0
19 39 68.0
19 40 353.0
19 44 18.0
19 46 74.0
19 48 256.0
19 50 17.0
19 53 2.0
19 54 62.0
19 56 132.0
19 58 3.0
19 59 31.0
19 60 25.0
19 61 25.0
19 62 262.0
19 63 4.0
19 64 38.0
19 65 26.0
19 66 5.0
19 67 36.0
20 21 61.0
20 23 8.0
20 25 23.0
20 27 6.0
20 28 196.0
20 29 90.0
20 30 6.0
20 32 5.0
20 33 43.0
20 50 3.0
21 23 375.0
21 24 1297.0
21 25 1228.0
21 26 733.0
21 27 5907.0
21 28 3554.0
21 29 3662.0
21 30 267.0
21 31 36.0
21 32 560.0
21 33 414.0
21 35 54.0
21 36 610.0
21 37 1.0
21 38 27.0
21 39 198.0
21 40 674.0
21 44 3.0
21 46 32.0
21 48 660.0
21 50 23.0
21 52 1.0
21 53 3.0
21 54 185.0
21 56 322.0
21 58 7.0
21 59 201.0
21 60 68.0
21 61 16.0
21 62 711.0
21 63 11.0
21 64 62.0
21 65 9.0
21 66 2.0
21 67 12.0
22 23 31.0
22 24 28.0
22 25 59.0
22 26 1070.0
22 29 14.0
22 30 1237.0
22 31 108.0
22 32 143.0
22 35 49.0
22 36 11.0
22 40 6.0
22 41 22.0
22 46 6.0
22 47 23.0
22 49 73.0
22 52 5.0
22 57 39.0
22 61 2.0
23 24 5157.0
23 25 16699.0
23 26 4010.0
23 27 250.0
23 28 1048.0
23 29 3308.0
23 30 7788.0
23 31 413.0
23 32 12177.0
23 33 29.0
23 35 291.0
23 36 487.0
23 37 1.0
23 38 1.0
23 40 312.0
23 42 2.0
23 44 42.0
23 46 223.0
23 48 35.0
23 52 5.0
23 53 14.0
23 56 13.0
23 58 14.0
23 59 10.0
23 60 2.0
23 61 79.0
23 62 13.0
23 64 1.0
23 65 108.0
23 66 14.0
23 67 116.0
24 25 15990.0
24 26 11335.0
24 27 4845.0
24 28 513.0
24 29 8376.0
24 30 8201.0
24 31 360.0
24 32 4577.0
24 33 48.0
24 35 202.0
24 36 2268.0
24 37 3.0
24 38 7.0
24 39 58.0
24 40 1264.0
24 42 3.0
24 44 65.0
24 46 949.0
24 48 178.0
24 49 13.0
24 50 5.0
24 52 207.0
24 53 13.0
24 54 48.0
24 56 73.0
24 57 6.0
24 58 27.0
24 59 534.0
24 60 16.0
24 61 135.0
24 62 180.0
24 63 4.0
24 64 15.0
24 65 156.0
24 66 49.0
24 67 168.0
25 26 7805.0
25 27 1252.0
25 28 2555.0
25 29 7968.0
25 30 9830.0
25 31 647.0
25 32 14265.0
25 33 127.0
25 35 640.0
25 36 1222.0
25 37 1.0
25 38 4.0
25 39 5.0
25 40 550.0
25 44 23.0
25 46 481.0
25 48 88.0
25 49 11.0
25 50 3.0
25 52 184.0
25 53 14.0
25 54 1.0
25 56 47.0
25 57 6.0
25 58 12.0
25 59 22.0
25 60 5.0
25 61 23.0
25 62 44.0
25 64 5.0
25 65 39.0
25 66 27.0
25 67 67.0
25 70 1.0
26 27 1686.0
26 28 491.0
26 29 3403.0
26 30 14139.0
26 31 1624.0
26 32 7077.0
26 33 10.0
26 35 976.0
26 36 1430.0
26 37 16.0
26 38 15.0
26 39 85.0
26 40 721.0
26 42 11.0
26 43 5.0
26 44 62.0
26 46 409.0
26 48 432.0
26 49 89.0
26 50 1.0
26 51 1.0
26 52 226.0
26 53 13.0
26 54 78.0
26 56 173.0
26 57 31.0
26 58 22.0
26 59 53.0
26 60 28.0
26 61 149.0
26 62 487.0
26 63 4.0
26 64 27.0
26 65 135.0
26 66 5.0
26 67 142.0
27 28 2873.0
27 29 8052.0
27 30 414.0
27 31 9.0
27 32 255.0
27 33 587.0
27 35 11.0
27 36 2450.0
27 37 3.0
27 38 150.0
27 39 484.0
27 40 2509.0
27 42 1.0
27 43 1.0
27 44 3.0
27 46 141.0
27 48 2434.0
27 49 2.0
27 50 103.0
27 52 14.0
27 53 7.0
27 54 442.0
27 56 1159.0
27 58 10.0
27 59 506.0
27 60 148.0
27 61 75.0
27 62 2702.0
27 63 49.0
27 64 347.0
27 65 11.0
27 66 24.0
27 67 12.0
28 29 9151.0
28 30 668.0
28 31 70.0
28 32 1136.0
28 33 1770.0
28 35 101.0
28 36 206.0
28 38 10.0
28 39 9.0
28 40 218.0
28 44 2.0
28 46 12.0
28 48 189.0
28 50 94.0
28 54 5.0
28 56 118.0
28 59 4.0
28 60 7.0
28 61 5.0
28 62 87.0
28 63 7.0
28 64 27.0
28 65 4.0
28 66 7.0
28 67 6.0
29 30 2279.0
29 31 114.0
29 32 3080.0
29 33 1651.0
29 35 153.0
29 36 831.0
29 37 2.0
29 38 16.0
29 39 77.0
29 40 663.0
29 44 3.0
29 46 162.0
29 48 567.0
29 50 47.0
29 52 3.0
29 53 1.0
29 54 59.0
29 56 312.0
29 58 2.0
29 59 62.0
29 60 36.0
29 61 11.0
29 62 372.0
29 63 15.0
29 64 55.0
29 65 8.0
29 66 26.0
29 67 11.0
29 68 1.0
30 31 5896.0
30 32 15917.0
30 33 25.0
30 34 4.0
30 35 3795.0
30 36 1627.0
30 37 9.0
30 38 2.0
30 39 13.0
30 40 654.0
30 42 25.0
30 43 1.0
30 44 79.0
30 46 754.0
30 48 85.0
30 49 54.0
30 52 236.0
30 53 27.0
30 54 13.0
30 56 38.0
30 57 32.0
30 58 36.0
30 59 15.0
30 60 4.0
30 61 212.0
30 62 80.0
30 63 2.0
30 64 3.0
30 65 202.0
30 66 34.0
30 67 221.0
31 32 8482.0
31 34 1411.0
31 35 7668.0
31 36 1295.0
31 37 27.0
31 40 381.0
31 42 46.0
31 43 3.0
31 44 18.0
31 46 473.0
31 49 6.0
31 52 513.0
31 53 1.0
31 58 2.0
31 60 1.0
31 61 131.0
31 65 12.0
31 66 4.0
31 67 24.0
32 33 30.0
32 34 5.0
32 35 6110.0
32 36 3190.0
32 37 27.0
32 40 876.0
32 42 44.0
32 43 3.0
32 44 151.0
32 45 1.0
32 46 1121.0
32 48 20.0
32 49 5.0
32 51 2.0
32 52 496.0
32 53 62.0
32 56 7.0
32 58 63.0
32 59 18.0
32 60 7.0
32 61 329.0
32 62 3.0
32 65 362.0
32 66 66.0
32 67 553.0
32 70 2.0
33 36 5.0
33 40 10.0
33 46 4.0
33 48 4.0
33 50 18.0
33 56 1.0
33 62 10.0
34 35 48.0
35 36 1104.0
35 37 22.0
35 40 357.0
35 42 39.0
35 43 6.0
35 44 14.0
35 46 445.0
35 49 7.0
35 52 477.0
35 53 2.0
35 58 1.0
35 59 1.0
35 61 134.0
35 65 8.0
35 66 2.0
35 67 19.0
36 37 7918.0
36 38 2332.0
36 39 19156.0
36 40 13239.0
36 41 11.0
36 42 728.0
36 43 1183.0
36 44 12325.0
36 45 395.0
36 46 9540.0
36 47 356.0
36 48 13115.0
36 49 1536.0
36 50 2657.0
36 51 713.0
36 52 9640.0
36 53 11060.0
36 54 11841.0
36 55 300.0
36 56 14653.0
36 57 64.0
36 58 14657.0
36 59 9351.0
36 60 26699.0
36 61 13214.0
36 62 6061.0
36 63 15408.0
36 64 16775.0
36 65 17125.0
36 66 8902.0
36 67 27751.0
36 68 53.0
36 69 6.0
36 70 3913.0
37 38 10.0
37 39 277.0
37 40 935.0
37 41 25.0
37 42 159.0
37 43 5457.0
37 44 12516.0
37 45 5183.0
37 46 842.0
37 47 937.0
37 48 48.0
37 49 1020.0
37 50 2.0
37 51 6057.0
37 52 5103.0
37 53 293.0
37 54 115.0
37 55 4.0
37 56 56.0
37 57 14.0
37 58 2364.0
37 59 55.0
37 60 2352.0
37 61 2070.0
37 62 22.0
37 63 39.0
37 64 48.0
37 65 3192.0
37 66 9173.0
37 67 5890.0
37 70 1250.0
38 39 2545.0
38 40 3854.0
38 42 3.0
38 44 88.0
38 46 255.0
38 47 16.0
38 48 1648.0
38 50 317.0
38 52 10.0
38 53 137.0
38 54 1986.0
38 55 43.0
38 56 2246.0
38 58 128.0
38 59 2870.0
38 60 637.0
38 61 111.0
38 62 2876.0
38 63 2421.0
38 64 4118.0
38 65 119.0
38 66 29.0
38 67 156.0
38 68 5.0
39 40 3612.0
39 41 10.0
39 42 20.0
39 43 21.0
39 44 3779.0
39 45 13.0
39 46 668.0
39 47 261.0
39 48 7133.0
39 49 3.0
39 50 1628.0
39 51 78.0
39 52 74.0
39 53 609.0
39 54 9359.0
39 55 201.0
39 56 9172.0
39 57 122.0
39 58 5517.0
39 59 3307.0
39 60 12502.0
39 61 2281.0
39 62 3308.0
39 63 11832.0
39 64 15334.0
39 65 4142.0
39 66 649.0
39 67 6201.0
39 68 28.0
39 69 1.0
39 70 226.0
40 42 76.0
40 43 19.0
40 44 1458.0
40 45 2.0
40 46 2766.0
40 47 55.0
40 48 5468.0
40 49 165.0
40 50 1053.0
40 51 49.0
40 52 1237.0
40 53 1029.0
40 54 3580.0
40 55 40.0
40 56 5259.0
40 57 1.0
40 58 947.0
40 59 4660.0
40 60 2178.0
40 61 2994.0
40 62 5647.0
40 63 3365.0
40 64 4325.0
40 65 2060.0
40 66 989.0
40 67 2231.0
40 68 15.0
40 70 86.0
41 43 100.0
41 44 459.0
41 45 3.0
41 46 40.0
41 47 526.0
41 49 51.0
41 51 88.0
41 52 36.0
41 53 3.0
41 57 281.0
41 58 4.0
41 59 3.0
41 60 13.0
41 61 506.0
41 65 627.0
41 66 11.0
41 67 35.0
42 43 380.0
42 44 133.0
42 45 275.0
42 46 141.0
42 47 57.0
42 48 37.0
42 49 107.0
42 50 6.0
42 51 291.0
42 52 885.0
42 53 20.0
42 54 40.0
42 55 8.0
42 56 32.0
42 57 12.0
42 58 27.0
42 59 9.0
42 60 25.0
42 61 468.0
42 62 4.0
42 63 36.0
42 64 25.0
42 65 31.0
42 66 36.0
42 67 69.0
42 69 17.0
43 44 5191.0
43 45 8791.0
43 46 355.0
43 47 2161.0
43 48 3.0
43 49 1418.0
43 51 9133.0
43 52 2160.0
43 53 68.0
43 54 4.0
43 56 3.0
43 57 468.0
43 58 403.0
43 59 11.0
43 60 387.0
43 61 652.0
43 62 3.0
43 63 3.0
43 64 1.0
43 65 742.0
43 66 5419.0
43 67 876.0
43 70 87.0
44 45 3472.0
44 46 4510.0
44 47 3208.0
44 48 70.0
44 49 1672.0
44 50 2.0
44 51 6148.0
44 52 4895.0
44 53 2805.0
44 54 807.0
44 55 13.0
44 56 219.0
44 57 423.0
44 58 5567.0
44 59 408.0
44 60 8762.0
44 61 8791.0
44 62 10.0
44 63 234.0
44 64 469.0
44 65 16833.0
44 66 8649.0
44 67 16973.0
44 70 2064.0
45 46 105.0
45 47 777.0
45 49 128.0
45 51 9148.0
45 52 464.0
45 53 39.0
45 54 3.0
45 57 43.0
45 58 244.0
45 59 2.0
45 60 235.0
45 61 140.0
45 63 1.0
45 65 415.0
45 66 4975.0
45 67 559.0
45 70 73.0
46 47 461.0
46 48 133.0
46 49 601.0
46 50 21.0
46 51 871.0
46 52 1400.0
46 53 6613.0
46 54 285.0
46 55 4.0
46 56 204.0
46 57 213.0
46 58 784.0
46 59 4542.0
46 60 1280.0
46 61 7734.0
46 62 182.0
46 63 189.0
46 64 738.0
46 65 7244.0
46 66 1079.0
46 67 5940.0
46 70 531.0
47 49 1021.0
47 51 1438.0
47 52 997.0
47 53 63.0
47 54 99.0
