1 2 2163.0
1 3 15640.0
1 4 34024.0
1 5 60957.0
1 6 353.0
1 7 2391.0
1 8 4829.0
1 9 7550.0
1 10 2034.0
1 11 40567.0
1 12 1896.0
1 13 47911.0
1 14 8705.0
1 15 16205.0
1 16 3238.0
1 17 25623.0
1 18 17152.0
1 19 32716.0
1 20 2388.0
1 21 39220.0
1 22 896.0
1 23 19229.0
1 24 33225.0
1 25 41238.0
1 26 45522.0
1 27 24169.0
1 28 40453.0
1 29 33857.0
1 30 17977.0
1 31 18430.0
1 32 21487.0
1 33 3837.0
1 34 682.0
1 35 11789.0
1 36 64472.0
1 37 12823.0
1 38 100.0
1 39 375.0
1 40 32017.0
1 41 37.0
1 42 880.0
1 43 1962.0
1 44 3852.0
1 45 255.0
1 46 19804.0
1 47 118.0
1 48 128.0
1 49 5905.0
1 50 90.0
1 51 519.0
1 52 25244.0
1 53 1764.0
1 54 34.0
1 56 69.0
1 57 87.0
1 58 56.0
1 59 955.0
1 60 865.0
1 61 11155.0
1 62 2148.0
1 63 67.0
1 64 469.0
1 65 604.0
1 66 4630.0
1 67 3669.0
1 68 2.0
1 69 11.0
1 70 1111.0
2 3 10.0
2 4 354.0
2 5 79.0
2 6 715.0
2 7 328.0
2 8 7785.0
2 9 8432.0
2 10 8338.0
2 11 3170.0
2 12 3891.0
2 13 3.0
2 14 4076.0
2 16 8897.0
2 17 2976.0
2 18 43.0
2 19 419.0
2 21 13.0
2 22 1488.0
2 23 386.0
2 24 97.0
2 25 679.0
2 26 2934.0
2 27 1.0
2 28 180.0
2 29 43.0
2 30 4099.0
2 31 11236.0
2 32 5812.0
2 34 938.0
2 35 3413.0
2 36 23.0
2 40 1.0
2 41 64.0
2 42 2.0
2 43 10.0
2 46 57.0
2 47 9.0
2 49 198.0
2 52 7.0
2 57 59.0
2 61 12.0
2 65 1.0
3 4 8252.0
3 5 13927.0
3 7 3.0
3 8 2.0
3 9 25.0
3 11 3369.0
3 12 1.0
3 13 8296.0
3 14 12.0
3 15 2587.0
3 16 23.0
3 17 162.0
3 18 487.0
3 19 11193.0
3 20 99.0
3 21 12823.0
3 22 1.0
3 23 424.0
3 24 7030.0
3 25 926.0
3 26 2811.0
3 27 13571.0
3 28 14114.0
3 29 17037.0
3 30 271.0
3 31 656.0
3 32 270.0
3 33 768.0
3 34 4.0
3 35 117.0
3 36 2340.0
3 37 288.0
3 38 66.0
3 39 12.0
3 40 1681.0
3 42 2.0
3 43 45.0
3 44 63.0
3 45 19.0
3 46 643.0
3 47 1.0
3 48 1.0
3 49 48.0
3 50 1.0
3 51 27.0
3 52 439.0
3 53 89.0
3 59 39.0
3 60 29.0
3 61 416.0
3 62 108.0
3 64 15.0
3 65 6.0
3 66 86.0
3 67 57.0
3 70 29.0
4 5 11741.0
4 6 28.0
4 7 11.0
4 8 45.0
4 9 722.0
4 10 27.0
4 11 2450.0
4 12 37.0
4 13 4680.0
4 14 112.0
4 15 1446.0
4 16 78.0
4 17 440.0
4 18 2742.0
4 19 14116.0
4 20 92.0
4 21 4905.0
4 22 66.0
4 23 4254.0
4 24 16924.0
4 25 18624.0
4 26 4007.0
4 27 3787.0
4 28 11234.0
4 29 22510.0
4 30 1250.0
4 31 1236.0
4 32 3213.0
4 33 248.0
4 34 5.0
4 35 400.0
4 36 6198.0
4 37 701.0
4 38 9.0
4 39 53.0
4 40 4897.0
4 41 7.0
4 42 22.0
4 43 39.0
4 44 143.0
4 45 17.0
4 46 1875.0
4 47 1.0
4 48 5.0
4 49 115.0
4 50 9.0
4 51 57.0
4 52 1147.0
4 53 362.0
4 54 1.0
4 56 1.0
4 57 5.0
4 58 10.0
4 59 177.0
4 60 182.0
4 61 1020.0
4 62 187.0
4 63 2.0
4 64 87.0
4 65 43.0
4 66 258.0
4 67 194.0
4 70 62.0
5 6 20.0
5 7 299.0
5 8 170.0
5 9 381.0
5 10 76.0
5 11 18622.0
5 12 103.0
5 13 10291.0
5 14 315.0
5 15 3641.0
5 16 137.0
5 17 2982.0
5 18 1373.0
5 19 7473.0
5 20 130.0
5 21 9122.0
5 22 52.0
5 23 1374.0
5 24 15528.0
5 25 4222.0
5 26 9926.0
5 27 8544.0
5 28 8696.0
5 29 11000.0
5 30 1077.0
5 31 2824.0
5 32 1084.0
5 33 624.0
5 34 40.0
5 35 944.0
5 36 41164.0
5 37 8475.0
5 38 138.0
5 39 325.0
5 40 31860.0
5 41 1.0
5 42 149.0
5 43 617.0
5 44 1942.0
5 45 231.0
5 46 11045.0
5 47 34.0
5 48 51.0
5 49 1092.0
5 50 32.0
5 51 425.0
5 52 12554.0
5 53 1361.0
5 54 22.0
5 56 28.0
5 57 4.0
5 58 50.0
5 59 802.0
5 60 739.0
5 61 7708.0
5 62 1533.0
5 63 31.0
5 64 372.0
5 65 385.0
5 66 3509.0
5 67 2300.0
5 69 4.0
5 70 861.0
6 7 17.0
6 8 991.0
6 9 4099.0
6 10 1582.0
6 11 2920.0
6 12 6794.0
6 13 1.0
6 14 4593.0
6 16 717.0
6 17 989.0
6 18 5.0
6 19 16.0
6 21 1.0
6 22 8186.0
6 23 31.0
6 24 3.0
6 25 45.0
6 26 6287.0
6 28 6.0
6 29 3.0
6 30 5303.0
6 31 326.0
6 32 601.0
6 34 1.0
6 35 121.0
6 36 4.0
6 37 1.0
6 40 1.0
6 41 2199.0
6 43 47.0
6 44 37.0
6 46 3.0
6 47 1124.0
6 49 350.0
6 51 4.0
6 52 1.0
6 57 1011.0
6 61 139.0
6 65 352.0
7 8 1675.0
7 9 289.0
7 10 562.0
7 11 340.0
7 12 114.0
7 13 33.0
7 14 510.0
7 15 15.0
7 16 1021.0
7 17 2547.0
7 18 5.0
7 19 14.0
7 21 13.0
7 22 44.0
7 23 12.0
7 24 16.0
7 25 18.0
7 26 201.0
7 27 11.0
7 28 19.0
7 29 12.0
7 30 86.0
7 31 1632.0
7 32 314.0
7 33 2.0
7 34 238.0
7 35 854.0
7 36 831.0
7 37 90.0
7 39 1.0
7 40 137.0
7 42 152.0
7 43 288.0
7 44 12.0
7 45 22.0
7 46 263.0
7 47 10.0
7 49 258.0
7 51 1.0
7 52 956.0
7 53 1.0
7 57 2.0
7 60 1.0
7 61 120.0
7 62 1.0
7 66 26.0
7 67 15.0
8 9 5009.0
8 10 9653.0
8 11 2821.0
8 12 6471.0
8 13 19.0
8 14 8815.0
8 15 35.0
8 16 8612.0
8 17 8688.0
8 18 62.0
8 19 32.0
8 21 12.0
8 22 2107.0
8 23 41.0
8 24 59.0
8 25 94.0
8 26 2541.0
8 27 7.0
8 28 21.0
8 29 10.0
8 30 1725.0
8 31 8402.0
8 32 1694.0
8 33 1.0
8 34 1115.0
8 35 2921.0
8 36 981.0
8 37 133.0
8 40 101.0
8 41 95.0
8 42 62.0
8 43 183.0
8 44 44.0
8 45 2.0
8 46 181.0
8 47 18.0
8 48 1.0
8 49 979.0
8 51 2.0
8 52 929.0
8 53 26.0
8 56 1.0
8 57 104.0
8 60 1.0
8 61 126.0
8 63 1.0
8 65 26.0
8 66 28.0
8 67 41.0
8 70 12.0
9 10 7766.0
9 11 8350.0
9 12 11521.0
9 13 61.0
9 14 7956.0
9 15 7.0
9 16 4580.0
9 17 5484.0
9 18 143.0
9 19 553.0
9 21 75.0
9 22 6493.0
9 23 1013.0
9 24 179.0
9 25 1499.0
9 26 13860.0
9 27 19.0
9 28 269.0
9 29 114.0
9 30 19966.0
9 31 10695.0
9 32 18461.0
9 33 6.0
9 34 77.0
9 35 6367.0
9 36 211.0
9 37 19.0
9 40 20.0
9 41 627.0
9 42 1.0
9 43 31.0
9 44 9.0
9 46 137.0
9 47 201.0
9 49 370.0
9 51 1.0
9 52 76.0
9 53 1.0
9 57 393.0
9 61 111.0
9 65 63.0
9 66 1.0
9 67 2.0
10 11 4823.0
10 12 7442.0
10 13 28.0
10 14 5159.0
10 15 1.0
10 16 11244.0
10 17 3056.0
10 18 65.0
10 19 26.0
10 21 4.0
10 22 3156.0
10 23 49.0
10 24 28.0
10 25 80.0
10 26 4271.0
10 27 2.0
10 28 14.0
10 29 6.0
