1 2 5999.0
1 3 12347.0
1 4 17303.0
1 5 24734.0
1 6 584.0
1 7 1273.0
1 8 2361.0
1 9 9148.0
1 10 2564.0
1 11 9326.0
1 12 1562.0
1 13 15713.0
1 14 5294.0
1 15 5725.0
1 16 3587.0
1 17 16720.0
1 18 3594.0
1 19 28373.0
1 20 1855.0
1 21 13069.0
1 22 534.0
1 23 9297.0
1 24 9250.0
1 25 14560.0
1 26 13814.0
1 27 9870.0
1 28 16491.0
1 29 8711.0
1 30 11512.0
1 31 16095.0
1 32 20285.0
1 33 396.0
1 34 1576.0
1 35 20100.0
1 36 24550.0
1 37 568.0
1 38 3435.0
1 39 1328.0
1 40 16418.0
1 41 3.0
1 42 1151.0
1 43 359.0
1 44 937.0
1 45 7.0
1 46 3287.0
1 47 6.0
1 48 3923.0
1 49 2832.0
1 50 1167.0
1 52 4612.0
1 53 303.0
1 54 521.0
1 56 908.0
1 57 5.0
1 58 205.0
1 59 1519.0
1 60 1218.0
1 61 4250.0
1 62 5485.0
1 63 474.0
1 64 818.0
1 65 771.0
1 66 504.0
1 67 1229.0
1 68 28.0
1 69 7.0
1 70 583.0
2 4 372.0
2 5 4.0
2 6 120.0
2 7 1131.0
2 8 6969.0
2 9 7347.0
2 10 7844.0
2 11 413.0
2 12 520.0
2 14 482.0
2 16 14057.0
2 17 3403.0
2 19 224.0
2 22 68.0
2 23 409.0
2 25 411.0
2 26 307.0
2 28 9.0
2 29 2.0
2 30 2309.0
2 31 14864.0
2 32 2238.0
2 34 2339.0
2 35 6881.0
2 41 3.0
2 43 1.0
2 47 5.0
2 49 10.0
2 57 10.0
2 61 3.0
2 65 2.0
3 4 7051.0
3 5 14535.0
3 9 11.0
3 11 3062.0
3 13 1062.0
3 15 962.0
3 18 188.0
3 19 7212.0
3 20 2.0
3 21 4020.0
3 23 352.0
3 24 8390.0
3 25 1040.0
3 26 1133.0
3 27 8359.0
3 28 4762.0
3 29 9896.0
3 30 157.0
3 32 38.0
3 33 138.0
3 35 7.0
3 36 8018.0
3 37 15.0
3 38 3425.0
3 39 908.0
3 40 8348.0
3 44 61.0
3 46 938.0
3 48 263.0
3 50 18.0
3 53 4.0
3 54 279.0
3 56 257.0
3 58 150.0
3 59 254.0
3 60 220.0
3 61 276.0
3 62 738.0
3 63 36.0
3 64 155.0
3 65 34.0
3 66 234.0
3 67 522.0
3 70 593.0
4 5 6511.0
4 6 5.0
4 9 2468.0
4 11 403.0
4 13 582.0
4 14 2.0
4 15 196.0
4 17 30.0
4 18 575.0
4 19 11018.0
4 20 9.0
4 21 4034.0
4 22 2.0
4 23 7922.0
4 24 5930.0
4 25 15779.0
4 26 4096.0
4 27 2777.0
4 28 7827.0
4 29 11183.0
4 30 2886.0
4 31 380.0
4 32 4596.0
4 35 194.0
4 36 2373.0
4 38 691.0
4 39 105.0
4 40 3048.0
4 42 1.0
4 46 26.0
4 48 95.0
4 49 1.0
4 50 20.0
4 52 2.0
4 53 19.0
4 54 6.0
4 56 16.0
4 57 1.0
4 58 6.0
4 59 508.0
4 60 16.0
4 61 40.0
4 62 678.0
4 63 29.0
4 64 106.0
4 67 3.0
4 70 3.0
5 7 42.0
5 8 60.0
5 9 81.0
5 10 4.0
5 11 3186.0
5 12 4.0
5 13 1759.0
5 14 212.0
5 15 1345.0
5 17 1789.0
5 18 1835.0
5 19 9037.0
5 20 31.0
5 21 3495.0
5 23 1683.0
5 24 10663.0
5 25 2568.0
5 26 1514.0
5 27 5722.0
5 28 2622.0
5 29 4880.0
5 30 388.0
5 31 698.0
5 32 493.0
5 33 144.0
5 35 427.0
5 36 18318.0
5 37 69.0
5 38 3696.0
5 39 1258.0
5 40 17295.0
5 42 59.0
5 43 11.0
5 44 339.0
5 45 11.0
5 46 2986.0
5 48 820.0
5 49 46.0
5 50 152.0
5 52 255.0
5 53 143.0
5 54 455.0
5 56 622.0
5 58 269.0
5 59 1927.0
5 60 1313.0
5 61 617.0
5 62 2138.0
5 63 100.0
5 64 514.0
5 65 148.0
5 66 415.0
5 67 1115.0
5 68 1.0
5 69 11.0
5 70 1129.0
6 7 66.0
6 8 307.0
6 9 2458.0
6 10 456.0
6 11 2503.0
6 12 1511.0
6 14 4366.0
6 16 64.0
6 17 1105.0
6 18 4.0
6 22 4441.0
6 23 2.0
6 24 33.0
6 25 13.0
6 26 5080.0
6 29 1.0
6 30 3925.0
6 31 67.0
6 32 10.0
6 34 3.0
6 36 1.0
6 41 809.0
6 43 124.0
6 44 9.0
6 46 23.0
6 47 1593.0
6 49 2274.0
6 51 5.0
6 52 2.0
6 57 2213.0
6 61 1007.0
6 65 1311.0
7 8 1796.0
7 9 389.0
7 10 1766.0
7 11 145.0
7 12 633.0
7 14 195.0
7 16 1498.0
7 17 1981.0
7 18 5.0
7 19 1.0
7 22 114.0
7 23 6.0
7 24 4.0
7 25 4.0
7 26 160.0
7 30 134.0
7 31 266.0
7 32 53.0
7 34 741.0
7 35 86.0
7 36 15.0
7 37 1.0
7 40 2.0
7 42 19.0
7 43 2.0
7 44 1.0
7 46 24.0
7 48 1.0
7 49 19.0
7 50 1.0
7 52 58.0
7 56 1.0
7 61 1.0
7 62 1.0
7 67 1.0
