1 2 0.100883
1 3 0.355510
1 4 0.466984
1 5 0.266148
1 6 0.481749
1 7 0.297242
1 8 0.530477
1 9 0.477690
1 10 0.458210
1 11 0.621408
1 12 0.468730
1 13 0.533707
1 14 0.626955
1 15 0.155065
1 16 0.412174
1 17 0.489928
1 18 0.621546
1 19 0.463510
1 20 0.355808
1 21 0.380655
1 22 0.505407
1 23 0.581903
1 24 0.325872
1 25 0.640241
1 26 0.567226
1 27 0.519137
1 28 0.415008
1 29 0.586775
1 30 0.593766
1 31 0.636595
1 32 0.479212
1 33 0.152687
1 34 0.184364
1 35 0.464802
1 36 0.843872
1 37 0.406846
1 38 0.541162
1 39 0.206056
1 40 0.097203
1 41 0.560914
1 42 0.061147
1 43 0.598456
1 44 0.236934
1 45 0.341826
1 46 0.687807
1 47 0.335950
1 48 0.327115
1 49 0.640354
1 50 0.089192
1 51 0.300624
1 52 0.742026
1 53 0.534323
1 54 0.253485
1 55 0.162822
1 56 0.259319
1 57 0.508766
1 58 0.562934
1 59 0.377690
1 60 0.659547
1 61 0.557977
1 62 0.357144
1 63 0.371600
1 64 0.365404
1 65 0.600023
1 66 0.491350
1 67 0.581376
1 68 0.099800
1 69 0.068346
1 70 0.643815
2 3 0.065802
2 4 0.279619
2 5 0.019497
2 6 0.139179
2 7 0.153634
2 8 0.346202
2 9 0.306098
2 10 0.267157
2 11 0.365913
2 12 0.212754
2 13 0.183959
2 14 0.146368
2 15 0.452928
2 16 0.728581
2 17 0.172885
2 18 0.351770
2 19 0.077589
2 20 0.158063
2 21 0.015529
2 22 0.049072
2 23 0.001542
2 24 0.425818
2 25 0.052525
2 26 0.334047
2 27 0.276501
2 28 0.096603
2 29 0.444624
2 30 0.177715
2 31 0.437563
2 32 0.117780
2 33 0.400651
2 34 0.128368
2 35 0.049480
2 36 0.186549
2 37 0.417273
2 38 0.008795
2 39 0.364927
2 40 0.163112
2 41 0.156873
2 42 0.126254
2 43 0.339043
2 44 0.544753
2 45 0.286974
2 46 0.286005
2 47 0.238834
2 48 0.366054
2 49 0.140689
2 50 0.390422
2 51 0.619389
2 52 0.326035
2 53 0.331198
2 54 0.397887
2 55 0.233314
2 56 0.335956
2 57 0.097663
2 58 0.091385
2 59 0.334086
2 60 0.069415
2 61 0.287579
2 62 0.279153
2 63 0.286663
2 64 0.504553
2 65 0.239285
2 66 0.572499
2 67 0.087114
2 68 0.342674
2 69 0.138062
2 70 0.016503
3 4 0.140183
3 5 0.430050
3 6 0.018910
3 7 0.234541
3 8 0.049012
3 9 0.007450
3 10 0.024260
3 11 0.061421
3 12 0.004614
3 13 0.110241
3 14 0.047503
3 15 0.025727
3 16 0.037768
3 17 0.236373
3 18 0.045136
3 19 0.360349
3 20 0.031377
3 21 0.173061
3 22 0.109391
3 23 0.281029
3 24 0.038836
3 25 0.349958
3 26 0.092299
3 27 0.278039
3 28 0.101508
3 29 0.107963
3 30 0.127029
3 31 0.186943
3 32 0.170102
3 33 0.059942
3 34 0.129261
3 35 0.292006
3 36 0.298699
3 37 0.164271
3 38 0.630058
3 39 0.099226
3 40 0.268142
3 41 0.125981
3 42 0.034266
3 43 0.077497
3 44 0.086602
3 45 0.087907
3 46 0.131181
3 47 0.011468
3 48 0.013735
3 49 0.103300
3 50 0.053305
3 51 0.024336
3 52 0.121317
3 53 0.099384
3 54 0.229784
3 55 0.202912
3 56 0.005092
3 57 0.130865
3 58 0.159614
3 59 0.078673
3 60 0.291913
3 61 0.091944
3 62 0.228975
3 63 0.029470
3 64 0.089120
3 65 0.121251
3 66 0.126535
3 67 0.243644
3 68 0.040169
3 69 0.292300
3 70 0.258547
4 5 0.003587
4 6 0.501581
4 7 0.309569
4 8 0.566031
4 9 0.798251
4 10 0.608200
4 11 0.540731
4 12 0.442354
4 13 0.427487
4 14 0.534374
4 15 0.081794
4 16 0.654209
4 17 0.397057
4 18 0.609961
4 19 0.570687
4 20 0.689722
4 21 0.544265
4 22 0.479607
4 23 0.125192
4 24 0.360217
4 25 0.296145
4 26 0.510855
4 27 0.249239
4 28 0.678784
4 29 0.625476
4 30 0.564810
4 31 0.350696
4 32 0.463873
4 33 0.079390
4 34 0.029808
4 35 0.055878
4 36 0.398970
4 37 0.206730
4 38 0.260214
4 39 0.490370
4 40 0.142230
4 41 0.506006
4 42 0.106475
4 43 0.655169
4 44 0.500440
4 45 0.494029
4 46 0.509415
4 47 0.490335
4 48 0.364123
4 49 0.561807
4 50 0.012952
4 51 0.441080
4 52 0.560191
4 53 0.487560
4 54 0.243564
4 55 0.421348
4 56 0.408098
4 57 0.442505
4 58 0.243275
4 59 0.212270
4 60 0.376257
4 61 0.454841
4 62 0.052578
4 63 0.555149
4 64 0.398354
4 65 0.565409
4 66 0.318249
4 67 0.206054
4 68 0.093669
4 69 0.176237
4 70 0.322080
5 6 0.021321
5 7 0.179190
5 8 0.029670
5 9 0.018911
5 10 0.021383
5 11 0.087122
5 12 0.008913
5 13 0.091908
5 14 0.003123
5 15 0.090696
5 16 0.022234
5 17 0.162796
5 18 0.095187
5 19 0.023556
5 20 0.022268
5 21 0.138606
5 22 0.013224
5 23 0.003588
5 24 0.364629
5 25 0.024758
5 26 0.074582
5 27 0.327635
5 28 0.007063
5 29 0.001367
5 30 0.077790
5 31 0.050957
5 32 0.038236
5 33 0.017153
5 34 0.112192
5 35 0.012181
5 36 0.162244
5 37 0.145201
5 38 0.298786
5 39 0.037253
5 40 0.340132
5 41 0.004189
5 42 0.213940
5 43 0.014670
5 44 0.121259
5 45 0.028709
5 46 0.165261
5 47 0.159925
5 48 0.088645
5 49 0.028943
5 50 0.061485
5 51 0.179559
5 52 0.100968
5 53 0.021153
5 54 0.108231
5 55 0.102682
5 56 0.088694
5 57 0.008338
5 58 0.019234
5 59 0.240303
5 60 0.011482
5 61 0.071146
5 62 0.100338
5 63 0.098299
5 64 0.096731
5 65 0.055876
5 66 0.016700
5 67 0.048483
5 68 0.016731
5 69 0.240087
5 70 0.077888
6 7 0.059155
6 8 0.597688
6 9 0.671399
6 10 0.347590
6 11 0.626469
6 12 0.904312
6 13 0.455010
6 14 0.894539
6 15 0.124033
6 16 0.382155
6 17 0.026729
6 18 0.661189
6 19 0.391470
6 20 0.418393
6 21 0.332753
6 22 0.952965
6 23 0.276855
6 24 0.281166
6 25 0.433883
6 26 0.728180
6 27 0.175674
6 28 0.608949
6 29 0.610234
6 30 0.697311
6 31 0.435415
6 32 0.474483
6 33 0.136655
6 34 0.073847
6 35 0.006594
6 36 0.460534
6 37 0.390334
6 38 0.249221
6 39 0.251218
6 40 0.254661
6 41 0.943032
6 42 0.078091
6 43 0.719782
6 44 0.280584
