1 2 5048.0
1 3 10671.0
1 4 28143.0
1 5 20596.0
1 6 8.0
1 7 3862.0
1 8 4425.0
1 9 9267.0
1 10 4356.0
1 11 11577.0
1 12 4739.0
1 13 25662.0
1 14 1427.0
1 15 13677.0
1 16 2694.0
1 17 13390.0
1 18 19364.0
1 19 15959.0
1 20 883.0
1 21 14763.0
1 22 719.0
1 23 18532.0
1 24 28465.0
1 25 33296.0
1 26 24277.0
1 27 14092.0
1 28 18082.0
1 29 21567.0
1 30 13351.0
1 31 38183.0
1 32 13765.0
1 33 32.0
1 34 3591.0
1 35 11351.0
1 36 11332.0
1 37 429.0
1 38 290.0
1 39 471.0
1 40 5829.0
1 42 342.0
1 43 177.0
1 44 135.0
1 45 2.0
1 46 2647.0
1 47 6.0
1 48 2130.0
1 49 872.0
1 50 313.0
1 51 20.0
1 52 4166.0
1 53 73.0
1 54 924.0
1 56 1273.0
1 57 1.0
1 58 72.0
1 59 100.0
1 60 181.0
1 61 1823.0
1 62 1674.0
1 63 89.0
1 64 557.0
1 65 197.0
1 66 255.0
1 67 320.0
1 68 1.0
1 70 17.0
2 3 8.0
2 4 66.0
2 5 81.0
2 6 136.0
2 7 2953.0
2 8 11061.0
2 9 8184.0
2 10 12765.0
2 11 1306.0
2 12 5770.0
2 13 9.0
2 14 481.0
2 15 3.0
2 16 9968.0
2 17 2494.0
2 18 90.0
2 19 27.0
2 21 2.0
2 22 944.0
2 23 94.0
2 24 203.0
2 25 120.0
2 26 1655.0
2 27 4.0
2 28 3.0
2 29 16.0
2 30 1591.0
2 31 13743.0
2 32 3445.0
2 34 6599.0
2 35 5272.0
2 36 8.0
2 40 2.0
2 46 1.0
2 65 1.0
2 67 1.0
3 4 4866.0
3 5 10893.0
3 7 78.0
3 8 4.0
3 9 48.0
3 10 3.0
3 11 666.0
3 12 9.0
3 13 4447.0
3 14 19.0
3 15 4056.0
3 16 1.0
3 17 259.0
3 18 263.0
3 19 3909.0
3 20 21.0
3 21 4858.0
3 22 2.0
3 23 1315.0
3 24 4370.0
3 25 2840.0
3 26 2460.0
3 27 4410.0
3 28 3903.0
3 29 8357.0
3 30 808.0
3 31 932.0
3 32 235.0
3 34 2.0
3 35 67.0
3 36 2229.0
3 37 21.0
3 38 531.0
3 39 295.0
3 40 2115.0
3 42 1.0
3 44 6.0
3 46 38.0
3 48 576.0
3 49 1.0
3 50 200.0
3 51 1.0
3 52 42.0
3 53 15.0
3 54 672.0
3 56 440.0
3 58 7.0
3 59 474.0
3 60 75.0
3 61 134.0
3 62 379.0
3 63 122.0
3 64 367.0
3 65 10.0
3 66 38.0
3 67 18.0
3 68 1.0
3 70 12.0
4 5 4359.0
4 7 99.0
4 8 12.0
4 9 462.0
4 10 18.0
4 11 2037.0
4 12 29.0
4 13 2504.0
4 14 13.0
4 15 1044.0
4 16 11.0
4 17 136.0
4 18 2553.0
4 19 9216.0
4 20 72.0
4 21 1088.0
4 22 5.0
4 23 8396.0
4 24 8302.0
4 25 19730.0
4 26 3721.0
4 27 1229.0
4 28 5803.0
4 29 13366.0
4 30 2651.0
4 31 4531.0
4 32 2585.0
4 33 6.0
4 34 17.0
4 35 220.0
4 36 679.0
4 37 12.0
4 38 25.0
4 39 36.0
4 40 638.0
4 42 1.0
4 44 1.0
4 46 5.0
4 48 174.0
4 49 1.0
4 50 30.0
4 52 17.0
4 53 3.0
4 54 131.0
4 56 85.0
4 59 26.0
4 60 27.0
4 61 58.0
4 62 50.0
4 63 21.0
4 64 176.0
4 65 6.0
4 66 18.0
4 67 7.0
4 70 6.0
5 7 704.0
5 8 41.0
5 9 664.0
5 10 33.0
5 11 5056.0
5 12 97.0
5 13 4939.0
5 14 487.0
5 15 4020.0
5 16 21.0
5 17 3411.0
5 18 841.0
5 19 3736.0
5 20 16.0
5 21 5307.0
5 22 6.0
5 23 1458.0
5 24 9369.0
5 25 3285.0
5 26 4429.0
5 27 5219.0
5 28 3533.0
5 29 5652.0
5 30 2104.0
5 31 4235.0
5 32 1804.0
5 34 33.0
5 35 1187.0
5 36 6009.0
5 37 68.0
5 38 618.0
5 39 1020.0
5 40 5594.0
5 42 8.0
5 44 22.0
5 46 323.0
5 48 1845.0
5 49 3.0
5 50 434.0
5 51 4.0
5 52 192.0
