1 2 0.597824
1 3 0.590673
1 4 0.386232
1 5 0.442538
1 6 0.353980
1 7 0.457065
1 8 0.574206
1 9 0.449546
1 10 0.462850
1 11 0.415005
1 12 0.307466
1 13 0.246855
1 14 0.499131
1 15 0.175338
1 16 0.387189
1 17 0.510967
1 18 0.441578
1 19 0.555692
1 20 0.415080
1 21 0.536001
1 22 0.259237
1 23 0.497817
1 24 0.534548
1 25 0.652106
1 26 0.423008
1 27 0.353945
1 28 0.410130
1 29 0.509751
1 30 0.458430
1 31 0.541375
1 32 0.563884
1 33 0.285884
1 34 0.285044
1 35 0.651100
1 36 0.816722
1 37 0.450375
1 38 0.525863
1 39 0.512511
1 40 0.570653
1 41 0.368746
1 42 0.438583
1 43 0.595263
1 44 0.491115
1 45 0.484119
1 46 0.536513
1 47 0.362752
1 48 0.539370
1 49 0.487573
1 50 0.228591
1 51 0.456173
1 52 0.684300
1 53 0.402300
1 54 0.499262
1 55 0.385031
1 56 0.375442
1 57 0.310302
1 58 0.429546
1 59 0.559894
1 60 0.613344
1 61 0.518544
1 62 0.338809
1 63 0.388903
1 64 0.453896
1 65 0.496070
1 66 0.529855
1 67 0.499906
1 68 0.129898
1 69 0.283718
1 70 0.482030
2 3 0.536023
2 4 0.200181
2 5 0.161532
2 6 0.273709
2 7 0.271040
2 8 0.490522
2 9 0.304801
2 10 0.532805
2 11 0.215098
2 12 0.280331
2 13 0.475967
2 14 0.391551
2 15 0.421940
2 16 0.615526
2 17 0.459636
2 18 0.484066
2 19 0.645554
2 20 0.253845
2 21 0.548295
2 22 0.248946
2 23 0.495966
2 24 0.358657
2 25 0.594059
2 26 0.265426
2 27 0.259669
2 28 0.363967
2 29 0.598225
2 30 0.415486
2 31 0.745059
2 32 0.523121
2 33 0.374004
2 34 0.259295
2 35 0.437316
2 36 0.644866
2 37 0.543165
2 38 0.550259
2 39 0.492677
2 40 0.304832
2 41 0.360100
2 42 0.245208
2 43 0.492933
2 44 0.625988
2 45 0.428459
2 46 0.262129
2 47 0.377547
2 48 0.644931
2 49 0.451346
2 50 0.346921
2 51 0.639490
2 52 0.573097
2 53 0.468648
2 54 0.543565
2 55 0.465840
2 56 0.476724
2 57 0.311604
2 58 0.452312
2 59 0.667394
2 60 0.544906
2 61 0.491669
2 62 0.459394
2 63 0.401502
2 64 0.523940
2 65 0.506289
2 66 0.520392
2 67 0.509188
2 68 0.240463
2 69 0.369801
2 70 0.402818
3 4 0.400863
3 5 0.634127
3 6 0.337990
3 7 0.273438
3 8 0.507029
3 9 0.434079
3 10 0.308149
3 11 0.461942
3 12 0.271564
3 13 0.390017
3 14 0.466995
3 15 0.136181
3 16 0.371710
3 17 0.483894
3 18 0.266177
3 19 0.478949
3 20 0.226802
3 21 0.471414
3 22 0.312237
3 23 0.296853
3 24 0.754816
3 25 0.475752
3 26 0.597918
3 27 0.450661
3 28 0.679294
3 29 0.572104
3 30 0.382345
3 31 0.493436
3 32 0.508162
3 33 0.202579
3 34 0.074862
3 35 0.479443
3 36 0.568331
3 37 0.427220
3 38 0.762469
3 39 0.506031
3 40 0.559933
3 41 0.482876
3 42 0.086578
3 43 0.571546
3 44 0.527622
3 45 0.423731
3 46 0.526452
3 47 0.335686
3 48 0.451818
3 49 0.495436
3 50 0.257463
3 51 0.377337
3 52 0.516473
3 53 0.238320
3 54 0.430613
3 55 0.205842
3 56 0.223039
3 57 0.366038
3 58 0.251188
3 59 0.671455
3 60 0.449565
3 61 0.605590
3 62 0.452972
3 63 0.499486
3 64 0.464405
3 65 0.463324
3 66 0.443123
3 67 0.357249
3 68 0.187017
3 69 0.076206
3 70 0.429452
4 5 0.469905
4 6 0.096657
4 7 0.246146
4 8 0.186231
4 9 0.795112
4 10 0.325812
4 11 0.489766
4 12 0.100865
4 13 0.239744
4 14 0.242754
4 15 0.100493
4 16 0.485971
