1 2 0.413604
1 3 0.437815
1 4 0.557830
1 5 0.753201
1 6 0.517338
1 7 0.250681
1 8 0.759811
1 9 0.477443
1 10 0.735499
1 11 0.584833
1 12 0.749124
1 13 0.727951
1 14 0.761070
1 15 0.357668
1 16 0.696105
1 17 0.567821
1 18 0.674117
1 19 0.450671
1 20 0.605988
1 21 0.550086
1 22 0.552382
1 23 0.688247
1 24 0.554488
1 25 0.655527
1 26 0.449216
1 27 0.243518
1 28 0.530394
1 29 0.654360
1 30 0.506786
1 31 0.708145
1 32 0.505989
1 33 0.417784
1 34 0.317460
1 35 0.631825
1 36 0.884472
1 37 0.583840
1 38 0.464486
1 39 0.507685
1 40 0.659675
1 41 0.282631
1 42 0.336860
1 43 0.809102
1 44 0.571480
1 45 0.548274
1 46 0.462372
1 47 0.662524
1 48 0.678163
1 49 0.666710
1 50 0.419563
1 51 0.446495
1 52 0.715897
1 53 0.731420
1 54 0.525939
1 55 0.425639
1 56 0.497826
1 57 0.557822
1 58 0.685372
1 59 0.563778
1 60 0.655343
1 61 0.444434
1 62 0.397919
1 63 0.579639
1 64 0.486458
1 65 0.499049
1 66 0.718284
1 67 0.559627
1 68 0.290635
1 69 0.135053
1 70 0.642219
2 3 0.387658
2 4 0.425251
2 5 0.288400
2 6 0.311696
2 7 0.079157
2 8 0.241340
2 9 0.269387
2 10 0.318701
2 11 0.282205
2 12 0.283748
2 13 0.550409
2 14 0.316694
2 15 0.261995
2 16 0.661903
2 17 0.235603
2 18 0.324020
2 19 0.488878
2 20 0.325617
2 21 0.472377
2 22 0.289832
2 23 0.321598
2 24 0.337093
2 25 0.431630
2 26 0.450859
2 27 0.273313
2 28 0.206703
2 29 0.564603
2 30 0.292471
2 31 0.720192
2 32 0.335896
2 33 0.455247
2 34 0.456322
2 35 0.128240
2 36 0.318468
2 37 0.460182
2 38 0.293443
2 39 0.282482
2 40 0.257914
2 41 0.352622
2 42 0.012238
2 43 0.352587
2 44 0.476167
2 45 0.332327
2 46 0.283554
2 47 0.287039
2 48 0.452099
2 49 0.283842
2 50 0.230309
2 51 0.608242
2 52 0.312309
2 53 0.390672
2 54 0.163490
2 55 0.259677
2 56 0.451839
2 57 0.268700
2 58 0.295907
2 59 0.486074
2 60 0.267919
2 61 0.446083
2 62 0.252536
2 63 0.168118
2 64 0.377509
2 65 0.284051
2 66 0.479756
2 67 0.224364
2 68 0.349841
2 69 0.342596
2 70 0.172944
3 4 0.508994
3 5 0.445542
3 6 0.504978
3 7 0.033972
3 8 0.316860
3 9 0.371321
3 10 0.383602
3 11 0.036818
3 12 0.258750
3 13 0.522676
3 14 0.463037
3 15 0.032233
3 16 0.360359
3 17 0.324560
3 18 0.288958
3 19 0.660342
3 20 0.311187
3 21 0.645033
3 22 0.450254
3 23 0.397697
3 24 0.302314
3 25 0.518996
3 26 0.202701
3 27 0.265430
3 28 0.506141
3 29 0.429360
3 30 0.528234
3 31 0.505744
3 32 0.636647
3 33 0.046321
3 34 0.045396
3 35 0.119750
3 36 0.486697
3 37 0.306434
3 38 0.810467
3 39 0.210746
3 40 0.421530
3 41 0.392954
3 42 0.030824
3 43 0.419465
3 44 0.400585
3 45 0.195327
3 46 0.012483
3 47 0.210905
3 48 0.519889
3 49 0.471321
3 50 0.104238
3 51 0.076689
3 52 0.299773
3 53 0.358580
3 54 0.490399
3 55 0.136698
3 56 0.397376
3 57 0.479183
3 58 0.307033
3 59 0.564978
3 60 0.519914
3 61 0.217440
3 62 0.223068
3 63 0.376157
3 64 0.239030
3 65 0.455050
3 66 0.417497
3 67 0.538160
3 68 0.053097
3 69 0.153773
3 70 0.206679
4 5 0.578623
4 6 0.473681
4 7 0.138388
4 8 0.522676
4 9 0.771657
4 10 0.562131
4 11 0.360131
4 12 0.438532
4 13 0.604995
4 14 0.592507
4 15 0.118312
4 16 0.705369
4 17 0.524332
4 18 0.483973
4 19 0.641047
4 20 0.725773
4 21 0.678206
4 22 0.402339
4 23 0.524512
4 24 0.575506
4 25 0.566625
4 26 0.481571
4 27 0.129766
4 28 0.807342
4 29 0.609995
4 30 0.599472
4 31 0.647126
4 32 0.673546
4 33 0.317253
4 34 0.336896
4 35 0.328210
4 36 0.361053
4 37 0.402763
4 38 0.341231
4 39 0.671672
4 40 0.423900
4 41 0.298196
4 42 0.112710
4 43 0.629003
4 44 0.604421
4 45 0.561966
4 46 0.269867
4 47 0.415231
4 48 0.512045
4 49 0.556325
4 50 0.091824
4 51 0.419885
4 52 0.470033
4 53 0.541310
4 54 0.570203
4 55 0.409146
4 56 0.447078
4 57 0.423379
4 58 0.417905
4 59 0.479898
4 60 0.511085
4 61 0.418250
4 62 0.076175
4 63 0.688478
4 64 0.466344
4 65 0.576511
4 66 0.520424
4 67 0.362043
4 68 0.174580
4 69 0.076876
4 70 0.349642
5 6 0.451367
5 7 0.089860
5 8 0.591276
5 9 0.573272
5 10 0.639555
5 11 0.640816
5 12 0.647138
5 13 0.531232
5 14 0.626743
5 15 0.130737
5 16 0.652397
5 17 0.341500
5 18 0.509791
5 19 0.453636
5 20 0.680222
5 21 0.568920
5 22 0.372890
5 23 0.482096
5 24 0.639328
5 25 0.407491
5 26 0.597934
5 27 0.040179
5 28 0.665073
5 29 0.613913
5 30 0.565769
5 31 0.534281
5 32 0.524789
5 33 0.367656
5 34 0.236842
5 35 0.286276
5 36 0.561191
5 37 0.351147
5 38 0.297576
5 39 0.489875
5 40 0.741063
5 41 0.269773
5 42 0.143028
5 43 0.692616
5 44 0.604026
5 45 0.610016
5 46 0.559710
5 47 0.521772
5 48 0.456635
5 49 0.513021
5 50 0.172204
5 51 0.419708
5 52 0.492563
5 53 0.502744
5 54 0.450626
5 55 0.505917
5 56 0.417538
5 57 0.359580
5 58 0.361023
5 59 0.438637
5 60 0.361398
5 61 0.565520
5 62 0.107438
5 63 0.631363
5 64 0.426143
5 65 0.487969
5 66 0.486085
5 67 0.403052
5 68 0.105165
5 69 0.004692
5 70 0.326382
6 7 0.064428
6 8 0.544961
6 9 0.555639
6 10 0.459945
6 11 0.350691
6 12 0.460123
6 13 0.476921
6 14 0.753518
6 15 0.012150
6 16 0.339833
6 17 0.348025
6 18 0.439798
6 19 0.542162
6 20 0.370455
6 21 0.526592
6 22 0.858046
6 23 0.517274
6 24 0.360605
6 25 0.618633
6 26 0.424234
6 27 0.134423
6 28 0.496747
6 29 0.367602
6 30 0.706574
6 31 0.497593
6 32 0.545895
6 33 0.099936
6 34 0.017802
6 35 0.356339
6 36 0.476023
6 37 0.436191
6 38 0.550288
6 39 0.277252
6 40 0.328138
6 41 0.813539
6 42 0.011508
6 43 0.649452
6 44 0.387533
6 45 0.249793
6 46 0.339801
6 47 0.448330
6 48 0.359955
6 49 0.809827
6 50 0.040912
6 51 0.087917
6 52 0.346522
6 53 0.507028
6 54 0.525043
6 55 0.167326
6 56 0.355541
6 57 0.900318
6 58 0.485863
6 59 0.530197
6 60 0.624730
6 61 0.420741
6 62 0.108958
6 63 0.404330
6 64 0.146983
6 65 0.597399
6 66 0.508458
6 67 0.476677
6 68 0.051024
6 69 0.023540
6 70 0.366475
7 8 0.334647
7 9 0.022274
7 10 0.284653
7 11 0.184688
7 12 0.234742
7 13 0.203002
7 14 0.233626
7 15 0.445008
7 16 0.181118
7 17 0.587741
7 18 0.148477
7 19 0.006129
7 20 0.193926
7 21 0.016849
7 22 0.141356
7 23 0.016664
7 24 0.091046
7 25 0.006030
7 26 0.067982
7 27 0.212616
7 28 0.090846
7 29 0.177551
7 30 0.086500
7 31 0.078262
7 32 0.086621
7 33 0.228805
7 34 0.306297
7 35 0.214684
7 36 0.193695
7 37 0.088434
7 38 0.057844
7 39 0.172001
7 40 0.117836
7 41 0.174863
7 42 0.821701
7 43 0.298315
7 44 0.036486
7 45 0.201059
7 46 0.050346
7 47 0.226347
