1 2 5687.0
1 3 9936.0
1 4 30186.0
1 5 35596.0
1 6 792.0
1 7 2583.0
1 8 5629.0
1 9 15149.0
1 10 4089.0
1 11 22016.0
1 12 1558.0
1 13 42364.0
1 14 5932.0
1 15 21383.0
1 16 2579.0
1 17 13103.0
1 18 13882.0
1 19 28579.0
1 20 1892.0
1 21 33186.0
1 22 999.0
1 23 17256.0
1 24 27970.0
1 25 29492.0
1 26 29965.0
1 27 25620.0
1 28 28784.0
1 29 24174.0
1 30 17338.0
1 31 9877.0
1 32 24929.0
1 33 3018.0
1 34 1101.0
1 35 17270.0
1 36 50725.0
1 37 3388.0
1 38 566.0
1 39 1188.0
1 40 25723.0
1 42 1318.0
1 43 453.0
1 44 217.0
1 45 83.0
1 46 8119.0
1 47 16.0
1 48 3505.0
1 49 1105.0
1 50 1925.0
1 51 83.0
1 52 9673.0
1 53 136.0
1 54 1020.0
1 55 409.0
1 56 299.0
1 57 1.0
1 58 306.0
1 59 3977.0
1 60 1384.0
1 61 15086.0
1 62 2350.0
1 63 984.0
1 64 478.0
1 65 114.0
1 66 2264.0
1 67 6740.0
1 68 44.0
1 69 27.0
1 70 2551.0
2 4 4.0
2 5 22.0
2 6 1047.0
2 7 2945.0
2 8 11656.0
2 9 11574.0
2 10 12748.0
2 11 3054.0
2 12 3333.0
2 14 3175.0
2 16 10422.0
2 17 5471.0
2 19 3.0
2 21 5.0
2 22 564.0
2 23 98.0
2 24 2.0
2 25 76.0
2 26 2437.0
2 28 1.0
2 30 2415.0
2 31 12160.0
2 32 3977.0
2 34 777.0
2 35 2294.0
2 36 37.0
2 37 21.0
2 40 1.0
2 43 1.0
2 46 17.0
2 47 1.0
2 52 2.0
2 66 4.0
2 67 16.0
3 4 6217.0
3 5 10045.0
3 9 300.0
3 11 5730.0
3 12 2.0
3 13 3437.0
3 14 3.0
3 15 2703.0
3 17 1.0
3 18 1545.0
3 19 4090.0
3 20 61.0
3 21 3999.0
3 22 1.0
3 23 703.0
3 24 14138.0
3 25 1990.0
3 26 5228.0
3 27 14181.0
3 28 6237.0
3 29 13016.0
3 30 1344.0
3 31 2.0
3 32 464.0
3 33 243.0
3 35 129.0
3 36 480.0
3 37 6.0
3 38 457.0
3 39 25.0
3 40 691.0
3 42 1.0
3 46 106.0
3 48 29.0
3 50 23.0
3 52 28.0
3 54 16.0
3 56 12.0
3 58 1.0
3 59 71.0
3 60 2.0
3 61 120.0
3 62 43.0
3 63 13.0
3 64 14.0
3 66 1.0
3 67 11.0
3 70 3.0
4 5 4914.0
4 7 9.0
4 8 9.0
4 9 2774.0
4 10 6.0
4 11 1181.0
4 12 5.0
4 13 5020.0
4 14 71.0
4 15 1616.0
4 16 4.0
4 17 45.0
4 18 3655.0
4 19 11012.0
4 20 239.0
4 21 5552.0
4 23 12298.0
4 24 12209.0
4 25 26860.0
4 26 5482.0
4 27 5427.0
4 28 8966.0
4 29 20574.0
4 30 7047.0
4 31 73.0
4 32 8256.0
4 33 421.0
4 34 43.0
4 35 280.0
4 36 1075.0
4 37 3.0
4 38 82.0
4 39 8.0
4 40 330.0
4 43 2.0
4 46 73.0
4 48 90.0
4 49 8.0
4 50 30.0
4 52 79.0
4 54 6.0
4 55 3.0
4 56 6.0
4 59 101.0
4 60 2.0
4 61 445.0
4 62 19.0
4 63 11.0
4 64 6.0
4 66 4.0
4 70 5.0
5 6 34.0
5 7 45.0
5 8 30.0
5 9 711.0
5 10 19.0
5 11 4990.0
5 12 29.0
5 13 4602.0
5 14 109.0
5 15 4561.0
5 16 12.0
5 17 1749.0
5 18 348.0
5 19 3150.0
5 20 28.0
5 21 7924.0
5 22 37.0
5 23 1557.0
5 24 12702.0
5 25 2796.0
5 26 5402.0
5 27 8837.0
5 28 2100.0
5 29 4608.0
5 30 1233.0
5 31 252.0
5 32 1274.0
5 33 153.0
5 34 9.0
5 35 784.0
5 36 19882.0
5 37 296.0
5 38 797.0
5 39 984.0
5 40 19382.0
5 42 13.0
5 43 29.0
5 44 51.0
5 45 32.0
5 46 6189.0
5 48 318.0
5 49 26.0
5 50 224.0
5 51 27.0
5 52 1304.0
5 53 119.0
5 54 249.0
5 55 38.0
5 56 58.0
5 58 43.0
5 59 4942.0
5 60 994.0
5 61 2054.0
5 62 247.0
5 63 80.0
5 64 50.0
5 65 99.0
5 66 447.0
5 67 823.0
5 68 1.0
5 69 25.0
5 70 1675.0
6 7 46.0
6 8 1017.0
6 9 3656.0
6 10 1018.0
6 11 3483.0
6 12 2060.0
6 14 3195.0
6 16 96.0
6 17 972.0
6 19 2.0
6 21 4.0
6 22 3245.0
6 23 1.0
6 24 42.0
6 26 5330.0
6 30 3961.0
6 31 103.0
6 32 779.0
6 34 1.0
6 35 55.0
6 36 171.0
6 37 160.0
6 39 1.0
6 40 1.0
6 41 13.0
6 46 9.0
6 47 12.0
6 49 4.0
6 52 6.0
6 57 5.0
6 59 1.0
6 60 1.0
6 61 11.0
6 65 4.0
6 67 160.0
7 8 4268.0
7 9 1411.0
7 10 2936.0
7 11 454.0
7 12 475.0
7 13 7.0
7 14 671.0
7 15 6.0
7 16 2664.0
7 17 3770.0
7 19 3.0
7 21 3.0
7 22 49.0
7 23 10.0
7 24 1.0
7 25 8.0
7 26 220.0
7 27 5.0
7 28 2.0
7 29 1.0
7 30 103.0
7 31 2498.0
7 32 364.0
7 34 941.0
7 35 314.0
7 36 139.0
7 37 4.0
7 39 1.0
7 40 23.0
7 42 118.0
7 43 27.0
7 44 1.0
7 45 1.0
7 46 38.0
7 48 11.0
7 49 51.0
7 50 4.0
7 51 1.0
7 52 414.0
7 53 1.0
7 54 6.0
7 55 1.0
7 56 4.0
7 59 2.0
7 60 1.0
7 61 74.0
7 63 4.0
7 66 2.0
7 67 5.0
7 70 3.0
8 9 7633.0
8 10 12555.0
8 11 3919.0
8 12 4880.0
8 13 2.0
8 14 8885.0
8 15 3.0
8 16 8762.0
8 17 9300.0
8 19 24.0
8 21 37.0
8 22 1393.0
8 23 15.0
8 24 14.0
8 25 8.0
8 26 2627.0
8 28 16.0
8 29 1.0
8 30 841.0
8 31 8224.0
8 32 1252.0
8 34 1237.0
8 35 597.0
8 36 756.0
8 37 33.0
8 40 1.0
8 42 103.0
8 43 1790.0
8 45 12.0
8 46 68.0
8 47 3.0
8 49 2153.0
8 51 3.0
8 52 1673.0
8 61 135.0
8 66 3.0
8 67 27.0
9 10 8540.0
9 11 7800.0
9 12 5638.0
9 13 2483.0
9 14 4505.0
9 15 1242.0
9 16 4341.0
9 17 4965.0
9 18 148.0
9 19 1056.0
9 20 107.0
9 21 800.0
9 22 2115.0
9 23 4123.0
9 24 1051.0
9 25 3752.0
9 26 17450.0
9 27 1735.0
9 28 1164.0
9 29 1143.0
9 30 28649.0
9 31 9420.0
9 32 25495.0
9 33 99.0
9 34 398.0
9 35 10375.0
9 36 398.0
9 37 90.0
9 38 2.0
9 40 94.0
9 43 3.0
9 44 2.0
