1 2 0.326141
1 3 0.578435
1 4 0.183341
1 5 0.220575
1 6 0.351922
1 7 0.306580
1 8 0.528912
1 9 0.285760
1 10 0.353281
1 11 0.358260
1 12 0.480321
1 13 0.669567
1 14 0.554041
1 15 0.386606
1 16 0.324973
1 17 0.188721
1 18 0.207716
1 19 0.495110
1 20 0.349518
1 21 0.460308
1 22 0.476598
1 23 0.246823
1 24 0.539403
1 25 0.251834
1 26 0.418993
1 27 0.578996
1 28 0.538376
1 29 0.508532
1 30 0.410001
1 31 0.376520
1 32 0.556092
1 33 0.388498
1 34 0.039028
1 35 0.427447
1 36 0.836694
1 37 0.322225
1 38 0.634269
1 39 0.022449
1 40 0.209137
1 41 0.317651
1 42 0.422612
1 43 0.608683
1 44 0.189939
1 45 0.002371
1 46 0.142207
1 47 0.467965
1 48 0.433574
1 49 0.557257
1 50 0.341616
1 51 0.192051
1 52 0.358993
1 53 0.078114
1 54 0.178598
1 55 0.137112
1 56 0.179335
1 57 0.521528
1 58 0.147239
1 59 0.356019
1 60 0.106151
1 61 0.255882
1 62 0.508130
1 63 0.328476
1 64 0.188069
1 65 0.278926
1 66 0.491577
1 67 0.359686
1 68 0.192485
1 69 0.506343
1 70 0.475449
2 3 0.136481
2 4 0.578568
2 5 0.075439
2 6 0.096230
2 7 0.341827
2 8 0.310263
2 9 0.528749
2 10 0.266311
2 11 0.390840
2 12 0.146406
2 13 0.452836
2 14 0.272561
2 15 0.453381
2 16 0.831125
2 17 0.180593
2 18 0.554860
2 19 0.533462
2 20 0.488087
2 21 0.590903
2 22 0.079288
2 23 0.563321
2 24 0.355914
2 25 0.556657
2 26 0.493137
2 27 0.162244
2 28 0.372224
2 29 0.568500
2 30 0.368469
2 31 0.819445
2 32 0.464232
2 33 0.394690
2 34 0.150173
2 35 0.530385
2 36 0.431869
2 37 0.790548
2 38 0.144248
2 39 0.575846
2 40 0.087907
2 41 0.145364
2 42 0.569206
2 43 0.413550
2 44 0.753706
2 45 0.563347
2 46 0.353697
2 47 0.256416
2 48 0.638432
2 49 0.294636
2 50 0.453997
2 51 0.746430
2 52 0.359111
2 53 0.553240
2 54 0.583558
2 55 0.586361
2 56 0.640479
2 57 0.095103
2 58 0.523790
2 59 0.529259
2 60 0.586790
2 61 0.517480
2 62 0.204733
2 63 0.456383
2 64 0.505588
2 65 0.544081
2 66 0.715165
2 67 0.439663
2 68 0.595808
2 69 0.468728
2 70 0.518061
3 4 0.076385
3 5 0.443923
3 6 0.364176
3 7 0.363342
3 8 0.394462
3 9 0.208887
3 10 0.207179
3 11 0.387633
3 12 0.385702
3 13 0.477277
3 14 0.453696
3 15 0.405608
3 16 0.207059
3 17 0.101094
3 18 0.260185
3 19 0.287261
3 20 0.223915
3 21 0.317118
3 22 0.462500
3 23 0.244759
3 24 0.732598
3 25 0.110540
3 26 0.484191
3 27 0.746420
3 28 0.468378
3 29 0.447181
3 30 0.331415
3 31 0.200246
3 32 0.421713
3 33 0.549402
3 34 0.133760
3 35 0.317586
3 36 0.522688
3 37 0.220244
3 38 0.851079
3 39 0.043401
3 40 0.078971
3 41 0.396249
3 42 0.387091
3 43 0.490226
3 44 0.198125
3 45 0.018012
3 46 0.195636
3 47 0.403604
3 48 0.398993
3 49 0.452733
3 50 0.388262
3 51 0.135478
3 52 0.281604
3 53 0.152321
3 54 0.107988
3 55 0.012629
3 56 0.107305
3 57 0.487260
3 58 0.166683
3 59 0.407601
3 60 0.007017
3 61 0.385926
3 62 0.716467
3 63 0.350581
3 64 0.281150
3 65 0.230386
3 66 0.344621
3 67 0.283105
3 68 0.190875
3 69 0.240149
3 70 0.334749
4 5 0.067927
4 6 0.190352
4 7 0.049420
4 8 0.210242
4 9 0.603438
4 10 0.014335
4 11 0.191597
4 12 0.105004
4 13 0.424752
4 14 0.189245
4 15 0.123408
4 16 0.449910
4 17 0.202430
4 18 0.201036
4 19 0.633456
4 20 0.508038
4 21 0.462949
4 22 0.001527
4 23 0.245251
4 24 0.090950
4 25 0.410500
4 26 0.261756
4 27 0.025227
4 28 0.520644
4 29 0.494875
4 30 0.129998
4 31 0.368135
4 32 0.475768
4 33 0.135490
4 34 0.055942
4 35 0.181067
4 36 0.213558
4 37 0.353253
4 38 0.060193
4 39 0.590143
4 40 0.229904
4 41 0.131817
4 42 0.289878
4 43 0.316139
4 44 0.477897
4 45 0.387108
4 46 0.137671
4 47 0.107631
4 48 0.339921
4 49 0.251692
4 50 0.086510
4 51 0.354935
4 52 0.178181
4 53 0.260221
4 54 0.455281
4 55 0.488140
4 56 0.302229
4 57 0.102696
4 58 0.227828
4 59 0.243832
4 60 0.392593
4 61 0.177141
4 62 0.032937
4 63 0.390066
4 64 0.356965
4 65 0.259098
4 66 0.240608
4 67 0.246045
4 68 0.246405
4 69 0.261018
4 70 0.234066
5 6 0.047616
5 7 0.060165
5 8 0.051839
5 9 0.127166
5 10 0.107034
5 11 0.151121
5 12 0.170539
5 13 0.130259
5 14 0.005061
5 15 0.116914
5 16 0.056553
5 17 0.186200
5 18 0.007115
5 19 0.144751
5 20 0.235527
5 21 0.232927
5 22 0.136429
5 23 0.097555
5 24 0.508063
5 25 0.145156
5 26 0.231677
5 27 0.422371
5 28 0.258232
5 29 0.228080
5 30 0.158316
5 31 0.043635
5 32 0.143619
5 33 0.341168
5 34 0.105751
5 35 0.197612
5 36 0.094433
5 37 0.036237
5 38 0.203628
5 39 0.007487
5 40 0.270208
5 41 0.050157
5 42 0.142163
5 43 0.068106
5 44 0.183550
5 45 0.013015
5 46 0.059388
