1 2 9524.0
1 3 23432.0
1 4 23744.0
1 5 52711.0
1 6 682.0
1 7 1504.0
1 8 6428.0
1 9 16695.0
1 10 233.0
1 11 18269.0
1 12 1795.0
1 13 6242.0
1 14 6162.0
1 15 6550.0
1 16 378.0
1 17 19160.0
1 18 16128.0
1 19 34103.0
1 20 30.0
1 21 7316.0
1 22 1606.0
1 23 20087.0
1 24 30702.0
1 25 17891.0
1 26 34377.0
1 27 16303.0
1 28 14216.0
1 29 29384.0
1 30 20699.0
1 31 23058.0
1 32 34131.0
1 33 77.0
1 34 157.0
1 35 23690.0
1 36 31428.0
1 37 87.0
1 38 3539.0
1 39 295.0
1 40 11649.0
1 41 74.0
1 42 287.0
1 43 438.0
1 44 22.0
1 46 12852.0
1 47 36.0
1 48 963.0
1 49 5138.0
1 50 1001.0
1 52 7371.0
1 53 1347.0
1 54 424.0
1 55 2.0
1 56 46.0
1 57 178.0
1 58 309.0
1 59 3842.0
1 60 566.0
1 61 3413.0
1 62 1406.0
1 63 419.0
1 64 1460.0
1 65 20.0
1 66 23.0
1 67 578.0
1 68 7.0
1 70 9.0
2 5 271.0
2 6 285.0
2 7 1.0
2 8 2846.0
2 9 13313.0
2 10 970.0
2 11 1915.0
2 12 4852.0
2 14 2966.0
2 16 785.0
2 17 1556.0
2 19 7.0
2 22 2861.0
2 23 101.0
2 24 1.0
2 25 5.0
2 26 5054.0
2 30 4638.0
2 31 15511.0
2 32 9833.0
2 35 8927.0
2 36 113.0
2 40 63.0
2 41 1.0
2 46 102.0
2 61 2.0
3 4 15222.0
3 5 22441.0
3 7 3.0
3 11 6666.0
3 13 424.0
3 15 868.0
3 17 32.0
3 18 3951.0
3 19 6129.0
3 21 3603.0
3 23 783.0
3 24 16317.0
3 25 1048.0
3 26 6573.0
3 27 5839.0
3 28 9633.0
3 29 28564.0
3 30 146.0
3 32 74.0
3 33 4.0
3 36 5034.0
3 37 3.0
3 38 8052.0
3 39 317.0
3 40 4928.0
3 41 1.0
3 46 2261.0
3 48 400.0
3 49 2.0
3 50 406.0
3 52 29.0
3 53 739.0
3 54 61.0
3 55 4.0
3 56 2.0
3 57 1.0
3 58 53.0
3 59 4386.0
3 60 144.0
3 61 617.0
3 62 932.0
3 63 571.0
3 64 2238.0
3 65 3.0
3 66 11.0
3 67 51.0
3 68 4.0
3 70 1.0
4 5 12534.0
4 6 31.0
4 9 360.0
4 11 321.0
4 12 3.0
4 13 254.0
4 15 267.0
4 17 8.0
4 18 1543.0
4 19 8217.0
4 21 2527.0
4 22 7.0
4 23 8820.0
4 24 17033.0
4 25 12497.0
4 26 7275.0
4 27 2057.0
4 28 20857.0
4 29 41119.0
4 30 4433.0
4 31 18.0
4 32 2690.0
4 33 2.0
4 35 7.0
4 36 1794.0
4 37 3.0
4 38 1168.0
4 39 35.0
4 40 1081.0
4 41 1.0
4 46 382.0
4 48 156.0
4 49 2.0
4 50 169.0
4 52 10.0
4 53 274.0
4 54 4.0
4 57 1.0
4 58 1.0
4 59 458.0
4 60 7.0
4 61 241.0
4 62 291.0
4 63 40.0
4 64 819.0
4 65 3.0
4 66 8.0
4 67 4.0
4 68 1.0
5 6 218.0
5 7 171.0
5 8 1599.0
5 9 1392.0
5 10 5.0
5 11 10372.0
5 12 180.0
5 13 2868.0
5 14 1848.0
5 15 5512.0
5 17 6147.0
5 18 2082.0
5 19 5856.0
5 20 7.0
5 21 3396.0
5 22 236.0
5 23 1813.0
5 24 12303.0
5 25 3360.0
5 26 13044.0
5 27 12953.0
5 28 9412.0
5 29 19879.0
5 30 2161.0
5 31 466.0
5 32 2753.0
5 33 62.0
5 35 520.0
5 36 19383.0
5 37 60.0
5 38 3885.0
5 39 504.0
5 40 11178.0
5 41 6.0
5 42 1.0
5 43 9.0
5 44 2.0
5 46 10374.0
5 47 1.0
5 48 890.0
5 49 680.0
5 50 961.0
5 52 759.0
5 53 858.0
5 54 83.0
5 55 6.0
5 56 5.0
5 57 3.0
5 58 46.0
5 59 3966.0
5 60 232.0
5 61 1421.0
5 62 1634.0
5 63 676.0
5 64 1718.0
5 65 10.0
5 66 13.0
5 67 213.0
5 68 6.0
5 70 2.0
6 8 401.0
6 9 7143.0
6 10 3.0
6 11 3465.0
6 12 13916.0
6 14 5369.0
6 16 4.0
6 17 15.0
6 18 4.0
6 19 221.0
6 22 20759.0
6 23 51.0
6 24 32.0
6 25 40.0
6 26 18718.0
6 30 20828.0
6 31 322.0
6 32 726.0
6 35 87.0
6 36 2.0
6 37 1.0
6 41 5429.0
6 43 1534.0
6 44 575.0
6 45 2.0
6 46 10.0
6 47 2770.0
6 49 2544.0
6 51 6.0
6 52 1.0
6 57 5420.0
6 61 495.0
6 65 553.0
7 8 982.0
7 9 1.0
7 10 11.0
7 11 59.0
7 13 18.0
7 14 104.0
7 15 5.0
7 16 2.0
7 17 1227.0
7 18 1.0
7 19 2.0
7 23 173.0
7 24 22.0
7 25 1.0
7 26 54.0
7 27 7.0
7 30 1.0
7 31 539.0
7 32 356.0
7 34 5.0
7 35 626.0
7 36 433.0
7 40 25.0
7 42 170.0
7 43 139.0
7 46 112.0
7 49 299.0
7 52 475.0
7 59 7.0
7 61 12.0
8 9 2833.0
8 10 836.0
8 11 1822.0
8 12 2775.0
8 13 3.0
8 14 10119.0
8 15 1.0
8 16 539.0
8 17 7870.0
8 19 13.0
8 22 2123.0
8 23 476.0
8 24 4.0
8 25 1.0
8 26 1360.0
8 27 2.0
8 30 1315.0
8 31 3651.0
8 32 1677.0
8 34 4.0
8 35 2097.0
8 36 2144.0
8 37 2.0
8 38 2.0
8 40 61.0
8 41 4.0
8 42 58.0
8 43 223.0
8 45 1.0
8 46 913.0
8 48 1.0
8 49 2172.0
8 52 668.0
8 53 2.0
8 57 5.0
8 59 4.0
8 61 14.0
8 64 2.0
8 66 1.0
8 67 1.0
8 69 2.0
9 10 619.0
9 11 6421.0
9 12 16345.0
9 13 1.0
9 14 5602.0
9 16 329.0
9 17 1688.0
9 18 24.0
9 19 2937.0
9 21 2.0
9 22 11618.0
9 23 1344.0
9 24 254.0
9 25 924.0
9 26 22343.0
9 27 1.0
9 29 14.0
9 30 34701.0
9 31 15134.0
9 32 20770.0
9 35 7442.0
9 36 457.0
9 40 170.0
9 41 382.0
9 43 5.0
9 44 1.0
9 46 384.0
9 47 26.0
9 49 119.0
9 52 18.0
9 53 1.0
9 57 123.0
9 59 3.0
9 61 29.0
9 65 6.0
9 67 1.0
10 11 6.0
10 12 633.0
10 13 2.0
10 14 497.0
10 16 614.0
10 17 199.0
10 22 23.0
10 23 33.0
10 25 2.0
10 26 19.0
10 30 23.0
10 31 939.0
10 32 160.0
10 34 3.0
10 35 192.0
10 36 25.0
10 49 11.0
10 52 9.0
11 12 4191.0
11 13 813.0
11 14 7258.0
11 15 1281.0
11 17 6786.0
11 18 4644.0
11 19 3045.0
11 21 2073.0
11 22 4224.0
11 23 646.0
11 24 8302.0
11 25 661.0
11 26 19436.0
11 27 3596.0
11 28 2125.0
11 29 6119.0
11 30 13888.0
11 31 2207.0
11 32 1344.0
11 33 7.0
11 35 1085.0
11 36 6967.0
11 37 52.0
11 38 3446.0
11 39 13.0
11 40 3655.0
11 41 248.0
11 42 8.0
11 43 399.0
11 44 3.0
11 46 4099.0
11 47 78.0
11 48 45.0
11 49 3492.0
11 50 59.0
11 51 1.0
11 52 2800.0
11 53 134.0
11 54 4.0
11 57 411.0
11 58 3.0
11 59 2874.0
11 60 6.0
11 61 1193.0
11 62 200.0
11 63 126.0
11 64 255.0
11 65 14.0
11 66 2.0
11 67 80.0
12 14 6902.0
12 16 471.0
12 17 570.0
12 19 222.0
12 22 20607.0
12 23 6.0
12 24 1.0
12 25 3.0
12 26 13616.0
12 30 19371.0
12 31 4180.0
12 32 2980.0
12 35 699.0
12 36 6.0
12 37 3.0
12 40 6.0
12 41 1766.0
12 43 297.0
12 44 120.0
12 46 11.0
12 47 936.0
12 49 1051.0
12 51 10.0
12 57 2469.0
12 61 66.0
12 65 64.0
13 14 1.0
13 15 3592.0
13 16 1.0
13 17 49.0
13 18 12.0
13 19 869.0
13 20 16.0
13 21 2474.0
13 23 242.0
13 24 12.0
13 25 390.0
13 26 922.0
13 27 6558.0
13 28 2437.0
13 29 2852.0
13 30 4.0
13 31 359.0
13 32 78.0
13 33 38.0
13 34 33.0
13 35 256.0
13 36 149.0
13 38 1.0
13 40 28.0
13 42 1.0
13 46 34.0
13 48 2.0
13 49 4.0
13 50 3.0
13 52 8.0
13 54 1.0
13 56 1.0
13 58 1.0
13 59 9.0
13 60 1.0
13 61 8.0
13 62 1.0
13 63 1.0
13 64 1.0
14 16 213.0
14 17 8439.0
14 19 19.0
14 21 1.0
14 22 9328.0
14 23 2.0
14 24 31.0
14 25 1.0
14 26 6606.0
14 27 2.0
14 30 6028.0
14 31 2598.0
14 32 1250.0
14 35 737.0
14 36 5390.0
14 37 47.0
14 38 10.0
14 40 354.0
14 41 726.0
14 42 83.0
14 43 923.0
14 44 173.0
14 45 17.0
14 46 2371.0
14 47 882.0
14 48 1.0
14 49 8201.0
14 51 24.0
14 52 4613.0
14 53 13.0
14 57 1455.0
14 59 37.0
14 61 535.0
14 64 9.0
14 65 88.0
14 66 3.0
14 67 12.0
14 69 5.0
15 17 19.0
15 18 82.0
15 19 699.0
15 20 14.0
15 21 1986.0
15 23 70.0
15 24 6.0
15 25 227.0
15 26 873.0
15 27 8837.0
15 28 2461.0
15 29 4524.0
15 30 8.0
15 32 63.0
15 33 132.0
15 36 225.0
15 38 1.0
15 39 1.0
15 40 31.0
15 46 42.0
15 48 4.0
15 49 1.0
15 50 10.0
15 52 2.0
15 54 3.0
15 56 1.0
15 58 8.0
15 60 10.0
15 61 3.0
15 62 5.0
15 63 2.0
15 64 7.0
15 67 7.0
16 17 202.0
16 22 25.0
16 23 118.0
16 25 8.0
16 26 11.0
16 30 9.0
16 31 1025.0
16 32 161.0
16 34 4.0
16 35 315.0
17 18 1.0
17 19 51.0
17 21 31.0
17 22 320.0
17 23 39.0
17 24 361.0
17 25 6.0
17 26 2504.0
17 27 56.0
17 28 17.0
17 29 24.0
17 30 1539.0
17 31 2072.0
17 32 1429.0
17 33 1.0
17 34 13.0
17 35 1703.0
17 36 12366.0
17 37 36.0
17 38 11.0
17 40 944.0
17 41 80.0
17 42 247.0
17 43 729.0
17 44 4.0
17 46 3881.0
17 47 26.0
17 49 5936.0
17 51 2.0
17 52 6888.0
17 53 14.0
17 54 3.0
17 57 222.0
17 58 1.0
17 59 223.0
17 60 1.0
17 61 636.0
17 64 9.0
17 66 1.0
17 67 25.0
18 19 11804.0
18 21 25.0
18 22 1.0
18 23 11298.0
18 24 20108.0
18 25 12321.0
18 26 6100.0
18 27 161.0
18 28 347.0
18 29 6484.0
18 30 4385.0
18 31 1.0
18 32 1784.0
18 35 55.0
18 36 901.0
18 38 3173.0
18 39 8.0
18 40 1029.0
18 41 2.0
18 43 2.0
18 46 712.0
18 48 8.0
18 49 2.0
18 50 3.0
18 53 851.0
18 57 2.0
