1 2 0.193427
1 3 0.409951
1 4 0.201673
1 5 0.614885
1 6 0.437684
1 7 0.674514
1 8 0.720751
1 9 0.423919
1 10 0.581453
1 11 0.674053
1 12 0.614334
1 13 0.238950
1 14 0.637352
1 15 0.493892
1 16 0.409885
1 17 0.638102
1 18 0.397964
1 19 0.366602
1 20 0.479718
1 21 0.328529
1 22 0.472366
1 23 0.324910
1 24 0.431759
1 25 0.314587
1 26 0.697467
1 27 0.414996
1 28 0.197391
1 29 0.577796
1 30 0.457140
1 31 0.358671
1 32 0.298388
1 33 0.002508
1 34 0.548226
1 35 0.396263
1 36 0.845383
1 37 0.345752
1 38 0.382571
1 39 0.028237
1 40 0.563536
1 41 0.633595
1 42 0.406330
1 43 0.696951
1 44 0.242908
1 45 0.596405
1 46 0.688822
1 47 0.451844
1 48 0.568398
1 49 0.617350
1 50 0.303633
1 51 0.428493
1 52 0.633164
1 53 0.225193
1 54 0.246403
1 55 0.299553
1 56 0.405895
1 57 0.508147
1 58 0.051321
1 59 0.342831
1 60 0.064578
1 61 0.658650
1 62 0.337668
1 63 0.112232
1 64 0.278543
1 65 0.225741
1 66 0.479042
1 67 0.181235
1 68 0.382199
1 69 0.409452
1 70 0.194889
2 3 0.075729
2 4 0.083300
2 5 0.165248
2 6 0.002999
2 7 0.001650
2 8 0.077945
2 9 0.561949
2 10 0.079396
2 11 0.018005
2 12 0.192549
2 13 0.184258
2 14 0.052580
2 15 0.332515
2 16 0.669927
2 17 0.191980
2 18 0.074427
2 19 0.211347
2 20 0.270613
2 21 0.206788
2 22 0.070741
2 23 0.128287
2 24 0.112930
2 25 0.016881
2 26 0.085819
2 27 0.046621
2 28 0.028876
2 29 0.074439
2 30 0.340629
2 31 0.812015
2 32 0.533979
2 33 0.238373
2 34 0.309291
2 35 0.482685
2 36 0.275917
2 37 0.621095
2 38 0.014653
2 39 0.201444
2 40 0.053535
2 41 0.089198
2 42 0.047835
2 43 0.030859
2 44 0.496110
2 45 0.247316
2 46 0.190034
2 47 0.395379
2 48 0.221754
2 49 0.053698
2 50 0.171794
2 51 0.519114
2 52 0.105445
2 53 0.001559
2 54 0.033641
2 55 0.069887
2 56 0.014160
2 57 0.098844
2 58 0.140922
2 59 0.038600
2 60 0.140143
2 61 0.406297
2 62 0.127618
2 63 0.155824
2 64 0.069769
2 65 0.361544
2 66 0.493695
2 67 0.102613
2 68 0.211869
2 69 0.332119
2 70 0.373448
3 4 0.275225
3 5 0.514898
3 6 0.093687
3 7 0.138399
3 8 0.271520
3 9 0.193835
3 10 0.130866
3 11 0.273207
3 12 0.230777
3 13 0.162378
3 14 0.286241
3 15 0.219291
3 16 0.128155
3 17 0.129766
3 18 0.374605
3 19 0.423868
3 20 0.382620
3 21 0.383211
3 22 0.175095
3 23 0.327125
3 24 0.598298
3 25 0.292321
3 26 0.352064
3 27 0.491426
3 28 0.180600
3 29 0.406843
3 30 0.245764
3 31 0.146355
3 32 0.182369
3 33 0.187489
3 34 0.118308
3 35 0.305737
3 36 0.292315
3 37 0.214788
3 38 0.514374
3 39 0.004099
3 40 0.183213
3 41 0.201170
3 42 0.009881
3 43 0.238232
3 44 0.190977
3 45 0.210336
3 46 0.214033
3 47 0.022750
3 48 0.219041
3 49 0.172988
3 50 0.202615
3 51 0.217978
3 52 0.149292
3 53 0.112788
3 54 0.372075
3 55 0.068090
3 56 0.259794
3 57 0.025264
3 58 0.116785
3 59 0.292256
3 60 0.140005
3 61 0.383805
3 62 0.366261
3 63 0.108859
3 64 0.170314
3 65 0.108584
3 66 0.191685
3 67 0.224474
3 68 0.120196
3 69 0.031973
3 70 0.218342
4 5 0.054532
4 6 0.036833
4 7 0.061897
4 8 0.249561
4 9 0.021205
4 10 0.125748
4 11 0.218595
4 12 0.155748
4 13 0.041012
4 14 0.188295
4 15 0.029620
4 16 0.058251
4 17 0.212309
4 18 0.392285
4 19 0.567878
4 20 0.333187
4 21 0.291677
4 22 0.092568
4 23 0.469618
4 24 0.361226
4 25 0.577693
4 26 0.299960
4 27 0.064600
4 28 0.615462
4 29 0.645772
4 30 0.048647
4 31 0.005980
4 32 0.344513
4 33 0.163451
4 34 0.017345
4 35 0.208661
4 36 0.126345
4 37 0.051367
4 38 0.325531
4 39 0.475668
4 40 0.135232
4 41 0.017391
4 42 0.046530
4 43 0.191017
4 44 0.153734
4 45 0.169972
4 46 0.262289
4 47 0.037609
4 48 0.046485
4 49 0.187051
4 50 0.241773
4 51 0.026132
4 52 0.130837
4 53 0.413279
4 54 0.264567
4 55 0.311815
4 56 0.346510
4 57 0.060600
4 58 0.433229
4 59 0.332555
4 60 0.450413
4 61 0.279640
4 62 0.193349
4 63 0.392856
4 64 0.525728
4 65 0.231755
4 66 0.061790
4 67 0.387055
4 68 0.112193
4 69 0.041413
4 70 0.027691
5 6 0.186383
5 7 0.439867
5 8 0.409446
5 9 0.345451
5 10 0.344099
5 11 0.461760
5 12 0.333735
5 13 0.100108
5 14 0.337502
5 15 0.338633
5 16 0.318218
5 17 0.261536
5 18 0.168090
5 19 0.296719
5 20 0.263530
5 21 0.175230
5 22 0.210151
5 23 0.012210
5 24 0.469707
5 25 0.050983
5 26 0.438942
5 27 0.538438
5 28 0.064533
5 29 0.384028
5 30 0.199189
5 31 0.235232
5 32 0.109483
5 33 0.096793
5 34 0.316766
5 35 0.146026
5 36 0.540199
5 37 0.313084
5 38 0.365762
5 39 0.081934
5 40 0.614107
5 41 0.342002
5 42 0.382222
5 43 0.426849
5 44 0.244588
5 45 0.451275
5 46 0.571487
5 47 0.294493
5 48 0.378768
5 49 0.339132
5 50 0.179620
5 51 0.374695
5 52 0.364306
5 53 0.056355
5 54 0.216965
5 55 0.153759
5 56 0.214700
5 57 0.235169
5 58 0.000469
5 59 0.197456
5 60 0.061324
5 61 0.567700
5 62 0.264273
5 63 0.098227
5 64 0.144461
5 65 0.242989
5 66 0.373204
5 67 0.205574
5 68 0.242281
5 69 0.230593
5 70 0.241890
6 7 0.288198
6 8 0.680143
6 9 0.165764
6 10 0.421282
6 11 0.396839
6 12 0.660386
6 13 0.067046
6 14 0.812114
6 15 0.333778
6 16 0.086341
6 17 0.509406
6 18 0.131759
6 19 0.133809
6 20 0.199858
6 21 0.160459
6 22 0.949899
6 23 0.003615
6 24 0.080002
6 25 0.005569
6 26 0.336133
6 27 0.274649
6 28 0.166159
6 29 0.244011
6 30 0.304489
6 31 0.074672
6 32 0.118867
6 33 0.216633
6 34 0.221092
6 35 0.008801
6 36 0.408431
6 37 0.061719
6 38 0.249116
6 39 0.038160
6 40 0.278144
6 41 0.874625
6 42 0.031481
6 43 0.664013
6 44 0.257577
6 45 0.201960
6 46 0.398531
6 47 0.521261
6 48 0.218511
6 49 0.834784
6 50 0.252519
6 51 0.029293
6 52 0.261706
6 53 0.007743
6 54 0.044099
6 55 0.120571
6 56 0.098555
6 57 0.842688
6 58 0.110242
6 59 0.002182
6 60 0.043399
6 61 0.028888
6 62 0.183235
6 63 0.142844
6 64 0.218128
6 65 0.202124
6 66 0.030812
6 67 0.234825
6 68 0.322563
6 69 0.114060
6 70 0.161730
7 8 0.547623
7 9 0.319304
7 10 0.526252
7 11 0.569157
7 12 0.436332
7 13 0.215748
7 14 0.495828
7 15 0.323142
7 16 0.319698
7 17 0.559568
7 18 0.281335
7 19 0.228555
7 20 0.236110
7 21 0.160875
7 22 0.314403
7 23 0.144364
7 24 0.323582
7 25 0.111042
7 26 0.536847
7 27 0.284350
7 28 0.074992
7 29 0.415108
7 30 0.338752
7 31 0.198533
7 32 0.139195
7 33 0.095892
7 34 0.412898
7 35 0.170079
7 36 0.610321
7 37 0.222134
7 38 0.134040
7 39 0.106925
7 40 0.376376
7 41 0.428581
7 42 0.503100
7 43 0.570417
7 44 0.250723
7 45 0.519116
7 46 0.480371
7 47 0.364450
7 48 0.413655
7 49 0.496016
7 50 0.289974
7 51 0.311759
7 52 0.539230
7 53 0.138381
7 54 0.149587
7 55 0.257337
7 56 0.305211
7 57 0.391104
7 58 0.036832
7 59 0.252191
7 60 0.074541
7 61 0.479864
7 62 0.125890
7 63 0.028633
7 64 0.084179
7 65 0.239652
7 66 0.364877
7 67 0.156216
7 68 0.259722
7 69 0.431459
7 70 0.192271
8 9 0.351143
8 10 0.749525
8 11 0.615081
8 12 0.735279
8 13 0.117134
8 14 0.895943
8 15 0.337799
8 16 0.245948
8 17 0.699395
8 18 0.534696
8 19 0.177124
8 20 0.277486
8 21 0.123607
8 22 0.753160
8 23 0.292056
8 24 0.446654
8 25 0.271841
8 26 0.640048
8 27 0.366421
8 28 0.182562
8 29 0.493619
8 30 0.480085
8 31 0.132529
8 32 0.157301
8 33 0.166187
8 34 0.485009
8 35 0.119017
8 36 0.624142
8 37 0.076378
8 38 0.363257
8 39 0.110054
8 40 0.345510
8 41 0.743893
8 42 0.247762
8 43 0.905972
8 44 0.014708
8 45 0.500397
8 46 0.527553
8 47 0.511028
8 48 0.338938
8 49 0.891496
8 50 0.304767
8 51 0.227576
8 52 0.515636
8 53 0.277112
8 54 0.207011
8 55 0.263890
8 56 0.278321
8 57 0.734767
8 58 0.062439
8 59 0.322187
8 60 0.146496
8 61 0.406147
8 62 0.249467
8 63 0.189285
8 64 0.323105
8 65 0.086511
8 66 0.248691
8 67 0.074985
8 68 0.294853
8 69 0.313988
8 70 0.032253
9 10 0.463799
9 11 0.362928
9 12 0.609598
9 13 0.276246
9 14 0.248026
9 15 0.340344
9 16 0.780387
9 17 0.094061
9 18 0.366452
9 19 0.183391
9 20 0.375903
9 21 0.216042
9 22 0.138850
9 23 0.262821
9 24 0.491394
9 25 0.137311
9 26 0.428791
9 27 0.264221
9 28 0.070678
9 29 0.270872
9 30 0.746126
9 31 0.580989
9 32 0.494016
9 33 0.307396
9 34 0.584811
9 35 0.492100
9 36 0.467311
9 37 0.417900
9 38 0.077210
9 39 0.188700
9 40 0.093587
9 41 0.364451
9 42 0.110893
9 43 0.418160
9 44 0.566820
9 45 0.539559
9 46 0.403211
9 47 0.709475
9 48 0.234926
9 49 0.237165
9 50 0.317347
9 51 0.617124
