1 2 0.506170
1 3 0.476557
1 4 0.477776
1 5 0.565640
1 6 0.681271
1 7 0.283704
1 8 0.599122
1 9 0.507430
1 10 0.622473
1 11 0.639653
1 12 0.631979
1 13 0.739312
1 14 0.650937
1 15 0.333622
1 16 0.641526
1 17 0.675147
1 18 0.580936
1 19 0.470456
1 20 0.489265
1 21 0.441483
1 22 0.640201
1 23 0.478719
1 24 0.548025
1 25 0.489368
1 26 0.555085
1 27 0.075828
1 28 0.488829
1 29 0.728720
1 30 0.561085
1 31 0.584857
1 32 0.576103
1 33 0.487050
1 34 0.377508
1 35 0.615656
1 36 0.925879
1 37 0.451040
1 38 0.376649
1 39 0.466797
1 40 0.492544
1 41 0.371976
1 42 0.380807
1 43 0.549436
1 44 0.371493
1 45 0.491600
1 46 0.546156
1 47 0.331382
1 48 0.726713
1 49 0.581643
1 50 0.412906
1 51 0.634932
1 52 0.665280
1 53 0.394551
1 54 0.597264
1 55 0.456296
1 56 0.483100
1 57 0.457415
1 58 0.411216
1 59 0.554920
1 60 0.425761
1 61 0.506741
1 62 0.152730
1 63 0.490273
1 64 0.550590
1 65 0.474693
1 66 0.709944
1 67 0.467771
1 68 0.331274
1 69 0.236988
1 70 0.639321
2 3 0.420845
2 4 0.483773
2 5 0.218360
2 6 0.418641
2 7 0.254835
2 8 0.504978
2 9 0.466919
2 10 0.510974
2 11 0.311850
2 12 0.450219
2 13 0.298805
2 14 0.552850
2 15 0.135791
2 16 0.579924
2 17 0.578621
2 18 0.493254
2 19 0.437919
2 20 0.197868
2 21 0.327265
2 22 0.355362
2 23 0.576585
2 24 0.319451
2 25 0.602798
2 26 0.267012
2 27 0.155957
2 28 0.426151
2 29 0.459953
2 30 0.504681
2 31 0.654065
2 32 0.642042
2 33 0.383333
2 34 0.294026
2 35 0.456272
2 36 0.465669
2 37 0.680838
2 38 0.375101
2 39 0.199303
2 40 0.129193
2 41 0.383920
2 42 0.276630
2 43 0.466129
2 44 0.158048
2 45 0.258406
2 46 0.155503
2 47 0.314586
2 48 0.256618
2 49 0.506846
2 50 0.096097
2 51 0.386305
2 52 0.474703
2 53 0.328456
2 54 0.467061
2 55 0.196459
2 56 0.219351
2 57 0.270120
2 58 0.521355
2 59 0.600623
2 60 0.594279
2 61 0.170345
2 62 0.123945
2 63 0.351404
2 64 0.206990
2 65 0.405623
2 66 0.574932
2 67 0.606002
2 68 0.244452
2 69 0.252387
2 70 0.524462
3 4 0.324937
3 5 0.304507
3 6 0.452141
3 7 0.156594
3 8 0.327886
3 9 0.174860
3 10 0.366378
3 11 0.118353
3 12 0.333264
3 13 0.454354
3 14 0.421540
3 15 0.131003
3 16 0.264956
3 17 0.361561
3 18 0.272454
3 19 0.612617
3 20 0.182765
3 21 0.641267
3 22 0.474229
3 23 0.229709
3 24 0.372201
3 25 0.419366
3 26 0.088680
3 27 0.014107
3 28 0.612311
