1 2 92084.0
1 3 48822.0
1 4 61400.0
1 5 202781.0
1 6 42442.0
1 7 43468.0
1 8 121844.0
1 9 92864.0
1 10 50891.0
1 11 234626.0
1 12 45285.0
1 13 138536.0
1 14 98502.0
1 15 45601.0
1 16 74742.0
1 17 210473.0
1 18 56534.0
1 19 54888.0
1 20 1986.0
1 21 62405.0
1 22 45569.0
1 23 63926.0
1 24 101347.0
1 25 84668.0
1 26 264915.0
1 27 109169.0
1 28 89149.0
1 29 72442.0
1 30 127809.0
1 31 221705.0
1 32 127844.0
1 33 951.0
1 34 25969.0
1 35 135783.0
1 36 315211.0
1 37 17612.0
1 38 22704.0
1 39 8500.0
1 40 149294.0
1 41 19850.0
1 42 9988.0
1 43 38954.0
1 44 24386.0
1 45 1615.0
1 46 145909.0
1 47 13508.0
1 48 38514.0
1 49 77655.0
1 50 14069.0
1 51 5398.0
1 52 94362.0
1 53 2978.0
1 54 20248.0
1 55 3620.0
1 56 17029.0
1 57 20556.0
1 58 6376.0
1 59 19304.0
1 60 11920.0
1 61 150942.0
1 62 50054.0
1 63 29008.0
1 64 31184.0
1 65 16731.0
1 66 26494.0
1 67 30097.0
1 68 45.0
1 69 1311.0
1 70 15026.0
2 3 324.0
2 4 1575.0
2 5 4726.0
2 6 15188.0
2 7 10172.0
2 8 62609.0
2 9 96698.0
2 10 39227.0
2 11 34400.0
2 12 42292.0
2 13 2885.0
2 14 31181.0
2 15 48.0
2 16 52589.0
2 17 46534.0
2 18 893.0
2 19 109.0
2 21 63.0
2 22 23670.0
2 23 5146.0
2 24 2472.0
2 25 2419.0
2 26 52588.0
2 27 106.0
2 28 109.0
2 29 999.0
2 30 64652.0
2 31 132759.0
2 32 42999.0
2 34 6741.0
2 35 80252.0
2 36 4511.0
2 37 222.0
2 38 113.0
2 39 25.0
2 40 2108.0
2 41 2152.0
2 42 32.0
2 43 1858.0
2 44 614.0
2 45 80.0
2 46 4614.0
2 47 890.0
2 48 97.0
2 49 5020.0
2 50 23.0
2 51 43.0
2 52 1077.0
2 53 9.0
2 54 104.0
2 55 3.0
2 56 129.0
2 57 1891.0
2 58 23.0
2 59 312.0
2 60 17.0
2 61 4244.0
2 62 27.0
2 63 43.0
2 64 35.0
2 65 421.0
2 66 104.0
2 67 146.0
2 69 6.0
2 70 48.0
3 4 28163.0
3 5 59715.0
3 6 46.0
3 7 184.0
3 8 319.0
3 9 191.0
3 10 146.0
3 11 7077.0
3 12 123.0
3 13 21634.0
3 14 123.0
3 15 2454.0
3 16 272.0
3 17 323.0
3 18 3542.0
3 19 34477.0
3 20 169.0
3 21 36780.0
3 22 70.0
3 23 6746.0
3 24 34094.0
3 25 14188.0
3 26 10557.0
3 27 29499.0
3 28 59503.0
3 29 97782.0
3 30 1032.0
3 31 1811.0
3 32 2239.0
3 33 117.0
3 34 29.0
3 35 1177.0
3 36 21138.0
3 37 193.0
3 38 33516.0
3 39 5403.0
3 40 41029.0
3 41 16.0
3 42 96.0
3 43 130.0
3 44 141.0
3 45 8.0
3 46 7258.0
3 47 12.0
3 48 2380.0
3 49 151.0
3 50 1389.0
3 51 54.0
3 52 471.0
3 53 1234.0
3 54 4167.0
3 55 218.0
3 56 5405.0
3 57 19.0
3 58 514.0
3 59 15738.0
3 60 1578.0
3 61 4131.0
3 62 21121.0
3 63 21714.0
3 64 27025.0
3 65 253.0
3 66 244.0
3 67 623.0
3 68 4.0
3 69 9.0
3 70 126.0
4 5 11990.0
4 6 56.0
4 7 147.0
4 8 370.0
4 9 981.0
4 10 307.0
4 11 4694.0
4 12 100.0
4 13 4770.0
4 14 130.0
4 15 963.0
4 16 445.0
4 17 278.0
4 18 26254.0
4 19 31297.0
4 20 44.0
4 21 5573.0
4 22 66.0
4 23 53716.0
4 24 45996.0
4 25 88187.0
4 26 17789.0
4 27 3247.0
4 28 29225.0
4 29 84323.0
4 30 12181.0
4 31 7369.0
4 32 24981.0
4 33 34.0
4 34 91.0
4 35 6690.0
4 36 6486.0
4 37 551.0
4 38 4151.0
4 39 643.0
4 40 5714.0
4 41 11.0
4 42 89.0
4 43 68.0
4 44 109.0
4 45 2.0
4 46 2055.0
4 47 7.0
4 48 837.0
4 49 91.0
4 50 363.0
4 51 40.0
4 52 559.0
4 53 109.0
4 54 982.0
4 55 45.0
4 56 666.0
4 57 7.0
4 58 59.0
4 59 4440.0
4 60 211.0
4 61 3142.0
4 62 3163.0
4 63 2708.0
4 64 3027.0
4 65 52.0
4 66 698.0
4 67 308.0
4 69 6.0
4 70 667.0
5 6 3170.0
5 7 4274.0
5 8 9865.0
5 9 9839.0
5 10 4922.0
5 11 75825.0
5 12 4703.0
5 13 51204.0
5 14 5578.0
5 15 11290.0
5 16 6812.0
5 17 23678.0
5 18 11264.0
5 19 21710.0
5 20 691.0
5 21 35577.0
5 22 2810.0
5 23 16831.0
5 24 51751.0
5 25 16583.0
5 26 60799.0
